Symbol	A12A
NRIP3	6.60070424183587
NRIR	2.65463880056422
NRK	10.5539151685121
NRL	7.70960232747511
NRN1	7.73974765683715
NRON	6.67499325657563
NRP1	14.3820663743125
NRP2	11.2452026723901
NRROS	9.379760783517
NRSN1	7.4912607604125
NRSN2	10.5901393072673
NRSN2-AS1	8.26412072666364
NRTN	10.6643957974136
NRXN1	6.52449584930021
NRXN2	10.7058570435342
NRXN3	8.94307050063124
NSA2	9.87946907432685
NSD1	13.5782950128265
NSD2	12.2258861799762
NSD3	12.0834514596715
NSDHL	9.63398253284957
NSF	10.4363963165226
NSFL1C	11.4821989212254
NSG1	7.73974765683715
NSL1	10.4922056809325
NSMAF	10.52846298739
NSMCE1	10.4574924036879
NSMCE2	9.04168832551133
NSMCE3	9.74201348349951
NSMCE4A	9.487481200213
NSMF	12.7467742240597
NSRP1	9.38507379264319
NSUN2	11.2257594340082
NSUN3	9.14157749606893
NSUN4	11.0150328548241
NSUN5	9.63825395610299
NSUN5P1	10.2034734516816
NSUN5P2	4.02450955639322
NSUN6	9.02690982597018
NSUN7	9.44919121088667
NT5C	9.98634195410724
NT5C1A	7.96870827618636
NT5C2	11.9424189029847
NT5C3A	8.50837261929373
NT5C3B	10.5442104576651
NT5DC1	11.0341962960933
NT5DC2	10.5719635767818
NT5DC3	10.1188335496214
NT5E	10.4611148035595
NT5M	7.31304594548068
NTAN1	9.41522751114054
NTF3	6.37605121665133
NTHL1	8.85979487566047
NTM	8.55545316008528
NTMT1	8.91267124682167
NTN1	8.59938824785023
NTN3	7.80242656436428
NTN4	13.1500989107587
NTNG1	8.63639615121353
NTNG2	5.62065673671667
NTPCR	9.75926443114429
NTRK1	6.37605121665133
NTRK2	11.8279612518955
NTRK3	8.84228128041093
NTRK3-AS1	4.3830827520831
NTSR1	8.24411237491494
NUAK1	10.9228605522439
NUAK2	11.8427030651732
NUB1	11.1706231332152
NUBP1	9.32582756940005
NUBP2	10.4425815540475
NUBPL	9.50028960146214
NUCB1	13.9679481051028
NUCB2	9.12515990436465
NUCKS1	12.7608321593239
NUDC	11.3548700406838
NUDCD1	8.90884452965
NUDCD2	9.53470462592558
NUDCD3	12.1695264079118
NUDT1	7.38827495423092
NUDT10	6.93659002142063
NUDT12	9.33912379975832
NUDT13	9.05895293716565
NUDT14	10.685264594511
NUDT15	9.72732417449
NUDT16	12.3540696427963
NUDT16L1	10.8511673215164
NUDT16P1	8.86429553767082
NUDT17	7.42834334646194
NUDT18	9.26337264339755
NUDT19	10.067353428824
NUDT2	8.88965826101268
NUDT21	10.9909428146034
NUDT22	11.1890877338413
NUDT3	8.42646443720517
NUDT4	7.97882464456748
NUDT5	10.6115547795972
NUDT6	7.25961562609598
NUDT7	8.1303063040158
NUDT8	8.23803377622033
NUDT9	10.8082287819619
NUFIP1	8.36006904892302
NUFIP2	12.606061114093
NUGGC	8.58864494018368
NUMA1	14.0396768893242
NUMB	12.6530815693214
NUMBL	9.90356207807596
NUP107	9.98836988422239
NUP133	11.1319047710393
NUP153	11.7436821943467
NUP155	10.405469246961
NUP160	11.5125238042253
NUP188	11.8321764956409
NUP205	11.4618881470269
NUP210	12.4479012227209
NUP210L	5.83852065010175
NUP214	13.0490651755815
NUP35	8.64273768832696
NUP37	8.31453457497615
NUP43	10.4672934725682
NUP50	11.5551369742027
NUP50-AS1	8.23287119671393
NUP54	9.79596007759321
NUP58	11.3191840124382
NUP62	11.2657466490533
NUP62CL	6.78629125635991
NUP85	10.71898898181
NUP88	10.4406617862071
NUP93	10.581051001144
NUP98	12.7044930787186
NUPL2	9.16470584864199
NUPR1	10.4207400209598
NUPR2	6.45152784512398
NUS1	10.0619293293639
NUSAP1	7.56873237939325
NUTF2	10.7185065818419
NUTM2A	8.02275359510061
NUTM2A-AS1	9.30524575185121
NUTM2B	7.91974677343596
NUTM2B-AS1	9.58136771632431
NUTM2D	8.47049920028433
NUTM2F	2.26853625242848
NUTM2G	9.28564920563425
NVL	9.83065044389111
NWD1	5.6915987125451
NWD2	4.6582443131138
NXF1	12.6300259625145
NXN	10.1940872923393
NXNL2	7.31304594548068
NXPE3	9.84184301558794
NXPH2	6.67499325657563
NXPH3	7.08193136777951
NXT1	8.49332596521857
NXT2	6.86681920210882
NYAP1	5.65521126802247
NYNRIN	11.5991213452742
NYX	5.72775579368569
OAF	12.4657677024165
OARD1	9.46086102917493
OAS1	10.6906050534538
OAS2	10.1715448427714
OAS3	11.8487364522583
OASL	6.74185943694448
OAT	11.1333802701548
OAZ1	13.8152776803269
OAZ2	11.4561887424224
OAZ3	6.16618026496155
OBSCN	13.4887563652947
OBSL1	13.2381184373387
OCA2	4.02450955639322
OCEL1	10.2819344335691
OCIAD1	11.3213345058336
OCIAD2	11.8113194315219
OCLM	5.62065673671667
OCLN	10.4595319260496
OCRL	11.275841283648
ODC1	11.8454943375464
ODF2	10.9676492601186
ODF2L	9.60233906702305
ODF3	4.88849603979738
ODF3B	9.90779925056651
OFD1	10.4971899478759
OGDH	14.509281893783
OGDHL	14.6602086205748
OGFOD1	10.5969468279966
OGFOD2	10.4706402740389
OGFOD3	10.707623950608
OGFR	11.4244488207604
OGFRL1	11.3803402301587
OGFRP1	6.87929943297325
OGG1	11.6268964497569
OGN	6.57937107924914
OGT	13.2131461196984
OIP5	4.88849603979738
OIP5-AS1	10.9579201444133
OIT3	8.4028942039837
OLA1	10.3724021567247
OLFM1	8.0509742638906
OLFM2	7.7799215002454
OLFM3	1.54665978952148
OLFM4	7.23900085101059
OLFM5P	5.56072781627476
OLFML1	9.39465563559611
OLFML2A	10.4763164481267
OLFML2B	9.65663033523885
OLFML3	10.5956566198541
OLIG1	6.60070424183587
OLIG2	4.18413245017583
OLMALINC	7.4912607604125
OLR1	8.00037921412136
OMA1	9.87114185245347
OMG	7.4912607604125
ONECUT2	5.3142159238199
OPA1	11.4916966820237
OPA3	11.8728542880025
OPCML	6.77211445611987
OPHN1	10.6303494516168
OPLAH	12.0987277442778
OPN3	8.28512336671035
OPRL1	6.8185235583545
OPTN	12.4094997117197
OR2A1-AS1	6.49466999937416
OR2G6	5.05347316135882
OR2T10	6.25035536679509
OR2T11	6.57937107924914
OR2T2	4.3830827520831
OR2T3	2.98728599736897
OR2T34	4.53485857628265
OR2T35	4.59739393831031
OR2W3	0.704417815001418
OR51B5	3.84674441682606
OR51E1	4.18413245017583
OR7E12P	4.83862836839005
OR7E14P	7.76857657325983
OR7E2P	6.21810558207768
OR7E47P	7.82231216851214
ORAI1	9.58136771632431
ORAI2	11.8356464570526
ORAI3	10.9916159105189
ORAOV1	9.68768953382802
ORC1	7.28569055869934
ORC2	9.91397221456753
ORC3	9.40768079336117
ORC4	10.1552251989074
ORC5	8.37924937839945
ORMDL1	9.56418468898457
ORMDL2	9.98456714167451
ORMDL3	11.7235207230964
OS9	13.7497919249099
OSBP	12.7082293054623
OSBP2	9.71075095764297
OSBPL10	12.0327759874499
OSBPL10-AS1	6.37605121665133
OSBPL11	10.5595587334419
OSBPL1A	11.3620425110944
OSBPL2	11.528591201481
OSBPL3	11.1233143522475
OSBPL5	10.7366101911014
OSBPL6	8.80902959575441
OSBPL7	10.0887915572167
OSBPL8	11.9257983589078
OSBPL9	12.0075481925054
OSCAR	6.29519421735114
OSCP1	9.54960800795418
OSER1	9.70626022386649
OSER1-AS1	8.64273768832696
OSGEP	10.3701173858429
OSGEPL1	8.67214455476238
OSGIN1	10.008860964121
OSGIN2	9.61347113230809
OSM	4.30026072423332
OSMR	12.3226410628078
OSR1	7.65102979138813
OSR2	5.65521126802247
OST4	10.4393286499345
OSTC	9.80211100617271
OSTF1	10.2192951251099
OSTM1	10.106653084619
OTOGL	11.0585767262311
OTUB1	11.6121251118095
OTUB2	8.8384252792749
OTUD1	10.735103267666
OTUD3	10.3100815487497
OTUD4	11.4901895737174
OTUD5	11.8022065912388
OTUD6B	8.90493300156615
OTUD6B-AS1	8.79999934886945
OTUD7A	9.24445360995273
OTUD7B	11.636613053597
OTULIN	11.3106415432352
OVCA2	7.14783508505703
OVCH1	6.67499325657563
OVCH2	7.61100584552657
OVGP1	8.71632116985991
OVOL1	9.62673506943258
OVOL1-AS1	6.95982387461446
OVOL2	6.25035536679509
OXA1L	12.0649336024259
OXCT1	11.0209275249434
OXER1	9.57832645477479
OXGR1	5.9195030607948
OXLD1	9.72357369157455
OXNAD1	10.4946880344163
OXR1	11.1375434981544
OXSM	7.92741612429124
OXSR1	11.5874109076458
OXT	5.83852065010175
OXTR	7.45847233156177
P2RX1	7.59358344974139
P2RX4	10.6672291370367
P2RX5	5.52265057393185
P2RX5-TAX1BP3	6.54355218131632
P2RX6	6.00391326898715
P2RX7	8.75599617612518
P2RY1	7.70960232747511
P2RY10	6.95982387461446
P2RY13	7.17103338158648
P2RY14	6.86681920210882
P2RY2	9.26119354442466
P2RY6	9.59077309552441
P3H1	10.628674110422
P3H2	12.034198138234
P3H3	9.88322920590163
P3H4	9.78986836523818
P4HA1	10.4922056809325
P4HA2	11.3379339630817
P4HA2-AS1	5.15135952715841
P4HA3	6.39508419716506
P4HB	14.4357697836247
P4HTM	11.3781084051401
PA2G4	11.3019024250442
PA2G4P4	8.07907141284827
PAAF1	10.0868198929315
PABPC1	14.1766227051086
PABPC1L	11.4018206120795
PABPC4	11.8035054564142
PABPC4L	7.18380251123556
PABPC5	6.07279294060684
PABPN1	10.0796862532543
PACRG	8.21473232743987
PACRG-AS3	6.57937107924914
PACRGL	9.39033072604743
PACS1	12.9230542571902
PACS2	12.8282662480453
PACSIN1	7.50428491740442
PACSIN2	12.5756910912606
PACSIN3	9.84184301558794
PADI2	9.36423318458452
PADI4	2.48761269805848
PAF1	10.9935693414256
PAFAH1B1	12.7645692036881
PAFAH1B2	11.5348471002762
PAFAH1B3	8.56599228723789
PAFAH2	11.1290845218647
PAG1	10.488143367558
PAGR1	11.4509385226664
PAH	14.0556673085107
PAICS	11.1181998166334
PAIP1	11.2053687061515
PAIP2	10.658872200479
PAIP2B	11.275841283648
PAK1	11.4038199257441
PAK1IP1	8.138002675498
PAK2	12.0481083363555
PAK3	8.69822872748174
PAK4	11.8321764956409
PALB2	9.45837542118868
PALD1	11.0738909809674
PALLD	12.8377075918243
PALM	12.0263472525687
PALM2	8.46310477282416
PALM3	10.2224387967286
PALMD	9.03159551036246
PAM	13.3108218731883
PAMR1	9.06765512871427
PAN2	12.2890939775855
PAN3	11.2888601117134
PAN3-AS1	7.38013486873612
PANK1	11.0341962960933
PANK2	11.2187601617401
PANK3	11.3155644678553
PANK4	10.4149462484345
PANX1	9.72254460935484
PANX2	8.20849349966637
PAOX	9.82024378689704
PAPD4	10.8269661156871
PAPD5	10.4517875460692
PAPD7	10.71898898181
PAPLN	14.4643402976887
PAPOLA	12.3953987996988
PAPOLG	9.46086102917493
PAPPA	13.1588068684215
PAPPA2	13.921120758563
PAPSS1	10.7231256098179
PAPSS2	11.2782554288525
PAQR3	8.18504012891249
PAQR4	8.44145296592422
PAQR5	12.9898238668202
PAQR6	7.73974765683715
PAQR7	12.4708164448441
PAQR8	8.94658925131492
PARD3	12.9516062757019
PARD3B	11.7691819697347
PARD6A	8.19061809109719
PARD6B	11.8604795838444
PARD6G	9.36423318458452
PARD6G-AS1	8.32234766154863
PARG	9.74410478696142
PARGP1	7.79306244992222
PARK2	10.046895961802
PARK7	12.0597822268744
PARL	10.106653084619
PARM1	12.9560878731729
PARN	10.8025162779588
PARP1	12.0419214939223
PARP10	12.7036826481438
PARP11	9.30042522530892
PARP12	11.0068665972882
PARP14	12.7660472879553
PARP15	8.20849349966637
PARP16	9.209805259883
PARP2	9.44259184092499
PARP3	11.0429420078078
PARP4	13.1005691653574
PARP6	11.8248419794373
PARP8	10.5639850407463
PARP9	11.4479916571124
PARS2	8.98684462324481
PART1	5.83852065010175
PARTICL	6.8185235583545
PARVA	12.7177434217634
PARVB	9.93458379024142
PARVG	9.96584176778545
PASK	10.106653084619
PATJ	14.4019277014072
PATL1	11.7027729391261
PATL2	7.30332657546968
PATZ1	11.3822174003002
PAWR	10.3820879758078
PAX2	12.3985525386788
PAX5	8.1303063040158
PAX6	6.16618026496155
PAX8	14.5663776950314
PAX8-AS1	13.2205720851169
PAXBP1	10.3405961431658
PAXBP1-AS1	8.26794985447422
PAXIP1	9.4031239169209
PAXIP1-AS1	8.7669452992176
PAXIP1-AS2	7.72551940598144
PBDC1	9.07385132132018
PBLD	13.2755731095505
PBRM1	12.0428030116589
PBX1	12.7861033318501
PBX3	9.18748808104914
PBX4	7.42834334646194
PBXIP1	12.57259373857
PC	13.0690673924471
PCA3	9.11424463155072
PCAT1	6.87929943297325
PCAT19	8.15721298428285
PCAT29	5.94518679301151
PCAT7	7.02262468855401
PCBD1	11.7010253383915
PCBD2	9.82024378689704
PCBP1	13.3808855265813
PCBP1-AS1	10.1127587486643
PCBP2	14.4161584101903
PCBP2-OT1	6.19351994428958
PCBP3	6.43884205355863
PCBP4	10.7218692688176
PCCA	12.1952146065109
PCCA-AS1	7.24836605049956
PCCB	11.8868061127342
PCDH1	12.776094134461
PCDH10	9.23522191629388
PCDH11Y	5.52265057393185
PCDH12	11.5705497100079
PCDH15	8.0924670083805
PCDH17	10.106653084619
PCDH18	10.5579685335964
PCDH19	7.53275711507447
PCDH20	8.0509742638906
PCDH7	8.88965826101268
PCDH9	10.1673475634726
PCDHA10	8.20121066131305
PCDHA11	7.4912607604125
PCDHA12	7.37028349834645
PCDHA13	6.60070424183587
PCDHA2	5.20296520040038
PCDHA3	6.77211445611987
PCDHA4	7.40754569680659
PCDHA5	6.03390289356709
PCDHA6	6.51151826711249
PCDHA7	5.65521126802247
PCDHA8	6.37605121665133
PCDHA9	6.75599045394599
PCDHAC1	7.60097416973004
PCDHAC2	7.1383133469903
PCDHB1	4.78173364085791
PCDHB10	6.93659002142063
PCDHB11	8.82034470365774
PCDHB12	7.4912607604125
PCDHB13	8.02275359510061
PCDHB14	8.27399360703713
PCDHB15	8.8172918085334
PCDHB16	8.21473232743987
PCDHB18P	6.6903145916818
PCDHB19P	6.33987848283064
PCDHB2	6.89920572804298
PCDHB3	7.4383374644874
PCDHB4	7.75082329150571
PCDHB5	7.99601719371415
PCDHB6	6.4735642352026
PCDHB7	7.81270809866551
PCDHB8	6.6903145916818
PCDHB9	6.77211445611987
PCDHGA10	8.70998771026191
PCDHGA11	8.94943614821822
PCDHGA12	8.83259083293702
PCDHGA2	7.84055201900326
PCDHGA3	6.98822293906891
PCDHGA4	7.99601719371415
PCDHGA5	8.09776760853146
PCDHGA6	8.73685616777632
PCDHGA7	8.3267871460149
PCDHGA8	8.27914952712911
PCDHGA9	9.11733380410506
PCDHGB1	8.16992807807947
PCDHGB2	8.58364046063486
PCDHGB3	8.41750181850723
PCDHGB4	8.51549792752422
PCDHGB5	9.18313594235749
PCDHGB6	8.93915143622121
PCDHGB7	9.75731783959397
PCDHGB8P	8.46700572516061
PCDHGC3	10.5724296720742
PCDHGC4	7.71841376029941
PCDHGC5	8.02275359510061
PCED1A	11.2504416967119
PCED1B	7.76857657325983
PCED1B-AS1	7.57753670615213
PCF11	11.9977166840024
PCF11-AS1	7.22025484658049
PCGF1	9.2023387566459
PCGF2	10.685264594511
PCGF3	12.2320153545467
PCGF5	11.1861135328954
PCGF6	7.57753670615213
PCID2	9.77604290252793
PCIF1	11.3803402301587
PCK1	14.2502261170728
PCK2	13.7165497463357
PCLO	12.1810769212178
PCM1	12.8147174972515
PCMT1	10.0879743283197
PCMTD1	11.2518866839127
PCMTD2	11.1511860264833
PCNA	8.88307250336975
PCNP	10.8025162779588
PCNT	12.2602448817124
PCNX1	12.964263210214
PCNX2	11.2470558189795
PCNX3	13.1819285216176
PCNX4	11.180791546326
PCOLCE	10.6495168261374
PCOLCE-AS1	5.65521126802247
PCOLCE2	8.44948831790896
PCP2	8.10327548345159
PCP4	7.72551940598144
PCSK1	7.4912607604125
PCSK1N	13.2306360415341
PCSK4	8.75178226044068
PCSK5	12.1439036131486
PCSK6	9.03844270809689
PCSK7	12.0043000391575
PCTP	10.4971899478759
PCYOX1	13.0201062952802
PCYOX1L	8.95867680300368
PCYT1A	11.0852253100249
PCYT2	12.0854548400271
PDAP1	11.7642114362424
PDCD1	6.14115305354655
PDCD10	9.44433218059024
PDCD11	11.7425404378819
PDCD1LG2	7.46721094674389
PDCD2	10.6734436754824
PDCD2L	7.56014608553671
PDCD4	10.7954890201207
PDCD4-AS1	6.27342093077378
PDCD5	9.0647834095207
PDCD6	10.3167357249832
PDCD6IP	12.2997641364739
PDCD6IPP2	6.39508419716506
PDCD7	10.1715448427714
PDCL	9.08317952533364
PDCL3	9.0238472619357
PDCL3P4	6.91134242565786
PDDC1	12.6274594119507
PDE10A	10.5664959402126
PDE11A	8.37436112926288
PDE12	10.6261844930838
PDE1A	10.7285860487568
PDE1B	9.12515990436465
PDE1C	9.68465001168411
PDE2A	11.0293310912125
PDE3A	11.0658435747062
PDE3B	9.92929903495004
PDE4A	10.1622437546162
PDE4B	9.49736051129786
PDE4C	8.86863293154805
PDE4D	12.2232053147008
PDE4DIP	12.0157581347923
PDE5A	10.4654182796592
PDE6B	9.44645966736222
PDE6D	9.13641192292059
PDE6G	5.36273747030653
PDE7A	11.1282282758574
PDE7B	10.4290039664955
PDE8A	12.0525192728267
PDE8B	9.15464621586312
PDE9A	10.1673475634726
PDF	8.76010269704916
PDGFA	10.8100998543031
PDGFB	11.6207442197364
PDGFC	11.4169479197545
PDGFD	9.33363244612469
PDGFRA	12.9830486998251
PDGFRB	14.0974722604815
PDGFRL	6.80271073525459
PDHA1	12.1613874870333
PDHB	11.3155644678553
PDHX	10.0711870669133
PDIA3	13.3459149557379
PDIA3P1	7.93419617657147
PDIA4	12.9603637722921
PDIA5	10.733994736831
PDIA6	12.5262003078215
PDIK1L	8.79653781366502
PDK1	9.48072896466384
PDK2	12.6215486309455
PDK3	12.2490152685001
PDK4	10.6960384753755
PDLIM1	11.7685401075049
PDLIM2	11.7912042398783
PDLIM3	8.22053183151541
PDLIM4	10.6149043208053
PDLIM5	12.9086308691283
PDLIM7	11.4118648831734
PDP1	10.6134029991298
PDP2	11.2511362531196
PDPK1	12.7131852077014
PDPN	7.2943056511002
PDPR	12.2972996219651
PDRG1	9.14458292450674
PDS5A	12.4424811210887
PDS5B	10.6660573040882
PDSS1	9.09053656194203
PDSS2	10.5343235263187
PDXDC1	12.9481723531001
PDXDC2P	11.3649726121789
PDXK	14.1005296305902
PDXP	10.1673475634726
PDZD11	9.50825715966329
PDZD2	13.1477288772147
PDZD3	11.5705497100079
PDZD4	8.8384252792749
PDZD7	8.138002675498
PDZD8	11.9801969615693
PDZK1	13.3985160613051
PDZK1IP1	15.0552462761831
PDZK1P1	2.65463880056422
PDZRN3	10.4832518044882
PDZRN4	4.83862836839005
PEA15	12.4332353474477
PEAK1	12.627042558427
PEAR1	11.2374997014282
PEBP1	14.7925134959244
PECAM1	11.9568583649118
PECR	10.8629269354935
PEF1	11.4570005490905
PEG10	11.0775466678489
PEG13	9.3821007628261
PEG3	9.82403129791854
PELI1	10.2832740066857
PELI2	10.3531957651168
PELI3	9.75146419165167
PELO	11.1635699322965
PELP1	11.2680737990204
PEMT	9.55387797737596
PEPD	14.2218081468472
PER1	12.6942827881812
PER2	11.2595885004381
PER3	12.0498231770051
PERM1	6.39508419716506
PERP	10.1602753588372
PES1	11.2956085326229
PET100	9.41253104593268
PEX1	10.81139720787
PEX10	9.83346072873748
PEX11A	9.37083910180064
PEX11B	9.80429056726259
PEX11G	8.93915143622121
PEX12	8.33479785058593
PEX13	10.4641616615144
PEX14	10.2496823548535
PEX16	10.3307694084461
PEX19	11.8344537809113
PEX2	10.0868198929315
PEX26	12.1219985365458
PEX3	9.48957143461747
PEX5	12.0256781517847
PEX5L	4.99212646234146
PEX6	11.0602671615805
PEX7	8.74048624267899
PF4	2.48761269805848
PFAS	11.2998204381901
PFDN1	10.8301924465525
PFDN2	9.54643806185059
PFDN4	6.29519421735114
PFDN5	12.3249869958617
PFKFB1	7.96870827618636
PFKFB2	13.1166921405544
PFKFB3	12.8362262085055
PFKFB4	8.53565582995173
PFKL	14.2413886450002
PFKM	12.2873581292053
PFKP	12.273234682423
PFN1	13.8337569470427
PFN1P2	7.2685969540807
PFN2	11.1998987162893
PFN3	8.96653093289098
PFN4	6.57937107924914
PGAM1	11.4111671304532
PGAM1P5	8.54082919255495
PGAM2	9.91560645431923
PGAM5	11.1739899348607
PGAP1	9.34635409798262
PGAP2	10.4425815540475
PGAP3	10.9872627215125
PGBD1	8.73206629610281
PGBD2	8.29505146814823
PGBD4	7.34062931345516
PGBD5	8.62620036243813
PGD	11.6434845488983
PGF	8.69177111105445
PGGHG	11.5188880147824
PGGT1B	9.62206555256888
PGK1	13.6086393482615
PGLS	11.2789333138768
PGLYRP1	5.6915987125451
PGM1	11.7312057478691
PGM2	10.0516245770765
PGM2L1	9.40995745106454
PGM3	10.5748953607182
PGM5	10.6531003857333
PGM5P2	7.55279999219905
PGP	10.5117861947915
PGPEP1	13.9558332357462
PGR	9.32238585554061
PGRMC1	12.477329865069
PGRMC2	11.1220061374627
PGS1	10.8071946976513
PHACTR1	9.63590284890959
PHACTR2	11.6470072822895
PHACTR2-AS1	8.44145296592422
PHACTR3	7.82231216851214
PHACTR4	12.1428683621811
PHAX	10.2771113780914
PHB	13.0224016295745
PHB2	12.2972996219651
PHC1	10.9245260060732
PHC2	12.917548999821
PHC3	12.6647684557125
PHEX	4.6582443131138
PHF1	7.80242656436428
PHF10	10.1437428858193
PHF11	6.37605121665133
PHF12	11.5013930274012
PHF13	10.2511863954675
PHF14	10.658872200479
PHF19	9.98999167717161
PHF2	11.7562729511986
PHF20	11.2494027976536
PHF20L1	11.2840308507364
PHF21A	11.248045123318
PHF21B	7.05952941360012
PHF23	11.1163976961947
PHF24	7.66287253488168
PHF3	12.2506801462843
PHF5A	9.18748808104914
PHF6	9.35331523039576
PHF7	8.37436112926288
PHF8	11.7078686316348
PHGDH	11.7388664867613
PHIP	12.0538413894029
PHKA1	9.86876690876097
PHKA2	11.275841283648
PHKB	12.4393092387696
PHKG1	8.3528733416064
PHKG2	10.8538751579357
PHLDA1	11.1915095593778
PHLDA2	6.35974654071481
PHLDA3	10.8256048486473
PHLDB1	13.7614769123576
PHLDB2	13.0314416478504
PHLDB3	9.31998149591332
PHLPP1	10.8836981970286
PHLPP2	10.9872627215125
PHOSPHO1	7.80242656436428
PHOSPHO2	5.48204545366722
PHPT1	11.66795130647
PHRF1	12.6837060654835
PHTF1	10.008860964121
PHTF2	9.45652021352477
PHYH	10.6838902826873
PHYHD1	10.7586838147886
PHYHIP	7.93419617657147
PHYHIPL	9.98006654498683
PHYKPL	12.3399765668641
PI15	4.95500767394632
PI16	8.30782083410914
PI3	1.3812812002545
PI4K2A	11.5055450676043
PI4K2B	9.32238585554061
PI4KA	13.4727797650591
PI4KAP1	7.73974765683715
PI4KAP2	9.41522751114054
PI4KB	12.4729886083213
PIANP	6.03390289356709
PIAS1	10.7377246527155
PIAS2	11.5322056847163
PIAS3	11.0257241377254
PIAS4	10.6448278639437
PIBF1	9.30042522530892
PICALM	13.1770413323081
PICK1	10.6761861947341
PID1	9.33624632710065
PIDD1	10.1895425185135
PIEZO1	13.3672682403761
PIEZO2	10.7391346867529
PIF1	6.56098794275287
PIFO	8.62620036243813
PIGA	8.23803377622033
PIGB	8.2560714082575
PIGBOS1	6.91134242565786
PIGC	9.02911264791323
PIGF	7.7799215002454
PIGG	11.5094681062702
PIGH	8.83586893145322
PIGK	9.93458379024142
PIGL	9.27860007011884
PIGM	9.37083910180064
PIGN	9.9443361058647
PIGO	11.6688461453056
PIGP	8.24996497502157
PIGQ	12.6635122123332
PIGR	16.1981506175293
PIGS	11.8203051142189
PIGT	11.9289521390755
PIGU	9.50264963376404
PIGV	9.71933098257011
PIGW	7.71841376029941
PIGX	9.01382343904288
PIGZ	8.46700572516061
PIH1D1	10.8845994785984
PIH1D2	6.61857964205762
PIK3AP1	11.9191755115706
PIK3C2A	12.4066097401049
PIK3C2B	12.2254851096014
PIK3C2G	9.08049457620064
PIK3C3	10.7121368374257
PIK3CA	10.3215317502653
PIK3CB	11.2374997014282
PIK3CD	11.6145673714784
PIK3CD-AS1	6.63218506749937
PIK3CD-AS2	7.157809983779
PIK3CG	10.0000905822083
PIK3IP1	11.683749866438
PIK3R1	12.0304600871399
PIK3R2	12.3197777346824
PIK3R3	11.656788917559
PIK3R4	11.2294090578949
PIK3R5	9.82716600694188
PIK3R6	7.9064097196
PIKFYVE	12.446728222657
PILRA	8.30169392417126
PILRB	6.85096873187653
PIM1	10.5020513411837
PIM2	9.85305043916107
PIM3	11.9276086193539
PIN1	10.4832518044882
PIN4	8.58364046063486
PINK1	11.5161548900637
PINK1-AS	8.57333123992859
PINLYP	7.81270809866551
PINX1	8.46700572516061
PIP4K2A	11.2075129013135
PIP4K2B	12.5983247659175
PIP4K2C	11.5210540017276
PIP5K1A	11.6238454022842
PIP5K1B	8.6235524829024
PIP5K1C	12.2027921112595
PIP5K1P1	6.10151564401685
PIP5KL1	6.61857964205762
PIPOX	12.3823136759983
PISD	11.3845583069233
PITHD1	10.3355037674663
PITPNA	11.8371191790196
PITPNA-AS1	6.56098794275287
PITPNB	10.0066202534503
PITPNC1	10.7423056211794
PITPNM1	12.5816078036384
PITPNM2	12.1474876378119
PITPNM3	9.7126731662246
PITRM1	11.6076270013419
PITRM1-AS1	7.96870827618636
PITX2	5.48204545366722
PIWIL2	5.20296520040038
PIWIL4	7.46721094674389
PJA1	9.99787425710774
PJA2	12.5147766742268
PKD1	13.7379221474081
PKD1L1	8.06009833414821
PKD1L2	7.70960232747511
PKD1L3	7.46721094674389
PKD1P1	12.6138968638833
PKD1P6-NPIPP1	11.4157960445654
PKD2	12.3069594322035
PKDCC	11.4626578047724
PKDREJ	6.89063078727509
PKHD1	15.6267265112772
PKHD1L1	7.61100584552657
PKIA	7.00226673294408
PKIB	6.07279294060684
PKIG	11.2711851433474
PKLR	11.3669477387645
PKM	14.6178239110914
PKMYT1	6.00391326898715
PKN1	12.6654870703902
PKN2	11.3027248382553
PKN3	9.60233906702305
PKNOX1	10.0783346128222
PKNOX2	8.54776189138331
PKP1	6.72526728461637
PKP2	10.405469246961
PKP3	6.61857964205762
PKP4	13.4837028376045
PKP4-AS1	9.16470584864199
PLA1A	9.59609584685098
PLA2G12A	10.9515664033585
PLA2G12B	9.73861892573997
PLA2G15	11.6376430608298
PLA2G16	12.0054365149118
PLA2G2A	3.30138460247517
PLA2G2D	5.09899293054208
PLA2G4A	8.66517473613876
PLA2G4B	5.6915987125451
PLA2G4C	10.5997934528051
PLA2G4F	10.793682855049
PLA2G6	11.3727946191285
PLA2G7	5.56072781627476
PLA2R1	11.8462577001253
PLAA	10.30685378832
PLAC4	10.1867653257141
PLAC8	7.82231216851214
PLAC9	8.56035490074716
PLAG1	7.97407054578421
PLAGL1	10.4803739439621
PLAGL2	10.835734503913
PLAT	11.5991213452742
PLAU	11.070765697178
PLAUR	8.47541411882805
PLB1	8.00037921412136
PLBD1	10.2405967378003
PLBD1-AS1	5.65521126802247
PLBD2	11.7450467556028
PLCB1	10.9756432944671
PLCB1-IT1	4.95500767394632
PLCB2	11.2174690442693
PLCB3	11.4123223228704
PLCB4	10.7102580231157
PLCD1	10.4012466344486
PLCD3	10.7067028469914
PLCD4	10.2358511679144
PLCE1	11.0448601130851
PLCE1-AS1	5.65521126802247
PLCE1-AS2	4.78173364085791
PLCG1	13.1782639389837
PLCG1-AS1	6.27342093077378
PLCG2	12.8960610313549
PLCH1	9.62027090634664
PLCH2	11.6732067450585
PLCL1	12.2901949785211
PLCL2	11.3585187491536
