Symbol	A26A
LINC00113	4.785947705578
LINC00115	8.12569728132391
LINC00116	8.54717173122172
LINC00173	7.690014299482
LINC00174	10.7027032018735
LINC00176	7.83822768798445
LINC00202-1	7.23766111769481
LINC00235	7.32656271981716
LINC00238	6.05517168003479
LINC00260	7.05104066700039
LINC00265	9.83671723659514
LINC00271	7.38743241606026
LINC00278	0.581817451179533
LINC00282	5.89620521461774
LINC00284	9.81565617333343
LINC00294	9.73638358980997
LINC00299	6.54787134506553
LINC00304	4.03501667431508
LINC00310	7.60795865348522
LINC00311	6.70931225315369
LINC00312	6.57982334191818
LINC00323	3.89753919223664
LINC00324	7.54348507762963
LINC00339	8.48231848975568
LINC00342	10.4840127061905
LINC00346	7.25783098131089
LINC00390	5.84066321716976
LINC00402	5.4476358165598
LINC00410	3.97592066754718
LINC00417	1.40627747690036
LINC00426	6.15014894040742
LINC00467	7.76625910372589
LINC00472	13.6985304439292
LINC00473	5.58190246695826
LINC00476	10.0915071164957
LINC00482	5.61485414002252
LINC00484	4.44389677519731
LINC00488	6.39106673421292
LINC00493	9.24228451609851
LINC00494	7.05104066700039
LINC00513	9.63372749808129
LINC00526	7.05104066700039
LINC00535	5.65370368329815
LINC00539	6.54787134506553
LINC00540	5.65370368329815
LINC00543	5.40755456601902
LINC00551	5.58190246695826
LINC00571	6.88294121396528
LINC00574	5.05483608028621
LINC00598	5.58190246695826
LINC00599	4.31827666510823
LINC00612	8.08154611927723
LINC00621	7.50071267131272
LINC00622	7.60042908869458
LINC00623	3.29208798478322
LINC00628	3.89753919223664
LINC00630	9.08037349614496
LINC00638	6.24513584054651
LINC00639	8.21155562345624
LINC00641	10.699478928775
LINC00645	7.23766111769481
LINC00649	7.27959543409464
LINC00654	8.59754082868381
LINC00659	4.85280861892242
LINC00662	7.23766111769481
LINC00663	8.44074123869193
LINC00665	9.80429056726259
LINC00667	10.692156731388
LINC00671	10.3544082730873
LINC00672	6.08286975938563
LINC00673	6.3480912703069
LINC00674	12.5324416117121
LINC00675	5.32325389321981
LINC00680	8.49921687357687
LINC00839	6.69075471270151
LINC00847	9.32631293041175
LINC00852	8.03658774076184
LINC00853	4.58230517927985
LINC00854	10.4365432711929
LINC00861	9.02316242727567
LINC00863	9.16080343247826
LINC00864	6.43252265281293
LINC00865	7.58422259312897
LINC00869	7.12564556681349
LINC00870	5.65370368329815
LINC00871	3.07381962603747
LINC00877	6.41004113940175
LINC00884	6.99129645914763
LINC00885	6.78495365504248
LINC00886	7.75737360213823
LINC00887	4.26305036618531
LINC00888	7.65965518269329
LINC00893	8.97752448342497
LINC00894	10.3336175343401
LINC00899	7.92279267592341
LINC00907	7.6490334822567
LINC00909	9.13092953705051
LINC00910	9.13509170578744
LINC00921	8.13354129676007
LINC00924	9.68905036843374
LINC00926	8.25971571279892
LINC00938	9.12694359435613
LINC00939	4.85280861892242
LINC00950	7.71252297880191
LINC00954	8.67184127281148
LINC00955	8.71238636759408
LINC00957	7.02322347516721
LINC00958	9.20403574100186
LINC00959	8.33032661508331
LINC00963	10.4898321060971
LINC00964	3.79992918311527
LINC00969	9.99448351072633
LINC00970	4.785947705578
LINC00982	11.3337126698971
LINC00987	7.86829855018067
LINC00989	5.84066321716976
LINC00996	7.97237531911303
LINC00997	8.56305480905656
LINC00998	9.23814296844994
LINC00999	9.26197977130142
LINC01000	13.6206000670213
LINC01003	7.47992067943597
LINC01004	11.2332918356358
LINC01006	6.32886596061506
LINC01010	5.10462056414067
LINC01011	7.5613343798553
LINC01014	2.65077686871325
LINC01018	4.73021720185695
LINC01020	7.8115185065252
LINC01023	5.40755456601902
LINC01024	7.63027232014359
LINC01055	4.785947705578
LINC01060	4.50478670815789
LINC01061	9.82185305541436
LINC01089	10.6213253595322
LINC01091	6.01952878829341
LINC01094	6.19574169814888
LINC01108	4.58230517927985
LINC01116	8.03658774076184
LINC01117	6.24513584054651
LINC01123	7.56912620608729
LINC01125	6.24513584054651
LINC01126	7.33798350061105
LINC01128	10.2477800240121
LINC01134	6.19574169814888
LINC01137	8.07271970590396
LINC01138	8.31713609768434
LINC01139	7.65965518269329
LINC01140	8.66717173061483
LINC01144	6.52945670177739
LINC01158	8.61746959447477
LINC01159	9.94652208215671
LINC01176	8.0100837310156
LINC01182	5.79529149656564
LINC01184	8.21784214106369
LINC01187	7.53422352951009
LINC01197	7.80242656436428
LINC01215	5.4476358165598
LINC01225	6.24513584054651
LINC01226	6.3480912703069
LINC01230	2.9326383809679
LINC01238	7.72102525979182
LINC01239	6.76031068148765
LINC01252	7.34967461682677
LINC01255	3.66637096167739
LINC01266	6.57982334191818
LINC01268	7.15164849047969
LINC01278	10.1946873565158
LINC01279	10.1584468379889
LINC01311	6.56098794275287
LINC01314	8.59754082868381
LINC01315	6.01952878829341
LINC01317	3.07381962603747
LINC01320	11.6744692070669
LINC01322	4.93315565245045
LINC01336	6.30462490922232
LINC01341	6.1050668939854
LINC01342	8.56305480905656
LINC01347	9.73638358980997
LINC01349	5.05483608028621
LINC01355	8.56305480905656
LINC01359	8.09399929229196
LINC01372	6.72549033923852
LINC01376	6.15014894040742
LINC01410	8.06244987935324
LINC01426	7.73031726427735
LINC01450	3.79992918311527
LINC01465	8.46235944926629
LINC01473	6.74268683799968
LINC01482	6.85994780988491
LINC01484	5.25110755921293
LINC01485	4.785947705578
LINC01503	9.865000165131
LINC01504	8.39746375230085
LINC01506	4.85280861892242
LINC01507	8.21155562345624
LINC01508	6.1050668939854
LINC01510	7.34967461682677
LINC01515	5.84066321716976
LINC01517	4.93315565245045
LINC01521	8.39261502648708
LINC01530	6.67788175222374
LINC01532	4.26305036618531
LINC01534	7.36159968789428
LINC01535	7.87420797673444
LINC01539	0.399363644683985
LINC01543	4.98945788004768
LINC01544	4.44389677519731
LINC01547	8.23349889533669
LINC01550	6.93623554744219
LINC01554	3.66637096167739
LINC01558	5.76304141509988
LINC01560	6.61439526476055
LINC01561	5.79529149656564
LINC01567	7.95526199306684
LINC01569	7.81960153235386
LINC01572	6.27487940871141
LINC01578	10.2142837390945
LINC01588	8.46235944926629
LINC01590	7.15164849047969
LINC01594	5.87001347982464
LINC01597	2.65077686871325
LINC01599	5.36803111269029
LINC01605	6.37250145240831
LINC01606	10.3715930078833
LINC01612	5.28445586658877
LINC01622	8.39746375230085
LINC01637	5.76304141509988
LINC01671	10.7322036224249
LINC01679	6.69075471270151
LINC01697	8.30169392417126
LINC01719	6.92174435737251
LINC01725	5.98338775180187
LINC01762	8.7780394519622
LINC01781	6.96157192428982
LINC01788	6.12901777275521
LINC01806	2.65077686871325
LINC01814	7.91534645046854
LINC01816	5.87001347982464
LINC01843	6.51100504098913
LINC01847	3.07381962603747
LINC01876	5.21723033561151
LINC01881	7.8115185065252
LINC01924	4.85280861892242
LINC01931	5.69104292163054
LINC01948	7.34967461682677
LINC01959	7.88886207735107
LINC01963	9.43292147661636
LINC01968	3.29208798478322
LINC01993	6.05517168003479
LINC02001	7.79255194435408
LINC02012	6.76031068148765
LINC02015	6.72549033923852
LINC02027	6.52945670177739
LINC02028	5.69104292163054
LINC02035	9.92911051432446
LINC02067	4.785947705578
LINC02133	2.25384555073271
LINC02139	6.30462490922232
LINC02145	5.51411694804838
LINC02175	7.36159968789428
LINC02202	6.16982990484236
LINC02208	4.58230517927985
LINCR-0001	7.6976872588207
LINGO1	7.73694582710861
LINGO2	3.29208798478322
LINGO3	7.1383133469903
LINGO4	6.41004113940175
LINS1	9.37634802287896
LIPA	11.3268538093828
LIPC	9.36058414864216
LIPC-AS1	7.08193136777951
LIPE	8.99025051754438
LIPE-AS1	5.61485414002252
LIPG	10.3733075391796
LIPH	9.30776734041771
LIPT1	8.22319036463261
LIPT2	7.44642504545947
LITAF	12.8630694858781
LIX1	9.48373035218498
LIX1L	11.0916736252636
LLGL1	11.1233143522475
LLGL2	13.0463964943949
LLPH	8.59754082868381
LMAN1	12.3260928490912
LMAN2	12.4091725088675
LMAN2L	10.6587748342566
LMBR1	10.5816657117944
LMBR1L	11.0141842933623
LMBRD1	10.6854641119973
LMBRD2	9.10451761592434
LMCD1	10.9579201444133
LMCD1-AS1	6.3480912703069
LMF1	10.8262669394344
LMF1-AS1	7.1383133469903
LMF2	12.1767325351948
LMLN	9.52159048076266
LMNA	13.1064338226906
LMNB1	9.4015636037478
LMNB2	10.9809783542529
LMNTD2	9.92598861845086
LMO1	5.87001347982464
LMO2	10.3500175875241
LMO3	6.4536456359537
LMO4	11.0212998466503
LMO7	12.7494356637958
LMO7-AS1	6.92174435737251
LMOD1	10.3579299954153
LMOD2	2.25384555073271
LMOD3	1.87569880019777
LMTK2	12.4215902847407
LMTK3	9.34375386187439
LMX1B	6.47494455900692
LNP1	8.06244987935324
LNPEP	12.3703519290802
LNPK	9.98999167717161
LNX1	10.3234865249154
LNX1-AS1	6.39106673421292
LNX2	10.0032220618488
LOC100049716	8.35438927169869
LOC100126784	7.60795865348522
LOC100128288	7.28976621803321
LOC100128361	7.60042908869458
LOC100128398	8.42301898115013
LOC100128494	8.40898968227854
LOC100128531	8.85581890268115
LOC100128770	6.49392474705734
LOC100129034	13.087630795746
LOC100129046	8.33682681672642
LOC100129203	7.08193136777951
LOC100129316	5.36803111269029
LOC100129534	8.24610866139361
LOC100129617	8.47525511706271
LOC100129697	7.24660789416998
LOC100129917	10.7096322616172
LOC100129931	7.28976621803321
LOC100129940	8.39746375230085
LOC100130111	7.80242656436428
LOC100130238	8.46235944926629
LOC100130357	8.10221772763196
LOC100130417	8.85581890268115
LOC100130476	7.03490868231263
LOC100130548	8.61005034035123
LOC100130587	9.32631293041175
LOC100130691	9.25889162913503
LOC100130705	10.4365432711929
LOC100130744	9.08037349614496
LOC100130872	8.68878765852897
LOC100130880	7.44642504545947
LOC100130899	9.14253456259028
LOC100130950	7.79255194435408
LOC100130987	8.06880816711541
LOC100130992	8.28263567253377
LOC100131257	6.24513584054651
LOC100131347	7.09437683450175
LOC100131496	8.23933609106835
LOC100131655	6.74268683799968
LOC100132077	7.22576586080146
LOC100132111	6.64651344030578
LOC100132356	8.93666741939192
LOC100133091	9.30149911858615
LOC100133315	8.20536776527782
LOC100133331	9.15145219531992
LOC100134317	6.16982990484236
LOC100134368	7.06669630755531
LOC100147773	7.11215556608702
LOC100190986	6.01952878829341
LOC100192426	5.87001347982464
LOC100233156	5.32325389321981
LOC100240735	7.38743241606026
LOC100270746	6.3480912703069
LOC100270804	5.05483608028621
LOC100272217	6.12901777275521
LOC100286922	8.28725938750679
LOC100287015	7.05104066700039
LOC100287036	7.58422259312897
LOC100287042	6.24513584054651
LOC100287497	8.7780394519622
LOC100287896	7.28976621803321
LOC100288069	10.4803739439621
LOC100288123	8.97752448342497
LOC100288152	9.550252323308
LOC100288162	8.29650227259876
LOC100288637	7.22576586080146
LOC100288748	4.65217271051594
LOC100288778	10.0559810869119
LOC100288798	8.08954317564332
LOC100288842	6.27487940871141
LOC100288846	6.97603925154508
LOC100288911	7.05104066700039
LOC100289230	8.25143538290787
LOC100289333	6.16982990484236
LOC100289511	7.41947401564637
LOC100289561	6.82765284533718
LOC100289580	8.51719707471339
LOC100294362	10.114134009197
LOC100303749	6.56098794275287
LOC100335030	7.79255194435408
LOC100419583	10.2917559851391
LOC100422556	5.98338775180187
LOC100422737	10.3619829736687
LOC100499194	6.4536456359537
LOC100499484	7.9307984803337
LOC100499489	6.93623554744219
LOC100505530	6.93623554744219
LOC100505549	8.04815394144201
LOC100505658	7.52565188835513
LOC100505715	6.24513584054651
LOC100505716	8.63070145353712
LOC100505736	8.64899349617556
LOC100505795	7.80242656436428
LOC100505874	6.51100504098913
LOC100505915	5.79529149656564
LOC100505942	7.08193136777951
LOC100505984	5.48315703549634
LOC100506022	6.81414091120544
LOC100506023	8.10221772763196
LOC100506083	6.76031068148765
LOC100506085	7.15164849047969
LOC100506098	6.86944351500971
LOC100506100	6.37250145240831
LOC100506124	8.79430289789691
LOC100506127	9.72293493708836
LOC100506136	6.52945670177739
LOC100506142	8.3605402325466
LOC100506159	4.785947705578
LOC100506175	7.24660789416998
LOC100506178	5.98338775180187
LOC100506207	6.81414091120544
LOC100506258	8.32234766154863
LOC100506281	6.92174435737251
LOC100506302	8.18060282321533
LOC100506314	7.17609287512978
LOC100506321	6.93623554744219
LOC100506368	5.18153022772197
LOC100506388	7.53422352951009
LOC100506444	6.37250145240831
LOC100506472	8.90462719869003
LOC100506474	4.85280861892242
LOC100506476	6.54787134506553
LOC100506497	8.62635989940359
LOC100506498	6.08286975938563
LOC100506548	10.37655338339
LOC100506551	8.04334248302879
LOC100506585	8.05857925358991
LOC100506603	7.72102525979182
LOC100506606	6.60029486323564
LOC100506639	8.79953378905007
LOC100506688	7.54913924998333
LOC100506691	6.97603925154508
LOC100506730	8.52836715774652
LOC100506746	8.41313956824035
LOC100506801	7.65965518269329
LOC100506804	6.16982990484236
LOC100506844	7.21383493314424
LOC100506885	5.89620521461774
LOC100506895	6.79635289190051
LOC100506985	6.15014894040742
LOC100506990	11.3100473584718
LOC100507006	7.1872032389323
LOC100507053	7.27959543409464
LOC100507071	6.79635289190051
LOC100507091	7.81960153235386
LOC100507156	7.55448291810931
LOC100507194	5.18153022772197
LOC100507195	6.49392474705734
LOC100507283	7.08193136777951
LOC100507291	7.36159968789428
LOC100507373	8.72649838259709
LOC100507387	3.07381962603747
LOC100507388	8.21784214106369
LOC100507412	9.89875864809247
LOC100507424	6.8435127074659
LOC100507437	6.92174435737251
LOC100507487	8.98632887600225
LOC100507507	8.28725938750679
LOC100507537	2.65077686871325
LOC100507557	7.90538727285659
LOC100507599	6.05517168003479
LOC100507616	5.18153022772197
LOC100507639	7.3978647365612
LOC100507642	6.72549033923852
LOC100507657	4.50478670815789
LOC100652758	7.22576586080146
LOC100652768	7.97934526817305
LOC100996251	6.61439526476055
LOC100996255	8.00099303278433
LOC100996286	5.95283030900749
LOC100996351	5.69104292163054
LOC100996437	8.47525511706271
LOC100996634	5.4476358165598
LOC100996664	6.16982990484236
LOC100996724	7.77333708067275
LOC100996842	7.40810968876372
LOC101060091	6.41004113940175
LOC101060553	5.61485414002252
LOC101926915	8.0100837310156
LOC101926933	6.61439526476055
LOC101926935	8.43379682805151
LOC101926943	6.39106673421292
LOC101926962	5.4476358165598
LOC101926964	6.96157192428982
LOC101927000	6.24513584054651
LOC101927018	6.96157192428982
LOC101927021	8.66335598849023
LOC101927023	6.05517168003479
LOC101927027	8.84254754514501
LOC101927043	6.6633632944084
LOC101927045	8.05251429584941
LOC101927056	7.1383133469903
LOC101927069	6.12901777275521
LOC101927070	6.24513584054651
LOC101927124	6.30462490922232
LOC101927136	6.01952878829341
LOC101927151	8.60338284172399
LOC101927181	9.40878988076274
LOC101927188	5.61485414002252
LOC101927190	6.32886596061506
LOC101927204	8.27808147748642
LOC101927257	9.06964584295708
LOC101927296	7.01274902448671
LOC101927318	7.29893171604065
LOC101927365	8.03658774076184
LOC101927377	8.54717173122172
LOC101927391	8.1513517511902
LOC101927402	5.95283030900749
LOC101927415	8.34526347159421
LOC101927472	6.85994780988491
LOC101927503	4.38512796419794
LOC101927539	7.23766111769481
LOC101927543	7.8471248932275
LOC101927550	9.68542799501174
LOC101927557	6.1050668939854
LOC101927560	5.98338775180187
LOC101927630	5.84066321716976
LOC101927708	4.98945788004768
LOC101927727	7.15164849047969
LOC101927730	6.32886596061506
LOC101927751	8.32234766154863
LOC101927752	9.11342380196079
LOC101927759	8.64899349617556
LOC101927765	5.40755456601902
LOC101927768	6.43252265281293
LOC101927770	8.62320669058268
LOC101927780	7.1383133469903
LOC101927793	7.34967461682677
LOC101927809	5.32325389321981
LOC101927815	6.39106673421292
LOC101927817	7.88886207735107
LOC101927839	6.6633632944084
LOC101927854	5.89620521461774
LOC101927884	8.24610866139361
LOC101927905	7.2685969540807
LOC101927911	6.69075471270151
LOC101927950	7.16426638704324
LOC101927954	7.85414628343998
LOC101927960	11.0781509566104
LOC101927969	8.63917287702613
LOC101927972	7.06669630755531
LOC101927974	6.41004113940175
LOC101928020	9.07650949015222
LOC101928021	5.18153022772197
LOC101928068	7.50071267131272
LOC101928069	5.95283030900749
LOC101928100	6.72549033923852
LOC101928111	4.85280861892242
LOC101928118	6.90662142355608
LOC101928123	9.24770794692917
LOC101928143	5.10462056414067
LOC101928185	5.95283030900749
LOC101928279	6.64651344030578
LOC101928303	7.37053379728202
LOC101928304	5.98338775180187
LOC101928323	6.90662142355608
LOC101928324	7.55448291810931
LOC101928389	8.54214958043771
LOC101928429	8.43379682805151
LOC101928433	7.28976621803321
LOC101928445	8.65460915993202
LOC101928461	6.92174435737251
LOC101928464	8.02698752764013
LOC101928510	5.36803111269029
LOC101928595	6.52945670177739
LOC101928596	2.25384555073271
LOC101928673	8.31713609768434
LOC101928674	5.7319679144914
LOC101928728	6.62962154131298
LOC101928731	8.96516861592002
LOC101928820	8.57637618451557
LOC101928841	6.37250145240831
LOC101928844	4.50478670815789
LOC101928855	7.56912620608729
LOC101928861	6.52945670177739
LOC101928865	5.58190246695826
LOC101928909	5.92559931779476
LOC101928911	6.62962154131298
LOC101928943	6.69075471270151
LOC101928994	6.70931225315369
LOC101929057	6.52945670177739
LOC101929095	6.88294121396528
LOC101929124	6.90662142355608
LOC101929147	9.69419059149302
LOC101929162	7.56912620608729
LOC101929165	6.8951205237889
LOC101929188	7.5097015257289
LOC101929231	6.97603925154508
LOC101929234	6.69075471270151
LOC101929243	5.36803111269029
LOC101929295	6.77443226713115
LOC101929331	7.01274902448671
LOC101929340	7.8115185065252
LOC101929384	6.56098794275287
LOC101929420	2.65077686871325
LOC101929441	5.95283030900749
LOC101929523	6.88294121396528
LOC101929524	5.76304141509988
LOC101929526	7.09437683450175
LOC101929586	7.06669630755531
LOC101929595	6.76031068148765
LOC101929633	9.44110128078576
LOC101929679	7.43367582459091
LOC101929709	9.6609841693214
LOC101929719	6.27487940871141
LOC101929767	7.63948504737518
LOC101929882	5.76304141509988
LOC101930085	9.33210833851957
LOC101930114	5.18153022772197
LOC101930370	7.63027232014359
LOC102546294	6.60029486323564
LOC102606465	6.70931225315369
LOC102723360	8.96516861592002
LOC102723373	5.55063930251565
LOC102723471	8.89001119847364
LOC102723493	7.23766111769481
LOC102723544	8.41790439683555
LOC102723566	10.2091534380054
LOC102723582	6.41004113940175
LOC102723665	5.84066321716976
LOC102723701	5.32325389321981
LOC102723766	7.73694582710861
LOC102723769	6.41004113940175
LOC102723809	6.64651344030578
LOC102723824	6.05517168003479
LOC102723886	5.28445586658877
LOC102724050	5.65370368329815
LOC102724360	6.86944351500971
LOC102724404	7.38743241606026
LOC102724484	7.92279267592341
LOC102724532	6.6633632944084
LOC102724552	6.76031068148765
LOC102724562	6.76031068148765
LOC102724579	6.01952878829341
LOC102724580	8.79953378905007
LOC102724596	6.8435127074659
LOC102724652	4.785947705578
LOC102724708	5.76304141509988
LOC102724784	7.34967461682677
LOC102724814	8.84668889635178
LOC102724890	4.73021720185695
LOC102724957	8.33682681672642
LOC102725022	6.37250145240831
LOC102725191	6.81414091120544
LOC103091866	6.96157192428982
LOC103344931	9.82386502608689
LOC103611081	9.32291486920117
LOC103908605	5.92559931779476
LOC104054148	6.76031068148765
LOC105274304	6.64651344030578
LOC105369340	5.95283030900749
LOC105369486	4.03501667431508
LOC105369635	4.44389677519731
LOC105369911	5.58190246695826
LOC105369971	7.32656271981716
LOC105370333	7.71252297880191
LOC105370526	7.27959543409464
LOC105370697	3.89753919223664
LOC105370792	9.55439160062185
LOC105370941	6.64651344030578
LOC105371038	6.39106673421292
LOC105371049	6.72549033923852
LOC105371414	9.88011291939726
LOC105371485	6.52945670177739
LOC105371592	7.01274902448671
LOC105372071	6.39106673421292
LOC105372273	7.43367582459091
LOC105372419	6.47494455900692
LOC105372476	6.82765284533718
LOC105372483	6.30462490922232
LOC105372833	1.40627747690036
LOC105373300	6.08286975938563
LOC105373609	5.61485414002252
LOC105373764	4.18413245017583
LOC105374205	6.51100504098913
LOC105374344	7.05104066700039
LOC105374366	6.30462490922232
LOC105374546	5.10462056414067
LOC105374727	5.82170781325873
LOC105375115	5.4476358165598
LOC105375218	6.51100504098913
LOC105375304	6.57982334191818
LOC105375787	4.18413245017583
LOC105376114	6.37250145240831
LOC105376575	8.08154611927723
LOC105376671	6.1050668939854
LOC105376805	7.46721094674389
LOC105377267	6.43252265281293
LOC105377348	6.47494455900692
LOC105377763	6.69075471270151
LOC105377924	6.70931225315369
LOC105378098	6.3480912703069
LOC105378367	8.32234766154863
LOC105379030	4.58230517927985
LOC105379252	5.25110755921293
LOC105379477	6.94742658053536
LOC105747689	7.37746979047413
LOC107133515	9.96562977197524
LOC108783654	7.47992067943597
LOC115110	9.73262086199197
LOC143666	5.51411694804838
LOC145474	6.49392474705734
LOC145694	8.12569728132391
LOC145783	9.2171492911329
LOC148413	9.58619006483942
LOC148696	10.7921819608984
LOC148709	7.16426638704324
LOC149684	5.61485414002252
LOC150776	10.6338026377321
LOC151174	5.51411694804838
LOC153684	9.57857684199857
LOC155060	9.50991053537827
LOC171391	8.19736773361544
LOC200772	4.31827666510823
LOC202181	9.39871870167921
LOC220729	9.86702988137582
LOC221946	5.32325389321981
LOC257396	7.2011642897731
LOC283028	5.61485414002252
LOC283140	8.25143538290787
LOC283177	8.79430289789691
LOC283194	6.12901777275521
LOC283299	6.41004113940175
LOC283335	9.209805259883
LOC283683	4.98945788004768
LOC283710	6.88294121396528
LOC283788	9.73419908353384
LOC283922	10.8392444373736
LOC284009	6.60029486323564
LOC284023	7.65965518269329
LOC284080	6.60029486323564
LOC284412	7.09437683450175
LOC284454	9.2934974359018
LOC284578	9.57140923206399
LOC284865	5.98338775180187
LOC285043	6.52945670177739
LOC285074	9.2328571004464
LOC285593	5.48315703549634
LOC285762	6.8435127074659
LOC285847	4.93315565245045
LOC286059	5.79529149656564
LOC286437	8.8665703241342
LOC339059	8.19736773361544
LOC339803	8.64370036829587
LOC339874	7.2685969540807
LOC339975	0.399363644683985
LOC340090	7.47992067943597
LOC340512	6.88294121396528
LOC374443	9.86702988137582
LOC388282	8.04334248302879
LOC389332	10.6082361346912
LOC389602	7.88886207735107
LOC389641	6.37250145240831
LOC389765	8.63917287702613
LOC389831	10.3594000783363
LOC389834	7.2011642897731
LOC389906	9.33789532907331
LOC391322	6.43252265281293
LOC392196	8.26447657262844
LOC392232	6.39106673421292
LOC392364	6.79635289190051
LOC399715	7.47992067943597
LOC399975	8.04334248302879
LOC400043	10.3619829736687
LOC400464	6.32886596061506
LOC400541	5.15042245715623
LOC400684	6.4536456359537
LOC401052	6.43252265281293
LOC401261	9.78242992411096
LOC401320	10.720708883677
LOC403323	3.66637096167739
LOC440028	6.82765284533718
LOC440173	6.82765284533718
LOC440300	7.6490334822567
LOC440434	9.60193464021994
LOC440570	6.12901777275521
LOC441081	5.7319679144914
LOC441204	8.44074123869193
LOC441242	7.95526199306684
LOC441454	7.27959543409464
LOC441455	4.85280861892242
LOC441666	6.01952878829341
LOC553103	10.0144576561313
LOC554206	6.51100504098913
LOC574538	5.82170781325873
LOC613266	7.94632630365191
LOC641367	7.97934526817305
LOC642361	7.1383133469903
LOC642846	9.69130123990596
LOC642852	10.7441805965599
LOC643072	6.72549033923852
LOC643339	4.98945788004768
LOC643441	6.30462490922232
LOC643623	4.93315565245045
LOC644285	10.0951295810829
LOC644554	7.1383133469903
LOC644656	7.25783098131089
LOC644794	8.44074123869193
LOC645166	6.90662142355608
LOC645513	8.73548843727267
LOC645752	2.9326383809679
LOC646214	6.94742658053536
LOC646471	9.94175201509869
LOC646736	3.51599921714025
LOC646762	10.3993666264056
LOC647859	6.97603925154508
LOC648987	7.72102525979182
LOC652276	9.33210833851957
LOC653160	8.28263567253377
LOC654342	8.85581890268115
LOC654841	7.88185321963472
LOC727896	7.5613343798553
LOC728024	6.70931225315369
LOC728040	6.67788175222374
LOC728095	8.46235944926629
LOC728392	8.69244475572298
LOC728554	8.09399929229196
LOC728613	8.62320669058268
LOC728673	6.81414091120544
LOC728730	8.30169392417126
LOC728743	9.01866732198359
LOC728752	6.08286975938563
LOC728989	5.82170781325873
LOC729218	11.0642965650387
LOC729603	9.39871870167921
LOC729652	6.21847400796055
LOC729683	8.9945210414992
LOC729732	9.7173215424818
LOC729737	10.9111695191695
LOC729867	7.1872032389323
LOC729970	7.57666135267673
LOC730098	7.3978647365612
LOC730101	9.04665184500931
LOC730102	10.7423673453138
LOC730183	7.80242656436428
LOC730668	7.09437683450175
LOC81691	7.92279267592341
LOC90246	8.29650227259876
LOC90768	8.0100837310156
LOC90784	9.71983370457507
LOC91450	6.57982334191818
LOC93463	6.15014894040742
LOC93622	8.63917287702613
LOH12CR2	5.98338775180187
LONP1	12.1253314817166
LONP2	12.6824514496736
LONRF1	9.63622378664567
LONRF2	10.2233272022499
LONRF3	8.44624347491636
LOX	8.52272372597679
LOXHD1	7.97934526817305
LOXL1	11.9044234599882
LOXL1-AS1	8.744536687058
LOXL2	10.3942174638521
LOXL3	9.09992340463694
LOXL4	10.6984763777629
LPA	6.24513584054651
LPAL2	6.77443226713115
LPAR1	10.6602141774203
LPAR2	8.63070145353712
LPAR5	7.9307984803337
LPAR6	9.80429056726259
LPCAT1	11.9180926983035
LPCAT2	9.97207638420516
LPCAT3	12.038813660025
LPCAT4	9.90716064565957
LPGAT1	11.8630415374135
LPIN1	11.3337126698971
LPIN2	12.6840743954435
LPIN3	11.8175381625916
LPL	8.97752448342497
LPP	14.2743819255765
LPP-AS2	7.8115185065252
LPXN	10.3733075391796
LRBA	13.8974410489764
LRCH1	12.2094564110827
LRCH2	7.30753798257431
LRCH3	11.0075539864478
LRCH4	11.8489416563508
LRCOL1	5.98338775180187
LRFN1	7.16426638704324
LRFN3	9.35247187893124
LRFN4	9.7173215424818
LRFN5	5.40755456601902
LRG1	9.2328571004464
LRGUK	7.690014299482
LRIF1	8.744536687058
LRIG1	11.25801498489
LRIG2	10.7994279611834
LRIG3	10.6281435330188
LRIT3	5.40755456601902
LRMP	9.42950413614098
LRP1	15.9090009349879
LRP10	14.0921816273871
LRP11	9.94175201509869
LRP12	9.04969391372975
LRP1B	9.02316242727567
LRP2	16.7608826587172
LRP2BP	8.58103237954752
LRP3	10.7249936307868
LRP4	9.91517041732361
LRP5	12.7142516496033
LRP5L	11.0666480892862
LRP6	12.7299707207977
LRP8	8.77293017182462
LRPAP1	13.3315920688697
LRPPRC	12.8495942500512
LRR1	6.76031068148765
LRRC1	9.48373035218498
LRRC14	10.699478928775
LRRC17	7.2011642897731
LRRC18	6.97603925154508
LRRC19	9.94376730585498
LRRC2	7.85414628343998
LRRC20	8.63070145353712
LRRC23	8.72649838259709
LRRC25	9.31416517084652
LRRC27	10.040790980706
LRRC28	10.3820879758078
LRRC29	8.92453301311757
LRRC3	7.22576586080146
LRRC32	13.0594596153194
LRRC34	6.57982334191818
LRRC36	7.29893171604065
LRRC37A	7.38743241606026
LRRC37A11P	3.89753919223664
LRRC37A2	9.07338300024707
LRRC37A3	9.60833435603339
LRRC37A4P	10.3733075391796
LRRC37A6P	8.21784214106369
LRRC37B	9.73106908343118
LRRC39	5.15042245715623
LRRC4	9.68542799501174
LRRC40	8.81145142418883
LRRC41	12.0602442519101
LRRC42	9.42352046983144
LRRC43	7.96015639779626
LRRC45	9.56196240656694
LRRC46	7.95526199306684
LRRC47	11.3452124770543
LRRC49	8.42839414605818
LRRC4B	7.59152030056469
LRRC4C	7.46721094674389
LRRC55	6.78495365504248
LRRC56	8.8305692049717
LRRC57	9.62046274192577
LRRC58	10.8244688109255
LRRC59	11.7008182347032
LRRC6	9.85481541180848
LRRC61	9.29638798805449
LRRC66	6.08286975938563
LRRC69	6.08286975938563
LRRC7	6.12901777275521
