Symbol	A24A
NGRN	12.3712150028668
NHEJ1	10.3327103122773
NHLRC1	5.84363146927804
NHLRC2	11.1068113757844
NHLRC3	10.7293353437072
NHLRC4	8.56062195573612
NHP2	10.7818868722766
NHS	12.1022872274097
NHS-AS1	7.35558258512759
NHSL1	12.1642536534387
NHSL2	9.40797190879453
NICN1	10.6790043688771
NID1	12.7380359067297
NID2	11.3037809001395
NIF3L1	9.6184526585467
NIFK	8.52874664618838
NIFK-AS1	8.26298217051183
NIN	12.8528184824636
NINJ1	12.1603457632791
NINJ2	7.31304594548068
NINL	12.0875410015715
NIP7	9.85785026264915
NIPA1	10.1050382828473
NIPA2	10.4854930690136
NIPAL1	7.75989415285987
NIPAL2	9.89253350395707
NIPAL3	11.7071583615061
NIPAL4	6.89352810618109
NIPBL	12.8064178876923
NIPBL-AS1	9.37708500678455
NIPSNAP1	12.70134106051
NIPSNAP3A	8.99025051754438
NIPSNAP3B	7.95669589397044
NISCH	12.8870454505056
NIT1	11.1856100121263
NIT2	11.9426830224779
NKAIN3	6.65272324688105
NKAIN4	11.2151335005655
NKAP	9.02352708048268
NKAPP1	7.92279267592341
NKD1	9.58781967493852
NKD2	9.29067646580784
NKG7	8.42732009777515
NKILA	5.7830971515314
NKIRAS1	8.64877961053996
NKIRAS2	10.7778480701418
NKPD1	5.16093899901352
NKRF	9.19278845805176
NKTR	12.7777715755058
NKX3-1	6.41669839101788
NLE1	9.52039182280599
NLGN1	9.13509170578744
NLGN1-AS1	5.88505404568247
NLGN2	10.1169404928924
NLGN3	7.77261032797687
NLGN4X	8.42336006671596
NLGN4Y	0.397763887231907
NLK	10.5890648984089
NLN	10.6861642841799
NLRC3	10.8047726695725
NLRC4	8.00937698489649
NLRC5	12.3857035851216
NLRP1	11.6667798375779
NLRP12	5.40533399756837
NLRP14	6.61904359097055
NLRP2	8.90446425863862
NLRP3	8.95294687886835
NLRP6	7.72582861449487
NLRX1	10.3483779731536
NMB	8.1431269548571
NMD3	10.7062178994668
NME1	8.48027819785692
NME3	10.323752210832
NME4	10.5583983987028
NME5	7.55348556901022
NME6	10.2260651258069
NME7	8.6786439624444
NME9	8.09221129447921
NMI	8.87368589973767
NMNAT1	10.1382733635264
NMNAT2	7.31304594548068
NMNAT3	9.17175859960698
NMRAL1	10.7495401768521
NMRAL2P	7.44480368792032
NMRK1	10.4557621474152
NMRK2	1.39710298914971
NMT1	12.7325438705093
NMT2	10.8946426644212
NMUR1	6.89352810618109
NNAT	8.47525511706271
NNMT	12.0348369356654
NNT	12.6898209492353
NNT-AS1	9.26991565837046
NOA1	10.2942157362528
NOB1	10.9070947361729
NOC2L	11.2687158507034
NOC3L	9.53541337170488
NOC4L	9.41497674134797
NOCT	9.75722658337544
NOD1	10.5780000016139
NOD2	8.65190575345116
NODAL	6.49195514641925
NOL10	10.2208732866989
NOL11	10.4330440972216
NOL12	9.65992837241588
NOL3	9.28233962706124
NOL4	6.88197666230635
NOL4L	11.6373023415027
NOL6	11.0054216920355
NOL7	10.3538506014837
NOL8	10.7016233645194
NOL9	11.2379820262566
NOLC1	11.2550264718863
NOM1	10.6359542153312
NOMO1	11.3972280052792
NOMO2	10.254416788397
NOMO3	8.05512207819086
NONO	13.4921831337881
NOP10	10.9300471408752
NOP14	10.9126497224941
NOP14-AS1	8.99351501777815
NOP16	9.1654226767891
NOP2	10.881921930542
NOP56	11.3461057022462
NOP58	9.72950868613671
NOP9	11.0082049705948
NORAD	14.4109500012744
NOS1	10.4777815597861
NOS1AP	8.92469623274823
NOS2	4.65064738788279
NOS3	9.61099032240466
NOSIP	10.7573372982197
NOSTRIN	10.1959493406918
NOTCH1	12.3103104352492
NOTCH2	13.9629617990886
NOTCH2NL	11.925099810282
NOTCH3	12.0600091934015
NOTCH4	5.40533399756837
NOTUM	5.35853479494476
NOV	8.37610068901291
NOVA1	8.91324039192344
NOVA2	8.50512447306858
NOX4	12.678864151844
NOX5	5.16093899901352
NOXA1	10.0941898913742
NOXO1	7.16747727845137
NOXRED1	5.98222197093147
NPAP1	8.65532903274647
NPAS1	6.3915454072931
NPAS2	10.2329884808408
NPAS3	7.92279267592341
NPAT	10.5846034706507
NPC1	11.4111671304532
NPC1L1	7.87015303602458
NPC2	12.3729549479925
NPDC1	10.768010707715
NPEPL1	6.47378728982474
NPEPPS	12.3915534748486
NPFF	7.84745842369601
NPHP1	9.20845382368604
NPHP3	7.54510601585708
NPHP4	10.065154609766
NPHS1	9.43292147661636
NPHS2	10.4721620450433
NPIPA1	5.65370368329815
NPIPA5	4.98881488540715
NPIPB11	7.43645599494056
NPIPB13	6.16063269624601
NPIPB15	8.55783940596514
NPIPB3	7.53531521328847
NPIPB4	8.29055611030944
NPIPB5	4.30226250781462
NPL	11.6744692070669
NPLOC4	12.9924447901573
NPM1	13.7746877034696
NPM2	8.20060491721635
NPM3	9.07171033060661
NPNT	12.4991116635127
NPR1	11.3715111776785
NPR2	10.1327305611827
NPR3	13.2978400637196
NPRL2	9.94937252156508
NPRL3	10.6388174236187
NPSR1-AS1	4.98881488540715
NPTN	11.9591023072844
NPTN-IT1	9.36947260112172
NPTX1	4.40819113170972
NPTXR	8.88955489885553
NPY	9.05319346568644
NPY1R	10.1372016136691
NPY5R	7.97084127323896
NPY6R	9.45202997156771
NQO1	10.7327263099952
NQO2	12.1350020994446
NR0B2	5.94727797261346
NR1D1	8.71533233683327
NR1D2	11.1251730881454
NR1H2	11.6308855392811
NR1H3	10.5372770374068
NR1H4	10.4290039664955
NR1I3	7.07039356345196
NR2C1	9.85030525466894
NR2C2	12.6280600626124
NR2C2AP	8.56062195573612
NR2E3	5.88505404568247
NR2F1	12.2724072857449
NR2F1-AS1	9.61365826257215
NR2F2	13.2139600150637
NR2F2-AS1	10.6577460152868
NR2F6	11.2417028638099
NR3C1	12.7174152497429
NR3C2	11.8928295593804
NR4A1	11.6356225303024
NR4A2	8.25096286025686
NR4A3	9.52136181030908
NR5A2	6.74119191403167
NR6A1	9.40797190879453
NRAP	7.13479741055311
NRARP	7.97084127323896
NRAS	11.2701450625144
NRAV	9.77953983102967
NRBF2	9.63572149862105
NRBP1	12.085174236337
NRBP2	11.0997746768974
NRCAM	10.4704043491352
NRDC	12.5132338289384
NRDE2	10.6826991696818
NREP	11.5844072828891
NRF1	10.4012466344486
NRG1	10.554221735698
NRG2	7.17890916361605
NRG3	7.95669589397044
NRGN	7.90412290138631
NRIP1	12.4191824581076
NRIP2	10.7006187706296
NRIP3	6.70116889316865
NRIR	3.60076649786842
NRK	9.61365826257215
NRL	7.20500362440573
NRN1	7.26815517255512
NRON	6.9088428796834
NRP1	14.2303875800483
NRP2	11.1473123079174
NRROS	9.44320140091165
NRSN1	8.61579376089567
NRSN2	10.1645806170662
NRSN2-AS1	7.8269241322888
NRTN	9.31660976266243
NRXN1	6.29519421735114
NRXN2	10.0871205782939
NRXN3	8.1468756448708
NSA2	10.5071457270636
NSD1	13.8727667332929
NSD2	12.5299413657526
NSD3	12.4792381360384
NSDHL	9.49849639902057
NSF	10.4764210216354
NSFL1C	11.7996888288372
NSG1	8.11544793341254
NSL1	10.7479319653435
NSMAF	10.7961230614851
NSMCE1	10.5508688379301
NSMCE2	9.2796956669666
NSMCE3	9.79131777303919
NSMCE4A	9.72689086590809
NSMF	12.4347240583734
NSRP1	9.015655865353
NSUN2	11.4431574205166
NSUN3	9.3016720579158
NSUN4	10.9148591941583
NSUN5	9.6741404101092
NSUN5P1	10.046273318928
NSUN5P2	5.53173236224614
NSUN6	8.94018855542515
NSUN7	9.58547182601546
NT5C	10.1814520257685
NT5C1A	6.86718670517714
NT5C2	12.1028311679821
NT5C3A	8.79953378905007
NT5C3B	10.5179355645771
NT5DC1	10.9787278381184
NT5DC2	10.4615741546065
NT5DC3	10.0322351441553
NT5E	10.7396256667614
NT5M	6.68675906496623
NTAN1	9.49306135262173
NTF3	6.37470440517138
NTHL1	8.76884615943847
NTM	8.72370691826749
NTMT1	8.6835112736706
NTN1	7.78437603148319
NTN3	7.31304594548068
NTN4	13.2471760607098
NTNG1	7.84152653946264
NTNG2	6.29519421735114
NTPCR	9.56161335957245
NTRK1	6.66947369796193
NTRK2	11.7267012462051
NTRK3	8.25704002668543
NTRK3-AS1	3.89947015816212
NTSR1	7.03243755882591
NUAK1	10.9900395699235
NUAK2	11.0698616555919
NUB1	11.4377739153502
NUBP1	9.09378026908031
NUBP2	10.4021594950395
NUBPL	9.5727221175431
NUCB1	13.6646910321844
NUCB2	9.28619377559218
NUCKS1	12.9235233434084
NUDC	11.7258479389887
NUDCD1	9.20845382368604
NUDCD2	9.45670969204341
NUDCD3	12.275135364638
NUDT1	7.38785368514559
NUDT10	6.74119191403167
NUDT12	8.87368589973767
NUDT13	9.07475806310848
NUDT14	9.95346626340187
NUDT15	9.65045492445201
NUDT16	11.906351464287
NUDT16L1	10.439569419558
NUDT16P1	8.63097063420096
NUDT17	7.59538760916432
NUDT18	8.82318153681436
NUDT19	9.8259277501923
NUDT2	9.07900314653611
NUDT21	11.3550448213731
NUDT22	10.9224805016757
NUDT3	8.27629887327259
NUDT4	7.76634700882566
NUDT5	10.6790043688771
NUDT6	7.23809802985382
NUDT7	8.26298217051183
NUDT8	7.90412290138631
NUDT9	10.4799743749164
NUFIP1	8.12445250948739
NUFIP2	12.967192294689
NUGGC	8.91709022727132
NUMA1	13.8225296538807
NUMB	12.8185302635527
NUMBL	9.24853810635622
NUP107	10.2819344335691
NUP133	11.2394953079233
NUP153	11.7280526034777
NUP155	10.6261844930838
NUP160	11.7450467556028
NUP188	11.8886639858909
NUP205	11.6640977989598
NUP210	12.7217030887961
NUP210L	6.68675906496623
NUP214	12.8427633536849
NUP35	9.07171033060661
NUP37	8.42336006671596
NUP43	10.9943912271549
NUP50	11.6728494054266
NUP50-AS1	8.08690849150837
NUP54	9.87151945939457
NUP58	11.2187601617401
NUP62	11.1353289641522
NUP62CL	7.53531521328847
NUP85	10.7434128783744
NUP88	10.7557283049195
NUP93	10.6790043688771
NUP98	13.008519296115
NUPL2	9.4478561957332
NUPR1	10.3551058532097
NUPR2	5.84363146927804
NUS1	9.97143704940847
NUSAP1	8.15930060103599
NUTF2	10.801674678424
NUTM2A	7.22618355464953
NUTM2A-AS1	9.10973319659696
NUTM2B	7.58613498643943
NUTM2B-AS1	9.75722658337544
NUTM2D	8.04146415917457
NUTM2F	2.56262566474841
NUTM2G	8.62635989940359
NVL	10.0368365989985
NWD1	6.9088428796834
NWD2	1.39710298914971
NXF1	12.7304166515265
NXN	9.95890475342176
NXNL2	7.6643383214717
NXPE3	10.5137551179838
NXPH2	4.30226250781462
NXPH3	7.23809802985382
NXT1	8.83203357382504
NXT2	6.95883002987594
NYAP1	4.95500767394632
NYNRIN	11.1936283306267
NYX	4.88849603979738
OAF	12.1824661712733
OARD1	9.97300657579843
OAS1	10.3718609549693
OAS2	10.5650779285306
OAS3	11.2554859876345
OASL	7.50741939905479
OAT	11.8683264324629
OAZ1	13.9654598989859
OAZ2	11.6268964497569
OAZ3	6.1322449170658
OBSCN	13.1039728304178
OBSL1	12.6503628479799
OCA2	5.48538146098945
OCEL1	10.1727907460547
OCIAD1	11.6229997081409
OCIAD2	11.9481610211658
OCLM	5.74155030641314
OCLN	10.5452047821776
OCRL	11.1377087242814
ODC1	12.0124923129746
ODF2	11.1647071832443
ODF2L	9.60594911516881
ODF3	5.53173236224614
ODF3B	9.96122587042982
OFD1	11.21819450393
OGDH	14.2148842763359
OGDHL	14.3820663743125
OGFOD1	10.6622743331277
OGFOD2	10.4615741546065
OGFOD3	10.4192054130665
OGFR	11.3992237504301
OGFRL1	11.6391404898899
OGFRP1	7.01942057166722
OGG1	11.2856797059917
OGN	6.86718670517714
OGT	13.6760619301875
OIP5	4.48224905685246
OIP5-AS1	11.2379820262566
OIT3	7.56840327671539
OLA1	10.5959663174471
OLFM1	8.39428061153826
OLFM2	7.72582861449487
OLFM3	4.05184742046844
OLFM4	7.2536464795389
OLFM5P	6.29519421735114
OLFML1	9.46525520315399
OLFML2A	9.79443871345615
OLFML2B	9.4303103578603
OLFML3	9.32457932472337
OLIG1	5.10531829760276
OLIG2	2.24214387637596
OLMALINC	7.17890916361605
OLR1	7.39922736568942
OMA1	10.3165481428013
OMG	7.54510601585708
ONECUT2	5.7830971515314
OPA1	11.5624091305244
OPA3	11.5045835393987
OPCML	4.95500767394632
OPHN1	10.5297379764427
OPLAH	11.0913405452702
OPN3	8.62635989940359
OPRL1	6.83430400460038
OPTN	12.4859503788883
OR2A1-AS1	7.45364750515766
OR2G6	6.51026876024362
OR2T10	6.9088428796834
OR2T11	7.47587993167213
OR2T2	6.1322449170658
OR2T3	4.18578150367424
OR2T34	5.35853479494476
OR2T35	6.22359070861504
OR2W3	1.87569880019777
OR51B5	5.81496446230044
OR51E1	3.70906586970068
OR7E12P	5.88505404568247
OR7E14P	7.74262931221826
OR7E2P	6.25765460815741
OR7E47P	7.78437603148319
ORAI1	9.57523293472435
ORAI2	11.8136603642158
ORAI3	10.7760497159141
ORAOV1	9.71717462881346
ORC1	7.07039356345196
ORC2	10.0687547156761
ORC3	9.56620336982397
ORC4	10.3774678280552
ORC5	8.81505480075362
ORMDL1	9.83755243209411
ORMDL2	9.86610460749695
ORMDL3	12.0684626230051
OS9	13.9425232316849
OSBP	12.8064178876923
OSBP2	9.27280873185602
OSBPL10	12.2070388342784
OSBPL10-AS1	6.56625242973121
OSBPL11	10.4748456641035
OSBPL1A	11.502411631855
OSBPL2	11.4812539430606
OSBPL3	11.3526603525409
OSBPL5	10.1668038714816
OSBPL6	8.80972880738756
OSBPL7	9.95346626340187
OSBPL8	12.4025978622243
OSBPL9	12.1325937988556
OSCAR	6.52743032508724
OSCP1	9.29067646580784
OSER1	10.0638220904832
OSER1-AS1	8.93432069785401
OSGEP	10.5020513411837
OSGEPL1	8.62635989940359
OSGIN1	8.78573600333879
OSGIN2	9.81626798930492
OSM	5.06510174631759
OSMR	12.536581718603
OSR1	7.09212212460955
OSR2	6.18390599994583
OST4	10.6956541471393
OSTC	10.0797903458335
OSTF1	10.5344357032336
OSTM1	10.1283658423465
OTOGL	9.81626798930492
OTUB1	11.4452973396416
OTUB2	8.90902541253308
OTUD1	10.434651971846
OTUD3	10.4579913138272
OTUD4	11.9208905286238
OTUD5	11.9690994118999
OTUD6B	8.9818315212352
OTUD6B-AS1	8.97614021939435
OTUD7A	8.90446425863862
OTUD7B	11.5705497100079
OTULIN	11.5565403264927
OVCA2	6.63622350686214
OVCH1	6.86718670517714
OVCH2	7.63915519209229
OVGP1	8.34901029375777
OVOL1	8.96920030898235
OVOL1-AS1	6.16063269624601
OVOL2	6.74119191403167
OXA1L	12.255774594427
OXCT1	10.4089418719752
OXER1	9.15900545662529
OXGR1	4.75247879252108
OXLD1	9.71371143701602
OXNAD1	10.8934886358054
OXR1	11.2170095585196
OXSM	8.44112747058027
OXSR1	11.6042429091048
OXT	4.88849603979738
OXTR	6.58128743614067
P2RX1	8.10317521242446
P2RX4	10.2502317885959
P2RX5	7.1448909319765
P2RX5-TAX1BP3	7.26815517255512
P2RX6	5.98222197093147
P2RX7	9.1266983481773
P2RY1	7.33473514465662
P2RY10	8.90446425863862
P2RY13	8.03576183800023
P2RY14	7.67080527452712
P2RY2	8.97283816928639
P2RY6	9.15608449533676
P3H1	10.6372360650657
P3H2	11.8466532600205
P3H3	9.61579155183145
P3H4	9.56980330502268
P4HA1	10.996060477948
P4HA2	11.7323568661712
P4HA2-AS1	6.31187082357021
P4HA3	5.35853479494476
P4HB	14.1939365232049
P4HTM	11.2391047385961
PA2G4	11.7746237911051
PA2G4P4	8.34012327360126
PAAF1	10.3345221115915
PABPC1	14.6277234359693
PABPC1L	10.8505265332289
PABPC4	12.2256856447888
PABPC4L	7.83372086214961
PABPC5	6.10477672248418
PABPN1	9.98397584374017
PACRG	7.8269241322888
PACRG-AS3	5.59529004237507
PACRGL	9.37333197147931
PACS1	12.5470333481129
PACS2	12.1434344185726
PACSIN1	7.52649482619371
PACSIN2	12.2811271116924
PACSIN3	9.70083901120337
PADI2	8.60853809416413
PADI4	1.87569880019777
PAF1	11.1787192722551
PAFAH1B1	12.8560354011596
PAFAH1B2	11.6149702076119
PAFAH1B3	8.55049071782616
PAFAH2	10.9318527932207
PAG1	11.2358550607421
PAGR1	11.2247680019968
PAH	13.8974410489764
PAICS	11.1764849288812
PAIP1	11.1292247122972
PAIP2	10.9441067389658
PAIP2B	10.8668721516706
PAK1	11.4667482975001
PAK1IP1	8.27115614555465
PAK2	12.211561923371
PAK3	8.88230027234843
PAK4	11.1764849288812
PALB2	9.7053071622203
PALD1	10.4944157514843
PALLD	12.8813349733456
PALM	11.7329200600508
PALM2	7.93361117588974
PALM3	9.69433628728264
PALMD	8.59415998393761
PAM	13.3755816554946
PAMR1	8.51100518382287
PAN2	12.2518690646118
PAN3	11.5000944665896
PAN3-AS1	7.69796278679374
PANK1	11.2435449586411
PANK2	11.2994828906655
PANK3	11.4024111925291
PANK4	10.1283658423465
PANX1	9.57808136382332
PANX2	7.1448909319765
PAOX	9.58006186978602
PAPD4	10.871435426385
PAPD5	10.6901108976482
PAPD7	11.0391642611419
PAPLN	13.9106213883522
PAPOLA	12.5347657623225
PAPOLG	9.88695914701021
PAPPA	13.3281363820792
PAPPA2	13.4439816923971
PAPSS1	11.0024136963398
PAPSS2	11.5824282723896
PAQR3	8.1431269548571
PAQR4	7.8269241322888
PAQR5	12.3003132905562
PAQR6	7.63915519209229
PAQR7	12.3428594032573
PAQR8	9.50632255120204
PARD3	13.0490651755815
PARD3B	11.8724073273511
PARD6A	8.21826736930666
PARD6B	11.8483732897821
PARD6G	9.51951147256497
PARD6G-AS1	8.35262137992737
PARG	9.77122580154296
PARGP1	7.8547503862403
PARK2	9.9394570550856
PARK7	12.5058780404103
PARL	10.1857086741974
PARM1	13.1959177516896
PARN	10.9570543942946
PARP1	12.3950092665771
PARP10	12.2455267425073
PARP11	9.2152349877297
PARP12	10.9661699490403
PARP14	13.2068329801579
PARP15	9.47834322148624
PARP16	9.28233962706124
PARP2	9.57523293472435
PARP3	10.8324216796172
PARP4	13.1696230539094
PARP6	11.8953927425911
PARP8	11.2554859876345
PARP9	11.4306054722747
PARS2	8.92093832002659
PART1	5.40533399756837
PARTICL	7.1884717414148
PARVA	12.8100165500162
PARVB	9.54914001719718
PARVG	10.4264562994544
PASK	10.1645806170662
PATJ	14.3585281765349
PATL1	11.5575186942946
PATL2	7.94590528921913
PATZ1	11.3857910839822
PAWR	10.2958407380497
PAX2	11.7496507382168
PAX5	9.47575927660783
PAX6	6.35384646875657
PAX8	14.2778918265674
PAX8-AS1	13.1151282274562
PAXBP1	10.3045538937575
PAXBP1-AS1	8.25096286025686
PAXIP1	9.46525520315399
PAXIP1-AS1	8.57098200328297
PAXIP1-AS2	8.25704002668543
PBDC1	9.20237793052792
PBLD	13.0661747713083
PBRM1	12.3036496040574
PBX1	12.681103982262
PBX3	9.09053656194203
PBX4	7.3785604021805
PBXIP1	12.9280560122348
PC	12.3215897198554
PCA3	8.64877961053996
PCAT1	7.4654227929863
PCAT19	8.36668097083566
PCAT29	5.40533399756837
PCAT7	7.1448909319765
PCBD1	11.6659415635272
PCBD2	9.65534011340025
PCBP1	13.2516309510493
PCBP1-AS1	9.98964984582512
PCBP2	14.4060643478127
PCBP2-OT1	6.33309076267928
PCBP3	6.72778707653782
PCBP4	10.2485559035065
PCCA	12.4415521740619
PCCA-AS1	6.70116889316865
PCCB	11.7845765921764
PCDH1	12.043439585851
PCDH10	12.0339038187825
PCDH11Y	0.538265459155392
PCDH12	10.9186989167441
PCDH15	8.85169272394502
PCDH17	9.54107802662434
PCDH18	10.4484255895202
PCDH19	6.78371869222594
PCDH20	7.34515268108737
PCDH7	9.22468112804933
PCDH9	9.47360794008699
PCDHA10	8.31606970003059
PCDHA11	7.95023487911313
PCDHA12	7.84745842369601
PCDHA13	7.12682545547206
PCDHA2	6.74119191403167
PCDHA3	7.2536464795389
PCDHA4	7.51785416073997
PCDHA5	7.33473514465662
PCDHA6	7.33473514465662
PCDHA7	6.56625242973121
PCDHA8	6.37470440517138
PCDHA9	7.62973403871443
PCDHAC1	7.62973403871443
PCDHAC2	8.13123798354939
PCDHB1	4.95500767394632
PCDHB10	6.29519421735114
PCDHB11	7.79919062925491
PCDHB12	7.39922736568942
PCDHB13	8.28208561710491
PCDHB14	8.32521850591359
PCDHB15	8.5414328255119
PCDHB16	8.12445250948739
PCDHB18P	6.99635353417517
PCDHB19P	6.86718670517714
PCDHB2	7.03243755882591
PCDHB3	8.05512207819086
PCDHB4	7.6146318312073
PCDHB5	8.61579376089567
PCDHB6	6.54787134506553
PCDHB7	7.33473514465662
PCDHB8	6.16063269624601
PCDHB9	6.79496560985707
PCDHGA10	8.79337591102482
PCDHGA11	9.0501579476185
PCDHGA12	8.88230027234843
PCDHGA2	7.40885135883285
PCDHGA3	6.93608851271824
PCDHGA4	7.87015303602458
PCDHGA5	8.07012173008612
PCDHGA6	8.90012112860228
PCDHGA7	8.47062658676887
PCDHGA8	8.55049071782616
PCDHGA9	9.17379651502382
PCDHGB1	7.42834334646194
PCDHGB2	8.53348504018701
PCDHGB3	8.64173146849813
PCDHGB4	8.48578573666207
PCDHGB5	9.06271278780972
PCDHGB6	8.67384989500824
PCDHGB7	9.7053071622203
PCDHGB8P	8.23122272289549
PCDHGC3	10.0571844614527
PCDHGC4	7.8547503862403
PCDHGC5	7.91001626724377
PCED1A	10.9935693414256
PCED1B	8.74267678829912
PCED1B-AS1	8.93432069785401
PCF11	12.5092193333065
PCF11-AS1	7.38785368514559
PCGF1	9.48339108806338
PCGF2	10.0848695531617
PCGF3	12.3003132905562
PCGF5	11.4180563330299
PCGF6	7.72582861449487
PCID2	10.1871072441417
PCIF1	11.2266753779209
PCK1	16.0753885254894
PCK2	13.7331059709691
PCLO	12.1462142823736
PCM1	13.1749415107696
PCMT1	10.1505225599383
PCMTD1	11.7777134034839
PCMTD2	11.4073650999162
PCNA	9.06271278780972
PCNP	10.9776837646771
PCNT	12.1068686230675
PCNX1	13.3297858251521
PCNX2	11.6569767357932
PCNX3	12.3278650850335
PCNX4	11.0205433234234
PCOLCE	10.1206285284035
PCOLCE-AS1	4.30226250781462
PCOLCE2	7.77935083333368
PCP2	7.28276860996315
PCP4	7.04425041027857
PCSK1	7.32496482364327
PCSK1N	12.6040449237815
PCSK4	7.68267396854711
PCSK5	11.8063504142148
PCSK6	8.45331608788394
PCSK7	11.9939631756107
PCTP	10.5421463390335
PCYOX1	13.1326571902182
PCYOX1L	8.47525511706271
PCYT1A	10.9822187920802
PCYT2	11.5506081409556
PDAP1	11.8230689947598
PDCD1	6.92202105541674
PDCD10	9.75034951354159
PDCD11	11.7662077644168
PDCD1LG2	8.25704002668543
PDCD2	10.8542057100799
PDCD2L	7.73381457465906
PDCD4	11.6224314628986
PDCD4-AS1	6.54787134506553
PDCD5	9.4115990013993
PDCD6	10.2402232105934
PDCD6IP	12.1585964853384
PDCD6IPP2	5.21802045875153
PDCD7	10.5243547271491
PDCL	9.47047733993268
PDCL3	9.23200895888449
PDCL3P4	7.1044620292633
PDDC1	12.2067069368249
PDE10A	10.3464500909681
PDE11A	7.92849154127558
PDE12	10.6055480419948
PDE1A	11.0165944143016
PDE1B	8.78236338431785
PDE1C	9.09053656194203
PDE2A	10.323752210832
PDE3A	11.2336491182409
PDE3B	10.1327305611827
PDE4A	9.81626798930492
PDE4B	10.6192551139378
PDE4C	8.4456053301839
PDE4D	12.5813222260795
PDE4DIP	12.0454126197249
PDE5A	10.8599091645174
PDE6B	9.34937845995665
PDE6D	9.30891424735476
PDE6G	6.78371869222594
PDE7A	11.7024328036598
PDE7B	10.6591849686848
PDE8A	12.1445698869937
PDE8B	8.55049071782616
PDE9A	9.85177987299
PDF	7.89400659928504
PDGFA	10.554221735698
PDGFB	10.6285556582131
PDGFC	11.0666480892862
PDGFD	8.79953378905007
PDGFRA	13.2908549940648
PDGFRB	13.5319180621548
PDGFRL	5.53173236224614
PDHA1	12.3639746336706
PDHB	11.5356407955763
PDHX	10.2893174983908
PDIA3	13.4745427587631
PDIA3P1	8.39782213098915
PDIA4	12.9527022459962
PDIA5	10.453228098525
PDIA6	12.6964856051113
PDIK1L	9.05319346568644
PDK1	10.9475576402326
PDK2	12.3547556980363
PDK3	12.6642052237557
PDK4	11.6224314628986
PDLIM1	12.1100848010624
PDLIM2	11.3383604557066
PDLIM3	8.50512447306858
PDLIM4	10.3302886058396
PDLIM5	13.1345539704327
PDLIM7	10.9622394703904
PDP1	10.6529463651259
PDP2	10.7170413708466
PDPK1	12.4432668115414
PDPN	7.70746812550366
PDPR	13.3021053511044
PDRG1	9.47834322148624
PDS5A	12.6983951911688
PDS5B	10.9688830419086
PDSS1	8.25096286025686
PDSS2	10.4653070584843
PDXDC1	12.7253058000473
PDXDC2P	11.3511161581433
PDXK	13.4608616559895
PDXP	9.89990897449856
PDZD11	9.6184526585467
PDZD2	12.9401255859998
PDZD3	11.248045123318
PDZD4	8.49777201177097
PDZD7	7.03243755882591
PDZD8	12.0261590583266
PDZK1	13.4893949773408
PDZK1IP1	15.1022360992834
PDZK1P1	0.397763887231907
PDZRN3	10.5119413759797
PDZRN4	5.53173236224614
PEA15	12.5990039573392
PEAK1	12.763246315313
PEAR1	10.3464500909681
PEBP1	14.6538588351622
PECAM1	12.166117236482
PECR	11.1413555242282
PEF1	11.5185381997142
PEG10	11.3365158598567
PEG13	9.2593974248776
PEG3	9.50764828195637
PELI1	10.3483779731536
PELI2	10.9018762651929
PELI3	9.63119217102722
PELO	11.3402192396356
PELP1	10.9764297315653
PEMT	9.05319346568644
PEPD	14.1542024145824
PER1	12.0007956461462
PER2	11.1193606698547
PER3	11.8152697919878
PERM1	5.21802045875153
PERP	10.3904228497446
PES1	11.3857910839822
PET100	9.79819767650373
PEX1	10.8956927762964
PEX10	9.29382945207194
PEX11A	9.57523293472435
PEX11B	10.0997479674333
PEX11G	8.49247822453896
PEX12	8.7780394519622
PEX13	10.5808827872782
PEX14	9.87542812983479
PEX16	10.1472540217041
PEX19	11.8309249367225
PEX2	10.5682886590008
PEX26	11.6522081656792
PEX3	9.45202997156771
PEX5	11.9651301232318
PEX5L	4.95500767394632
PEX6	11.0792553137607
PEX7	8.58103237954752
PF4	3.70906586970068
PFAS	10.8063582213338
PFDN1	10.9468464316974
PFDN2	9.86887383198973
PFDN4	7.01942057166722
PFDN5	13.1759817366498
PFKFB1	5.68454988084588
PFKFB2	12.4591062863563
PFKFB3	12.8147174972515
PFKFB4	8.19061809109719
PFKL	13.7427748645614
PFKM	12.0985270843101
PFKP	12.2459740897824
PFN1	13.8906717391051
PFN1P2	7.16747727845137
PFN2	11.3801085982122
PFN3	7.72582861449487
PFN4	6.31187082357021
PGAM1	11.3939583778968
PGAM1P5	8.25096286025686
PGAM2	9.30749707710139
PGAM5	11.0513681123588
PGAP1	9.39018568433823
PGAP2	10.331760730276
PGAP3	11.0248570188285
PGBD1	8.51686692199191
PGBD2	8.94324500434224
PGBD4	7.29208889319881
PGBD5	8.65958999435504
PGD	11.9581010986538
PGF	7.67576828554998
PGGHG	10.5463302378358
PGGT1B	9.87353692703013
PGK1	13.7786921573632
PGLS	10.9449089146168
PGLYRP1	4.88849603979738
PGM1	11.5289382770673
PGM2	10.2846378066102
PGM2L1	9.92948755557563
PGM3	11.0348696583441
PGM5	10.5943432207686
PGM5P2	7.62973403871443
PGP	10.3302886058396
PGPEP1	13.2427743815951
PGR	9.37333197147931
PGRMC1	12.5212821851866
PGRMC2	11.2401741214851
PGS1	10.6991746991904
PHACTR1	9.79650927807122
PHACTR2	12.056761796333
