Symbol	A21A
MEX3A	8.56549719657689
MEX3B	6.26074212855587
MEX3C	10.4546569344671
MEX3D	9.84255794660251
MFAP1	9.83307214770323
MFAP2	6.30966485359556
MFAP3	10.8107487366879
MFAP3L	12.2551138282249
MFAP4	11.250267825695
MFAP5	6.38549434423136
MFF	11.4654675026057
MFGE8	11.4603225977394
MFHAS1	12.3183596958285
MFN1	10.9775155593568
MFN2	12.9318481527013
MFNG	9.40295473337237
MFSD1	10.9822187920802
MFSD10	11.29933339807
MFSD11	10.0240261446532
MFSD12	12.772124614508
MFSD13A	8.55447121935458
MFSD13B	6.81520467342768
MFSD14A	10.9573073884336
MFSD14B	11.0958326377473
MFSD14C	8.69830919015686
MFSD2A	7.40396961004686
MFSD2B	5.19907536424548
MFSD3	10.9181722322374
MFSD4A	11.9998690906925
MFSD4B	11.5755251515163
MFSD5	10.1460226005119
MFSD6	10.742243897045
MFSD6L	7.42540370935402
MFSD7	9.47949940642292
MFSD8	9.58820396076605
MFSD9	9.99008402529474
MGA	12.9775539494369
MGAM	13.4462803961388
MGAM2	6.57662050489244
MGARP	5.51347395340785
MGAT1	12.3901010550733
MGAT2	10.3397133439858
MGAT3	10.4378636555462
MGAT4A	12.3276388804113
MGAT4B	12.8458040301491
MGAT5	12.8908436062104
MGAT5B	6.18390599994583
MGC12916	7.03526810370596
MGC16025	6.9741533730277
MGC16275	7.30126807319694
MGC27345	10.6660573040882
MGC27382	6.85856189499266
MGC70870	8.54009802783504
MGC72080	8.9106464229865
MGEA5	13.3992019858641
MGLL	13.5240470233662
MGME1	9.66003791941358
MGMT	10.5072742513344
MGP	14.0949040515505
MGRN1	12.7026513904208
MGST1	11.4094284776047
MGST2	10.154631962612
MGST3	11.6484625167409
MIA2	12.3195298514011
MIA3	11.8863974811288
MIAT	9.89765174454811
MIATNB	8.29189912760596
MIB1	12.028236205235
MIB2	11.4168100880544
MICA	6.98704344632719
MICAL1	11.823524313247
MICAL2	11.8138489360485
MICAL3	13.3162508157323
MICALCL	4.79569037441523
MICALL1	11.6057440245015
MICALL2	11.2951435627648
MICU1	11.6659415635272
MICU2	10.3504950303249
MICU3	8.00176787818681
MID1	11.4013655576832
MID1IP1	10.5016589662157
MID2	10.2048215659046
MIDN	12.4595933327683
MIEF1	11.9441905803164
MIEF2	10.3151542138987
MIEN1	10.2287300407079
MIER1	10.619076653723
MIER2	9.79617093604531
MIER3	9.92852762683828
MIF-AS1	7.90096489437359
MIF4GD	9.31075644216213
MIGA1	11.2045730404532
MIGA2	11.0909239006281
MIIP	9.60241390534782
MILR1	6.54045094576447
MINCR	6.28313325453764
MINK1	12.8919907944023
MINOS1	10.290196979856
MINOS1P1	9.1081682131114
MINPP1	9.70283406538446
MIOS	10.4135486782979
MIOX	14.3585281765349
MIPEP	10.549956148261
MIPEPP3	7.54328078710174
MIPOL1	8.67593323960528
MIR1-1HG	0.660563026998949
MIR100HG	9.38436136247974
MIR1254-1	6.54045094576447
MIR126	7.14783508505703
MIR1299	5.94614045759725
MIR133A1HG	6.66044442555065
MIR142	4.8441334494758
MIR145	6.4962956523659
MIR17HG	7.81225074844436
MIR181A2HG	6.40568765294066
MIR1914	6.13103830712544
MIR194-2HG	9.67458620275716
MIR200A	6.36010686866626
MIR200B	6.71155792845552
MIR210HG	7.68920068875433
MIR221	3.74256284045388
MIR22HG	10.952255226691
MIR23A	4.50150370384178
MIR23B	6.57662050489244
MIR27A	2.97937864956396
MIR27B	7.52353343747798
MIR3064	6.78591658623327
MIR30A	7.40396961004686
MIR30C2	7.52353343747798
MIR3142HG	6.30966485359556
MIR3175	6.74492402173341
MIR3176	7.07267620426599
MIR3183	4.50150370384178
MIR3189	5.74657899155007
MIR31HG	6.15908241093012
MIR324	4.90374634411294
MIR34AHG	9.05665666031969
MIR3619	7.89400659928504
MIR3646	5.36321269957579
MIR3654	5.06969420258664
MIR3916	7.45701123721858
MIR3936	7.49614631697859
MIR421	7.32614415531042
MIR4257	5.28366574344876
MIR4265	5.06969420258664
MIR429	6.77211445611987
MIR4296	6.4962956523659
MIR4300HG	5.83292557399928
MIR4307HG	6.48078189319757
MIR4435-2HG	10.7293353437072
MIR4458HG	8.54570673708891
MIR4459	6.81520467342768
MIR4500HG	7.07267620426599
MIR4505	4.79569037441523
MIR4523	7.40396961004686
MIR4537	4.98817189076663
MIR4539	4.2405859786085
MIR4635	6.60827244096109
MIR4664	7.19778925601996
MIR4697HG	7.87145680224023
MIR4729	4.95500767394632
MIR4768	7.0852737192193
MIR4802	7.21875281962052
MIR497HG	6.46922261996001
MIR503HG	8.1283518568737
MIR5047	9.63726338889064
MIR506	5.71496655031132
MIR507	5.44413628968393
MIR554	3.99247416668419
MIR5587	6.00042377331638
MIR5687	6.30966485359556
MIR5690	0.876175611374212
MIR5699	6.54045094576447
MIR570	8.08646174866662
MIR587	7.33921183681484
MIR600HG	10.5802233471063
MIR604	5.94614045759725
MIR6081	6.74492402173341
MIR6132	5.97447858764846
MIR631	5.94614045759725
MIR635	6.95357130802556
MIR641	6.18390599994583
MIR645	6.91806903659102
MIR646HG	6.44949664658688
MIR647	6.21136610818779
MIR650	3.37114252024405
MIR6512	4.55192005547689
MIR6723	8.91516465715513
MIR6809	6.87204317006862
MIR6863	5.36321269957579
MIR6883	1.74076970271395
MIR762HG	7.72887021638874
MIR8073	4.90374634411294
MIR9-3HG	7.09941311030193
MIR99AHG	10.1966674352473
MIRLET7BHG	12.0175738918835
MIRLET7DHG	9.12163014931386
MIS12	9.32311491863022
MIS18A	7.13339258183763
MIS18BP1	8.8834895896872
MISP	10.6159882209173
MISP3	9.77042432501903
MITD1	7.89400659928504
MITF	11.5928758569064
MKI67	9.35915945266662
MKKS	10.7111874066791
MKL1	11.514959710807
MKL2	11.8442641050734
MKLN1	12.5940380614704
MKLN1-AS	8.27135447123924
MKNK1	10.1095287043653
MKNK1-AS1	7.14783508505703
MKNK2	12.8807552887155
MKRN1	11.7004215800408
MKRN2	10.3261403207961
MKRN2OS	7.2508731701543
MKRN3	0.660563026998949
MKS1	9.78919625840621
MLANA	8.00176787818681
MLEC	14.4700535357575
MLF1	8.81261825477751
MLF2	12.6397120879554
MLH1	10.5599403521799
MLH3	11.4129305605896
MLIP	2.72867261950347
MLKL	9.22886612857001
MLLT1	12.2161975317765
MLLT10	11.540523515353
MLLT11	7.30126807319694
MLLT3	9.79472619728293
MLLT6	14.2303875800483
MLPH	7.13339258183763
MLST8	10.549956148261
MLX	10.4976265250847
MLXIP	13.4928364295088
MLXIPL	11.3992237504301
MLYCD	10.5821289622228
MMAA	9.75375584063554
MMAB	10.8429706419481
MMACHC	10.0524725495807
MMADHC	10.5519945147056
MMD	8.83487855054496
MME	14.3213919674474
MMGT1	10.0958113039424
MMP1	3.50922758800921
MMP11	9.52732195832748
MMP12	6.28313325453764
MMP13	7.14783508505703
MMP14	12.7508097054849
MMP15	11.3289811996295
MMP17	6.28313325453764
MMP19	8.47311625651532
MMP2	12.2445561624483
MMP24	11.6864451808937
MMP24-AS1	11.1481728980419
MMP25	8.23585110668241
MMP25-AS1	7.81225074844436
MMP28	7.31339325579887
MMP3	6.71155792845552
MMP7	13.1895419857347
MMP9	7.21875281962052
MMRN1	6.67334787629856
MMRN2	11.7510844565119
MMS19	11.906351464287
MMS22L	8.63552862080796
MN1	9.1540322081829
MNAT1	9.32311491863022
MNDA	7.54328078710174
MNS1	7.57474564831277
MNT	10.9622394703904
MOAP1	10.9162999703119
MOB1A	12.4056661235153
MOB1B	11.3833611582508
MOB2	10.2672225409356
MOB3A	11.6671649179026
MOB3B	10.9465112931796
MOB3C	10.4487861103678
MOCOS	8.1283518568737
MOCS1	12.1412194097568
MOCS2	10.7839829107162
MOCS3	8.90345486649669
MOGAT1	6.41882593583325
MOGAT2	6.74492402173341
MOGAT3	6.36010686866626
MOGS	11.7205565597902
MOK	10.1283658423465
MON1A	9.6046966690724
MON1B	11.3633613456308
MON2	12.4069275720489
MORC2	11.1623994662525
MORC3	10.788107902922
MORC4	9.90793001955165
MORF4L1	12.7345974065831
MORF4L2	11.6940598670518
MORF4L2-AS1	6.21136610818779
MORN1	10.1582380267477
MORN2	9.38616719402405
MORN3	6.21136610818779
MORN4	10.1032078970816
MORN5	3.61253577752439
MOSPD1	8.12200043290422
MOSPD2	9.56980330502268
MOSPD3	9.53721918331583
MOV10	12.2011294655969
MOV10L1	4.90374634411294
MOXD1	10.9318527932207
MPC1	10.9302449091066
MPC2	11.6801884200801
MPDU1	11.5077753092458
MPDZ	12.3255677605289
MPEG1	10.9712186065531
MPG	9.94707775369474
MPHOSPH10	8.79653781366502
MPHOSPH6	7.88568784881131
MPHOSPH8	11.3260630080193
MPHOSPH9	10.2477800240121
MPI	11.0391642611419
MPL	6.66044442555065
MPLKIP	9.97694499619906
MPND	10.7097488891894
MPP1	11.0300998377762
MPP2	7.96417359761145
MPP3	8.38790233027903
MPP5	11.9513771185127
MPP6	10.6621365095654
MPP7	10.3920418109079
MPPE1	10.1704223700506
MPPED2	10.5416457829696
MPRIP	14.1725201554654
MPST	11.4263968863922
MPV17	10.4311324708082
MPV17L	9.42346911623649
MPV17L2	8.9991717274415
MPZ	7.11134956699769
MPZL1	11.744822477718
MPZL2	9.77552366474215
MPZL3	8.31059094052511
MR1	10.8239998782833
MRAP2	7.46597955888519
MRAS	11.4717832983267
MRC1	10.4220062259828
MRC2	13.0322642505508
MRE11	9.58278537987835
MREG	8.23585110668241
MRFAP1	12.7807266310344
MRFAP1L1	10.5887739285359
MRGBP	9.27220044404474
MRGPRF	9.81533338058496
MRI1	11.084699989131
MRLN	4.74075879073013
MRM1	9.1863872225321
MRM2	9.65380195122012
MRM3	9.22421405226562
MRNIP	8.90048738768503
MRO	10.52471717096
MROH1	11.8675508780379
MROH2A	8.90608094360925
MROH2B	8.01784092053072
MROH5	7.17720621265613
MROH6	8.2037884430224
MROH7	5.54957086990972
MROH8	8.17805717367615
MROH9	4.67254234200007
MRPL1	9.00158458645813
MRPL10	10.4135486782979
MRPL11	9.72567905935166
MRPL12	11.023267038113
MRPL13	9.35580247273146
MRPL14	9.50082421052194
MRPL15	10.7186564159441
MRPL16	10.5217458637706
MRPL17	10.5695289249643
MRPL18	10.3036490666021
MRPL19	11.3742212626949
MRPL2	9.85988326411553
MRPL20	10.6861642841799
MRPL21	9.55959890207793
MRPL22	9.259141797434
MRPL23	9.96508848416557
MRPL23-AS1	6.06103891738337
MRPL24	10.7608442053456
MRPL27	10.4498898184934
MRPL28	10.8388698087935
MRPL3	11.0648892928549
MRPL30	11.0290505965731
MRPL32	9.83528935996117
MRPL33	9.93390970439775
MRPL34	10.6444153576848
MRPL35	10.3677845500414
MRPL36	9.06996127060928
MRPL37	11.1710327718898
MRPL38	11.4573990304411
MRPL39	9.17296974288158
MRPL4	10.7467379302764
MRPL40	9.61579155183145
MRPL41	10.8121529528962
MRPL42	9.95219929693083
MRPL43	10.7593888845778
MRPL44	9.95542699671101
MRPL45	10.2785349087409
MRPL45P2	8.61858405912406
MRPL46	9.67625485527298
MRPL47	9.53026478151157
MRPL48	9.35915945266662
MRPL49	11.501197560706
MRPL50	9.0260321769817
MRPL51	10.6360786797795
MRPL52	10.1400787172964
MRPL53	9.36283253932315
MRPL54	10.0136342385467
MRPL55	9.6123495555221
MRPL57	10.470259319848
MRPL58	9.52424261925364
MRPL9	9.52424261925364
MRPS10	10.0480725561348
MRPS11	10.4611148035595
MRPS12	10.1123916903302
MRPS14	9.54027029939684
MRPS15	10.9582524794884
MRPS16	11.5820917853168
MRPS17	8.32700472571673
MRPS18A	10.3189682166846
MRPS18C	7.35048943402475
MRPS2	10.021668041535
MRPS21	10.8546196160848
MRPS22	10.0401279668884
MRPS23	10.1350396919876
MRPS25	11.7843696167081
MRPS26	10.8281951447429
MRPS27	11.1760717406808
MRPS28	9.34299874478465
MRPS30	9.81533338058496
MRPS31	9.62673506943258
MRPS31P5	8.85431519315453
MRPS33	9.45989465469787
MRPS34	10.7082894933476
MRPS35	10.8613289893726
MRPS36	8.98111313745562
MRPS5	10.8175351184516
MRPS6	10.3058278936577
MRPS7	10.4003677348488
MRPS9	9.19972831345827
MRRF	10.801674678424
MRS2	10.6485567657564
MRS2P2	6.9741533730277
MRTO4	10.1727907460547
MRVI1	11.1541801122376
MS4A1	7.18652829083851
MS4A10	2.28322695412425
MS4A14	6.87204317006862
MS4A2	3.50922758800921
MS4A4A	8.80580087508578
MS4A6A	9.92852762683828
MS4A7	9.7425999183237
MSANTD1	7.47587993167213
MSANTD2	10.1847752028886
MSANTD3	7.88568784881131
MSANTD4	9.87689324866167
MSC	7.94918413899308
MSC-AS1	7.40396961004686
MSH2	9.8259937095829
MSH3	11.0111808833952
MSH6	11.1465071864855
MSI1	7.02322347516721
MSI2	12.6331263734686
MSL1	11.5561855383687
MSL2	11.1039538393432
MSL3	9.52424261925364
MSL3P1	6.15908241093012
MSLN	7.20661137717728
MSMO1	10.1847752028886
MSMP	9.91961878093558
MSN	15.0080339814357
MSR1	9.3360624243001
MSRA	12.3524118868872
MSRB1	11.0809719707218
MSRB2	10.1815817265562
MSRB3	10.290196979856
MSS51	8.73948231578279
MST1	11.4620698290056
MST1L	9.95391849202696
MST1P2	10.3524108125528
MST1R	8.1283518568737
MSTO2P	8.35207704720366
MSX1	6.10477672248418
MT1E	10.7839829107162
MT1F	11.0391642611419
MT1G	12.4531532233647
MT1H	10.5535475451571
MT1L	6.36010686866626
MT1M	7.02322347516721
MT1X	10.5614007845241
MT2A	10.9171011626682
MTA1	11.7287888477961
MTA2	11.8259257832153
MTA3	10.7385582175369
MTAP	10.3743806648648
MTBP	6.94357040648931
MTCH1	12.884731457527
MTCH2	12.6480663193474
MTCL1	10.6004357795726
MTCP1	6.81520467342768
MTDH	12.1988195272096
MTERF1	8.60784888227485
MTERF2	9.26643132989505
MTERF3	8.61541134322452
MTERF4	11.0682224717915
MTF1	11.0929881027559
MTF2	9.94908418008419
MTFMT	9.35019523839885
MTFP1	9.49709461200248
MTFR1	10.4718650984534
MTFR1L	11.3445038506119
MTG1	11.1413555242282
MTG2	10.6826991696818
MTHFD1	12.1782179074903
MTHFD1L	10.4760254794261
MTHFD2	8.76602155523785
MTHFD2L	7.79560865679569
MTHFD2P1	2.53374331949925
MTHFR	12.1931057386608
MTHFS	6.10477672248418
MTHFSD	9.87992310430556
MTIF2	10.2287300407079
MTIF3	9.89312798596435
MTM1	10.1882392343231
MTMR1	10.630653643665
MTMR10	12.57259373857
MTMR11	11.0839017626127
MTMR12	11.8341173256885
MTMR14	11.2943852189326
MTMR2	11.1046010125085
MTMR3	12.7088940008512
MTMR4	12.5720727526825
MTMR6	10.6646298031987
MTMR7	7.91950475183525
MTMR8	7.81225074844436
MTMR9	10.6746835537615
MTMR9LP	10.2119123672647
MTNR1A	7.85640937975944
MTO1	10.3801383750807
MTOR	13.138424876766
MTPAP	10.3444441798321
MTR	13.3697418063115
MTRF1	8.72796298108258
MTRF1L	9.62673506943258
MTRR	11.0915070852669
MTSS1	12.5813222260795
MTSS1L	11.8344537809113
MTTP	9.87689324866167
MTURN	12.7242721764048
MTUS1	11.8877093745323
MTX1	9.88940322380769
MTX2	10.3202733855177
MTX3	10.6208512370448
MUC1	12.9576961651907
MUC12	5.10727771339942
MUC13	5.97447858764846
MUC15	8.90608094360925
MUC19	7.49614631697859
MUC20	12.1018120753645
MUC3A	5.58190246695826
MUC4	10.1634340004538
MUC5B	8.79653781366502
MUC6	10.772919283095
MUL1	10.8030825566647
MUM1	11.7691819697347
MUM1L1	7.48450920950003
MURC	4.3336488472657
MUS81	10.9121191305489
MUSK	5.15229659716059
MUSTN1	6.51921094578171
MUT	11.465833947377
MUTYH	9.72238977279244
MVB12A	10.4894725886957
MVB12B	10.2194088116965
MVD	10.3286956659486
MVK	11.1989394597339
MVP	14.0464133442107
MX1	11.0136314032438
MX2	8.94872472096302
MXD1	9.90347214708026
MXD3	8.21741691282073
MXD4	12.4930595281613
MXI1	10.4279529978995
MXRA5	11.8640626203547
MXRA7	11.248045123318
MXRA8	11.6013871726158
MYADM	11.1852670716226
MYBBP1A	11.6950838179059
MYBL1	7.07267620426599
MYBL2	6.40568765294066
MYBPC1	0.397763887231907
MYBPC2	4.67254234200007
MYBPH	8.0589492898423
MYC	9.97340742496026
MYCBP2	13.511315639421
MYCBPAP	7.2685969540807
MYCL	7.63352079257904
MYCN	8.22588399709675
MYCNOS	2.72867261950347
MYCT1	8.77949560546707
MYD88	10.9223174913021
MYDGF	10.4026868646012
MYEF2	10.896317205299
MYH1	5.94614045759725
MYH10	13.8835311496852
MYH11	12.7608321593239
MYH14	12.5011355905043
MYH15	6.51921094578171
MYH2	5.6555177117452
MYH3	8.38236692264564
MYH4	6.38549434423136
MYH6	1.39710298914971
MYH7	1.97649182507006
MYH7B	10.5695289249643
MYH8	6.72965301949666
MYH9	16.2630471207796
MYHAS	4.98817189076663
MYL1	2.97937864956396
MYL12A	11.4361984183271
MYL12B	13.1203163522122
MYL2	0.436158066081761
MYL3	9.63416384269564
MYL5	8.40450131615476
MYL6	14.3177491643248
MYL6B	10.2262115640809
MYL9	12.7380359067297
MYLIP	11.259885049502
MYLK	13.8429158257557
MYLK-AS1	6.41882593583325
MYLK-AS2	5.87001347982464
MYLK2	1.39710298914971
MYLK3	9.52424261925364
MYLK4	9.9295901909002
MYLPF	3.50922758800921
MYNN	9.5652722070617
MYO10	12.7062918687955
MYO15A	7.33921183681484
MYO15B	14.53789961314
MYO16	7.372939327632
MYO18A	12.8166597525589
MYO18B	6.36010686866626
MYO19	11.450632530731
MYO1B	12.2274895901997
MYO1C	13.6693789720569
MYO1D	12.6837060654835
MYO1E	12.5158117714463
MYO1F	10.6785530818551
MYO1G	9.47949940642292
MYO1H	6.84426199742924
MYO3A	5.83292557399928
MYO3B	10.52471717096
MYO5A	11.9151374647821
MYO5B	12.8600719937476
MYO5C	11.1802876437221
MYO6	13.8357120292968
MYO7A	11.5949927592317
MYO7B	13.2710216240892
MYO9A	13.1440744268838
MYO9B	12.584355053429
MYOC	4.90374634411294
MYOCD	7.44932491396464
MYOF	12.8060502742857
MYOM1	9.04460838772827
MYOM2	10.154631962612
MYOM3	13.7886038471122
MYOT	5.83292557399928
MYOZ1	6.21136610818779
MYOZ2	4.14954201693105
MYOZ3	6.18390599994583
MYPN	0.397763887231907
MYPOP	9.1081682131114
MYRF	11.7697902017112
MYRFL	8.59883956533794
MYRIP	9.34299874478465
MYSM1	11.1896076518732
MZB1	7.11134956699769
MZF1	10.6265363622178
MZF1-AS1	9.19972831345827
MZT1	6.4962956523659
MZT2A	9.39900621319884
MZT2B	9.16192895685909
N4BP1	11.5631049739624
N4BP2	9.93671383182677
N4BP2L1	8.84986419651529
N4BP2L2	12.2240770184337
N4BP2L2-IT2	10.2241037126781
N4BP3	9.68292726132803
N6AMT1	8.48334352084543
NAA10	10.613910961293
NAA15	10.6432532728366
NAA16	9.46250515790256
NAA20	10.6182187967035
NAA25	10.6498319337005
NAA30	10.0401279668884
NAA35	10.8705897133837
NAA38	10.5579685335964
NAA40	11.0382199828206
NAA50	11.2581872758298
NAA60	11.7133080169648
NAAA	9.85205253592881
NAALAD2	7.18652829083851
NAALADL1	7.33921183681484
NAALADL2	9.68671975797005
NAB1	10.9922326015091
NAB2	10.5932579616128
NABP1	10.5943432207686
NABP2	10.0180583481634
NACA	13.0278363527613
NACAD	8.77500696002264
NACC1	11.8487364522583
NACC2	12.4098269145718
NADK	11.422239166047
NADK2	10.2945427699178
NADSYN1	11.5426372872927
NAE1	9.4990379384831
NAF1	9.24750369446258
NAGA	11.502133361335
NAGK	11.1143405871329
NAGLU	12.3215897198554
NAGPA	9.86922150393244
NAGPA-AS1	6.60827244096109
NAGS	9.61579155183145
NAIF1	8.84986419651529
NAIP	10.0571844614527
NALCN	7.19778925601996
NALT1	5.02616628006856
NAMPT	10.6841177747848
NANOS1	7.14783508505703
NANP	8.75840448258092
NANS	10.0401279668884
NAP1L1	11.98342991542
NAP1L2	8.11544793341254
NAP1L3	6.95357130802556
NAP1L4	12.3820326385799
NAP1L5	8.075933878695
NAPA	12.0025879045777
NAPA-AS1	7.39186177122513
NAPB	9.83956642926846
NAPEPLD	11.1955092572259
NAPG	10.2713565119935
NAPRT	11.7593401747685
NAPSA	12.2563007987733
NAPSB	8.61541134322452
NARF	10.067165082174
NARFL	10.6993226779125
NARS	12.5483667698357
NARS2	9.88940322380769
NASP	10.7745480367102
NAT1	7.89400659928504
NAT10	11.2802994656635
NAT14	9.28873198935559
NAT6	7.85291612254984
NAT8	14.6602086205748
NAT8B	10.1005606994472
NAT8L	10.5614007845241
NAT9	10.4598144084693
NATD1	11.2677668172522
NAV1	11.8575625214725
NAV2	12.7308625822553
NAV2-AS4	7.36197875019307
NAV2-AS5	8.14161608462587
NAV3	8.45775810720172
NAXD	11.5137387144145
NAXE	11.4970526180673
NBAS	12.58620364774
NBAT1	7.31339325579887
NBDY	9.470842813796
NBEA	12.1127420221803
NBEAL1	12.7754924906378
NBEAL2	13.1267337320355
NBL1	6.10477672248418
NBN	10.83028019339
NBPF1	12.3820326385799
NBPF10	9.48209572107664
NBPF11	7.14783508505703
NBPF12	8.68878765852897
NBPF15	10.6850650770247
NBPF25P	9.16975718883135
NBPF3	9.66807841928255
NBPF8	9.63189565266014
NBR1	13.3061960605825
NBR2	9.01763728558886
NCALD	10.4481832174825
NCAM1	8.31606970003059
NCAPD2	11.1166071100086
NCAPD3	10.4325443872849
NCAPG	5.74657899155007
NCAPG2	9.02316242727567
NCAPH	5.71496655031132
NCAPH2	10.5472514058743
NCBP1	11.2187601617401
NCBP2	10.941006989622
NCBP2-AS2	9.09703399854521
NCBP3	11.5673735993673
NCCRP1	7.2508731701543
NCDN	10.8824744757587
NCEH1	11.0592591371764
NCF1	7.09941311030193
NCF1B	5.6555177117452
NCF1C	6.60827244096109
NCF2	9.04460838772827
NCF4	8.53255063944856
NCK1	9.47762677035289
NCK1-AS1	7.23373885027142
NCK2	11.1282282758574
NCKAP1	13.1305763505054
NCKAP1L	10.2991074442953
NCKAP5	10.4856217566377
NCKAP5L	11.3768662217908
NCKIPSD	10.9502195853981
NCL	13.0551157208318
NCLN	11.4872869001783
NCMAP	8.7451549581202
NCOA1	12.587666923611
NCOA2	12.6770991402797
NCOA3	12.1479940104565
NCOA4	13.7397672987941
NCOA5	10.9502195853981
NCOA6	12.4272842861241
NCOA7	12.4708164448441
NCOA7-AS1	6.4962956523659
NCOR1	13.9514745615641
NCOR2	14.1646480386652
NCR3LG1	10.9509985517147
NCS1	11.6157569695051
NCSTN	12.4494938460144
NDC1	9.68905036843374
NDE1	9.78196831324274
NDEL1	10.5733987677847
NDFIP1	12.3720464397971
NDFIP2	10.6093326052194
NDN	9.259141797434
NDNF	11.9274306518291
NDOR1	11.1235481660819
NDRG1	14.2896090927224
NDRG2	12.3838558893225
NDRG3	10.4393286499345
NDRG4	8.36544826526618
NDST1	13.5593819035286
NDST2	11.3615786553177
NDST3	5.74657899155007
NDUFA1	11.1553293885215
NDUFA10	12.0810881578364
NDUFA11	11.2863349214216
NDUFA12	9.57403915963133
NDUFA13	12.6575105782251
NDUFA2	10.7019277905121
NDUFA3	10.7893776079002
NDUFA4	12.2918090915003
NDUFA4L2	8.59068442017227
NDUFA5	10.3801383750807
NDUFA6	10.9871290572389
NDUFA6-AS1	8.12200043290422
NDUFA7	10.1018071008942
NDUFA8	10.5297379764427
NDUFA9	11.4335433251492
NDUFAB1	10.512279075725
NDUFAF1	9.22886612857001
NDUFAF2	8.38236692264564
NDUFAF3	11.8255687629284
NDUFAF4	8.55447121935458
NDUFAF5	9.1499397042616
NDUFAF6	8.17218785844714
NDUFAF7	9.39059695643378
NDUFAF8	9.08603413992351
NDUFB1	9.95639337284788
NDUFB10	11.1896076518732
NDUFB11	10.7649327274503
NDUFB2	11.1779780898155
NDUFB2-AS1	6.59424820686486
NDUFB3	10.2570550455584
NDUFB4	11.1962967598167
NDUFB5	10.9935693414256
NDUFB6	9.60984630228596
NDUFB7	11.2371515503021
NDUFB8	11.4499257036799
NDUFB9	11.6222642132215
NDUFC1	10.4279529978995
NDUFC2	8.78805067756925
NDUFS1	12.9450055190727
NDUFS2	12.6599466426719
NDUFS3	11.121551462074
NDUFS4	10.2839934555329
NDUFS5	10.4813213512453
NDUFS6	10.2617664291191
NDUFS7	11.4739589719523
NDUFS8	11.6716551251058
NDUFV1	12.9527022459962
NDUFV2	11.6317946639382
NDUFV2-AS1	6.33374871184767
NDUFV3	10.7693135310047
NEAT1	18.7809454464063
NEB	10.1474097386021
NEBL	11.5794547030837
NECAB1	7.85640937975944
NECAB2	8.68121509707542
NECAB3	9.88725655702162
NECAP1	10.2698932012353
NECAP2	11.4003105026533
NECTIN1	10.7019277905121
NECTIN2	12.4626984860679
NECTIN3	10.1896810541668
NECTIN4	8.34554016515295
NEDD1	9.760700875276
NEDD4	10.7790580819398
NEDD4L	13.5681580976545
NEDD8	10.0309656647891
NEDD8-MDP1	6.98704344632719
NEDD9	12.2382887412663
NEFH	6.6903145916818
NEFL	7.243025675136
NEFM	6.15908241093012
NEGR1	9.55794475281657
NEIL1	10.577240188853
NEIL2	10.1123916903302
NEK1	10.2467025574514
NEK10	8.0589492898423
NEK11	9.87493258081486
NEK3	9.17296974288158
NEK4	10.9034816480384
NEK5	7.44932491396464
NEK6	12.1911498753414
NEK7	10.763776830611
NEK8	9.68671975797005
NEK9	12.5169821142703
NELFA	10.1558763434717
NELFB	11.484174677556
NELFCD	11.812111452833
NELL1	9.4501560863774
NELL2	7.02322347516721
NEMF	10.8718702165949
NEMP1	9.67147246653005
NEMP2	8.51135940273898
NENF	10.8663495035799
NEO1	12.8674040503082
NEPRO	10.5341577114708
NES	13.25832984511
NET1	11.697769336372
NETO2	7.372939327632
NEU3	9.86540240897099
NEU4	6.71155792845552
NEURL1	8.40450131615476
NEURL1B	11.538224168459
NEURL2	6.30966485359556
NEURL3	9.10460390379534
NEURL4	11.8884314531957
NEXN	7.84755130928062
NEXN-AS1	6.64164991067829
NF1	13.6629624608523
NF2	13.4804066530146
NFAM1	9.55794475281657
NFASC	13.7930119667171
NFAT5	13.9261397790705
NFATC1	10.0427416257129
NFATC2	10.2839934555329
NFATC2IP	11.5027794399478
NFATC3	12.4255935988417
NFATC4	10.7913244061318
NFE2	5.51347395340785
NFE2L1	15.0685878558068
NFE2L2	12.4459004981104
NFE2L3	10.2262115640809
NFIA	12.4798214394466
NFIA-AS1	5.6555177117452
NFIB	13.1905143817458
NFIC	13.4727797650591
NFIL3	9.87493258081486
NFIX	11.7082947163898
NFKB1	11.7092056497615
NFKB2	11.6068291246331
NFKBIA	11.7510844565119
NFKBIB	10.4343700892185
NFKBID	9.16192895685909
NFKBIE	10.1492097124132
NFKBIZ	11.9106181251381
NFRKB	11.5977840640538
NFS1	10.8680943430696
NFU1	9.5541347889989
NFX1	11.9450777695856
NFXL1	9.41056612998164
NFYA	11.0661567738091
NFYB	9.34806122522614
NFYC	11.483069086476
NFYC-AS1	8.10327548345159
NGDN	9.37104856177233
NGEF	10.122934587299
NGF	5.9195030607948
NGFR	10.1388037137488
NGLY1	10.3541116547898
NGRN	12.1404203087014
NHEJ1	10.3302886058396
NHLRC1	6.51921094578171
NHLRC2	11.1918001275923
NHLRC3	10.7489248104457
NHLRC4	8.24770770360951
NHP2	10.727003419485
NHS	12.0490618132186
NHS-AS1	7.64051850071902
NHSL1	12.3783049831307
NHSL2	9.56364124062503
NICN1	10.7439613848021
NID1	12.8945113292163
NID2	11.4993823144646
NIF3L1	9.53541337170488
NIFK	8.47695417967435
NIFK-AS1	7.91301052534001
NIN	12.1174909774715
