Symbol	A19A
LNP1	7.7161920738124
LNPEP	12.311422564671
LNPK	10.1083405117076
LNX1	9.56218444290776
LNX1-AS1	5.36673715854759
LNX2	10.3476323699683
LOC100049716	8.15284915265944
LOC100126784	7.7888565180203
LOC100128288	6.97670611386019
LOC100128361	7.58893337592005
LOC100128398	8.22663931621187
LOC100128494	8.34959679491526
LOC100128531	8.32711720789791
LOC100128770	5.69487749649034
LOC100129034	13.1739593780027
LOC100129046	7.80627283594998
LOC100129203	7.57885356890287
LOC100129316	6.01362247057045
LOC100129534	7.93492530286396
LOC100129617	8.0543121132705
LOC100129697	7.98742730541713
LOC100129917	10.8693752618284
LOC100129931	7.06301670800988
LOC100129940	7.32886898103696
LOC100130111	8.49115628831423
LOC100130238	7.63182202513033
LOC100130357	7.91756332588907
LOC100130417	8.12158374079299
LOC100130476	7.59976925496987
LOC100130548	8.48314105268532
LOC100130587	7.9948819222399
LOC100130691	10.5286306860878
LOC100130705	10.07010814113
LOC100130744	9.52825730086597
LOC100130872	8.18903761097564
LOC100130880	7.48074573966946
LOC100130899	9.83378768607756
LOC100130950	7.6479169634122
LOC100130987	8.24610866139361
LOC100130992	8.48314105268532
LOC100131257	8.34959679491526
LOC100131347	6.27549251039077
LOC100131496	8.23342838227389
LOC100131655	7.0346119515666
LOC100132077	6.51414553367664
LOC100132111	6.98810283404947
LOC100132356	9.1076102367858
LOC100133091	9.03159551036246
LOC100133315	8.08457896839334
LOC100133331	8.04319082753902
LOC100134317	5.41008156919385
LOC100134368	7.06301670800988
LOC100147773	6.62470794409553
LOC100190986	6.42105314258519
LOC100192426	5.4997159899176
LOC100233156	6.53579296066964
LOC100240735	6.92756798884785
LOC100270746	5.27492950229895
LOC100270804	6.38120796388051
LOC100272217	6.92756798884785
LOC100286922	7.78071054099456
LOC100287015	7.40527786273404
LOC100287036	7.23796419840182
LOC100287042	6.53579296066964
LOC100287497	8.57286576907849
LOC100287896	7.06301670800988
LOC100288069	9.24937637153356
LOC100288123	8.58247956384711
LOC100288152	8.92357345180944
LOC100288162	6.91289717877506
LOC100288637	7.2813040515509
LOC100288748	4.67609050568
LOC100288778	9.45692756101742
LOC100288798	8.28030037629186
LOC100288842	6.25675648064091
LOC100288846	6.84654504063372
LOC100288911	7.21656475389412
LOC100289230	8.54910632828392
LOC100289333	6.16950525538558
LOC100289511	7.60883209286022
LOC100289561	6.06767078848065
LOC100289580	8.08457896839334
LOC100294362	9.75926443114429
LOC100303749	6.75248822981801
LOC100335030	7.52649482619371
LOC100419583	10.6602141774203
LOC100422556	6.32124396834821
LOC100422737	10.2479431776322
LOC100499194	6.19452889654459
LOC100499484	8.06065067235329
LOC100499489	7.25768903876335
LOC100505530	7.15574029414346
LOC100505549	8.51078845763448
LOC100505658	7.40527786273404
LOC100505715	6.32124396834821
LOC100505716	8.58247956384711
LOC100505736	8.40921379538838
LOC100505795	7.45115721070088
LOC100505874	8.51078845763448
LOC100505915	6.42105314258519
LOC100505942	7.54338293236568
LOC100505984	5.36673715854759
LOC100506022	5.73634748302382
LOC100506023	8.07256825748848
LOC100506083	6.03837425856208
LOC100506085	5.27492950229895
LOC100506098	8.04319082753902
LOC100506100	6.72223966366481
LOC100506124	7.57113049708748
LOC100506127	9.59099258568995
LOC100506136	6.70825155692878
LOC100506142	8.51078845763448
LOC100506159	0.645282934142274
LOC100506175	7.3931745817636
LOC100506178	5.0383503190379
LOC100506207	6.16950525538558
LOC100506258	8.41444696220037
LOC100506281	6.94054016734681
LOC100506302	8.37151269201322
LOC100506314	6.57662050489244
LOC100506321	6.80906392348466
LOC100506368	5.27492950229895
LOC100506388	7.7975416141618
LOC100506444	4.44233423515469
LOC100506472	8.28456534685803
LOC100506474	4.67609050568
LOC100506476	6.79411501237745
LOC100506497	8.27531240089325
LOC100506498	5.16697484025182
LOC100506548	10.0783346128222
LOC100506551	7.44265220547124
LOC100506585	7.68142187503946
LOC100506603	7.60883209286022
LOC100506606	6.72223966366481
LOC100506639	8.56408702071457
LOC100506688	6.35837296861051
LOC100506691	6.55748466956522
LOC100506730	8.41969104953821
LOC100506746	8.12158374079299
LOC100506801	7.80627283594998
LOC100506804	6.19452889654459
LOC100506844	7.54338293236568
LOC100506885	4.73941339640283
LOC100506895	7.48074573966946
LOC100506985	7.00181086085601
LOC100506990	11.0648892928549
LOC100507006	5.63387743431697
LOC100507053	7.20590839315577
LOC100507071	6.19452889654459
LOC100507091	8.06065067235329
LOC100507156	7.02322347516721
LOC100507194	4.37316185601626
LOC100507195	7.01143964279981
LOC100507283	6.98810283404947
LOC100507291	7.14591497921332
LOC100507373	7.90344080459878
LOC100507387	4.55192005547689
LOC100507388	7.69699311864273
LOC100507412	9.04547955492031
LOC100507424	7.02322347516721
LOC100507437	6.88536296468828
LOC100507487	8.8616885745029
LOC100507507	8.76120505506442
LOC100507537	2.54098684132443
LOC100507557	7.89631378496349
LOC100507599	5.65949343024722
LOC100507616	6.87364669610416
LOC100507639	7.85447519260284
LOC100507642	7.29226237906987
LOC100507657	3.99247416668419
LOC100652758	7.3931745817636
LOC100652768	8.55961810775843
LOC100996251	6.95222125961001
LOC100996255	7.88061762636432
LOC100996286	6.19452889654459
LOC100996351	5.95506675682706
LOC100996437	7.40527786273404
LOC100996634	4.956616434098
LOC100996664	6.21490300756824
LOC100996724	8.01752663668362
LOC100996842	7.54338293236568
LOC101060091	6.03837425856208
LOC101060553	5.56592123896321
LOC101926915	7.74148550124208
LOC101926933	5.73634748302382
LOC101926935	8.73742947007625
LOC101926943	6.32124396834821
LOC101926962	5.84066321716976
LOC101926964	7.7975416141618
LOC101927000	6.46700573880757
LOC101927018	6.97670611386019
LOC101927021	8.40921379538838
LOC101927023	5.60406758724962
LOC101927027	9.35580247273146
LOC101927043	7.1125325894225
LOC101927045	7.72504172913441
LOC101927056	7.23796419840182
LOC101927069	7.12421883807031
LOC101927070	6.68108441639315
LOC101927124	6.21490300756824
LOC101927136	4.29883423693692
LOC101927151	8.67666105614574
LOC101927181	9.12773161688476
LOC101927188	4.73941339640283
LOC101927190	6.03837425856208
LOC101927204	8.49115628831423
LOC101927257	9.00615706928843
LOC101927296	6.75248822981801
LOC101927318	7.13545239120879
LOC101927365	7.95421474791426
LOC101927377	8.29165245925814
LOC101927391	7.02322347516721
LOC101927402	5.16697484025182
LOC101927415	7.76393526354476
LOC101927472	5.63387743431697
LOC101927503	5.65949343024722
LOC101927539	7.32886898103696
LOC101927543	7.59976925496987
LOC101927550	10.0642265742681
LOC101927557	5.4997159899176
LOC101927560	6.01362247057045
LOC101927630	5.60406758724962
LOC101927708	5.80561770548506
LOC101927727	5.89984153801542
LOC101927730	6.40280126624194
LOC101927751	8.49977981855301
LOC101927752	9.14280401636181
LOC101927759	8.79613282982511
LOC101927765	6.53579296066964
LOC101927768	6.59403935994082
LOC101927770	8.63411482915814
LOC101927780	7.21656475389412
LOC101927793	7.13545239120879
LOC101927809	6.64065193840939
LOC101927815	6.72223966366481
LOC101927817	8.13893003435962
LOC101927839	6.53579296066964
LOC101927854	5.32095546985296
LOC101927884	7.7161920738124
LOC101927905	7.45115721070088
LOC101927911	5.98414154416404
LOC101927950	7.0346119515666
LOC101927954	7.57113049708748
LOC101927960	11.1317895452103
LOC101927969	7.50254284892397
LOC101927972	6.84654504063372
LOC101927974	6.44568325344474
LOC101928020	8.43663580343936
LOC101928021	4.80028188127118
LOC101928068	7.38197722028772
LOC101928069	5.95506675682706
LOC101928100	7.0346119515666
LOC101928111	6.14495130540475
LOC101928118	6.14495130540475
LOC101928123	9.05911561902496
LOC101928143	6.25675648064091
LOC101928185	6.35837296861051
LOC101928279	6.35837296861051
LOC101928303	7.7975416141618
LOC101928304	4.9064559891988
LOC101928323	6.82491274296565
LOC101928324	7.93492530286396
LOC101928389	8.67312836099543
LOC101928429	8.28789670659791
LOC101928433	7.7161920738124
LOC101928445	8.39121893513058
LOC101928461	6.33874894944145
LOC101928464	7.86390272890816
LOC101928510	5.44642633589755
LOC101928595	6.86226041808854
LOC101928596	3.88737776796417
LOC101928673	8.22037466288387
LOC101928674	6.14495130540475
LOC101928728	6.29999663996381
LOC101928731	8.68121509707542
LOC101928820	7.38197722028772
LOC101928841	5.73634748302382
LOC101928844	4.21313490162515
LOC101928855	7.96533332791495
LOC101928861	6.25675648064091
LOC101928865	5.73634748302382
LOC101928909	5.4997159899176
LOC101928911	5.60406758724962
LOC101928943	6.75248822981801
LOC101928994	6.44568325344474
LOC101929057	6.38120796388051
LOC101929095	6.01362247057045
LOC101929124	7.20590839315577
LOC101929147	9.76442908688434
LOC101929162	7.1926612374425
LOC101929165	7.32886898103696
LOC101929188	6.73654301017574
LOC101929231	6.95222125961001
LOC101929234	6.95222125961001
LOC101929243	6.03837425856208
LOC101929295	6.80906392348466
LOC101929331	6.51414553367664
LOC101929340	7.61929881922454
LOC101929384	6.03837425856208
LOC101929420	3.19709734180885
LOC101929441	6.14495130540475
LOC101929523	6.01362247057045
LOC101929524	6.11564174390188
LOC101929526	7.12421883807031
LOC101929586	6.03837425856208
LOC101929595	6.75248822981801
LOC101929633	8.79613282982511
LOC101929679	7.29226237906987
LOC101929709	9.15363497162138
LOC101929719	5.16697484025182
LOC101929767	7.2685969540807
LOC101929882	6.55748466956522
LOC101930085	8.80273020816866
LOC101930114	5.53560013321618
LOC101930370	7.7161920738124
LOC102546294	6.33874894944145
LOC102606465	7.29226237906987
LOC102723360	7.97077136156872
LOC102723373	5.77059344983575
LOC102723471	9.20784323588476
LOC102723493	7.09212212460955
LOC102723544	8.38754708728877
LOC102723566	9.70206048241049
LOC102723582	6.21490300756824
LOC102723665	6.01362247057045
LOC102723701	5.56592123896321
LOC102723766	7.01143964279981
LOC102723769	1.56665621759724
LOC102723809	6.23860965953051
LOC102723824	6.38120796388051
LOC102723886	5.32095546985296
LOC102724050	5.21723033561151
LOC102724360	6.59403935994082
LOC102724404	6.86226041808854
LOC102724484	7.63903420068093
LOC102724532	7.07835771998919
LOC102724552	7.24660789416998
LOC102724562	6.62470794409553
LOC102724579	6.0927677527563
LOC102724580	7.65845080250287
LOC102724596	7.01143964279981
LOC102724652	6.57662050489244
LOC102724708	6.42105314258519
LOC102724784	7.17963832315773
LOC102724814	8.91534692988458
LOC102724890	2.91961878971159
LOC102724957	5.47069418537789
LOC102725022	6.01362247057045
LOC102725191	6.60693748751484
LOC103091866	6.53579296066964
LOC103344931	9.96122587042982
LOC103611081	9.22886612857001
LOC103908605	5.92649885799384
LOC104054148	6.40280126624194
LOC105274304	6.25675648064091
LOC105369340	6.86226041808854
LOC105369486	3.76738229392094
LOC105369635	5.44642633589755
LOC105369911	5.65949343024722
LOC105369971	6.64065193840939
LOC105370333	7.97077136156872
LOC105370526	7.1125325894225
LOC105370697	7.68142187503946
LOC105370792	9.14645497318196
LOC105370941	6.03837425856208
LOC105371038	6.35837296861051
LOC105371049	6.57662050489244
LOC105371414	9.67494712595382
LOC105371485	5.98414154416404
LOC105371592	7.35270217759005
LOC105372071	6.47914004938208
LOC105372273	7.57885356890287
LOC105372419	6.47914004938208
LOC105372476	6.84654504063372
LOC105372483	6.79411501237745
LOC105372833	3.88737776796417
LOC105373300	6.83885279998409
LOC105373609	6.11564174390188
LOC105373764	5.60406758724962
LOC105374205	6.06767078848065
LOC105374344	6.32124396834821
LOC105374366	5.80561770548506
LOC105374546	5.84066321716976
LOC105374727	5.89984153801542
LOC105375115	4.37316185601626
LOC105375218	7.07835771998919
LOC105375304	6.75248822981801
LOC105375787	4.61305966039797
LOC105376114	6.65413997714187
LOC105376575	8.09221129447921
LOC105376671	6.47914004938208
LOC105376805	8.70567830431377
LOC105377267	6.42105314258519
LOC105377348	6.64065193840939
LOC105377763	6.11564174390188
LOC105377924	5.63387743431697
LOC105378098	6.23860965953051
LOC105378367	8.44815245045531
LOC105379030	4.80028188127118
LOC105379252	6.06767078848065
LOC105379477	8.42924977773133
LOC105747689	7.29226237906987
LOC107133515	9.93608825986064
LOC108783654	7.73174793829611
LOC115110	9.42103176582053
LOC143666	6.19452889654459
LOC145474	6.47914004938208
LOC145694	7.60883209286022
LOC145783	8.90199451582734
LOC148413	9.85453079886802
LOC148696	10.3860510101976
LOC148709	7.14591497921332
LOC149684	4.61305966039797
LOC150776	10.0783346128222
LOC151174	5.53560013321618
LOC153684	9.13142968408996
LOC155060	9.4047300595825
LOC171391	8.55414554506438
LOC200772	5.16697484025182
LOC202181	9.32654003202919
LOC220729	9.86515703918439
LOC221946	5.84066321716976
LOC257396	6.83885279998409
LOC283028	6.16950525538558
LOC283140	7.83485236709141
LOC283177	9.21491632755419
LOC283194	6.9647129802208
LOC283299	5.21723033561151
LOC283335	8.69356210331052
LOC283683	4.80028188127118
LOC283710	6.35837296861051
LOC283788	10.4575917716088
LOC283922	10.7663194435885
LOC284009	6.62470794409553
LOC284023	7.51346246583931
LOC284080	6.21490300756824
LOC284412	7.16858387728899
LOC284454	8.94324500434224
LOC284578	8.66761783672375
LOC284865	3.99247416668419
LOC285043	6.03837425856208
LOC285074	9.54093942815912
LOC285593	5.69487749649034
LOC285762	6.21490300756824
LOC285847	5.41008156919385
LOC286059	5.60406758724962
LOC286437	8.67666105614574
LOC339059	7.91022184667939
LOC339803	8.92357345180944
LOC339874	7.40527786273404
LOC339975	0.399363644683985
LOC340090	7.60883209286022
LOC340512	7.44265220547124
LOC374443	9.8460332319339
LOC388282	7.7975416141618
LOC389332	11.2081984083195
LOC389602	8.68896384001736
LOC389641	6.72223966366481
LOC389765	8.47882982660295
LOC389831	9.00615706928843
LOC389834	7.06301670800988
LOC389906	9.51482042004009
LOC391322	6.01362247057045
LOC392196	6.33874894944145
LOC392232	6.60693748751484
LOC392364	7.20590839315577
LOC399715	7.76393526354476
LOC399975	7.8912848489539
LOC400043	10.2362956277694
LOC400464	6.06767078848065
LOC400541	6.21490300756824
LOC400684	6.97670611386019
LOC401052	6.4962956523659
LOC401261	9.75165506565039
LOC401320	11.1453215650824
LOC403323	3.35397798011598
LOC440028	6.4962956523659
LOC440173	6.53579296066964
LOC440300	8.09221129447921
LOC440434	9.16283170391023
LOC440570	6.47914004938208
LOC441081	6.35837296861051
LOC441204	7.22618355464953
LOC441242	7.95421474791426
LOC441454	6.72223966366481
LOC441455	5.84066321716976
LOC441666	6.90010612775703
LOC553103	9.80582139698037
LOC554206	6.80906392348466
LOC574538	6.9647129802208
LOC613266	5.60406758724962
LOC641367	7.43367582459091
LOC642361	8.18903761097564
LOC642846	9.22886612857001
LOC642852	10.9191474601347
LOC643072	6.70825155692878
LOC643339	4.85774266714213
LOC643441	4.85774266714213
LOC643623	2.54098684132443
LOC644285	9.88514820244302
LOC644554	6.40280126624194
LOC644656	8.18074882061352
LOC644794	7.01143964279981
LOC645166	7.85447519260284
LOC645513	8.49115628831423
LOC645752	3.76738229392094
LOC646214	7.7888565180203
LOC646471	9.75926443114429
LOC646736	2.01243692661238
LOC646762	9.94559878083353
LOC647859	0.645282934142274
LOC648987	7.75677999410016
LOC652276	9.50198739198706
LOC653160	7.94731101081704
LOC654342	9.82043986095156
LOC654841	8.18903761097564
LOC727896	7.23796419840182
LOC728024	6.73654301017574
LOC728040	6.62470794409553
LOC728095	8.2560714082575
LOC728392	8.88679017858406
LOC728554	6.92756798884785
LOC728613	8.70302305579057
LOC728673	7.1926612374425
LOC728730	8.40450131615476
LOC728743	9.16654283637356
LOC728752	6.42105314258519
LOC728989	5.87128170236255
LOC729218	10.3404332446173
LOC729603	9.46575148826857
LOC729652	6.03837425856208
LOC729683	9.18507937275835
LOC729732	9.46306353389041
LOC729737	8.35960914905718
LOC729867	7.01143964279981
LOC729970	7.6479169634122
LOC730098	7.86390272890816
LOC730101	8.52362355480371
LOC730102	10.3567754396043
LOC730183	8.0246218371571
LOC730668	6.87364669610416
LOC81691	7.83485236709141
LOC90246	7.61929881922454
LOC90768	7.53391181109313
LOC90784	9.44392220500921
LOC91450	6.62470794409553
LOC93463	5.92649885799384
LOC93622	8.94650624327962
LOH12CR2	5.65949343024722
LONP1	12.2502372575476
LONP2	12.6679942469111
LONRF1	9.61250415751482
LONRF2	10.3784275466414
LONRF3	8.77336804623325
LOX	8.45986013993409
LOXHD1	6.33874894944145
LOXL1	11.2296803931509
LOXL1-AS1	8.4642213949418
LOXL2	9.58806014094899
LOXL3	8.58247956384711
LOXL4	10.5447062681847
LPA	5.77059344983575
LPAL2	7.1125325894225
LPAR1	11.0360444409061
LPAR2	8.94324500434224
LPAR5	8.47411908283144
LPAR6	9.66529499153407
LPCAT1	11.8840358029838
LPCAT2	9.38481129019886
LPCAT3	11.7646266640478
LPCAT4	9.92209953728798
LPGAT1	12.1933867235262
LPIN1	11.1059654508147
LPIN2	12.8286554810322
LPIN3	11.3777650211862
LPL	7.98140161302451
LPP	14.1433666909939
LPP-AS2	7.75677999410016
LPXN	10.2814070715907
LRBA	13.8028019606338
LRCH1	11.9583755972491
LRCH2	6.9647129802208
LRCH3	11.0161120431733
LRCH4	11.8481644957072
LRCOL1	6.11564174390188
LRFN1	7.43367582459091
LRFN3	8.88230027234843
LRFN4	9.18243652601047
LRFN5	7.24660789416998
LRG1	8.35960914905718
LRGUK	7.48074573966946
LRIF1	8.37151269201322
LRIG1	11.4105673853181
LRIG2	10.8429706419481
LRIG3	10.7490315505153
LRIT3	4.9064559891988
LRMP	9.80771849641346
LRP1	15.5198399159997
LRP10	13.8647845188628
LRP11	9.8672395711298
LRP12	8.96849342793255
LRP1B	9.65691713108145
LRP2	16.987021318873
LRP2BP	8.56408702071457
LRP3	10.8355957083363
LRP4	9.45998815669736
LRP5	12.6916347411821
LRP5L	10.4636072803622
LRP6	12.6026563339086
LRP8	8.34959679491526
LRPAP1	13.3966169178988
LRPPRC	12.5470333481129
LRR1	7.23796419840182
LRRC1	9.81900771394955
LRRC14	10.5920798513967
LRRC17	6.42105314258519
LRRC18	8.00961531003248
LRRC19	9.37062964182896
LRRC2	7.72504172913441
LRRC20	8.92723160944013
LRRC23	9.10377575284196
LRRC25	9.30475873371061
LRRC27	10.0997479674333
LRRC28	10.3342268900714
LRRC29	8.80640063484518
LRRC3	6.90010612775703
LRRC32	12.3734952338734
LRRC34	6.70825155692878
LRRC36	7.83485236709141
LRRC37A	6.33874894944145
LRRC37A11P	5.09392451850094
LRRC37A2	8.19576364760821
LRRC37A3	9.66529499153407
LRRC37A4P	10.6188127083885
LRRC37A6P	8.14611513023783
LRRC37B	9.78242992411096
LRRC39	4.09245356035813
LRRC4	9.55959890207793
LRRC40	8.36416160044395
LRRC41	11.8878666215664
LRRC42	9.54572840196978
LRRC43	8.27531240089325
LRRC45	9.72049165580476
LRRC46	7.98140161302451
LRRC47	11.3538088337614
LRRC49	8.03165341868122
LRRC4B	7.25768903876335
LRRC4C	6.25675648064091
LRRC55	7.2685969540807
LRRC56	8.1283518568737
LRRC57	9.60437820802967
LRRC58	10.9442828960182
LRRC59	11.5832879170378
LRRC6	9.70764614224438
LRRC61	9.41765243300969
LRRC66	6.94054016734681
LRRC69	6.06767078848065
LRRC7	6.33874894944145
LRRC70	5.12688049908409
LRRC73	7.1926612374425
LRRC75A	9.15753488420773
LRRC75A-AS1	13.6962111473391
LRRC75B	10.6448278639437
LRRC8A	11.6864451808937
LRRC8B	9.7425999183237
LRRC8C	10.3261403207961
LRRC8D	10.7629763264209
LRRC8E	7.81270809866551
LRRC9	2.71840968244952
LRRCC1	6.62470794409553
LRRFIP1	12.727156458029
LRRFIP2	10.952255226691
LRRIQ1	7.29226237906987
LRRK1	12.4445128441651
LRRK2	13.356256611535
LRRN1	8.3948677972133
LRRN2	10.4260965128267
LRRN3	8.32711720789791
LRRN4	9.97255431691761
LRRN4CL	6.77808847992325
LRRTM1	5.12688049908409
LRRTM2	8.86416176665192
LRSAM1	10.9659258248945
LRTM1	4.55192005547689
LRTOMT	10.0463805596385
LRWD1	9.60632100872158
LSAMP	8.0543121132705
LSG1	10.8276102944571
LSM1	9.34806122522614
LSM10	10.2391435971118
LSM11	8.92357345180944
LSM12	8.87267024759462
LSM14A	12.3842825589766
LSM14B	11.0462300067534
LSM3	10.1907115345292
LSM4	11.6243039635698
LSM5	8.26298217051183
LSM6	7.93492530286396
LSM7	10.092673350075
LSM8	9.96584176778545
LSMEM1	6.70825155692878
LSP1	12.2854896698837
LSR	11.692734433587
LSS	11.0672758740692
LTA4H	11.5065254797557
LTB4R	9.63554014833251
LTB4R2	6.86226041808854
LTBP1	11.1181998166334
LTBP2	12.2298383892795
LTBP3	13.0608391879052
LTBP4	13.4230732875872
LTBR	12.1148886694173
LTC4S	8.99420088212584
LTF	13.162382475981
LTK	8.34223866756483
LTN1	10.7663194435885
LTV1	8.88230027234843
LUC7L	11.2025648289609
LUC7L2	8.49571445458534
LUC7L3	11.6509397146714
LUCAT1	2.91961878971159
LUM	13.2448016467676
LURAP1	8.35960914905718
LURAP1L	8.75771284462391
LUZP1	12.6006379562926
LVRN	2.91961878971159
LXN	9.16283170391023
LY6E	13.1011426365895
LY75	6.44568325344474
LY86	9.18507937275835
LY9	9.47855283056473
LY96	6.23860965953051
LYAR	7.52649482619371
LYG1	9.87353692703013
LYG2	6.14495130540475
LYL1	9.59628121318668
LYN	11.0427642807692
LYNX1	9.4047300595825
LYPD1	6.94054016734681
LYPD5	6.16950525538558
LYPD6	6.75248822981801
LYPD6B	7.20590839315577
LYPLA1	10.0176869420781
LYPLA2	11.9133049821033
LYPLAL1	9.67494712595382
LYRM1	10.0554917912377
LYRM2	10.2929100174959
LYRM4	10.0887915572167
LYRM4-AS1	6.83885279998409
LYRM7	9.78032810130324
LYRM9	9.0119414669344
LYSMD1	9.64060430120452
LYSMD2	8.79613282982511
LYSMD3	8.93704507583066
LYSMD4	9.25535368404066
LYST	12.5847191249058
LYVE1	9.30475873371061
LYZ	12.3405262099929
LZIC	10.9756432944671
LZTFL1	9.36140983794176
LZTR1	12.273234682423
LZTS1	9.81387431844042
LZTS1-AS1	5.60406758724962
LZTS2	12.0071829266591
LZTS3	11.5188880147824
M1AP	6.73654301017574
M6PR	11.927043424336
MAATS1	9.11971162002122
MAB21L1	7.1926612374425
MAB21L2	8.32711720789791
MAB21L3	8.00099303278433
MACC1	12.5086081045163
MACF1	16.1749188492862
MACROD1	10.3425762186697
MACROD2	8.23759607637822
MACROD2-AS1	5.87128170236255
MAD1L1	10.8276102944571
MAD2L1BP	9.79014160721871
MAD2L2	10.0505478887153
MADD	12.6635122123332
MAEA	11.3244934225405
MAEL	5.36673715854759
MAF	12.9038540857076
MAF1	12.7534309754227
MAFB	10.8045474164864
MAFF	8.64742202953974
MAFG	11.2284084140914
MAFG-AS1	7.41517509022662
MAFIP	5.32095546985296
MAFK	10.6089828863216
MAGED1	12.4350858782661
MAGED2	13.0741945041652
MAGEE1	7.7718730135322
MAGEF1	10.5515220141346
MAGEH1	9.51482042004009
MAGI1	12.1352620289648
MAGI1-AS1	7.69699311864273
MAGI1-IT1	8.81942582613812
MAGI2	9.5846441561301
MAGI2-AS3	10.161543289549
MAGI3	11.1233143522475
MAGIX	8.53278163141719
MAGOH	9.15363497162138
MAGOHB	8.68470365857316
MAGT1	11.7696240979048
MAIP1	9.2825917802635
MAJIN	5.36673715854759
MAK	9.20525126915319
MAK16	8.87748158329782
MAL	12.9569488390217
MAL2	10.3104740150126
MALAT1	11.039063570328
MALL	7.06301670800988
MALRD1	6.94054016734681
MALSU1	9.53865110983527
MALT1	11.2463560433755
MAMDC2	9.22886612857001
MAMDC2-AS1	5.21723033561151
MAMDC4	10.6448278639437
MAML1	12.4062919081608
MAML2	12.48051762615
MAML3	11.0690618204144
MAMLD1	9.41497674134797
MAMSTR	7.7161920738124
MAN1A1	12.5490638712837
MAN1A2	12.2388093859377
MAN1B1	11.6275672121624
MAN1B1-AS1	6.95222125961001
MAN1C1	11.8161383618059
MAN2A1	12.1052735974415
MAN2A2	12.344022196358
MAN2B1	12.8989885659162
MAN2B2	11.6436714205741
MAN2C1	12.787860550746
MANBA	10.6667225661788
MANBAL	10.5328417019847
MANEA	8.52362355480371
MANEAL	7.87366583670258
MANF	10.8289113221305
MANSC1	8.35521303651341
MAOA	11.3469154975514
MAOB	11.9431033596056
MAP10	7.4256290345097
MAP1A	11.6421397215136
MAP1B	12.1558838090893
MAP1LC3A	10.5328417019847
MAP1LC3B	10.9669646792549
MAP1LC3C	6.38120796388051
MAP1S	10.7885699265088
MAP2	9.44186192448355
MAP2K1	10.674913799229
MAP2K2	12.3938978258549
MAP2K3	11.3514146864566
MAP2K4	10.7806649355792
MAP2K5	10.0284768138808
MAP2K6	10.7823341239685
MAP2K7	10.8407581615915
MAP3K1	13.1256879124399
MAP3K10	10.199014076109
MAP3K11	12.5212821851866
MAP3K12	11.2097281044256
MAP3K13	11.8497651323478
MAP3K14	11.5573930792694
MAP3K14-AS1	8.04865077535814
MAP3K15	7.89631378496349
MAP3K2	12.2495276055185
MAP3K21	11.4645892236483
MAP3K3	12.1386859034062
MAP3K4	11.7526371553222
MAP3K5	11.9890670203905
MAP3K6	10.8407581615915
MAP3K7	10.9804674345898
MAP3K7CL	8.67312836099543
MAP3K8	9.82787154219906
MAP3K9	11.0732789334201
MAP4	14.1208248878047
MAP4K1	9.92707555010065
MAP4K2	10.6891313744276
MAP4K3	10.7172733545234
MAP4K4	12.8067855010988
MAP4K5	10.647157514556
MAP6	8.81476057869515
MAP6D1	7.06301670800988
MAP7	11.543863055528
MAP7D1	12.2481904053453
MAP7D2	8.21466058000882
MAP7D3	9.53345799165269
MAP9	8.73742947007625
MAPK1	12.8079180492369
MAPK10	11.2386929410907
MAPK11	9.62007907076752
MAPK12	9.89861816856177
MAPK13	11.6004692415585
MAPK14	11.8926791871532
MAPK15	8.92985955621759
MAPK1IP1L	11.5930135307653
MAPK3	11.724190779688
MAPK4	9.41056612998164
MAPK6	10.6023473142975
MAPK7	10.0624000525507
MAPK8	10.5053629044062
MAPK8IP1	11.033361684709
MAPK8IP2	6.59403935994082
MAPK8IP3	12.425310787193
MAPK9	10.6349801285374
MAPKAP1	12.2108357036881
MAPKAPK2	13.2528859933369
MAPKAPK3	11.8745531431552
MAPKAPK5	10.2188572233018
MAPKAPK5-AS1	8.80273020816866
MAPKBP1	11.8610059252454
MAPRE1	12.121212268948
MAPRE2	10.9885474690757
MAPRE3	9.31926273960363
MAPT	10.1353840865527
MAPT-IT1	5.16697484025182
MARC1	8.76966635578312
MARC2	11.5015328200618
MARCH1	10.2025840369878
MARCH10	5.53560013321618
MARCH2	10.9218217240635
MARCH3	8.26298217051183
MARCH5	9.95630851137861
MARCH6	12.959052178063
MARCH7	11.2989541298011
MARCH8	12.0321092454685
MARCH9	10.7275531008719
MARCKS	11.9128261613976
MARCKSL1	11.9274306518291
MARCO	7.61929881922454
MARK1	8.32711720789791
MARK2	11.7937600824419
MARK3	12.087771458924
MARK4	11.1301716822223
MARS	12.1909433299871
MARS2	8.81942582613812
MARVELD1	10.7124665132938
MARVELD2	10.1760192666084
MARVELD3	10.1698298870693
MASP1	10.1056866156586
MASP2	8.61541134322452
MAST2	11.8191710049471
MAST3	12.1298993939708
MAST4	12.9428799462634
MAST4-AS1	6.53579296066964
MASTL	9.0684261485901
MAT2A	13.0586391656159
MAT2B	11.4451238430899
MATK	8.65905218213219
MATN1-AS1	6.53579296066964
MATN2	11.5668038782959
MATN3	6.0927677527563
MATR3	12.8362262085055
MAU2	12.1309459850056
MAVS	14.0272131525069
MAX	10.9471250577815
MAZ	12.9905928976909
MB	4.37316185601626
MB21D1	8.42924977773133
MB21D2	8.94650624327962
MBD1	12.128097231741
MBD2	11.4571997897658
MBD3	12.2707310938359
MBD4	10.1760192666084
MBD5	11.1382517403962
MBD6	11.3768662217908
