Symbol	A29A
NTF3	6.95311174065536
NTHL1	9.15058911167924
NTM	5.49528730858434
NTMT1	8.85797182458593
NTN1	8.48042862259737
NTN3	7.36514290346929
NTN4	13.1860000541619
NTNG1	9.66399246318577
NTNG2	5.49528730858434
NTPCR	10.2522135919727
NTRK1	7.10805720971596
NTRK2	10.9754818803146
NTRK3	8.51599028435187
NTRK3-AS1	3.50922758800921
NTSR1	7.3885341533962
NUAK1	10.1366044827878
NUAK2	10.9778410816461
NUB1	11.0031148919346
NUBP1	9.52983849246662
NUBP2	10.7732180886179
NUBPL	10.112575586231
NUCB1	13.94813453752
NUCB2	9.21474103331383
NUCKS1	12.7893098498792
NUDC	11.7648604714959
NUDCD1	9.24918666893564
NUDCD2	9.69252723957374
NUDCD3	12.1978342787229
NUDT1	7.30126807319694
NUDT10	6.97670611386019
NUDT12	10.0082270041029
NUDT13	9.72665078078239
NUDT14	10.3584965138396
NUDT15	9.76422888626264
NUDT16	12.446728222657
NUDT16L1	11.448634333742
NUDT16P1	9.33821722587922
NUDT17	7.6117241363679
NUDT18	9.20820884576677
NUDT19	9.98100526923926
NUDT2	9.99650422201863
NUDT21	11.3801085982122
NUDT22	11.4674783931386
NUDT3	8.27595763422342
NUDT4	8.62055412310143
NUDT5	10.7741716020892
NUDT6	8.4867121014174
NUDT7	8.87212393705751
NUDT8	9.41240422608994
NUDT9	11.0580043073168
NUFIP1	8.63150995954203
NUFIP2	12.6091053861728
NUGGC	10.4701197973688
NUMA1	13.5333427454225
NUMB	12.7957215003401
NUMBL	8.59346040234203
NUP107	10.1882392343231
NUP133	11.1768310435916
NUP153	11.7935572262853
NUP155	10.6627806529185
NUP160	11.477806112708
NUP188	11.4801191906152
NUP205	11.5701629484899
NUP210	12.271017423361
NUP210L	7.00181086085601
NUP214	12.6069122132334
NUP35	9.05140102008604
NUP37	8.96071852219018
NUP43	10.5296330052163
NUP50	11.3904337094532
NUP50-AS1	8.43413994806557
NUP54	9.99914125505818
NUP58	11.1012893722009
NUP62	10.8443590519003
NUP62CL	8.11357602529191
NUP85	10.5127600932281
NUP88	10.6990267204683
NUP93	10.2329884808408
NUP98	12.6204031539501
NUPL2	9.44392220500921
NUPR1	10.5711109270708
NUPR2	7.85532206477726
NUS1	10.3935825089205
NUSAP1	8.01581918287621
NUTF2	10.6256482724367
NUTM2A	7.74431159678395
NUTM2A-AS1	9.34594448661119
NUTM2B	5.79940799830435
NUTM2B-AS1	9.40878988076274
NUTM2D	8.04777077472961
NUTM2F	3.96923623329087
NUTM2G	8.6040304143479
NVL	9.97067071373131
NWD1	7.49858420252106
NWD2	3.26121459541006
NXF1	12.1795847968648
NXN	9.08834623636757
NXNL2	9.91819064620591
NXPE3	9.57085153482011
NXPH2	7.57385319767079
NXPH3	7.12682545547206
NXT1	9.01668684256664
NXT2	7.71223023865006
NYAP1	5.10531829760276
NYNRIN	10.9274083379409
NYX	7.17516404792083
OAF	12.8301997669843
OARD1	10.5030838892756
OAS1	10.1505225599383
OAS2	9.23388981342961
OAS3	10.1343926289499
OASL	6.06269945061496
OAT	12.0959402743612
OAZ1	14.0556673085107
OAZ2	11.7388664867613
OAZ3	6.40791867664539
OBSCN	13.0349003855033
OBSL1	12.627042558427
OCA2	6.58079472556951
OCEL1	11.1868265303536
OCIAD1	12.0849892736471
OCIAD2	12.7812494268375
OCLM	6.21337487524603
OCLN	10.856613158515
OCRL	11.1373782720275
ODC1	12.5693115629406
ODF2	10.6002468317683
ODF2L	9.21596641569194
ODF3	5.65949343024722
ODF3B	8.32063326031774
OFD1	10.642986692586
OGDH	14.298416835816
OGDHL	14.8918477293827
OGFOD1	10.5766883434323
OGFOD2	10.8620373358945
OGFOD3	10.6307608896011
OGFR	11.4148020879629
OGFRL1	10.7000225471263
OGFRP1	6.62346165536118
OGG1	11.9699797793164
OGN	6.62346165536118
OGT	12.9391062749313
OIP5	5.30368638107329
OIP5-AS1	11.2022397588143
OIT3	9.10551640548443
OLA1	10.8307932505567
OLFM1	6.65433869790015
OLFM2	7.32496482364327
OLFM3	4.73083592667538
OLFM4	7.2685969540807
OLFM5P	6.19133892607561
OLFML1	8.99575303801138
OLFML2A	10.3483779731536
OLFML2B	7.68657762556756
OLFML3	10.8695146097461
OLIG1	7.88384690540085
OLIG2	5.99431519631877
OLMALINC	8.20987073846932
OLR1	7.21571512637113
OMA1	10.8229701250249
OMG	7.47536597114126
ONECUT2	5.36273747030653
OPA1	11.6670044646529
OPA3	11.7121234874088
OPCML	8.49831089812358
OPHN1	10.9516736023728
OPLAH	11.6981978018923
OPN3	8.59346040234203
OPRL1	6.29073681254615
OPTN	12.7932558994031
OR2A1-AS1	7.30126807319694
OR2G6	6.44949664658688
OR2T10	8.04777077472961
OR2T11	8.47525511706271
OR2T2	6.97670611386019
OR2T3	6.06269945061496
OR2T34	6.38683468991235
OR2T35	6.62346165536118
OR2W3	0.876175611374212
OR51B5	5.74191873229601
OR51E1	6.16595097084862
OR7E12P	5.61918482693611
OR7E14P	8.48042862259737
OR7E2P	6.31599907284119
OR7E47P	8.10627403732273
ORAI1	9.16874978571202
ORAI2	11.3076819516151
ORAI3	11.4456636493551
ORAOV1	9.77508422831064
ORC1	7.83439301083156
ORC2	10.3346990825385
ORC3	9.97535038098005
ORC4	10.9590584645219
ORC5	8.97704019127044
ORMDL1	9.76835542526838
ORMDL2	9.87137659328662
ORMDL3	12.0100763322565
OS9	13.6646910321844
OSBP	12.8377075918243
OSBP2	9.71753957428917
OSBPL10	11.8777905740127
OSBPL10-AS1	6.70972731992671
OSBPL11	10.2985292753535
OSBPL1A	11.7833440052241
OSBPL2	11.6655407281676
OSBPL3	11.0798642547987
OSBPL5	9.77508422831064
OSBPL6	10.202837778084
OSBPL7	9.01906272282708
OSBPL8	12.3072355615544
OSBPL9	12.3162495017254
OSCAR	4.87721794927696
OSCP1	10.0134245724791
OSER1	10.3090202600233
OSER1-AS1	9.2354576934113
OSGEP	10.4145346156262
OSGEPL1	9.05140102008604
OSGIN1	9.98292930938607
OSGIN2	9.85431362697791
OSM	2.9326383809679
OSMR	10.4072989977324
OSR1	7.65598955165682
OSR2	4.73083592667538
OST4	10.87925664809
OSTC	10.3140910158723
OSTF1	10.1620646342115
OSTM1	10.0830770830102
OTOGL	11.8110766733912
OTUB1	11.9197675196077
OTUB2	8.56319862482614
OTUD1	10.8123096742405
OTUD3	10.5659562739876
OTUD4	11.5541803115374
OTUD5	11.7261125757931
OTUD6B	8.81579065313455
OTUD6B-AS1	9.11795633833884
OTUD7A	9.41104658965307
OTUD7B	11.7323568661712
OTULIN	11.2927285147976
OVCA2	6.62346165536118
OVCH1	6.23860965953051
OVCH2	8.35923284932327
OVGP1	8.47525511706271
OVOL1	10.1856020968807
OVOL1-AS1	7.32496482364327
OVOL2	7.34256714128432
OXA1L	12.809120196783
OXCT1	11.4086356242972
OXER1	10.5932579616128
OXGR1	7.6046258059029
OXLD1	10.2274261465978
OXNAD1	10.6973342830173
OXR1	11.0392649519559
OXSM	8.92288285412889
OXSR1	11.6516746433724
OXT	7.0162948081278
OXTR	5.24193775368287
P2RX1	6.78846483169994
P2RX4	10.8903659105203
P2RX5	4.24626582186112
P2RX5-TAX1BP3	6.66947369796193
P2RX6	6.78846483169994
P2RX7	7.70488860270226
P2RY1	8.10627403732273
P2RY10	5.30368638107329
P2RY13	6.95311174065536
P2RY14	6.06269945061496
P2RY2	8.76884615943847
P2RY6	8.94492153805363
P3H1	10.1528205785882
P3H2	12.3931955788853
P3H3	9.03214225988312
P3H4	9.7941359186151
P4HA1	11.6737155628272
P4HA2	12.6115388113363
P4HA2-AS1	7.59758698847986
P4HA3	4.87721794927696
P4HB	14.0825475348926
P4HTM	11.5496700547107
PA2G4	11.7560708972254
PA2G4P4	8.91577556780675
PAAF1	10.9956609876822
PABPC1	13.9575662778895
PABPC1L	10.5438922029201
PABPC4	11.6088617602078
PABPC4L	6.96571771903426
PABPC5	5.36273747030653
PABPN1	9.87137659328662
PACRG	9.01382343904288
PACRG-AS3	6.8951205237889
PACRGL	9.63085130146853
PACS1	11.8464907637425
PACS2	12.0734729571418
PACSIN1	7.63927618350364
PACSIN2	12.4142646208853
PACSIN3	10.4846592283594
PADI2	10.6627806529185
PADI4	0.402563159588139
PAF1	11.2805210617464
PAFAH1B1	12.727156458029
PAFAH1B2	11.5197303945397
PAFAH1B3	8.80752067697843
PAFAH2	11.5541803115374
PAG1	9.77965376142523
PAGR1	11.2841476007678
PAH	14.9239796104888
PAICS	11.4449503465382
PAIP1	11.3574208289388
PAIP2	11.2296803931509
PAIP2B	11.9961763733709
PAK1	11.5508071042012
PAK1IP1	8.46836867214384
PAK2	11.7537772119059
PAK3	7.78845489731949
PAK4	11.974132606707
PALB2	9.71164896485449
PALD1	9.71620356431581
PALLD	12.1883468420572
PALM	12.5480495629026
PALM2	7.69525321094099
PALM3	10.8550166812644
PALMD	8.35923284932327
PAM	13.2503928140368
PAMR1	7.62343900584155
PAN2	12.1911498753414
PAN3	11.4505191554226
PAN3-AS1	7.71223023865006
PANK1	12.0073477708869
PANK2	10.9754818803146
PANK3	11.2857483769578
PANK4	10.1608567385311
PANX1	9.40410812301533
PANX2	7.94565275756736
PAOX	9.91260473288388
PAPD4	10.8389907409953
PAPD5	10.9005644295275
PAPD7	10.6599081862019
PAPLN	13.4595502440754
PAPOLA	12.3278650850335
PAPOLG	9.52983849246662
PAPPA	11.7783806399503
PAPPA2	12.6901215719271
PAPSS1	10.7391346867529
PAPSS2	11.6327407246341
PAQR3	8.53428604579782
PAQR4	6.8080516201967
PAQR5	13.0357669900046
PAQR6	7.69525321094099
PAQR7	13.1500989107587
PAQR8	8.90003067675684
PARD3	12.8247185979948
PARD3B	12.0247975607475
PARD6A	8.75272218825234
PARD6B	12.7449644069926
PARD6G	9.8486714808612
PARD6G-AS1	8.91577556780675
PARG	10.1528205785882
PARGP1	8.69861130513533
PARK2	10.6684517916395
PARK7	12.7885840492593
PARL	10.8775854437582
PARM1	13.1110579952678
PARN	10.8922139641626
PARP1	11.8228548452708
PARP10	12.3660328856502
PARP11	8.83076915372049
PARP12	10.3236193678737
PARP14	12.1936471297134
PARP15	5.61918482693611
PARP16	9.48885635799068
PARP2	9.83286991376199
PARP3	11.0594799750318
PARP4	12.7047884897922
PARP6	11.7755868847318
PARP8	9.78321249577303
PARP9	10.488460003705
PARS2	9.47099356559784
PART1	6.70972731992671
PARTICL	7.75401221227759
PARVA	12.6024297105028
PARVB	9.85431362697791
PARVG	7.84579173523778
PASK	9.91945318542237
PATJ	14.820502502607
PATL1	11.2940803941665
PATL2	7.0162948081278
PATZ1	11.4346194092447
PAWR	10.1687583641049
PAX2	11.7824535988038
PAX5	4.44522174971224
PAX6	7.41026723580005
PAX8	13.9261397790705
PAX8-AS1	12.7135204008465
PAXBP1	10.1030791722857
PAXBP1-AS1	8.37811688626513
PAXIP1	9.66184119357495
PAXIP1-AS1	9.26746945913778
PAXIP1-AS2	8.20357573895438
PBDC1	9.46184729798506
PBLD	14.0528428790283
PBRM1	11.7101731155335
PBX1	12.8850604499719
PBX3	8.53960141725187
PBX4	6.54903638949133
PBXIP1	12.5023673826583
PC	13.511315639421
PCA3	8.41941189549049
PCAT1	7.6479169634122
PCAT19	8.07249864268397
PCAT29	8.04777077472961
PCAT7	7.88384690540085
PCBD1	12.5917190907786
PCBD2	10.1806528000172
PCBP1	13.2723355353119
PCBP1-AS1	10.4988415979697
PCBP2	14.7023209948368
PCBP2-OT1	6.63984271120172
PCBP3	5.70189657007908
PCBP4	9.99448351072633
PCCA	12.8896312146845
PCCA-AS1	7.35167419354071
PCCB	12.4547409582078
PCDH1	12.5173581934699
PCDH10	9.56769573040765
PCDH11Y	0.402563159588139
PCDH12	10.951162795698
PCDH15	9.72254460935484
PCDH17	9.32007915634423
PCDH18	9.83787443175588
PCDH19	6.86560531475419
PCDH20	6.73033598533646
PCDH7	8.71939992201415
PCDH9	10.3921420757428
PCDHA10	7.70488860270226
PCDHA11	6.86560531475419
PCDHA12	7.17516404792083
PCDHA13	6.44949664658688
PCDHA2	5.58099409768438
PCDHA3	6.11940453657689
PCDHA4	6.38683468991235
PCDHA5	5.79940799830435
PCDHA6	6.63984271120172
PCDHA7	5.54391225940724
PCDHA8	5.87001347982464
PCDHA9	6.40791867664539
PCDHAC1	6.63984271120172
PCDHAC2	6.95311174065536
PCDHB1	6.34309313396258
PCDHB10	5.30368638107329
PCDHB11	7.7349921335894
PCDHB12	6.34309313396258
PCDHB13	7.56113533934539
PCDHB14	7.4441812557244
PCDHB15	7.81960153235386
PCDHB16	6.8080516201967
PCDHB18P	5.70189657007908
PCDHB19P	6.01881276786698
PCDHB2	5.83605678106091
PCDHB3	6.88136231571249
PCDHB4	6.31599907284119
PCDHB5	7.8269241322888
PCDHB6	6.08668610933663
PCDHB7	6.54903638949133
PCDHB8	6.03390289356709
PCDHB9	6.40791867664539
PCDHGA10	8.9263880715889
PCDHGA11	8.83487855054496
PCDHGA12	8.8265676141977
PCDHGA2	7.43303139706675
PCDHGA3	7.1599200663941
PCDHGA4	7.72675550908819
PCDHGA5	7.32496482364327
PCDHGA6	8.26476221012345
PCDHGA7	7.95421474791426
PCDHGA8	8.24357943369192
PCDHGA9	9.02295187771732
PCDHGB1	7.69525321094099
PCDHGB2	8.10627403732273
PCDHGB3	8.17619182736121
PCDHGB4	8.57701605850194
PCDHGB5	9.15566965878906
PCDHGB6	8.90943255315018
PCDHGB7	9.55211727598076
PCDHGB8P	8.55808922547025
PCDHGC3	9.31301439400551
PCDHGC4	7.76181699118593
PCDHGC5	6.96571771903426
PCED1A	11.0197597748558
PCED1B	7.45476860852986
PCED1B-AS1	6.76698590939523
PCF11	12.0762585281722
PCF11-AS1	7.59758698847986
PCGF1	9.64015804189451
PCGF2	10.87925664809
PCGF3	11.6943924585696
PCGF5	11.372363268905
PCGF6	8.22285645874964
PCID2	10.2294578235162
PCIF1	11.1623994662525
PCK1	15.7788283483496
PCK2	15.4753536401584
PCLO	12.3547556980363
PCM1	12.7502211731538
PCMT1	10.6025190674393
PCMTD1	11.7423805393611
PCMTD2	11.3329721714946
PCNA	9.59353024419964
PCNP	11.1720922737996
PCNT	11.8270949697773
PCNX1	13.2121988817411
PCNX2	10.742243897045
PCNX3	12.1030527358825
PCNX4	11.2334704769383
PCOLCE	9.31301439400551
PCOLCE-AS1	5.30368638107329
PCOLCE2	9.86104486294398
PCP2	8.0396661032361
PCP4	7.63078517492032
PCSK1	8.0396661032361
PCSK1N	13.4439816923971
PCSK4	8.47139155347554
PCSK5	12.0767013108288
PCSK6	9.5652722070617
PCSK7	11.3772268645067
PCTP	11.2244130188785
PCYOX1	13.5965087319885
PCYOX1L	8.3713108587684
PCYT1A	10.9856963461065
PCYT2	12.4927459122254
PDAP1	11.8347072031762
PDCD1	5.70189657007908
PDCD10	9.74499290027573
PDCD11	11.3276876640022
PDCD1LG2	7.10805720971596
PDCD2	10.8954085424865
PDCD2L	8.02259937926352
PDCD4	10.5820225281387
PDCD4-AS1	7.09314235608631
PDCD5	9.47099356559784
PDCD6	10.488460003705
PDCD6IP	12.2763004316659
PDCD6IPP2	6.29073681254615
PDCD7	10.2832740066857
PDCL	9.36524981577575
PDCL3	9.48705716298071
PDCL3P4	7.69525321094099
PDDC1	12.4453270475037
PDE10A	11.4237131715728
PDE11A	7.98451665682308
PDE12	10.7600097171909
PDE1A	10.8695146097461
PDE1B	8.39179240208235
PDE1C	9.74877641611597
PDE2A	10.5057838140883
PDE3A	11.301167665335
PDE3B	9.55211727598076
PDE4A	9.07969990264341
PDE4B	8.94492153805363
PDE4C	7.63927618350364
PDE4D	12.3863103660804
PDE4DIP	12.3117855357794
PDE5A	10.1245110279865
PDE6B	8.83790433713887
PDE6D	9.27493275777879
PDE6G	6.21337487524603
PDE7A	11.2253481641676
PDE7B	10.4914327441285
PDE8A	12.3594995276077
PDE8B	8.91976267978901
PDE9A	10.2452643129561
PDF	8.59346040234203
PDGFA	10.2696676247719
PDGFB	10.685264594511
PDGFC	10.941006989622
PDGFD	8.64932590494929
PDGFRA	12.1465667499909
PDGFRB	12.5882816133842
PDGFRL	6.4735642352026
PDHA1	12.3566101935626
PDHB	11.9639247468303
PDHX	10.6404398454617
PDIA3	13.1782639389837
PDIA3P1	8.3528733416064
PDIA4	12.484652266328
PDIA5	10.5733987677847
PDIA6	12.4997393552702
PDIK1L	9.0391665933656
PDK1	8.96071852219018
PDK2	13.292174523777
PDK3	12.7079087764818
PDK4	9.49370766523707
PDLIM1	10.781525200953
PDLIM2	12.4293773115979
PDLIM3	8.31453457497615
PDLIM4	11.2968960384561
PDLIM5	12.6801436768052
PDLIM7	9.92371384995686
PDP1	10.419989531624
PDP2	11.7744227308006
PDPK1	12.6226418051315
PDPN	7.54191752982817
PDPR	12.4547409582078
PDRG1	9.81794692850603
PDS5A	12.3838558893225
PDS5B	10.7465004192972
PDSS1	9.20525126915319
PDSS2	10.8775854437582
PDXDC1	13.0984360522208
PDXDC2P	11.3411253971031
PDXK	13.7229862716774
PDXP	11.2419388195191
PDZD11	10.2482441353241
PDZD2	13.7815068630856
PDZD3	12.3312061139301
PDZD4	7.7349921335894
PDZD7	8.43992074242603
PDZD8	12.1591249272961
PDZK1	14.3100557739745
PDZK1IP1	16.0104685215756
PDZK1P1	5.87001347982464
PDZRN3	11.0404736611522
PDZRN4	6.34309313396258
PEA15	12.0864319155646
PEAK1	12.3191771212647
PEAR1	10.071944418551
PEBP1	15.6706586370299
PECAM1	11.1762779256884
PECR	11.9620132580272
PEF1	11.8020270837191
PEG10	11.2195970578368
PEG13	9.48028825679693
PEG3	10.202837778084
PELI1	10.0024915258974
PELI2	10.7120029993883
PELI3	9.76199053912261
PELO	11.2213158022625
PELP1	10.8472011774385
PEMT	9.63742676158169
PEPD	15.2773657224748
PER1	11.6166273990228
PER2	11.181269475994
PER3	12.0911125748116
PERM1	5.10531829760276
PERP	10.2603662130762
PES1	11.5675197447013
PET100	10.2620474165036
PEX1	11.2104491410316
PEX10	10.1779901750378
PEX11A	9.89471361226417
PEX11B	10.7000225471263
PEX11G	9.71309686904479
PEX12	9.33022342358771
PEX13	10.8965675204628
PEX14	10.4487861103678
PEX16	10.5950064703124
PEX19	12.281940524079
PEX2	10.5793198162693
PEX26	11.8749898516542
PEX3	10.0395260716521
PEX5	12.4520140509565
PEX5L	6.84654504063372
PEX6	11.3735958945873
PEX7	9.59938714051465
PF4	4.73083592667538
PFAS	10.9251058008168
PFDN1	11.1553293885215
PFDN2	10.0652752293441
PFDN4	7.36514290346929
PFDN5	12.9481723531001
PFKFB1	6.91027766571074
PFKFB2	12.9624976232799
PFKFB3	11.6303059320157
PFKFB4	7.97350625341558
PFKL	14.424684850096
PFKM	12.4113415785811
PFKP	11.2249672447664
PFN1	13.4508839693847
PFN1P2	6.8951205237889
PFN2	11.6327407246341
PFN3	8.85295666284693
PFN4	6.91027766571074
PGAM1	11.7026028713929
PGAM1P5	8.76884615943847
PGAM2	9.66184119357495
PGAM5	11.3093164778756
PGAP1	9.68874923232309
PGAP2	10.6010728353686
PGAP3	11.3660899322235
PGBD1	9.09677651204386
PGBD2	8.62697115678371
PGBD4	8.09324395198445
PGBD5	8.30875084842248
PGD	12.0928504008163
PGF	7.81225074844436
PGGHG	8.7765638133517
PGGT1B	9.6477577882536
PGK1	13.9002169295808
PGLS	11.3574208289388
PGLYRP1	5.61918482693611
PGM1	12.1844852555053
PGM2	9.68648715215133
PGM2L1	8.83076915372049
PGM3	10.6121470099493
PGM5	10.7635602214224
PGM5P2	8.72503310095
PGP	10.450368598009
PGPEP1	14.7425534723592
PGR	9.45662662129982
PGRMC1	13.1490241137073
PGRMC2	11.8928295593804
PGS1	10.3329906097352
PHACTR1	9.7523971666623
PHACTR2	11.4495550936212
PHACTR2-AS1	7.58613498643943
PHACTR3	6.36621502946931
PHACTR4	12.0227700000036
PHAX	10.1492097124132
PHB	13.6160033270662
PHB2	12.7789197721123
PHC1	10.4557621474152
PHC2	12.477329865069
PHC3	12.6581680815658
PHEX	5.36273747030653
PHF1	8.76398481749572
PHF10	10.2839934555329
PHF11	7.00181086085601
PHF12	11.2311174567943
PHF13	10.0923985819952
PHF14	10.4815053671644
PHF19	9.19240174457507
PHF2	11.2701450625144
PHF20	11.1658111835582
PHF20L1	11.1797579508499
PHF21A	10.8668721516706
PHF21B	7.8269241322888
PHF23	11.5210540017276
PHF24	8.68710604130244
PHF3	12.2591156837738
PHF5A	9.88011291939726
PHF6	9.34281978865636
PHF7	9.0082998967249
PHF8	11.5742812898465
PHGDH	12.1537724964203
PHIP	12.1366734628793
PHKA1	9.54629589399852
PHKA2	11.3248216077641
PHKB	12.4671521181053
PHKG1	7.58613498643943
PHKG2	11.0002386887729
PHLDA1	11.2080371803108
PHLDA2	5.30368638107329
PHLDA3	9.53302556592417
PHLDB1	12.3725169077168
PHLDB2	13.0594596153194
PHLDB3	9.23186160959614
PHLPP1	10.7089319119388
PHLPP2	10.8167664970149
PHOSPHO1	7.0162948081278
PHOSPHO2	6.60355723384322
PHPT1	11.959808408474
PHRF1	11.9516618210098
PHTF1	9.39238968689589
PHTF2	9.12163014931386
PHYH	12.6908944067012
PHYHD1	11.1456333733751
PHYHIP	8.88830091209152
PHYHIPL	10.5341577114708
PHYKPL	11.8087777901187
PI15	5.10531829760276
PI16	7.40014935239525
PI3	0.402563159588139
PI4K2A	11.3004942971481
PI4K2B	9.51212120658261
PI4KA	13.1588068684215
PI4KAP1	9.38085964430691
PI4KAP2	8.99575303801138
PI4KB	12.5092193333065
PIANP	6.23860965953051
PIAS1	10.7243820207029
PIAS2	11.9012338515177
PIAS3	10.4838888878576
PIAS4	10.3520877595744
PIBF1	9.15566965878906
PICALM	13.2743371714992
PICK1	10.5206910619818
PID1	8.69861130513533
PIDD1	9.62624785716328
PIEZO1	11.7436821943467
PIEZO2	9.50946851608006
PIF1	5.9297065192655
PIFO	9.20820884576677
PIGA	8.5681387356636
PIGB	8.53113656817177
PIGBOS1	7.66287253488168
PIGC	9.31301439400551
PIGF	7.81225074844436
PIGG	11.1084843103892
PIGH	9.72417512287218
PIGK	10.3004125792046
PIGL	9.14157749606893
PIGM	9.77076637809722
PIGN	10.062617096113
PIGO	11.5025588946656
PIGP	9.12910967522798
PIGQ	12.2869088105369
PIGR	14.9605907421809
PIGS	11.8284767170595
PIGT	11.8957891667938
PIGU	9.6477577882536
PIGV	10.5892891962981
PIGW	7.8041249739648
PIGX	9.36524981577575
PIGZ	7.77297370432481
PIH1D1	11.247403172843
PIH1D2	7.70488860270226
PIK3AP1	11.0191008161991
PIK3C2A	12.5305906496095
PIK3C2B	11.6760385045846
PIK3C2G	10.1343926289499
PIK3C3	11.1925340326973
PIK3CA	10.4767619021961
PIK3CB	11.8702517458112
PIK3CD	10.5621056158301
PIK3CD-AS1	5.30368638107329
PIK3CD-AS2	8.42924977773133
PIK3CG	8.66813977484696
PIK3IP1	10.7651202818634
PIK3R1	12.1207770665321
PIK3R2	11.8489416563508
PIK3R3	11.4449503465382
PIK3R4	11.3733298289174
PIK3R5	7.49858420252106
PIK3R6	5.49528730858434
PIKFYVE	12.5818933811974
PILRA	8.08055943744171
PILRB	6.11940453657689
PIM1	10.5539151685121
PIM2	9.21079380796014
PIM3	11.4987252308003
PIN1	10.820255055969
PIN4	9.32611041153153
PINK1	12.1163468211019
PINK1-AS	8.56319862482614
PINLYP	8.13893003435962
PINX1	8.79711899393855
PIP4K2A	10.9824705317914
PIP4K2B	12.5128967127284
PIP4K2C	11.6853659104322
PIP5K1A	11.6613275847239
PIP5K1B	9.18313594235749
PIP5K1C	11.1856100121263
PIP5K1P1	6.38683468991235
PIP5KL1	6.4735642352026
PIPOX	13.8247936164104
PISD	10.8582278283435
PITHD1	10.8487453856164
PITPNA	11.7593401747685
PITPNA-AS1	7.83439301083156
PITPNB	9.83787443175588
PITPNC1	11.1002197360288
PITPNM1	11.4540395438936
PITPNM2	11.1597320597359
PITPNM3	9.83787443175588
PITRM1	11.6507875224249
PITRM1-AS1	7.92326047495116
PITX2	6.38683468991235
PIWIL2	6.82704766522735
PIWIL4	7.35167419354071
PJA1	10.0239197590847
PJA2	12.4937036352494
PKD1	12.1507455138635
PKD1L1	7.94565275756736
PKD1L2	5.36273747030653
PKD1L3	7.32496482364327
PKD1P1	11.2897033382473
PKD1P6-NPIPP1	10.3420229012163
PKD2	12.2964498632887
PKDCC	10.9329070823463
PKDREJ	7.62343900584155
PKHD1	16.2630471207796
PKHD1L1	6.8080516201967
PKIA	7.33562859783044
PKIB	6.74773443584033
PKIG	11.7630610967247
PKLR	12.2245160903771
PKM	13.9629617990886
PKMYT1	3.74256284045388
PKN1	12.1231992034714
PKN2	11.342721945972
PKN3	8.47525511706271
PKNOX1	10.2496823548535
PKNOX2	8.20987073846932
PKP1	6.92374172539605
PKP2	10.0437178494529
PKP3	7.22651610685981
PKP4	13.8546297090662
PKP4-AS1	9.50180075694803
PLA1A	9.30506255498488
PLA2G12A	11.11690302245
PLA2G12B	10.5430128835093
PLA2G15	11.8483732897821
PLA2G16	11.8647523667189
PLA2G2A	0.876175611374212
PLA2G2D	3.96923623329087
PLA2G4A	8.19137541135862
PLA2G4B	5.70189657007908
PLA2G4C	9.60850230818967
PLA2G4F	10.9611806255577
PLA2G6	10.6171136383117
PLA2G7	2.9326383809679
PLA2R1	12.5530425859996
PLAA	10.2496823548535
PLAC4	10.0353141259038
PLAC8	6.11940453657689
PLAC9	8.56319862482614
PLAG1	8.47525511706271
PLAGL1	10.2877149336684
PLAGL2	10.7289693162209
PLAT	11.2010972691695
PLAU	11.1907859791387
PLAUR	7.00181086085601
PLB1	6.82704766522735
PLBD1	10.4863641503323
PLBD1-AS1	6.93693812323593
PLBD2	10.5386718487097
PLCB1	10.9263194872161
PLCB1-IT1	5.44305572413257
PLCB2	9.24918666893564
PLCB3	10.419989531624
PLCB4	8.69483822791497
PLCD1	10.6912570266618
PLCD3	9.49704226839352
PLCD4	10.8889859645295
PLCE1	11.3449388773144
PLCE1-AS1	4.95500767394632
PLCE1-AS2	6.31599907284119
PLCG1	12.2937195455605
PLCG1-AS1	6.60355723384322
PLCG2	13.0949505328465
PLCH1	9.71999539574603
PLCH2	12.540640377555
PLCL1	12.7653745098779
PLCL2	11.6561192433133
PLCXD2	7.79551193520642
PLCXD3	10.377861820143
PLCZ1	6.97670611386019
PLD1	11.7130904897681
PLD2	10.0849469933627
PLD3	12.3991983704619
PLD4	6.78846483169994
PLD5	6.566696030972
PLD6	9.39238968689589
PLEC	13.640938792279
PLEK	8.12670561241137
PLEK2	7.92326047495116
PLEKHA1	11.688026430096
PLEKHA2	11.9030313882329
PLEKHA3	10.0524725495807
PLEKHA4	9.667274839457
PLEKHA5	13.0009756478647
PLEKHA6	13.5168077266204
PLEKHA7	13.2108578079828
PLEKHA8	10.9964263329821
PLEKHA8P1	6.08668610933663
PLEKHB1	9.34594448661119
PLEKHB2	13.7379221474081
PLEKHD1	7.17516404792083
PLEKHF1	7.99585898489333
PLEKHF2	10.7217918539969
PLEKHG1	11.1623994662525
PLEKHG2	9.96051183438686
PLEKHG3	12.7708049261677
PLEKHG4	8.44999211677822
PLEKHG4B	6.70972731992671
PLEKHG5	9.7523971666623
PLEKHG6	8.54570673708891
PLEKHG7	5.9297065192655
PLEKHH1	11.0225575314249
PLEKHH2	11.0448601130851
PLEKHH3	10.3054291717417
PLEKHJ1	11.6395329374329
PLEKHM1	8.67624963333981
PLEKHM1P1	10.3447009172888
PLEKHM2	11.7643928565997
PLEKHM3	11.5087317769128
PLEKHN1	5.20181460783061
PLEKHO1	9.56769573040765
PLEKHO2	10.3673133934416
