Symbol	A20A
MYO3A	7.12193960986102
MYO3B	9.7691869820818
MYO5A	12.4035141311209
MYO5B	12.9215049807391
MYO5C	11.2401741214851
MYO6	13.5514128249882
MYO7A	10.8235671451459
MYO7B	12.4680538205333
MYO9A	13.2791305255975
MYO9B	12.9378777023086
MYOC	3.59710822406288
MYOCD	6.96829228973186
MYOF	12.9235233434084
MYOM1	8.38929925475126
MYOM2	9.30559718424252
MYOM3	12.7260599442716
MYOT	6.46522026858047
MYOZ1	6.3708728622916
MYOZ2	4.86185325496606
MYOZ3	6.19679948419291
MYPN	1.91156096460293
MYPOP	8.73227262994627
MYRF	11.2514578679838
MYRFL	10.2202727117535
MYRIP	9.33414561547197
MYSM1	11.2642857813225
MZB1	10.0886299282312
MZF1	10.4301215997752
MZF1-AS1	9.00249821607282
MZT1	6.72448372876163
MZT2A	9.36129567635803
MZT2B	9.40067182435036
N4BP1	11.4926595027639
N4BP2	10.3538506014837
N4BP2L1	9.12773161688476
N4BP2L2	12.2520853453918
N4BP2L2-IT2	10.0578280028084
N4BP3	9.32372837566384
N6AMT1	8.93539336684186
NAA10	10.7604854344555
NAA15	10.3755866650787
NAA16	9.54006325448308
NAA20	10.9560135362498
NAA25	10.7296321141657
NAA30	9.69275415221025
NAA35	10.9082239002067
NAA38	10.800634736713
NAA40	11.2103329555295
NAA50	11.1056424166848
NAA60	11.5862663416501
NAAA	10.1898195898202
NAALAD2	7.64457601449932
NAALADL1	7.4441812557244
NAALADL2	9.78422339907432
NAB1	11.2741345833353
NAB2	10.3292294058605
NABP1	10.7707905535659
NABP2	10.3038560796095
NACA	13.7085900477033
NACAD	8.27264215994629
NACC1	11.5716946149679
NACC2	11.9886459765271
NADK	11.4669296665458
NADK2	10.2853708682715
NADSYN1	11.4682715273177
NAE1	9.50140415562196
NAF1	9.01906272282708
NAGA	11.4810266928574
NAGK	11.611575067891
NAGLU	12.1792246220735
NAGPA	9.8867738842852
NAGPA-AS1	6.3915454072931
NAGS	8.35623264451247
NAIF1	8.83586893145322
NAIP	10.9939617573094
NALCN	7.66958426560412
NALT1	5.54391225940724
NAMPT	10.2434364576567
NANOS1	7.55653656838619
NANP	8.59523872533752
NANS	10.062617096113
NAP1L1	12.4600911113941
NAP1L2	8.16503647567809
NAP1L3	7.13650984648875
NAP1L4	12.5421234895341
NAP1L5	7.96846431386246
NAPA	12.022580675816
NAPA-AS1	6.74741760646832
NAPB	9.94855262643578
NAPEPLD	10.9089913867123
NAPG	10.2262115640809
NAPRT	11.7416162424954
NAPSA	11.5756782474003
NAPSB	10.0465493402968
NARF	10.3276872463011
NARFL	10.6795015046104
NARS	12.4997393552702
NARS2	9.85963804338502
NASP	11.1691656634281
NAT1	7.7975416141618
NAT10	11.286008640513
NAT14	9.55758612242889
NAT6	8.08830216222662
NAT8	14.6538588351622
NAT8B	11.9651301232318
NAT8L	9.95972636146475
NAT9	10.5586668931801
NATD1	11.0201068312583
NAV1	11.9424189029847
NAV2	12.6901215719271
NAV2-AS4	7.06982916980192
NAV2-AS5	7.54607341196108
NAV3	9.22886612857001
NAXD	11.5612261260895
NAXE	11.6053674242307
NBAS	12.7516035426821
NBAT1	7.40857574100404
NBDY	9.67928759621737
NBEA	12.1022872274097
NBEAL1	12.6820597610459
NBEAL2	12.9069947160193
NBL1	6.12817574937401
NBN	10.6336218349638
NBPF1	12.6189728316797
NBPF10	9.79384706712714
NBPF11	7.13650984648875
NBPF12	9.13660788583197
NBPF15	10.9189231884394
NBPF25P	9.62470989728573
NBPF3	10.039357048766
NBPF8	9.74432946975773
NBR1	13.3401923720316
NBR2	9.07231846191472
NCALD	10.9151505659387
NCAM1	8.93147836170321
NCAPD2	11.3400666703444
NCAPD3	10.3727662734015
NCAPG	5.49939134046081
NCAPG2	9.37062964182896
NCAPH	6.09884336287265
NCAPH2	10.7963601902901
NCBP1	11.3286020268996
NCBP2	11.0540828929199
NCBP2-AS2	9.49802931825372
NCBP3	11.7256093073113
NCCRP1	7.29730719481992
NCDN	10.7767125062722
NCEH1	10.9382695049034
NCF1	8.80089465748058
NCF1B	6.80175449985246
NCF1C	6.52583637003397
NCF2	10.4539103832762
NCF4	9.58156034226852
NCK1	9.8362963778826
NCK1-AS1	7.43574503494986
NCK2	11.3913638056314
NCKAP1	12.7113304203376
NCKAP1L	11.4820347527866
NCKAP5	10.2834430317202
NCKAP5L	11.0879592890923
NCKIPSD	10.7923824770625
NCL	13.1885886704517
NCLN	11.2262595158173
NCMAP	7.89631378496349
NCOA1	12.6204031539501
NCOA2	12.8652594274533
NCOA3	12.4544694956382
NCOA4	13.7204779410656
NCOA5	11.0795727983682
NCOA6	12.291506306208
NCOA7	12.4035141311209
NCOA7-AS1	6.46522026858047
NCOR1	14.0679424962547
NCOR2	13.4713892692037
NCR3LG1	10.4356669100431
NCS1	10.8992699399584
NCSTN	12.2808478184473
NDC1	9.42576984214071
NDE1	9.85309431356688
NDEL1	10.7017755775158
NDFIP1	12.4494938460144
NDFIP2	10.1821664889216
NDN	9.75418670766551
NDNF	9.64327446372755
NDOR1	10.8211191847664
NDRG1	14.6952258898123
NDRG2	12.4225215936858
NDRG3	10.5039990526576
NDRG4	8.08830216222662
NDST1	13.4304550138326
NDST2	11.4563852636304
NDST3	5.20439168769679
NDUFA1	11.5539092570056
NDUFA10	12.2836940941486
NDUFA11	11.4851162739976
NDUFA12	9.66877317186835
NDUFA13	12.9362124984399
NDUFA2	10.9317052401215
NDUFA3	10.891213093558
NDUFA4	12.6176154401556
NDUFA4L2	8.60381481852942
NDUFA5	10.653539329141
NDUFA6	11.1508725597285
NDUFA6-AS1	7.84620588036047
NDUFA7	10.1821664889216
NDUFA8	10.7859140579795
NDUFA9	11.5002388000606
NDUFAB1	10.7307020717772
NDUFAF1	9.20589514491226
NDUFAF2	8.39710537361255
NDUFAF3	11.6996760071791
NDUFAF4	8.42924977773133
NDUFAF5	9.08749009200483
NDUFAF6	8.41515059710932
NDUFAF7	9.52332411302873
NDUFAF8	9.56821589998764
NDUFB1	10.1005606994472
NDUFB10	11.4098330736515
NDUFB11	11.0327172206996
NDUFB2	11.465833947377
NDUFB2-AS1	6.85856189499266
NDUFB3	10.5281909995916
NDUFB4	11.3639231817276
NDUFB5	11.3847537615623
NDUFB6	9.80127808526951
NDUFB7	11.405735120821
NDUFB8	11.5498929185261
NDUFB9	11.9533799001874
NDUFC1	10.2009893017916
NDUFC2	9.05706412296541
NDUFS1	12.8036038607882
NDUFS2	12.6994175762876
NDUFS3	11.4441559218714
NDUFS4	10.6715172064282
NDUFS5	11.2506155677288
NDUFS6	10.3259311612065
NDUFS7	11.3939583778968
NDUFS8	11.6595164687565
NDUFV1	13.0810623129434
NDUFV2	11.8868061127342
NDUFV2-AS1	6.52583637003397
NDUFV3	10.7427372933233
NEAT1	18.1083073758046
NEB	10.2293031480055
NEBL	10.5028594224951
NECAB1	7.76828277982393
NECAB2	9.08749009200483
NECAB3	9.77183911426981
NECAP1	10.2603662130762
NECAP2	11.8075665907112
NECTIN1	10.3292294058605
NECTIN2	12.174847142145
NECTIN3	10.1464467512499
NECTIN4	8.16503647567809
NEDD1	9.51212120658261
NEDD4	10.7078712347598
NEDD4L	13.3966169178988
NEDD8	10.4942274034669
NEDD8-MDP1	6.82157794501068
NEDD9	12.043439585851
NEFH	8.76855236752184
NEFL	8.16503647567809
NEFM	6.28829170140396
NEGR1	9.68229889457741
NEIL1	10.4410002250477
NEIL2	9.91310649134054
NEK1	10.2663901722835
NEK10	7.90895163847809
NEK11	9.79084623172699
NEK3	9.10377575284196
NEK4	10.9062296062875
NEK5	7.03397993340306
NEK6	12.0999232972707
NEK7	10.6121470099493
NEK8	9.52692271663518
NEK9	12.7893098498792
NELFA	10.0610451943829
NELFB	11.5716946149679
NELFCD	11.9651301232318
NELL1	7.73031726427735
NELL2	7.30439052291897
NEMF	10.7551355625596
NEMP1	9.78737562633701
NEMP2	8.95130999781537
NENF	11.25801498489
NEO1	12.8960610313549
NEPRO	10.6984763777629
NES	12.5872326001231
NET1	11.4406875455388
NETO2	7.65239997415428
NEU3	9.65272377866019
NEU4	5.75659325208294
NEURL1	7.28569055869934
NEURL1B	11.8273078853241
NEURL2	5.86623289700477
NEURL3	8.2830853183662
NEURL4	11.433418087853
NEXN	7.70644138168353
NEXN-AS1	6.26012730759787
NF1	13.6906881506525
NF2	13.1557021326626
NFAM1	9.6966608757814
NFASC	13.8668511686546
NFAT5	13.8546297090662
NFATC1	9.83945371226745
NFATC2	10.6464740972235
NFATC2IP	11.4676364254235
NFATC3	12.5677773622026
NFATC4	10.9676492601186
NFE2	5.71969581119942
NFE2L1	14.534203908088
NFE2L2	12.4751944619752
NFE2L3	10.4668592751354
NFIA	12.5917190907786
NFIA-AS1	6.19679948419291
NFIB	13.1588068684215
NFIC	12.9261133568566
NFIL3	9.70845259333005
NFIX	11.5664685551339
NFKB1	11.8191710049471
NFKB2	11.8204383985095
NFKBIA	12.211561923371
NFKBIB	10.11582354231
NFKBID	9.30395106504909
NFKBIE	10.4582623044977
NFKBIZ	11.9872900735728
NFRKB	11.502133361335
NFS1	10.6730585600162
NFU1	9.87474655076666
NFX1	11.9799134902797
NFXL1	9.42185909795088
NFYA	11.0131137647148
NFYB	9.37443246864244
NFYC	11.5936530062748
NFYC-AS1	7.76027844489371
NGDN	9.64045413663963
NGEF	9.32992586156482
NGF	5.33380956903189
NGFR	10.2009893017916
NGLY1	10.3904228497446
NGRN	12.3577940918755
NHEJ1	9.99029001510505
NHLRC1	6.72448372876163
NHLRC2	11.1373782720275
NHLRC3	10.7893776079002
NHLRC4	9.19670083301148
NHP2	10.8836981970286
NHS	12.0203547599632
NHS-AS1	7.50428491740442
NHSL1	12.3505426262238
NHSL2	9.77727336671465
NICN1	10.8079906172225
NID1	12.884731457527
NID2	11.7886125422974
NIF3L1	9.68229889457741
NIFK	8.55132327508955
NIFK-AS1	7.74487802640131
NIN	12.5806644123524
NINJ1	12.4100498103837
NINJ2	7.39723193607967
NINL	12.3399765668641
NIP7	9.68542799501174
NIPA1	10.1797419768801
NIPA2	10.6984763777629
NIPAL1	7.88978848409927
NIPAL2	10.0074538263448
NIPAL3	11.9345700048309
NIPAL4	5.96259094153688
NIPBL	12.7180947806613
NIPBL-AS1	8.74851357368991
NIPSNAP1	12.7577738158333
NIPSNAP3A	9.40067182435036
NIPSNAP3B	8.00985363516847
NISCH	13.0445168932445
NIT1	11.181269475994
NIT2	11.5817875881983
NKAIN3	6.94371113063085
NKAIN4	10.7659666940679
NKAP	8.80089465748058
NKAPP1	7.69831199696643
NKD1	9.87887222324923
NKD2	9.55179627963591
NKG7	8.03335482442949
NKILA	6.12817574937401
NKIRAS1	8.35222323272599
NKIRAS2	10.6679386255452
NKPD1	5.92739839819292
NKRF	8.72274686146177
NKTR	12.6069122132334
NKX3-1	6.28829170140396
NLE1	9.45434636948277
NLGN1	9.44022005740246
NLGN1-AS1	6.80175449985246
NLGN2	10.4136804439624
NLGN3	7.717508915849
NLGN4X	8.19936747891494
NLGN4Y	0.397763887231907
NLK	10.6679386255452
NLN	10.5552235599375
NLRC3	10.2334323531795
NLRC4	7.717508915849
NLRC5	12.2051263429052
NLRP1	11.2613624215514
NLRP12	6.30901325477006
NLRP14	6.46522026858047
NLRP2	5.6709467952985
NLRP3	9.20901725023593
NLRP6	6.32911249551392
NLRX1	10.5891444368771
NMB	8.14008266874583
NMD3	10.4998810472803
NME1	8.68470365857316
NME3	10.3153310196433
NME4	10.8430975268626
NME5	8.02475649247431
NME6	10.4232733816646
NME7	8.99685169113394
NME9	8.12340908030226
NMI	8.5772484739587
NMNAT1	10.1018071008942
NMNAT2	7.1803674826994
NMNAT3	9.67506105295172
NMRAL1	10.7032092554205
NMRAL2P	6.96829228973186
NMRK1	10.0029942063589
NMRK2	2.98728599736897
NMT1	12.6397120879554
NMT2	10.7459811153065
NMUR1	7.67541651572005
NNAT	8.5681387356636
NNMT	11.3059292997172
NNT	12.8042938647005
NNT-AS1	9.06532976094751
NOA1	10.3390879570272
NOB1	10.7078712347598
NOC2L	11.1672643612823
NOC3L	9.18577476111251
NOC4L	9.20901725023593
NOCT	9.49285160870851
NOD1	10.5069965007003
NOD2	8.48150814491972
NODAL	6.46522026858047
NOL10	10.0789051016129
NOL11	10.2663901722835
NOL12	9.55758612242889
NOL3	9.30149911858615
NOL4	6.22749968021662
NOL4L	11.6368920031177
NOL6	10.9246710467037
NOL7	10.4422633272501
NOL8	10.4043878450402
NOL9	11.4233279939411
NOLC1	10.8745826203683
NOM1	10.5028594224951
NOMO1	11.5640666458357
NOMO2	9.95234615561402
NOMO3	9.13262717516377
NONO	13.3442026694652
NOP10	11.0276740155945
NOP14	10.8259803499647
NOP14-AS1	9.33156842203902
NOP16	8.90048738768503
NOP2	10.5912425721672
NOP56	11.1635699322965
NOP58	9.59749912460999
NOP9	10.9591891039511
NORAD	14.5537239927027
NOS1	10.8895017739311
NOS1AP	9.47656007548867
NOS2	6.6239135762018
NOS3	9.91145550510523
NOSIP	10.6663164024092
NOSTRIN	10.4815053671644
NOTCH1	12.6777281826595
NOTCH2	14.1977192177126
NOTCH2NL	12.0581338479341
NOTCH3	13.1446602445904
NOTCH4	6.9828492072385
NOTUM	4.02724828479668
NOV	8.60027594516739
NOVA1	9.24105077574011
NOVA2	9.2866490031336
NOX4	12.9814265922522
NOX5	5.33380956903189
NOXA1	10.2009893017916
NOXO1	6.9828492072385
NOXRED1	6.84112013017821
NPAP1	9.26808995522843
NPAS1	6.58030201499836
NPAS2	10.5552235599375
NPAS3	8.21001493313058
NPAT	10.3857138149003
NPC1	11.5016726127223
NPC1L1	8.24907780406031
NPC2	12.3734952338734
NPDC1	11.3174938748199
NPEPL1	6.30901325477006
NPEPPS	12.3866162858252
NPFF	7.54607341196108
NPHP1	9.26808995522843
NPHP3	7.73031726427735
NPHP4	10.4668592751354
NPHS1	10.4815053671644
NPHS2	11.4901895737174
NPIPA1	6.28829170140396
NPIPA5	4.17777707805831
NPIPB11	7.33978839850471
NPIPB13	6.28829170140396
NPIPB15	8.18744519048253
NPIPB3	8.48150814491972
NPIPB4	8.63966677290508
NPIPB5	6.26012730759787
NPL	11.6268964497569
NPLOC4	13.0671402499071
NPM1	13.612129467921
NPM2	8.05409426618139
NPM3	8.90545108805521
NPNT	12.8609067921929
NPR1	11.7831487853236
NPR2	10.1142809169885
NPR3	13.2160551886703
NPRL2	9.92948755557563
NPRL3	10.9503571567476
NPSR1-AS1	6.22749968021662
NPTN	12.1325937988556
NPTN-IT1	9.44022005740246
NPTX1	4.60935761016635
NPTXR	9.41896528905428
NPY	8.50253257012835
NPY1R	10.7307020717772
NPY5R	8.41515059710932
NPY6R	9.35607034223576
NQO1	10.9203304948969
NQO2	11.5920372379456
NR0B2	6.6239135762018
NR1D1	9.22468112804933
NR1D2	11.4021078112745
NR1H2	11.6705777607936
NR1H3	10.2061572476877
NR1H4	10.4439167074192
NR1I3	5.49939134046081
NR2C1	9.8241975697502
NR2C2	12.6053452885027
NR2C2AP	8.22819941547293
NR2E3	6.3708728622916
NR2F1	12.2170650637413
NR2F1-AS1	9.85963804338502
NR2F2	13.2188595837513
NR2F2-AS1	10.6618823232409
NR2F6	11.2948573469296
NR3C1	12.4922090637022
NR3C2	12.1409308319641
NR4A1	9.56576086085627
NR4A2	6.12817574937401
NR4A3	7.49162906971354
NR5A2	6.5617214838868
NR6A1	9.40764271143503
NRAP	6.99932913357515
NRARP	7.98928590815564
NRAS	11.2426558399271
NRAV	9.88085633649849
NRBF2	9.31873988996001
NRBP1	11.9111830044528
NRBP2	11.1559241529897
NRCAM	11.0479323172202
NRDC	12.4866331451194
NRDE2	10.7975486898984
NREP	11.4961506975886
NRF1	10.3431251879737
NRG1	9.79084623172699
NRG2	7.57704634806103
NRG3	8.34959679491526
NRGN	8.4935875938234
NRIP1	12.4792381360384
NRIP2	10.7589037979305
NRIP3	6.91581832316294
NRIR	4.31827666510823
NRK	10.5231123946838
NRL	7.2693790162094
NRN1	8.07354606950699
NRON	7.0824703753648
NRP1	14.3869850260397
NRP2	11.4029518711921
NRROS	9.50727263701121
NRSN1	7.0824703753648
NRSN2	10.563464926688
NRSN2-AS1	8.22819941547293
NRTN	9.1600300799177
NRXN1	5.58404218378101
NRXN2	10.7707905535659
NRXN3	9.09677651204386
NSA2	10.4457111118724
NSD1	13.8917683869199
NSD2	12.384552757768
NSD3	12.2790495218936
NSDHL	9.43089939889654
NSF	10.3276872463011
NSFL1C	11.6792043097778
NSG1	6.93096425744984
NSL1	10.697234156126
NSMAF	10.6155152899693
NSMCE1	10.653539329141
NSMCE2	9.44022005740246
NSMCE3	9.97207638420516
NSMCE4A	9.70845259333005
NSMF	12.2472607298293
NSRP1	8.81908300571185
NSUN2	11.435485112236
NSUN3	9.17785913231209
NSUN4	10.8312902753885
NSUN5	9.7185678094953
NSUN5P1	9.73180075254153
NSUN5P2	4.31827666510823
NSUN6	9.15776750624009
NSUN7	9.52332411302873
NT5C	10.1624228750209
NT5C1A	8.08123546104825
NT5C2	12.1885670745501
NT5C3A	8.64397625745698
NT5C3B	10.6426824202867
NT5DC1	10.7186564159441
NT5DC2	10.6082361346912
NT5DC3	10.2582969180909
NT5E	10.4612867982516
NT5M	7.29730719481992
NTAN1	9.80582139698037
NTF3	5.79317013053802
NTHL1	8.66406835194626
NTM	8.70920338641819
NTMT1	8.51846643835007
NTN1	8.63542076343322
NTN3	7.38553184956764
NTN4	13.0949505328465
NTNG1	8.7532925767383
NTNG2	6.74741760646832
NTPCR	9.96508848416557
NTRK1	7.0824703753648
NTRK2	12.3720464397971
NTRK3	9.14004663171936
NTRK3-AS1	4.40247434155072
NTSR1	8.35222323272599
NUAK1	11.0756937342945
NUAK2	11.2998204381901
NUB1	11.2529836912184
NUBP1	9.18911141910552
NUBP2	10.5511611720162
NUBPL	9.57013489669076
NUCB1	13.7003801908932
NUCB2	9.36698044912112
NUCKS1	13.2068329801579
NUDC	11.6352641706112
NUDCD1	9.10377575284196
NUDCD2	9.2866490031336
NUDCD3	12.2018045286579
NUDT1	7.55653656838619
NUDT10	7.5646671359716
NUDT12	9.29210340741126
NUDT13	9.11079120351778
NUDT14	10.1497771816779
NUDT15	9.6274274410998
NUDT16	12.1061719047833
NUDT16L1	10.7149832045807
NUDT16P1	8.77649784037805
NUDT17	7.36494358052321
NUDT18	9.00530724741253
NUDT19	9.50465732579762
NUDT2	8.68470365857316
NUDT21	11.4543170119717
NUDT22	11.0154045398707
NUDT3	8.31657222416154
NUDT4	8.09347719902399
NUDT5	10.4982776353284
NUDT6	7.52353343747798
NUDT7	7.90895163847809
NUDT8	7.7975416141618
NUDT9	10.4262764061405
NUFIP1	8.08123546104825
NUFIP2	12.7843404939066
NUGGC	8.0409601162574
NUMA1	13.9401506841838
NUMB	12.6961145478009
NUMBL	9.18911141910552
NUP107	10.2582969180909
NUP133	11.2401741214851
NUP153	11.724356620084
NUP155	10.8121529528962
NUP160	11.7725745364897
NUP188	11.6402035109462
NUP205	11.6387255110621
NUP210	12.4626984860679
NUP210L	6.6239135762018
NUP214	12.8770510194567
NUP35	8.78834837687269
NUP37	8.92143403495878
NUP43	10.6305015476409
NUP50	11.6675041241321
NUP50-AS1	7.79047519134309
NUP54	10.0808637793595
NUP58	11.1797579508499
NUP62	11.2232340577613
NUP62CL	7.63449164342482
NUP85	10.7186564159441
NUP88	10.526752640684
NUP93	10.6809855146689
NUP98	12.8880263839875
NUPL2	9.2816674544296
NUPR1	10.6448278639437
NUPR2	7.03397993340306
NUS1	10.261620955876
NUSAP1	7.92619174887465
NUTF2	11.0223752608114
NUTM2A	7.97685746582972
NUTM2A-AS1	9.22734399897007
NUTM2B	6.96829228973186
NUTM2B-AS1	10.1689137844387
NUTM2D	7.97685746582972
NUTM2F	5.45904026950135
NUTM2G	8.73948231578279
NVL	10.0789051016129
NWD1	6.03254746003762
NWD2	1.36991756389086
NXF1	12.3062156174283
NXN	10.2507459911487
NXNL2	7.66079438450579
NXPE3	9.90696032143894
NXPH2	7.24494909270361
NXPH3	6.87153089725441
NXT1	8.62150346457315
NXT2	7.10775668721251
NYAP1	5.75659325208294
NYNRIN	11.6123055148135
NYX	4.86185325496606
OAF	12.412437850218
OARD1	9.83945371226745
OAS1	10.6437522287857
OAS2	10.2163642180646
OAS3	11.0657243597244
OASL	7.04549565379463
OAT	11.2724747566235
OAZ1	14.1208248878047
OAZ2	11.8615163612017
OAZ3	6.19679948419291
OBSCN	13.5009003098848
OBSL1	12.9850485976502
OCA2	4.67141125480062
OCEL1	10.039357048766
OCIAD1	11.697769336372
OCIAD2	12.0975630274707
OCLM	5.54391225940724
OCLN	10.8097944507738
OCRL	11.2374997014282
ODC1	12.1032743037829
ODF2	10.7459811153065
ODF2L	9.74432946975773
ODF3	5.33380956903189
ODF3B	9.75937808256336
OFD1	10.9072139339765
OGDH	13.9575662778895
OGDHL	14.4803614986924
OGFOD1	10.5166615976901
OGFOD2	10.4754988641321
OGFOD3	10.529842947669
OGFR	11.3278399409248
OGFRL1	11.6835944291087
OGFRP1	6.58030201499836
OGG1	11.0497313910838
OGN	6.90406479883538
OGT	13.5287793715019
OIP5	4.86185325496606
OIP5-AS1	11.2083596363282
OIT3	7.6269710504092
OLA1	10.5743308743992
OLFM1	8.47012186395263
OLFM2	7.95551586746108
OLFM3	4.24879300846722
OLFM4	7.10775668721251
OLFM5P	5.49939134046081
OLFML1	9.64798112886943
OLFML2A	10.4207400209598
OLFML2B	9.99764700844072
OLFML3	9.79384706712714
OLIG1	6.87153089725441
OLIG2	4.48224905685246
OLMALINC	7.1803674826994
OLR1	8.09347719902399
OMA1	10.3276872463011
OMG	7.84620588036047
ONECUT2	6.30901325477006
OPA1	11.5716946149679
OPA3	11.6387255110621
OPCML	6.19679948419291
OPHN1	10.6206462504126
OPLAH	11.3085382766961
OPN3	8.37842880801351
OPRL1	6.87153089725441
OPTN	12.2353709055291
OR2A1-AS1	6.52583637003397
OR2G6	5.29205681296591
OR2T10	6.44326794108498
OR2T11	6.54699413894188
OR2T2	5.1559434385616
OR2T3	3.81644716655778
OR2T34	5.06745856116828
OR2T35	4.40247434155072
OR2W3	0.397763887231907
OR51B5	4.60935761016635
OR51E1	4.92349950617523
OR7E12P	6.70603176205922
OR7E14P	8.10055827863653
OR7E2P	6.12817574937401
OR7E47P	7.43574503494986
ORAI1	9.35607034223576
ORAI2	11.962961559963
ORAI3	10.9134386265795
ORAOV1	9.70845259333005
ORC1	6.91581832316294
ORC2	10.1464467512499
ORC3	9.50465732579762
ORC4	10.7893776079002
ORC5	8.74430163129346
ORMDL1	9.6291817547937
ORMDL2	10.0865859103479
ORMDL3	11.9038317848159
OS9	13.78652075283
OSBP	12.6377419109506
OSBP2	9.59609584685098
OSBPL10	12.0211089360908
OSBPL10-AS1	6.3915454072931
OSBPL11	10.3502015626287
OSBPL1A	11.3617237431802
OSBPL2	11.5401274283161
OSBPL3	11.275841283648
OSBPL5	10.5145397726569
OSBPL6	8.67922253293335
OSBPL7	9.77822130718073
OSBPL8	12.2189722474179
OSBPL9	12.2744465635279
OSCAR	7.25783098131089
OSCP1	9.52949596729725
OSER1	9.89490411789029
OSER1-AS1	8.80519252241005
OSGEP	10.4356669100431
OSGEPL1	8.76441052177336
OSGIN1	8.45986013993409
OSGIN2	9.78422339907432
OSM	4.40247434155072
OSMR	12.4562586221716
OSR1	6.82157794501068
OSR2	4.60935761016635
OST4	10.8112593398936
OSTC	10.3983091110849
OSTF1	10.3996771421628
OSTM1	10.2911609829024
OTOGL	8.85136243869474
OTUB1	11.8161383618059
OTUB2	8.89411871080636
OTUD1	10.4568340805669
OTUD3	10.2202727117535
OTUD4	11.7267012462051
OTUD5	11.7933543701286
OTUD6B	8.69356210331052
OTUD6B-AS1	8.67469863312854
OTUD7A	8.9428586063202
OTUD7B	11.6317946639382
OTULIN	11.2546633909196
OVCA2	6.30901325477006
OVCH1	6.50064618893135
OVCH2	8.44543714230403
OVGP1	7.90895163847809
OVOL1	9.13262717516377
OVOL1-AS1	5.9978895122841
OVOL2	6.76885282977943
OXA1L	12.2790495218936
OXCT1	11.1096980305395
OXER1	8.72274686146177
OXGR1	5.1559434385616
OXLD1	9.77627351702601
OXNAD1	10.5344357032336
OXR1	11.3881718110747
OXSM	8.01722913031914
OXSR1	11.4968360062855
OXT	5.20439168769679
OXTR	5.92739839819292
P2RX1	7.73769376001488
P2RX4	10.3886417489984
P2RX5	6.06483037566349
P2RX5-TAX1BP3	6.76885282977943
P2RX6	6.78591658623327
P2RX7	8.67922253293335
P2RY1	7.88123732625346
P2RY10	7.717508915849
P2RY13	7.84620588036047
P2RY14	7.35311877341628
P2RY2	8.65362611342504
P2RY6	9.43691545768563
P3H1	10.518515895737
P3H2	12.0892175419482
P3H3	9.7185678094953
P3H4	9.73668664729805
P4HA1	10.7266297309565
P4HA2	10.9481799686808
P4HA2-AS1	5.33380956903189
P4HA3	6.64480574358685
P4HB	14.4700535357575
P4HTM	11.1852670716226
PA2G4	11.5445334330755
PA2G4P4	7.98339142834991
PAAF1	9.92139599571801
PABPC1	14.3781141828406
PABPC1L	10.7338512617404
PABPC4	11.7683212531508
PABPC4L	7.60233685942472
PABPC5	6.47914004938208
PABPN1	9.69009286028266
PACRG	8.89411871080636
PACRG-AS3	6.60355723384322
PACRGL	9.52692271663518
PACS1	12.5212821851866
PACS2	12.4680538205333
PACSIN1	8.24257906054121
PACSIN2	12.1507455138635
PACSIN3	9.57430614373194
PADI2	9.2569849924677
PADI4	4.53485857628265
PAF1	10.9710562777984
PAFAH1B1	12.9939483398375
PAFAH1B2	11.8726392058636
PAFAH1B3	8.95501380686272
PAFAH2	10.8185356050763
PAG1	10.9010184049102
PAGR1	11.3956684923159
PAH	13.6338818732302
PAICS	11.1955092572259
PAIP1	11.3519366962443
PAIP2	11.0257241377254
PAIP2B	11.7770590936231
PAK1	11.4810266928574
PAK1IP1	8.50539203240115
PAK2	12.163787358081
PAK3	8.98364478457886
PAK4	11.6468067263229
PALB2	9.56576086085627
PALD1	10.6901108976482
PALLD	13.0428074239065
PALM	11.7886125422974
PALM2	8.09347719902399
PALM3	10.1046061345878
PALMD	8.44543714230403
PAM	13.3720924619479
PAMR1	9.16731532543768
PAN2	11.9851674116292
PAN3	11.5523639320098
PAN3-AS1	7.59387523948383
PANK1	10.5496100653596
PANK2	11.3629656060809
PANK3	11.4427903965061
PANK4	10.1797419768801
PANX1	9.86754517085916
PANX2	6.87153089725441
PAOX	9.44022005740246
PAPD4	10.9954624830943
PAPD5	10.3346990825385
PAPD7	10.7509686743286
PAPLN	14.1395750420209
PAPOLA	12.5886484166083
PAPOLG	9.68542799501174
PAPPA	12.88274529324
PAPPA2	13.4557263029585
PAPSS1	11.1389026980032
PAPSS2	11.6419701298136
PAQR3	8.33370073534489
PAQR4	8.14008266874583
PAQR5	12.5957211934019
PAQR6	7.53391181109313
PAQR7	12.1939075359006
PAQR8	9.95234615561402
PARD3	12.8337883685476
PARD3B	11.8349606254411
PARD6A	8.39710537361255
PARD6B	12.0031565241403
PARD6G	9.24491334990627
PARD6G-AS1	7.9167264480329
PARG	9.57660080566861
PARGP1	7.4441812557244
PARK2	10.1122077944294
PARK7	12.4600911113941
PARL	10.5586668931801
PARM1	13.0964450348739
PARN	11.0154045398707
PARP1	12.1248709988333
PARP10	12.2763004316659
PARP11	9.39542806423828
PARP12	10.9359774263471
PARP14	13.0603824673958
PARP15	8.33900713632481
PARP16	9.11079120351778
PARP2	9.43691545768563
PARP3	10.7057579951206
PARP4	13.0558901174998
PARP6	11.6685143306513
PARP8	10.8235671451459
PARP9	11.286008640513
PARS2	8.90545108805521
