Symbol	A33A
LOC100287497	8.20468120461785
LOC100287896	8.06113916017958
LOC100288069	9.45519961647282
LOC100288123	7.41517509022662
LOC100288152	7.92799694002034
LOC100288162	6.77137462133763
LOC100288637	6.3915454072931
LOC100288748	4.65953030239486
LOC100288778	6.58362342688401
LOC100288798	9.45918505320343
LOC100288842	7.45514663204419
LOC100288846	8.03335482442949
LOC100288911	8.18449837833312
LOC100289230	8.16198142285611
LOC100289333	5.76304141509988
LOC100289511	7.52744652898049
LOC100289561	5.34653313418035
LOC100289580	7.29917232993956
LOC100294362	9.16470584864199
LOC100303749	7.18900220810464
LOC100335030	6.70265618968415
LOC100419583	10.7806649355792
LOC100422556	6.93367944734452
LOC100422737	10.6200697099201
LOC100499194	5.28490505254544
LOC100499484	8.47463316673891
LOC100499489	6.22778985171784
LOC100505530	6.7918620239812
LOC100505549	8.09062247671855
LOC100505658	7.00273003282541
LOC100505715	6.94775785661383
LOC100505716	8.6062122402749
LOC100505736	8.30789195900086
LOC100505795	8.35222323272599
LOC100505874	8.73977519547901
LOC100505915	6.81072300475971
LOC100505942	7.98676055314644
LOC100505984	5.60994662760099
LOC100506022	6.48210328983174
LOC100506023	8.24431502160119
LOC100506083	7.23085210185614
LOC100506085	7.91117770691855
LOC100506098	9.18147261160157
LOC100506100	8.13857206692268
LOC100506124	8.99025051754438
LOC100506127	10.0361316099468
LOC100506136	6.56098794275287
LOC100506142	7.68743007591166
LOC100506159	6.54245645583397
LOC100506175	7.79551193520642
LOC100506178	4.45878504997231
LOC100506207	7.33001964246886
LOC100506258	8.51780209878082
LOC100506281	5.60994662760099
LOC100506302	9.02352708048268
LOC100506314	7.48951899193973
LOC100506321	7.26885615324598
LOC100506368	7.04317805831574
LOC100506388	7.89631378496349
LOC100506444	2.01243692661238
LOC100506472	7.8048288706961
LOC100506474	5.83435065226266
LOC100506476	7.40251992541809
LOC100506497	8.09062247671855
LOC100506498	5.03666848764145
LOC100506548	10.0937554117975
LOC100506551	7.83000057581103
LOC100506585	7.11268095479551
LOC100506603	6.86211069776186
LOC100506606	6.93367944734452
LOC100506639	8.57690593139001
LOC100506688	6.94775785661383
LOC100506691	7.0824703753648
LOC100506730	9.20937256005928
LOC100506746	8.67603169704018
LOC100506801	7.94590528921913
LOC100506804	6.82635349296475
LOC100506844	8.32298699116568
LOC100506885	4.2405859786085
LOC100506895	8.73522796218701
LOC100506985	6.3480912703069
LOC100506990	11.2998204381901
LOC100507006	6.93367944734452
LOC100507053	7.84599730659239
LOC100507071	6.29670944965534
LOC100507091	7.6631112389393
LOC100507156	6.56098794275287
LOC100507194	5.83435065226266
LOC100507195	6.90049815269655
LOC100507283	6.91806903659102
LOC100507291	7.9777630600726
LOC100507373	7.06840941078866
LOC100507387	5.15802752570107
LOC100507388	8.91193826996126
LOC100507412	9.2912857202725
LOC100507424	6.75171294195109
LOC100507437	6.84271710633345
LOC100507487	9.27750741291014
LOC100507507	8.11464901030208
LOC100507537	5.86460668652693
LOC100507557	7.62193407497512
LOC100507599	6.94775785661383
LOC100507616	5.83435065226266
LOC100507639	8.56694376825692
LOC100507642	7.69699311864273
LOC100507657	5.56134654109319
LOC100652758	8.33071005482989
LOC100652768	7.22185833237705
LOC100996251	6.09651007727639
LOC100996255	8.22966511198701
LOC100996286	3.60076649786842
LOC100996351	5.79529149656564
LOC100996437	7.11268095479551
LOC100996634	5.10162954984203
LOC100996664	7.52744652898049
LOC100996724	8.5337527060291
LOC100996842	8.00996868309203
LOC101060091	6.15057478933263
LOC101060553	3.69277949784454
LOC101926915	8.13067315876711
LOC101926933	5.34653313418035
LOC101926935	9.1183349371003
LOC101926943	6.3915454072931
LOC101926962	6.77137462133763
LOC101926964	5.34653313418035
LOC101927000	6.48210328983174
LOC101927018	7.00273003282541
LOC101927021	8.82360653742212
LOC101927023	7.06840941078866
LOC101927027	9.1183349371003
LOC101927043	7.58438411425647
LOC101927045	8.70572882596185
LOC101927056	7.91117770691855
LOC101927069	6.3480912703069
LOC101927070	5.34653313418035
LOC101927124	5.92092890091341
LOC101927136	4.2405859786085
LOC101927151	8.69543561713307
LOC101927181	8.16198142285611
LOC101927188	5.10162954984203
LOC101927190	6.77137462133763
LOC101927204	8.702222787273
LOC101927257	7.71638725973265
LOC101927296	7.37374835735708
LOC101927318	6.82635349296475
LOC101927365	7.65082224968777
LOC101927377	7.68743007591166
LOC101927391	7.22185833237705
LOC101927402	4.01725525241585
LOC101927415	7.6026844103573
LOC101927472	4.956616434098
LOC101927503	5.69048713071599
LOC101927539	7.29917232993956
LOC101927543	7.9948819222399
LOC101927550	9.53985620956932
LOC101927557	6.48210328983174
LOC101927560	6.87983195310771
LOC101927630	5.72835763750539
LOC101927708	6.52494604915724
LOC101927727	6.17606364885628
LOC101927730	6.25088852526836
LOC101927751	7.62193407497512
LOC101927752	10.9086960773777
LOC101927759	9.78692109017684
LOC101927765	6.56098794275287
LOC101927768	6.64523303403197
LOC101927770	7.91950475183525
LOC101927780	7.20436464131156
LOC101927793	4.45878504997231
LOC101927809	6.90049815269655
LOC101927815	5.56134654109319
LOC101927817	7.51346246583931
LOC101927839	7.12952988374121
LOC101927854	6.3480912703069
LOC101927884	8.42573857676189
LOC101927905	7.58438411425647
LOC101927911	6.09651007727639
LOC101927950	6.60449955526203
LOC101927954	7.24325258623992
LOC101927960	11.4470715048985
LOC101927969	7.40251992541809
LOC101927972	6.43304211842708
LOC101927974	7.50081810101258
LOC101928020	8.36352639357394
LOC101928021	4.956616434098
LOC101928068	7.63027232014359
LOC101928069	6.15057478933263
LOC101928100	6.27196245283615
LOC101928111	7.63027232014359
LOC101928118	6.50673229401232
LOC101928123	10.0118321150375
LOC101928143	7.38827495423092
LOC101928185	6.3915454072931
LOC101928279	6.43304211842708
LOC101928303	9.24782329041533
LOC101928304	7.41517509022662
LOC101928323	7.11268095479551
LOC101928324	7.37374835735708
LOC101928389	8.90626962590833
LOC101928429	8.17093951355064
LOC101928433	7.54872765244188
LOC101928445	8.11464901030208
LOC101928461	5.34653313418035
LOC101928464	7.50081810101258
LOC101928510	4.01725525241585
LOC101928595	7.05579509611252
LOC101928596	5.79529149656564
LOC101928673	7.69699311864273
LOC101928674	4.58564963614231
LOC101928728	7.12952988374121
LOC101928731	8.91645929467918
LOC101928820	10.2994526793792
LOC101928841	5.03666848764145
LOC101928844	5.41151347697694
LOC101928855	7.67484065441699
LOC101928861	5.76304141509988
LOC101928865	4.58564963614231
LOC101928909	5.92092890091341
LOC101928911	7.25783098131089
LOC101928943	6.3480912703069
LOC101928994	6.09651007727639
LOC101929057	5.86460668652693
LOC101929095	6.7918620239812
LOC101929124	5.51096808514353
LOC101929147	9.80292470604998
LOC101929162	6.56098794275287
LOC101929165	7.25783098131089
LOC101929188	6.75171294195109
LOC101929231	7.81551563339554
LOC101929234	6.27196245283615
LOC101929243	7.25783098131089
LOC101929295	7.40251992541809
LOC101929331	7.09816013078209
LOC101929340	6.70265618968415
LOC101929384	6.93367944734452
LOC101929420	6.4145211652943
LOC101929441	7.48951899193973
LOC101929523	4.81415686417285
LOC101929524	5.46240929637391
LOC101929526	7.69699311864273
LOC101929586	4.81415686417285
LOC101929595	7.28998554007943
LOC101929633	8.96637990442471
LOC101929679	6.7918620239812
LOC101929709	10.2690679813568
LOC101929719	6.3719647390955
LOC101929767	7.51346246583931
LOC101929882	4.956616434098
LOC101930085	9.33301423998243
LOC101930114	7.46721094674389
LOC101930370	7.11268095479551
LOC102546294	6.98091425003047
LOC102606465	6.96357781451438
LOC102723360	7.40251992541809
LOC102723373	7.42834334646194
LOC102723471	9.53494365188361
LOC102723493	9.47032750659342
LOC102723544	9.95193151790531
LOC102723566	8.94307050063124
LOC102723582	6.17606364885628
LOC102723665	6.91806903659102
LOC102723701	7.38827495423092
LOC102723766	3.80996349472073
LOC102723769	7.38827495423092
LOC102723809	6.91806903659102
LOC102723824	6.71908116205371
LOC102723886	6.96357781451438
LOC102724050	5.60994662760099
LOC102724360	7.17516404792083
LOC102724404	7.6631112389393
LOC102724484	6.56098794275287
LOC102724532	8.48209572038742
LOC102724552	6.68568224010578
LOC102724562	7.57285760325443
LOC102724579	5.69048713071599
LOC102724580	8.01739766558759
LOC102724596	5.10162954984203
LOC102724652	9.00505775354011
LOC102724708	6.52494604915724
LOC102724784	6.3915454072931
LOC102724814	8.11464901030208
LOC102724890	4.45878504997231
LOC102724957	4.34907530211809
LOC102725022	6.3480912703069
LOC102725191	5.60994662760099
LOC103091866	5.34653313418035
LOC103344931	10.6230362723875
LOC103611081	10.0773808402417
LOC103908605	6.43304211842708
LOC104054148	5.60994662760099
LOC105274304	6.66644399354832
LOC105369340	6.3480912703069
LOC105369486	4.65953030239486
LOC105369635	6.01362247057045
LOC105369911	6.3244661039341
LOC105369971	6.71908116205371
LOC105370333	7.74505498130346
LOC105370526	6.96357781451438
LOC105370697	7.63027232014359
LOC105370792	9.19596879133233
LOC105370941	6.15057478933263
LOC105371038	6.90049815269655
LOC105371049	6.29670944965534
LOC105371414	8.80299389083804
LOC105371485	6.60449955526203
LOC105371592	8.34411396386723
LOC105372071	6.50673229401232
LOC105372273	7.05579509611252
LOC105372419	6.3915454072931
LOC105372476	6.84271710633345
LOC105372483	6.06566200123154
LOC105372833	3.80996349472073
LOC105373300	7.02368078221414
LOC105373609	7.93606559799111
LOC105373764	3.31022105223271
LOC105374205	5.60994662760099
LOC105374344	7.37374835735708
LOC105374366	7.55920175819168
LOC105374546	5.86460668652693
LOC105374727	6.52494604915724
LOC105375115	9.35190397027796
LOC105375218	6.25088852526836
LOC105375304	7.24325258623992
LOC105375787	5.22036638421423
LOC105376114	8.17717553371782
LOC105376575	8.93087240106563
LOC105376671	6.20346423228953
LOC105376805	8.64023733233477
LOC105377267	7.09816013078209
LOC105377348	7.00273003282541
LOC105377763	6.20346423228953
LOC105377924	8.22966511198701
LOC105378098	7.31952828717137
LOC105378367	8.98580589133034
LOC105379030	7.95500811867259
LOC105379252	6.12328393049486
LOC105379477	8.94731749847464
LOC105747689	7.40251992541809
LOC107133515	9.93629104508854
LOC108783654	7.85606193265816
LOC115110	9.51818620365865
LOC143666	5.79529149656564
LOC145474	4.13381372185547
LOC145694	8.48209572038742
LOC145783	9.43712055593934
LOC148413	10.1302215042323
LOC148696	10.2878690661894
LOC148709	9.28797541696033
LOC149684	6.15057478933263
LOC150776	9.1183349371003
LOC151174	6.01362247057045
LOC153684	8.67244783671327
LOC155060	8.99025051754438
LOC171391	8.78447215231448
LOC200772	3.91049814654094
LOC202181	8.5124338831564
LOC220729	10.0650339901878
LOC221946	4.13381372185547
LOC257396	7.70655724267337
LOC283028	6.12328393049486
LOC283140	7.47938026451531
LOC283177	9.77392862089946
LOC283194	6.60449955526203
LOC283299	4.73083592667538
LOC283335	9.31436495764569
LOC283683	4.81415686417285
LOC283710	5.72835763750539
LOC283788	11.1638970243355
LOC283922	10.9698591044275
LOC284009	6.86211069776186
LOC284023	7.28998554007943
LOC284080	5.76304141509988
LOC284412	7.00273003282541
LOC284454	8.48209572038742
LOC284578	7.84599730659239
LOC284865	5.65242526336523
LOC285043	7.41517509022662
LOC285074	9.43277872112438
LOC285593	6.15057478933263
LOC285762	5.46240929637391
LOC285847	5.15802752570107
LOC286059	6.06566200123154
LOC286437	8.94731749847464
LOC339059	6.20346423228953
LOC339803	9.75222400050512
LOC339874	7.98676055314644
LOC339975	4.2405859786085
LOC340090	8.46808665546567
LOC340512	7.28998554007943
LOC374443	9.35768848183579
LOC388282	7.85606193265816
LOC389332	11.7912042398783
LOC389602	9.7698554499987
LOC389641	7.45514663204419
LOC389765	8.92093832002659
LOC389831	8.81117000263531
LOC389834	6.75171294195109
LOC389906	9.24299115854011
LOC391322	3.20749465881048
LOC392196	2.01243692661238
LOC392232	6.12328393049486
LOC392364	8.78447215231448
LOC399715	6.3915454072931
LOC399975	7.77038571193181
LOC400043	9.63663788472215
LOC400464	5.69048713071599
LOC400541	7.45514663204419
LOC400684	7.35547849422662
LOC401052	6.7918620239812
LOC401261	9.09361095962148
LOC401320	11.1764849288812
LOC403323	8.16198142285611
LOC440028	5.97886199308728
LOC440173	6.27196245283615
LOC440300	6.70265618968415
LOC440434	9.47032750659342
LOC440570	6.58362342688401
LOC441081	6.01362247057045
LOC441204	7.22185833237705
LOC441242	7.9777630600726
LOC441454	4.45878504997231
LOC441455	4.81415686417285
LOC441666	6.73227952744483
LOC553103	9.69451900595597
LOC554206	7.61251235517953
LOC574538	8.80667059023568
LOC613266	7.83672912172301
LOC641367	7.79551193520642
LOC642361	7.34347024177822
LOC642846	7.65082224968777
LOC642852	10.4869637288227
LOC643072	6.15057478933263
LOC643339	5.79529149656564
LOC643441	6.58362342688401
LOC643623	5.97886199308728
LOC644285	9.50126742194911
LOC644554	7.38827495423092
LOC644656	8.67603169704018
LOC644794	5.83435065226266
LOC645166	9.31149140155442
LOC645513	8.87604803514632
LOC645752	7.46721094674389
LOC646214	7.85606193265816
LOC646471	9.53721918331583
LOC646736	2.01243692661238
LOC646762	9.60412576106765
LOC647859	5.83435065226266
LOC648987	7.72675550908819
LOC652276	9.75222400050512
LOC653160	7.11268095479551
LOC654342	11.2943852189326
LOC654841	7.87395449116107
LOC727896	8.44280684899665
LOC728024	7.38827495423092
LOC728040	8.97797332040497
LOC728095	8.32298699116568
LOC728392	8.44867866786563
LOC728554	8.71609206078039
LOC728613	8.73522796218701
LOC728673	8.41884195072312
LOC728730	9.22604021666302
LOC728743	8.35222323272599
LOC728752	6.87983195310771
LOC728989	6.71908116205371
LOC729218	9.46172974743026
LOC729603	9.36305374974002
LOC729652	5.65242526336523
LOC729683	7.74505498130346
LOC729732	9.38042092897161
LOC729737	6.62376247594483
LOC729867	4.45878504997231
LOC729970	9.84892323472923
LOC730098	8.46273211104523
LOC730101	8.04892285299892
LOC730102	10.71898898181
LOC730183	7.47938026451531
LOC730668	6.01362247057045
LOC81691	8.48209572038742
LOC90246	8.11464901030208
LOC90768	8.12283890648608
LOC90784	9.24299115854011
LOC91450	6.01362247057045
LOC93463	6.77137462133763
LOC93622	9.39794990158785
LOH12CR2	8.57690593139001
LONP1	12.1317577180022
LONP2	12.7476380678692
LONRF1	9.6398619471494
LONRF2	10.1444135519704
LONRF3	9.67433920655839
LOX	8.35880340768925
LOXHD1	4.956616434098
LOXL1	10.3598254482387
LOXL1-AS1	8.65990298630245
LOXL2	8.40763627632326
LOXL3	7.88790696997857
LOXL4	9.70483731500307
LPA	8.62588671199744
LPAL2	6.64523303403197
LPAR1	9.87946907432685
LPAR2	7.48951899193973
LPAR5	7.09816013078209
LPAR6	9.95478212949101
LPCAT1	11.0019440894128
LPCAT2	9.5733141493789
LPCAT3	12.005704421658
LPCAT4	9.53494365188361
LPGAT1	12.1593594017827
LPIN1	11.2140540345215
LPIN2	12.966298329314
LPIN3	11.2230976256855
LPL	11.8659087402401
LPP	13.9602735601162
LPP-AS2	7.8048288706961
LPXN	9.5111614555405
LRBA	13.6357262975402
LRCH1	11.9220487577481
LRCH2	7.52744652898049
LRCH3	11.1033385497723
LRCH4	10.7200277540627
LRCOL1	5.10162954984203
LRFN1	4.956616434098
LRFN3	8.06113916017958
LRFN4	8.37708115491406
LRFN5	7.44230501533491
LRG1	6.77137462133763
LRGUK	7.35547849422662
LRIF1	7.34347024177822
LRIG1	11.1099770023625
LRIG2	11.2927285147976
LRIG3	10.956924806845
LRIT3	5.41151347697694
LRMP	10.1193305567555
LRP1	14.3309213439781
LRP10	13.3665985241892
LRP11	10.5606610262432
LRP12	8.88212538701245
LRP1B	9.41752312423893
LRP2	17.2819687467609
LRP2BP	8.74597490653535
LRP3	9.73244109089937
LRP4	9.30515415341805
LRP5	12.555444228306
LRP5L	9.89471361226417
LRP6	12.8584758603695
LRP8	8.28992113560353
LRPAP1	13.8028019606338
LRPPRC	12.9516062757019
LRR1	7.77038571193181
LRRC1	9.56780524556377
LRRC14	10.0722596500432
LRRC17	6.12328393049486
LRRC18	7.04317805831574
LRRC19	10.7121368374257
LRRC2	8.89259030788646
LRRC20	8.93939837487516
LRRC23	10.1231085062534
LRRC25	7.83000057581103
LRRC27	10.2243747898188
LRRC28	11.5849464768088
LRRC29	9.16470584864199
LRRC3	6.27196245283615
LRRC32	11.5992949278298
LRRC34	6.4145211652943
LRRC36	7.47938026451531
LRRC37A	6.20346423228953
LRRC37A11P	6.29670944965534
LRRC37A2	7.52744652898049
LRRC37A3	10.4827434096229
LRRC37A4P	10.0586375860907
LRRC37A6P	7.9948819222399
LRRC37B	9.47876243964321
LRRC39	6.27196245283615
LRRC4	9.70206048241049
LRRC40	8.98159992328634
LRRC41	11.6814139804196
LRRC42	9.71940579495481
LRRC43	9.3924411148744
LRRC45	9.67433920655839
LRRC46	8.34411396386723
LRRC47	11.2533618861685
LRRC49	8.2770862536177
LRRC4B	5.76304141509988
LRRC4C	2.01243692661238
LRRC55	7.0824703753648
LRRC56	7.55920175819168
LRRC57	9.54321440696001
LRRC58	11.2117518313329
LRRC59	11.4732730700321
LRRC6	10.8013597256864
LRRC61	9.20116280168818
LRRC66	7.84599730659239
LRRC69	6.62376247594483
LRRC7	7.65082224968777
LRRC70	6.82635349296475
LRRC73	6.60449955526203
LRRC75A	8.59200563630303
LRRC75A-AS1	14.2502261170728
LRRC75B	10.800634736713
LRRC8A	11.2654771921929
LRRC8B	9.8867738842852
LRRC8C	9.45258924120529
LRRC8D	11.0397893063871
LRRC8E	7.46721094674389
LRRC9	2.01243692661238
LRRCC1	6.96357781451438
LRRFIP1	11.8196859972068
LRRFIP2	10.9886451426128
LRRIQ1	6.64523303403197
LRRK1	10.6449208660334
LRRK2	12.9370394751796
LRRN1	7.40251992541809
LRRN2	9.29494047944147
LRRN3	8.46808665546567
LRRN4	9.61608789688903
LRRN4CL	7.44230501533491
LRRTM1	5.88734421352895
LRRTM2	8.90626962590833
LRSAM1	10.3617635578828
LRTM1	3.60076649786842
LRTOMT	10.3883339169087
LRWD1	9.54709262659926
LSAMP	6.3244661039341
LSG1	11.1559241529897
LSM1	10.5871770585942
LSM10	11.0935293845369
LSM11	9.26304681902938
LSM12	9.05059792542286
LSM14A	12.364254293467
LSM14B	11.1494586797182
LSM3	11.9747051126764
LSM4	12.7312005243828
LSM5	9.4201632398008
LSM6	8.68677261146419
LSM7	10.335290525793
LSM8	10.0051278597603
LSMEM1	6.66644399354832
LSP1	10.1925081304944
LSR	10.764227242864
LSS	10.7842124173936
LTA4H	11.684417575387
LTB4R	8.32298699116568
LTB4R2	6.01362247057045
LTBP1	10.9814918695232
LTBP2	11.5190721751587
LTBP3	11.5691639882732
LTBP4	12.0655930633517
LTBR	11.8781688665915
LTC4S	9.07733977734765
LTF	13.0949505328465
LTK	6.17606364885628
LTN1	10.9221544809286
LTV1	8.90626962590833
LUC7L	10.9278409098603
LUC7L2	8.76602155523785
LUC7L3	11.168896995646
LUCAT1	2.01243692661238
LUM	12.3255677605289
LURAP1	8.06113916017958
LURAP1L	9.06299634751019
LUZP1	12.5163799826682
LVRN	7.11268095479551
LXN	8.62024139542391
LY6E	12.6082295111076
LY75	4.58564963614231
LY86	8.30149298276368
LY9	7.67484065441699
LY96	7.52744652898049
LYAR	6.62376247594483
LYG1	10.7407640295797
LYG2	4.45878504997231
LYL1	8.67603169704018
LYN	10.2077613303791
LYNX1	9.61608789688903
LYPD1	6.54245645583397
LYPD5	7.15949173752914
LYPD6	7.11268095479551
LYPD6B	7.06840941078866
LYPLA1	10.1468446675887
LYPLA2	12.1936471297134
LYPLAL1	10.5737283233791
LYRM1	11.3637818251614
LYRM2	10.2672225409356
LYRM4	10.9616879061702
LYRM4-AS1	7.24325258623992
LYRM7	9.68123553595215
LYRM9	9.34651597124705
LYSMD1	10.1060498568574
LYSMD2	9.01365469261908
LYSMD3	8.76171803410322
LYSMD4	9.5111614555405
LYST	12.0107230585865
LYVE1	11.1087601325541
LYZ	10.9516736023728
LZIC	11.3958707161754
LZTFL1	9.51818620365865
LZTR1	11.782640708964
LZTS1	9.16470584864199
LZTS1-AS1	6.4145211652943
LZTS2	11.4289026246366
LZTS3	11.4028493030009
M1AP	5.88734421352895
M6PR	11.6376430608298
MAATS1	8.7510786505672
MAB21L1	7.82267637144763
MAB21L2	7.2805408365762
MAB21L3	7.6631112389393
MACC1	12.2068728855517
MACF1	15.6488518254665
MACROD1	11.4243046919301
MACROD2	8.39406531263416
MACROD2-AS1	6.17606364885628
MAD1L1	9.73588422110429
MAD2L1BP	10.7305940079547
MAD2L2	9.93629104508854
MADD	12.2716296304227
MAEA	11.1132196755476
MAEL	7.04317805831574
MAF	12.970300030081
MAF1	12.748708824374
MAFB	10.3116798726157
MAFF	7.65082224968777
MAFG	11.0214820923906
MAFG-AS1	7.94590528921913
MAFIP	8.88212538701245
MAFK	10.0874578910914
MAGED1	12.076065342338
MAGED2	12.8971063571988
MAGEE1	7.88123732625346
MAGEF1	10.6004357795726
MAGEH1	9.97092439897584
MAGI1	12.1011958133826
MAGI1-AS1	7.34347024177822
MAGI1-IT1	9.06690525444741
MAGI2	10.4232733816646
MAGI2-AS3	11.3626636637423
MAGI3	10.9803384824915
MAGIX	8.95216125897089
MAGOH	9.75642591362311
MAGOHB	8.61047657845651
MAGT1	12.1630635627881
MAIP1	10.3102934956316
MAJIN	7.57285760325443
MAK	9.10443132805334
MAK16	8.89716786530991
MAL	13.0357669900046
MAL2	10.3321167792314
MALAT1	11.1802876437221
MALL	7.86445429097892
MALRD1	6.86211069776186
MALSU1	10.3668376942001
MALT1	10.9654220261246
MAMDC2	9.13142968408996
MAMDC2-AS1	6.54245645583397
MAMDC4	9.23051204474758
MAML1	11.9473582596569
MAML2	11.9768565621508
MAML3	10.4688054283146
MAMLD1	9.18147261160157
MAMSTR	7.6026844103573
MAN1A1	12.3247081130148
MAN1A2	12.5879742684976
MAN1B1	11.4789987425209
MAN1B1-AS1	7.88790696997857
MAN1C1	11.6801884200801
MAN2A1	12.0919067026729
MAN2A2	11.806173115718
MAN2B1	11.8161383618059
MAN2B2	11.3509925293384
MAN2C1	12.4393092387696
MANBA	10.2062971704697
MANBAL	11.1544130813869
MANEA	8.40083423710358
MANEAL	7.44230501533491
MANF	11.2438388908195
MANSC1	8.35222323272599
MAOA	12.8309807794809
MAOB	13.0063836281786
MAP10	8.03335482442949
MAP1A	10.0265957654711
MAP1B	12.0465640525108
MAP1LC3A	10.530924259317
MAP1LC3B	11.2660381185621
MAP1LC3C	7.28998554007943
MAP1S	9.55355373252164
MAP2	8.74597490653535
MAP2K1	10.3183025085402
MAP2K2	11.9538484869664
MAP2K3	11.3927713392154
MAP2K4	11.2149888145526
MAP2K5	10.0854569587644
MAP2K6	10.936393487945
MAP2K7	10.1121545659266
MAP3K1	12.4000155875977
MAP3K10	9.42626258244366
MAP3K11	11.7835164112298
MAP3K12	10.3955769543521
MAP3K13	12.6718502998863
MAP3K14	10.4974826520806
MAP3K14-AS1	7.5921820863198
MAP3K15	8.33071005482989
MAP3K2	12.2990924652258
MAP3K21	11.5746841793517
MAP3K3	11.4332577055165
MAP3K4	11.6589089906046
MAP3K5	11.6737155628272
MAP3K6	10.0960503170087
MAP3K7	10.7520314620391
MAP3K7CL	9.74308082010332
MAP3K8	9.36947260112172
MAP3K9	10.8610325000483
MAP4	13.4928364295088
MAP4K1	8.27115614555465
MAP4K2	10.2298066549178
MAP4K3	10.7537496942787
MAP4K4	12.4374775214558
MAP4K5	10.4171485562166
MAP6	9.60412576106765
MAP6D1	7.02368078221414
MAP7	12.0327759874499
MAP7D1	10.8580258290046
MAP7D2	9.00103604517133
MAP7D3	9.50126742194911
MAP9	9.13142968408996
MAPK1	12.6801436768052
MAPK10	11.7146057227051
MAPK11	9.81300046380282
MAPK12	10.6425128491765
MAPK13	10.9993230010247
MAPK14	12.0540693885842
MAPK15	7.6631112389393
MAPK1IP1L	11.6939111400284
MAPK3	11.7026028713929
MAPK4	8.95518974366835
MAPK6	10.727003419485
MAPK7	9.46651966069918
MAPK8	10.7663194435885
MAPK8IP1	10.3562304553932
MAPK8IP2	5.94965895760754
MAPK8IP3	11.0296297346943
MAPK9	10.8619021720742
MAPKAP1	12.8006413825424
MAPKAPK2	12.9905928976909
MAPKAPK3	11.7622259787652
MAPKAPK5	10.6004357795726
MAPKAPK5-AS1	9.11079120351778
MAPKBP1	11.139887029525
MAPRE1	12.2128338373841
MAPRE2	10.3445725485604
MAPRE3	9.46651966069918
MAPT	11.170440672327
MAPT-IT1	7.35547849422662
MARC1	9.8655896232409
MARC2	12.3422601987433
MARCH1	9.47360794008699
MARCH10	6.62376247594483
MARCH2	11.5650569843197
MARCH3	6.75171294195109
MARCH5	10.1036218879789
MARCH6	13.1349860419844
MARCH7	11.0403723777539
MARCH8	11.9294997086919
MARCH9	10.8981655557524
MARCKS	11.0605026003835
MARCKSL1	10.991260088799
MARCO	6.54245645583397
MARK1	8.33071005482989
MARK2	10.8486122297427
MARK3	11.7297152669393
MARK4	10.8859242300051
MARS	11.9350163002849
MARS2	8.73522796218701
MARVELD1	10.1483106687188
MARVELD2	10.1690692047724
MARVELD3	10.5290968239554
MASP1	10.7121368374257
MASP2	8.51780209878082
MAST2	12.1082949661427
MAST3	11.7375715912635
MAST4	13.2552912099854
MAST4-AS1	8.06113916017958
MASTL	9.57594378868186
MAT2A	13.476127481487
MAT2B	12.0859600447015
MATK	7.02368078221414
MATN1-AS1	5.69048713071599
MATN2	10.9647524538098
MATN3	7.31952828717137
MATR3	12.5759824805091
MAU2	11.5115412490797
MAVS	13.5353594317349
MAX	10.7695826396356
MAZ	12.4940341264014
MB	4.956616434098
MB21D1	7.42834334646194
MB21D2	9.61041119118522
MBD1	11.6871280492612
MBD2	11.135716599507
MBD3	12.0769469929379
MBD4	10.1085846566393
MBD5	11.0805948454701
MBD6	10.1379199441379
MBIP	9.48232550744737
MBL1P	8.20468120461785
MBLAC1	7.89631378496349
MBLAC2	8.26692330415575
MBNL1	12.1831186062213
MBNL1-AS1	8.42573857676189
MBNL2	11.7706331844673
MBNL3	11.2285814075068
MBOAT1	9.78511283524719
MBOAT2	10.4088469663064
MBOAT7	10.4361407860395
MBP	11.6321917979872
MBTD1	10.6044323037565
MBTPS1	13.081950884836
MBTPS2	9.85607232955208
MC1R	7.98676055314644
MCAM	11.1246032955286
MCAT	11.3527891875959
MCC	11.4954655591609
MCCC1	11.90967166711
MCCC2	12.412437850218
MCEE	9.49770919920022
MCF2	6.71908116205371
MCF2L	11.1613708235199
MCF2L-AS1	7.76098426837978
MCF2L2	6.7918620239812
MCFD2	11.8468157562986
MCL1	12.9457759052865
MCM2	8.36352639357394
MCM3	10.5171644886897
MCM3AP	12.4711407593893
MCM3AP-AS1	7.92799694002034
MCM4	9.23896588852363
MCM5	9.50381214266063
MCM6	9.25175174421233
MCM7	11.6343422803764
MCM8	8.68677261146419
MCM9	10.6787309493003
MCMBP	11.0502365064567
MCMDC2	6.94775785661383
MCOLN1	10.2508882071897
MCOLN2	6.03812395962651
MCOLN3	7.98676055314644
MCPH1	10.0675314829121
MCPH1-AS1	7.9777630600726
MCRIP1	11.9473582596569
MCRIP2	11.7280526034777
MCRS1	11.9257983589078
MCTP1	8.44867866786563
MCTP2	10.196502819439
MCTS1	10.3531957651168
MCU	10.4725805277594
MCUB	8.13067315876711
MCUR1	11.3691454745965
MDFI	8.41884195072312
MDFIC	10.3019297558163
MDGA1	8.35222323272599
MDH1	13.2483170568711
MDH1B	9.48232550744737
MDH2	13.1978923054045
MDK	10.3383256545344
MDM1	8.93939837487516
MDM2	12.6200586906631
MDM4	12.7325438705093
MDN1	13.4439816923971
ME1	8.51780209878082
ME2	10.1085846566393
ME3	10.5757290703357
MEA1	11.2909993165768
