Symbol	A11A
DDX11L2	6.63218506749937
DDX12P	8.075933878695
DDX17	15.3911831645766
DDX18	10.9457858221071
DDX19A	10.8620373358945
DDX19B	9.51536638760257
DDX20	9.41869754509278
DDX21	11.4526031816257
DDX23	11.7987684659593
DDX24	12.2787851407501
DDX25	6.30462490922232
DDX27	10.693969875398
DDX28	8.88876645054296
DDX31	10.5701187067131
DDX39A	10.6188127083885
DDX3X	13.3465718486832
DDX3Y	11.4936815436111
DDX41	11.1794084844298
DDX42	12.4677368012496
DDX43	5.65738101003701
DDX46	11.6414097914155
DDX47	10.1968718387918
DDX49	10.3590046557017
DDX5	14.5278258013029
DDX50	10.3912728496451
DDX51	10.7412459602662
DDX52	10.4072989977324
DDX54	11.4417028175885
DDX55	9.91544672066393
DDX56	11.9292464303774
DDX58	10.9376095677584
DDX59	9.67248115114907
DDX6	13.3531361691442
DDX60	10.4508311902179
DDX60L	9.69070818716101
DEAF1	10.952255226691
DECR1	11.5949927592317
DECR2	11.0702373904675
DEDD	10.2794155197768
DEDD2	10.5204235358219
DEF6	9.63398253284957
DEF8	11.8161383618059
DEFB1	12.0778998449321
DEGS1	10.6492380326252
DEGS2	8.49302460349516
DEK	10.2677510126824
DENND1A	12.2118533487206
DENND1B	10.5724296720742
DENND1C	11.0132229597831
DENND2A	11.1725737948351
DENND2C	8.03225427630278
DENND2D	11.4139750416477
DENND3	11.7045397270872
DENND4A	11.8018035384374
DENND4B	12.4442755378595
DENND4C	12.3979570964161
DENND5A	12.3714737884795
DENND5B	11.6694853034951
DENND5B-AS1	6.27031102375684
DENND6A	10.7185065818419
DENND6B	9.91961878093558
DENR	10.5220346752948
DEPDC1B	6.56098794275287
DEPDC4	7.01658280760768
DEPDC5	11.250267825695
DEPDC7	8.32927851824028
DEPTOR	11.8575625214725
DERA	10.8076782413486
DERL1	10.8523319735611
DERL2	10.2422232786501
DERL3	8.54040259502895
DES	14.2338004662049
DESI1	11.1794084844298
DESI2	10.2511863954675
DET1	9.35317669707081
DEXI	11.155457443925
DFFA	10.9779983986152
DFFB	9.54893082951938
DFNA5	9.74915801294805
DFNB59	7.31036880745995
DGAT1	10.9457858221071
DGAT2	7.74431159678395
DGCR11	8.08830216222662
DGCR14	9.74915801294805
DGCR2	12.7746277984886
DGCR5	8.03225427630278
DGCR6	8.65212562212672
DGCR6L	10.8815882768743
DGCR8	11.38835973944
DGCR9	7.51828721499727
DGKA	10.5663614480251
DGKB	7.2259747077255
DGKD	11.379694867023
DGKE	9.36601071859778
DGKG	9.30542146804687
DGKH	12.2337687689282
DGKI	8.3948677972133
DGKQ	10.8376309575862
DGKZ	12.2048961427985
DGUOK	9.51536638760257
DHCR24	12.3463706386161
DHCR7	9.89979909962435
DHDDS	11.341340676894
DHDH	8.87423569407941
DHFR	10.1059176653486
DHFR2	9.58136771632431
DHH	6.19626632571963
DHODH	9.87780878202251
DHPS	10.848350809477
DHRS1	10.3660617326641
DHRS11	9.19433832458005
DHRS12	10.1595279706247
DHRS13	8.99507014002362
DHRS3	12.568520109092
DHRS4	10.503418920937
DHRS4-AS1	10.8396533296118
DHRS4L1	6.12817574937401
DHRS4L2	11.3785510152489
DHRS7	10.9863214254515
DHRS7B	9.89979909962435
DHRS9	6.09424482104596
DHTKD1	13.2830485562236
DHX15	12.2490152685001
DHX29	10.9909428146034
DHX30	12.3183596958285
DHX32	10.2285251913409
DHX33	10.4448836085621
DHX34	10.8744419464663
DHX35	10.2422232786501
DHX36	10.5997934528051
DHX37	10.6188127083885
DHX38	11.9111830044528
DHX40	11.018051391478
DHX57	10.7325043493072
DHX58	9.72254460935484
DHX8	11.7101731155335
DHX9	12.8981928911019
DIABLO	9.08049457620064
DIAPH1	13.5731746017043
DIAPH2	9.76087845658411
DIAPH3	7.80138221520839
DICER1	12.9416414429826
DICER1-AS1	7.96417359761145
DIDO1	13.1021361886297
DIEXF	10.4542800238581
DIMT1	8.51019713785174
DIO1	12.303166135528
DIO2	8.27664011232175
DIP2A	12.3126649570578
DIP2B	12.3618526886032
DIP2C	12.8200931093536
DIRAS1	7.35444625645537
DIRAS2	6.19626632571963
DIRAS3	7.7178114857601
DIRC2	9.98794642769144
DIRC3	7.6831269754308
DIS3	10.6919492550275
DIS3L	11.1237270002944
DIS3L2	11.4240121095166
DISC1	7.2805408365762
DISP1	10.8028673485214
DISP2	5.56989753217414
DIXDC1	10.9251058008168
DKC1	10.4256072746063
DKFZP434I0714	7.4383374644874
DKFZP434K028	5.56989753217414
DKFZP586I1420	10.0482707161013
DKK3	11.6019657529527
DLAT	10.991946329424
DLC1	12.2683130752819
DLD	11.4877580217354
DLEC1	8.94650624327962
DLEU1	9.04925127218438
DLEU2	8.35222323272599
DLEU7	5.5105632679875
DLG1	12.1229904676218
DLG2	9.72732417449
DLG3	11.0031148919346
DLG4	9.82545805530808
DLG5	12.1176860148401
DLGAP1	9.57099446220388
DLGAP1-AS1	8.53266613543287
DLGAP1-AS2	6.86681920210882
DLGAP2	8.26679407058653
DLGAP3	7.00181086085601
DLGAP4	11.9228141262845
DLGAP4-AS1	7.80138221520839
DLK2	7.94481947659524
DLL1	9.08458888171585
DLL4	9.27473867601533
DLST	12.9611903269896
DLSTP1	9.39059695643378
DMAP1	10.5956566198541
DMD	11.7022432992666
DMGDH	12.9215049807391
DMKN	10.402769877618
DMPK	11.9751534739611
DMRT2	9.90652880684518
DMRTA1	8.63170628659761
DMTF1	11.962961559963
DMTN	11.7937600824419
DMWD	11.5745121112517
DMXL1	13.2078086911894
DMXL2	12.5836062055313
DNA2	8.21493716090608
DNAAF1	7.98765612278131
DNAAF2	9.50113068827625
DNAAF3	7.11215556608702
DNAAF5	10.854324344604
DNAH1	12.7180947806613
DNAH10	9.54252691464559
DNAH11	7.11215556608702
DNAH14	9.91755895044304
DNAH17	8.70554632220842
DNAH2	7.08409876842542
DNAH3	6.77668985807855
DNAH5	11.1195277387625
DNAH6	9.85720888062456
DNAH7	11.1271671917162
DNAH8	6.27031102375684
DNAH9	8.08830216222662
DNAI1	7.53153472658083
DNAJA1	12.0963494962222
DNAJA2	11.0216204195185
DNAJA3	11.2393465822964
DNAJA4	10.5370228078974
DNAJB1	12.267287727756
DNAJB11	10.6162830337816
DNAJB12	11.4590363343417
DNAJB13	6.4439515937579
DNAJB14	10.1449865491281
DNAJB2	12.0538413894029
DNAJB3	9.50743045942569
DNAJB4	9.53529802477325
DNAJB5	9.54893082951938
DNAJB6	11.4674783931386
DNAJB9	9.8840867158352
DNAJC1	10.2486831205467
DNAJC10	11.6188299095591
DNAJC11	11.8371191790196
DNAJC12	8.38790233027903
DNAJC13	12.4997393552702
DNAJC14	11.3591270595195
DNAJC15	9.90376118211749
DNAJC16	12.264556695254
DNAJC17	9.07030443026028
DNAJC18	9.40544553377794
DNAJC19	10.1226466873021
DNAJC2	8.78327893008326
DNAJC21	10.4050227107782
DNAJC22	11.0680023490242
DNAJC24	8.75448220589845
DNAJC25	7.12952988374121
DNAJC27	8.95501380686272
DNAJC27-AS1	7.49834885598509
DNAJC28	7.16006451016398
DNAJC3	12.2523016261718
DNAJC3-AS1	7.91421614500511
DNAJC30	10.0836969979516
DNAJC4	11.0831019077014
DNAJC5	12.6064866636632
DNAJC6	10.4429558442227
DNAJC7	10.9296373987458
DNAJC8	10.6162830337816
DNAJC9	9.35317669707081
DNAJC9-AS1	7.64153279634608
DNAL1	10.5132875303861
DNAL4	9.68266887556879
DNALI1	10.2144435281542
DNASE1	10.9080221075912
DNASE1L1	10.129098002119
DNASE1L2	8.54040259502895
DNASE1L3	8.66381970344507
DNASE2	10.1499127770701
DND1	8.90545108805521
DNER	9.86353809017877
DNHD1	12.1462142823736
DNLZ	9.1336952950858
DNM1	11.7523106180077
DNM1L	11.3982640139428
DNM1P35	5.62065673671667
DNM1P46	3.98662674426567
DNM2	13.7357046450574
DNM3	9.86754517085916
DNM3OS	8.75448220589845
DNMBP	11.9641158524926
DNMT1	11.527192089921
DNMT3A	11.9087337256857
DNMT3B	9.50113068827625
DNMT3L	6.19626632571963
DNPEP	11.4687789937877
DNPH1	10.9563943618246
DNTTIP1	9.21259329176644
DNTTIP2	9.89728942629613
DOC2A	6.41882593583325
DOC2B	8.44526895442416
DOCK1	13.4258643673168
DOCK10	11.5280766038109
DOCK11	11.521383110377
DOCK2	11.5668038782959
DOCK3	9.0386824150055
DOCK4	11.8680720622164
DOCK4-AS1	7.20161362598828
DOCK5	11.782953565423
DOCK6	12.7964087016383
DOCK7	11.4385299831774
DOCK8	12.748708824374
DOCK9	12.264556695254
DOCK9-AS2	6.41882593583325
DOHH	9.40053697324059
DOK1	9.16066121815569
DOK2	8.64710871494504
DOK3	9.19021978928591
DOK4	11.67748709629
DOK5	7.62829660116728
DOK6	9.8358253300116
DOK7	9.05439402210209
DOLK	9.36865200801226
DOLPP1	9.2277395302488
DONSON	8.31940143393385
DOPEY1	11.7339194779669
DOPEY2	11.2595885004381
DOT1L	12.5254578117804
DPAGT1	10.153425357451
DPCD	9.94081064101442
DPEP1	14.0616076736558
DPEP2	8.40763627632326
DPF2	10.9623711521098
DPF3	9.41045487012318
DPH1	10.6462300546643
DPH2	10.3660617326641
DPH3	9.25754641914762
DPH3P1	6.4780570009924
DPH5	9.04925127218438
DPH6	8.71142415126309
DPH6-AS1	6.51256748199758
DPH7	10.6807185983295
DPM1	8.98256207883721
DPM2	10.1396527081551
DPM3	9.37174992953132
DPP3	10.6589695667014
DPP4	12.6850223007063
DPP6	7.51828721499727
DPP7	12.0331937600799
DPP8	11.620557977655
DPP9	11.4198747186267
DPP9-AS1	7.48699501282356
DPRXP4	6.95311174065536
DPT	8.28512336671035
DPY19L1	9.54893082951938
DPY19L1P1	7.40975828310057
DPY19L1P2	6.16250083148119
DPY19L2	9.96858664632497
DPY19L2P2	8.60150189027713
DPY19L3	10.3100815487497
DPY19L4	10.0299538382145
DPY30	9.62303872187115
DPYD	10.8241527907254
DPYS	13.0251174409635
DPYSL2	13.1317601353509
DPYSL3	11.3785510152489
DPYSL4	6.16250083148119
DR1	10.7281057860371
DRAIC	8.88140995810924
DRAM1	11.2830807630715
DRAM2	9.07583469474178
DRAP1	10.2739729963284
DRC3	10.3395018766726
DRC7	6.27031102375684
DRD1	3.63322905588697
DRD4	7.56840327671539
DRD5	6.86681920210882
DRG1	10.7899712662251
DRG2	10.5932579616128
DRICH1	7.93419617657147
DROSHA	11.562183697086
DRP2	6.88373511996514
DSC2	10.1725934658863
DSCAML1	11.2656119206231
DSCR3	11.576599135293
DSE	11.3640645382939
DSEL	11.1364940525201
DSG2	11.9606581774944
DSN1	8.400423689509
DSP	13.9458017030971
DST	14.8918477293827
DSTN	11.890482125801
DSTNP2	7.31036880745995
DSTYK	11.7648604714959
DTD1	9.8742665180125
DTD2	8.82196934017941
DTHD1	5.39327791119295
DTL	6.33828385620146
DTNA	9.52159048076266
DTNB	10.1106019004414
DTNBP1	10.0180044041913
DTWD1	8.47031053211848
DTWD2	9.66478314062401
DTX1	9.85191516289733
DTX2	9.88695914701021
DTX2P1-UPK3BP1-PMS2P11	9.11971162002122
DTX3	10.6232858014574
DTX3L	11.7490184111467
DTX4	11.6961934800611
DTYMK	9.21259329176644
DUBR	8.53266613543287
DUOX1	9.56418468898457
DUOX2	7.01658280760768
DUS1L	11.830174606692
DUS2	9.22468112804933
DUS3L	9.8742665180125
DUS4L	7.2132166353887
DUSP1	10.1749433489646
DUSP10	8.14566785327667
DUSP11	9.56418468898457
DUSP12	8.65212562212672
DUSP13	7.53153472658083
DUSP14	8.58970506914975
DUSP15	10.0482707161013
DUSP16	11.7290301664631
DUSP18	8.41640616934572
DUSP19	7.53153472658083
DUSP2	6.69536447875651
DUSP22	11.0148398467632
DUSP23	10.6736554562144
DUSP26	8.69584241971043
DUSP27	8.47031053211848
DUSP28	7.51828721499727
DUSP3	13.0999956941253
DUSP4	7.40975828310057
DUSP5	8.76105628573367
DUSP6	10.9840019367996
DUSP7	10.0241793896461
DUSP8	9.20237793052792
DUSP9	11.5914670507074
DUT	10.4012466344486
DVL1	11.6606605322255
DVL2	11.0925485907863
DVL3	12.5020541827631
DYM	10.8815882768743
DYNC1H1	15.607762314017
DYNC1I1	6.79496560985707
DYNC1I2	11.835222275363
DYNC1LI1	9.94821762795918
DYNC1LI2	12.7365829283486
DYNC2H1	12.2462537586973
DYNC2LI1	10.1841444688804
DYNLL1	12.032280205268
DYNLL2	11.9101757602259
DYNLRB1	11.5914670507074
DYNLRB2	6.0255266365478
DYNLT1	10.8241527907254
DYNLT3	8.86416176665192
DYRK1A	12.6377419109506
DYRK1B	10.8281951447429
DYRK2	11.3525315174859
DYRK3	8.72448694199655
DYRK4	9.20237793052792
DYSF	12.2310913571471
DZANK1	8.5201690882473
DZIP1	12.1115074164378
DZIP1L	10.856613158515
DZIP3	10.6162830337816
E2F1	6.84426199742924
E2F2	6.16250083148119
E2F3	10.1624228750209
E2F4	11.2851523688575
E2F5	7.82348615923035
E2F6	8.89708003775242
E2F7	5.76477473087779
E2F8	6.36573635638913
E4F1	10.6492380326252
EAF1	10.9412915491845
EAF2	8.44526895442416
EAPP	9.89471361226417
EARS2	11.0440497625788
EBAG9	9.29251113720966
EBF1	10.3728838285757
EBF2	7.39933557903167
EBF3	8.20836484224882
EBF4	9.71775760609654
EBI3	7.06982916980192
EBLN2	7.69324555239966
EBLN3P	11.4070468452209
EBNA1BP2	10.3415227783645
EBP	10.2758859969002
EBPL	7.87180645310497
ECD	10.5932579616128
ECE1	13.1336890684952
ECE2	7.29340529222558
ECEL1	3.31022105223271
ECH1	12.9038540857076
ECHDC1	10.5932579616128
ECHDC2	12.2899105841247
ECHDC3	11.8291394463341
ECHS1	13.5287793715019
ECI1	11.5898822964621
ECI2	11.0661567738091
ECM1	9.84919034675343
ECM2	9.86353809017877
ECSCR	7.9248204298696
ECSIT	10.9322283869531
ECT2	8.51019713785174
ECT2L	7.2259747077255
EDA	9.32109799155587
EDA2R	8.2957753490984
EDAR	7.7178114857601
EDARADD	7.12952988374121
EDC3	11.2232340577613
EDC4	11.9722043197991
EDEM1	12.1487791612041
EDEM2	10.8111214719172
EDEM3	11.2193958349847
EDF1	12.1764853129698
EDIL3	9.50743045942569
EDN1	9.00430396806034
EDN2	6.67739983278429
EDNRA	9.17154583765357
EDNRB	10.7579663666105
EDNRB-AS1	4.99029879574591
EDRF1	10.0482707161013
EDRF1-AS1	4.77497977715437
EEA1	10.6873172547322
EED	9.00973518777838
EEF1A1	17.8971028975121
EEF1A2	10.9748386106739
EEF1AKMT1	7.2132166353887
EEF1B2	12.8546567075114
EEF1D	13.6525778312813
EEF1DP3	6.0255266365478
EEF1G	15.3166627420067
EEF2	16.7608826587172
EEF2K	11.6473804726199
EEF2KMT	8.24010989762204
EEFSEC	10.3100815487497
EEPD1	9.91112700213274
EFCAB11	8.36761716127375
EFCAB12	7.6831269754308
EFCAB13	10.1841444688804
EFCAB14	13.0299914028846
EFCAB2	9.73628851215224
EFCAB6	9.92763410249046
EFCAB7	8.41640616934572
EFCC1	8.075933878695
EFEMP1	11.9087337256857
EFEMP2	11.6267147506234
EFHB	5.17572432243318
EFHC1	10.7085156602215
EFHC2	6.81139393029498
EFHD1	12.6548092865774
EFHD2	10.7185065818419
EFL1	10.3680855569926
EFNA1	10.6990267204683
EFNA4	7.77889648377856
EFNA5	10.355856779626
EFNB1	11.5888560834122
EFNB2	10.9068335833798
EFNB3	7.00181086085601
EFR3A	12.0157581347923
EFR3B	8.42428939619785
EFS	9.47428609093497
EFTUD2	11.9817891701288
EGF	12.6040449237815
EGFEM1P	5.90236707546601
EGFL7	12.1537724964203
EGFLAM	8.06709654356911
EGFR	12.5764327564898
EGFR-AS1	7.6709061626106
EGLN1	11.7912042398783
EGLN3	9.46950375786248
EGOT	9.68266887556879
EGR1	9.80529473346562
EGR2	6.60598700004498
EGR3	6.30462490922232
EHBP1	11.2963834910301
EHBP1L1	12.2921118767926
EHD1	12.210395488719
EHD2	11.4865814623323
EHD3	11.4030544393833
EHD4	11.3905881914962
EHD4-AS1	6.93902365426213
EHF	11.3721557358252
EHHADH	13.0959978625619
EHMT1	12.303166135528
EHMT1-IT1	7.77889648377856
EI24	11.7178340189981
EID1	11.3305801211516
EID2	8.01650432563675
EID2B	6.19626632571963
EID3	7.03337828904777
EIF1	13.3620071818501
EIF1AD	10.0156787586937
EIF1AX	9.90376118211749
EIF1AY	8.38078712549191
EIF1B	9.82024378689704
EIF1B-AS1	7.05199919556692
EIF2A	11.1087601325541
EIF2AK1	12.0141799995246
EIF2AK2	10.8964800744252
EIF2AK3	9.81608257293531
EIF2AK4	11.8680720622164
EIF2B1	10.6561360745048
EIF2B2	10.2511863954675
EIF2B3	9.55274831636695
EIF2B4	10.6952861158029
EIF2B5	11.0962501086794
EIF2D	11.3048872473267
EIF2S1	10.6761861947341
EIF2S2	10.9394091362837
EIF2S3	12.9924447901573
EIF3A	13.2359002675973
EIF3B	12.2859816676733
EIF3D	12.4463143603837
EIF3E	12.1509396757949
EIF3F	12.2213769271462
EIF3G	11.7354257248945
EIF3H	12.1079785103341
EIF3I	12.0396045045336
EIF3J	9.92948755557563
EIF3J-AS1	8.88140995810924
EIF3K	12.7329261762304
EIF3L	13.6002108481092
EIF3M	10.8448129985119
EIF4A2	13.3326540230472
EIF4A3	10.6990267204683
EIF4B	14.6538588351622
EIF4E	10.1683555119354
EIF4E2	12.0572091245649
EIF4E3	10.3745244570109
EIF4EBP1	9.09586842065614
EIF4EBP2	13.9285851713464
EIF4ENIF1	11.4214692503327
EIF4G1	14.493952327907
EIF4G2	14.9515925757111
EIF4G3	12.4326598387538
EIF4H	12.9289228600174
EIF5	12.8226328483411
EIF5A	12.809120196783
EIF5A2	7.34062931345516
EIF5B	11.0862132641412
EIF6	11.8967695025296
ELAC1	8.41640616934572
ELAC2	11.7660372486184
ELAVL1	11.448354913764
ELF1	11.5508071042012
ELF2	11.291897149822
ELF3	12.477329865069
ELF4	10.4171485562166
ELF5	8.27664011232175
ELFN1	8.60150189027713
ELFN2	8.70101620068983
ELK1	10.4898321060971
ELK2AP	3.31022105223271
ELK3	11.038350891212
ELK4	12.4102727061955
ELL	10.894446167738
ELL2	10.2639585434957
ELL3	7.64153279634608
ELMO1	10.7154861480708
ELMO2	11.5316519072717
ELMO3	10.8463238480165
ELMOD1	5.81103868677004
ELMOD2	9.24264610922047
ELMOD3	10.6232858014574
ELMSAN1	12.6024297105028
ELN	11.007378137122
ELOA	11.29933339807
ELOA-AS1	5.62065673671667
ELOA2	7.50877294281033
ELOB	11.8840358029838
ELOC	9.45670969204341
ELOF1	10.156639514379
ELOVL1	11.2646409738697
ELOVL4	5.05303595513365
ELOVL5	11.4018206120795
ELOVL6	8.58103237954752
ELOVL7	9.89979909962435
ELP2	11.7928876500927
ELP3	10.8183015565041
ELP4	8.90943255315018
ELP5	10.4874914014885
ELP6	9.73296938075158
EMB	9.23614999344961
EMC1	11.9228141262845
EMC10	12.3154341208823
EMC2	9.62046274192577
EMC3	11.0421199026673
EMC3-AS1	8.18744519048253
EMC4	10.5024743562131
EMC7	10.2758859969002
EMC8	9.68811907184571
EMC9	9.26397283477326
EMCN	11.1706231332152
EMD	10.6206462504126
EME2	9.58889987575528
EMG1	10.0879743283197
EMID1	10.0050238702441
EMILIN1	12.5074766076667
EMILIN2	9.95647823431716
EMILIN3	6.73654301017574
EML1	10.2973961518918
EML2	10.5455667136128
EML3	11.5547160254857
EML4	12.4930595281613
EML5	9.05439402210209
EML6	10.0028094105972
EMP1	11.8018035384374
EMP2	10.433895577421
EMP3	10.0757573977416
EMSY	11.0132229597831
EMX1	11.3734628617524
EMX2	10.6411216129169
EMX2OS	13.236891743276
ENAH	11.4030544393833
ENAM	9.75489953944422
ENC1	11.1271671917162
ENDOD1	11.8513818298857
ENDOG	7.6831269754308
ENDOU	6.93902365426213
ENDOV	9.29921278661965
ENG	13.5421910260648
ENGASE	11.657295321146
ENKD1	10.1186940504952
ENO1	15.2568239129283
ENO2	9.38454610560418
ENO3	10.8870309069596
ENO4	7.1476893573257
ENOPH1	9.60594911516881
ENOSF1	12.6079065746782
ENOX1	8.92089612113115
ENOX2	9.15608449533676
ENPEP	13.764099122779
ENPP1	11.0554780154223
ENPP2	12.2869088105369
ENPP3	9.25197513348007
ENPP4	9.79930107906156
ENPP5	9.90376118211749
ENPP6	11.0724986458105
ENPP7	8.61137421102798
ENSA	12.2337687689282
ENTPD1	12.0124923129746
ENTPD1-AS1	7.25644302279131
ENTPD2	9.27473867601533
ENTPD3	8.1777366098976
ENTPD3-AS1	7.94481947659524
ENTPD4	11.7439950696085
ENTPD5	13.3193489663671
ENTPD6	11.8857450981508
ENTPD7	11.1006875198504
ENTPD8	8.20102383161294
ENY2	9.67886143821732
EOGT	9.4866218968383
EOMES	6.93902365426213
EP300	13.8189797910763
EP400	13.2851788961035
EP400NL	9.24729944199599
EPAS1	14.6339297985938
EPB41	12.0111608262046
EPB41L1	13.434496034987
EPB41L2	12.4229029019034
EPB41L3	12.2237679636091
EPB41L4A	11.8096952602961
EPB41L4A-AS1	9.10588888062585
EPB41L4A-AS2	8.75448220589845
EPB41L4B	9.14573678285164
EPB41L5	12.4463143603837
EPB42	2.97937864956396
EPC1	11.289803585364
EPC2	10.6476152655774
EPCAM	12.1255213229289
EPDR1	10.0657725438837
EPG5	12.9905928976909
EPHA1	10.0127257253342
EPHA2	11.2312910283584
EPHA3	8.23265509688138
EPHA4	10.5049700700075
EPHA6	5.45392361279382
EPHA7	11.4070468452209
EPHB1	7.64153279634608
EPHB2	10.4050227107782
EPHB3	9.48001121075724
EPHB4	12.3059329897437
EPHB6	9.20237793052792
EPHX1	12.2977761705034
EPHX2	12.7512066240835
EPHX3	6.09424482104596
EPM2A	9.82219225365289
EPM2AIP1	11.0274279394865
EPN1	13.2776012775508
EPN2	11.3601757859294
EPN2-AS1	8.0404368561661
EPN2-IT1	7.3885341533962
EPN3	9.43253884430461
EPO	6.09424482104596
EPOP	6.0255266365478
EPOR	10.3912728496451
EPPK1	12.2452854327322
EPRS	12.2067069368249
EPS15	12.3346322269066
EPS15L1	11.773028052199
EPS8	12.3780435421557
EPS8L1	10.1202836017921
EPS8L2	14.0130420800723
EPS8L3	3.77163959973555
EPSTI1	9.31456474444485
EPX	5.17572432243318
ERAL1	10.7462657639493
ERAP1	12.2741108799421
ERAP2	9.31873988996001
ERBB2	14.3869850260397
ERBB3	13.5767661779576
ERBB4	12.3636949738742
ERBIN	12.8584758603695
ERC1	12.8875359172466
ERC2	7.73323379083601
ERCC1	10.9509985517147
ERCC2	10.5410502016382
ERCC3	11.2170095585196
ERCC4	9.68811907184571
ERCC5	8.0068783599436
ERCC6	11.314100806041
ERCC6L	6.88373511996514
ERCC6L2	11.607957429799
ERCC8	8.61673147492079
ERF	11.6859383142549
ERFE	8.65212562212672
ERG	10.3146882558153
ERGIC1	12.967192294689
ERGIC2	9.47428609093497
ERGIC3	12.6635122123332
ERH	10.337829341045
ERI1	8.79461314036374
ERI2	8.61673147492079
ERI3	11.8110766733912
ERI3-IT1	8.95056834646171
ERICH1	10.0682776962193
ERICH2	6.23617425370971
ERICH4	7.59152030056469
ERICH5	7.79047519134309
ERICH6-AS1	5.56989753217414
ERLEC1	10.5575453896383
ERLIN1	10.8983657906331
ERLIN2	12.0581338479341
ERMAP	9.98472582157963
ERMARD	9.80529473346562
ERMP1	12.3491881641813
ERN1	10.3295789497835
ERO1A	10.2285251913409
ERO1B	9.73296938075158
ERP27	10.0197159758728
ERP29	12.0438172996676
ERP44	10.7412459602662
ERRFI1	11.4060045345605
ERV3-1	10.1683555119354
ERVFRD-1	8.22220368671893
ERVH48-1	8.56797788540318
ERVK13-1	11.5888560834122
ERVMER34-1	7.90344080459878
ESAM	11.0887146757002
ESCO1	9.43253884430461
ESD	11.289803585364
ESF1	8.43877274970881
ESM1	7.95560015691065
ESPL1	9.59957492722965
ESPN	11.7595216833176
ESPNL	5.81103868677004
ESPNP	9.53921209245192
ESR1	10.2639585434957
ESR2	9.25197513348007
ESRP1	9.87166232550253
ESRP2	11.3525315174859
ESRRA	11.98342991542
ESRRB	10.0401279668884
ESRRG	11.7987684659593
ESYT1	13.0500589829725
ESYT2	12.9215049807391
ESYT3	9.4866218968383
ETAA1	8.91255564022612
ETF1	11.8371191790196
ETFA	11.6897636412044
ETFB	11.8728542880025
ETFBKMT	8.58970506914975
ETFDH	10.9543015328
ETFRF1	6.4439515937579
ETHE1	9.89979909962435
ETNK1	11.450632530731
ETNK2	11.7523106180077
ETNPPL	4.21229398592692
ETS1	12.8143159423091
ETS2	12.3367305698213
ETV1	8.69584241971043
ETV3	9.62673506943258
ETV4	8.45610279346403
ETV5	10.7085156602215
ETV6	11.6443586877403
ETV7	7.12952988374121
EVA1A	10.0542027677401
EVA1B	10.6162830337816
EVA1C	9.25754641914762
EVC	14.2896090927224
EVC2	10.5504558416885
EVI2A	8.075933878695
EVI2B	8.15525986837492
EVI5	10.8761030071518
EVI5L	10.581051001144
EVL	11.7660372486184
EVPL	12.002872214359
EVPLL	6.71649470487364
EWSAT1	5.56989753217414
EWSR1	12.9190886260117
EXD2	10.8076782413486
EXD3	10.9698591044275
EXO5	8.55522365949953
EXOC1	10.7553107557228
EXOC2	10.8096282222995
EXOC3	12.0124923129746
EXOC3-AS1	6.86681920210882
EXOC3L1	8.7185664840855
EXOC3L2	10.2285251913409
EXOC3L4	10.1778007855793
EXOC4	12.338173855841
EXOC5	10.8902296498631
EXOC6	9.04925127218438
EXOC6B	11.6647080875591
EXOC7	12.9428799462634
EXOC8	10.455897573815
EXOG	9.65829682163632
EXOSC1	9.04925127218438
EXOSC10	11.4352750150012
EXOSC2	10.1323608527355
EXOSC3	9.35768848183579
EXOSC4	9.34788874308262
EXOSC5	8.27664011232175
EXOSC6	10.1877106037648
EXOSC7	10.0542027677401
EXOSC8	8.59556123049832
EXOSC9	8.82196934017941
EXPH5	11.0581452964824
EXT1	11.3943027964078
EXT2	11.7523106180077
EXTL1	7.16006451016398
EXTL2	8.98256207883721
EXTL3	11.80064362889
EYA2	8.96621264557078
EYA3	12.341788352255
EYA4	9.16614924901652
EYS	8.0246891648157
EZH1	12.2852261107977
EZH2	8.3948677972133
EZR	14.2659211997424
F10	7.89524081251711
F11	10.2340345306931
F11-AS1	5.71365437778644
F11R	12.780988028936
F12	10.6672291370367
F13A1	12.7001828795478
F2R	11.4083055717482
F2RL1	11.1069927872716
F2RL2	7.2685969540807
F2RL3	8.1777366098976
F3	8.11437865369264
F5	9.37174992953132
F7	6.33828385620146
F8	10.7818868722766
F8A1	6.96652250965727
FA2H	7.39933557903167
FAAH	11.5003831335316
FAAH2	9.07583469474178
FAAHP1	6.58362342688401
FAAP100	11.4385299831774
FAAP20	11.1918001275923
FAAP24	6.4780570009924
FABP1	10.2241037126781
FABP3	11.7681023987968
FABP4	7.7178114857601
FABP5	6.82665022371078
FADD	10.1814520257685
FADS1	10.2323982692732
FADS2	10.5850101656434
FADS3	10.4682654945574
FADS6	5.98105619006108
FAF1	11.2324246408251
FAF2	11.389223329947
FAH	11.3100473584718
FAHD1	10.9005644295275
FAHD2A	9.8840867158352
FAHD2B	7.6709061626106
FAIM	8.0068783599436
FAIM2	7.39933557903167
FAM102A	12.5324416117121
FAM102B	9.94359231631466
FAM103A1	6.63218506749937
FAM104A	9.74671123495727
FAM104B	8.54040259502895
FAM105A	9.70206048241049
FAM106A	7.01658280760768
FAM107A	10.9186038315091
FAM107B	12.5178763650687
FAM109A	9.84354774601315
FAM109B	9.01414987974162
FAM110A	9.03141630809585
FAM110B	10.1595279706247
FAM110C	9.7794259006341
FAM110D	7.4383374644874
