Symbol	A14A
ERICH6-AS1	5.6785940737719
ERLEC1	10.8159512368543
ERLIN1	10.9154519231905
ERLIN2	12.0996384396969
ERMAP	9.88258585306175
ERMARD	9.90356207807596
ERMP1	12.0213512482112
ERN1	10.8544429791281
ERO1A	10.303073686462
ERO1B	10.0717162084883
ERP27	9.42763859323205
ERP29	12.1656836738348
ERP44	10.999680967241
ERRFI1	9.92643873207347
ERV3-1	10.0900362948623
ERVFRD-1	8.21128563003771
ERVH48-1	8.33429773376253
ERVK13-1	11.5704468517025
ERVMER34-1	6.97603925154508
ESAM	10.9701335006585
ESCO1	9.69749623121847
ESD	11.2499232210315
ESF1	9.08849222334221
ESM1	6.94302068276895
ESPL1	10.2288631782044
ESPN	12.2890939775855
ESPNL	6.17877484521543
ESPNP	9.65889539387728
ESR1	10.4015452652155
ESR2	9.46677152991616
ESRP1	9.39910839323328
ESRP2	11.1043105852668
ESRRA	11.885500421929
ESRRB	9.3276504495302
ESRRG	11.6119691976474
ESYT1	12.8856239973001
ESYT2	12.7318500156492
ESYT3	8.82513772915328
ETAA1	8.73488776686174
ETF1	11.6947318872599
ETFA	11.566320256576
ETFB	12.024979021504
ETFBKMT	8.47557312059338
ETFDH	10.9394091362837
ETFRF1	6.92773787909179
ETHE1	9.93867627061951
ETNK1	11.4796198878821
ETNK2	12.0581338479341
ETNPPL	6.6837821911627
ETS1	12.9880879956436
ETS2	12.405366407663
ETV1	8.71168560766826
ETV3	9.72198268849995
ETV4	8.33429773376253
ETV5	10.3799643481901
ETV6	11.5027794399478
ETV7	6.79866489781319
EVA1A	9.84060323083698
EVA1B	10.6564467157335
EVA1C	9.43402616476065
EVC	13.6760619301875
EVC2	10.122934587299
EVI2A	8.39976045083555
EVI2B	8.9945210414992
EVI5	10.7778480701418
EVI5L	10.8733113642775
EVL	11.8730693701413
EVPL	11.5169029610316
EVPLL	6.46355124115677
EWSAT1	5.50878438576304
EWSR1	12.9854536331734
EXD2	10.7417010022423
EXD3	11.0771637630108
EXO5	8.30929660686817
EXOC1	10.8364577221513
EXOC2	10.8833784410157
EXOC3	11.9510127462301
EXOC3-AS1	6.87890169653592
EXOC3L1	8.87981832325376
EXOC3L2	10.8434284993073
EXOC3L4	10.8052552703759
EXOC4	12.1251416405044
EXOC5	10.7661430688282
EXOC6	8.86285802206059
EXOC6B	11.5609010859681
EXOC7	12.9527022459962
EXOC8	10.2207510237527
EXOG	9.59324342788429
EXOSC1	9.19114284677107
EXOSC10	11.4054527818384
EXOSC2	10.2079361088456
EXOSC3	9.50381214266063
EXOSC4	9.0977091782393
EXOSC5	8.36556755149681
EXOSC6	10.6896150767388
EXOSC7	9.95147568833082
EXOSC8	8.67343123374386
EXOSC9	8.95277418420946
EXPH5	11.006452226855
EXT1	11.2897033382473
EXT2	11.7976590678707
EXTL1	7.31374056611706
EXTL2	9.06337169523889
EXTL3	11.5506081409556
EYA2	9.38466585658909
EYA3	12.1668259070995
EYA4	9.67079618835449
EYS	7.96749328961775
EZH1	12.283894732801
EZH2	8.17396420579001
EZR	14.2659211997424
F10	8.12277548566491
F11	9.91587201822935
F11-AS1	6.77994514558117
F11R	12.7098452262005
F12	11.9826534778333
F13A1	13.1187773959874
F2R	11.2532002964994
F2RL1	11.1000619555696
F2RL2	7.62850422604625
F2RL3	7.68920068875433
F3	8.58247956384711
F5	9.17203947412303
F7	6.70344900396706
F8	10.8364577221513
F8A1	7.52471927582733
FA2H	7.94470756993664
FAAH	11.855839641926
FAAH2	8.83076915372049
FAAHP1	6.86211069776186
FAAP100	11.4075094978952
FAAP20	11.3010127586145
FAAP24	6.23759193473408
FABP1	10.6688632114406
FABP3	11.448634333742
FABP4	8.40763627632326
FABP5	6.6837821911627
FADD	10.0900362948623
FADS1	10.1061820483663
FADS2	10.526752640684
FADS3	10.5074027756053
FADS6	6.3915454072931
FAF1	11.1054953166437
FAF2	11.2624620199385
FAH	11.666555210503
FAHD1	11.1933091670315
FAHD2A	10.1973802730401
FAHD2B	7.97621788696331
FAIM	8.24478243325413
FAIM2	9.15117556414859
FAM102A	12.6814276229896
FAM102B	9.68722959235913
FAM103A1	5.90930116420964
FAM104A	9.76733137189628
FAM104B	8.53773214213936
FAM105A	9.91587201822935
FAM106A	7.16487576283923
FAM107A	11.2409052889903
FAM107B	12.210395488719
FAM109A	10.0238133735161
FAM109B	8.96629627499774
FAM110A	9.29382945207194
FAM110B	10.3492672934272
FAM110C	9.8867738842852
FAM110D	7.8041249739648
FAM111A	11.1511860264833
FAM114A1	10.5883553583945
FAM114A2	10.0040844980526
FAM117A	10.303073686462
FAM117B	10.8386260212102
FAM118A	11.347502787884
FAM118B	9.37443246864244
FAM120A	13.4642544005404
FAM120AOS	10.7635602214224
FAM120B	11.8967695025296
FAM120C	10.7994960683053
FAM122A	10.3854122480843
FAM122B	9.65889539387728
FAM122C	8.48183125985661
FAM124A	10.0569529511793
FAM124B	4.60935761016635
FAM126A	10.0004241786723
FAM126B	11.0280761697504
FAM127A	11.3016465555542
FAM127B	9.6892734289541
FAM127C	9.01025597193656
FAM129A	10.9529986223756
FAM129B	12.6865514296796
FAM129C	9.04291065725121
FAM131A	9.61443648651612
FAM131B	5.15229659716059
FAM131C	7.94470756993664
FAM133CP	8.95681995976077
FAM134A	12.6701805426366
FAM134B	10.3174895541401
FAM134C	12.1322919522565
FAM135A	10.1606604613381
FAM135B	7.66079438450579
FAM136A	10.3084112692621
FAM13A	11.5946197423669
FAM13A-AS1	8.34191962300617
FAM13B	11.182593040299
FAM13C	9.05665666031969
FAM149A	11.3346874255875
FAM149B1	10.532735902989
FAM151A	13.6072462935309
FAM151B	7.00288253868634
FAM153B	6.3915454072931
FAM155A	7.6479169634122
FAM155A-IT1	5.87610422710403
FAM155B	6.95982387461446
FAM156B	7.177676126917
FAM157A	5.37230789713478
FAM157C	4.06375019684799
FAM159A	7.12871026978866
FAM160A1	10.4718650984534
FAM160A2	11.8035054564142
FAM160B1	10.8544429791281
FAM160B2	11.7218642536455
FAM161A	8.27312975669082
FAM161B	9.91201316710548
FAM162A	10.3343451406445
FAM162B	6.92773787909179
FAM166A	6.43953969341862
FAM166B	7.2813040515509
FAM167A	9.42382516552409
FAM167B	8.046330930043
FAM168A	12.4305411071397
FAM168B	12.9603637722921
FAM169A	9.41979707270546
FAM171A1	11.9352151017045
FAM171A2	7.61832766543912
FAM171B	8.25096286025686
FAM172A	10.2336352686509
FAM173A	9.7185678094953
FAM173B	9.35338282946254
FAM174A	8.82068724930539
FAM174B	8.46358483790788
FAM175A	8.73488776686174
FAM175B	9.50903054881631
FAM177A1	10.2288631782044
FAM177B	6.56043861663477
FAM180A	6.46355124115677
FAM181B	6.20380938739229
FAM184A	8.85183173426292
FAM184B	9.03289407658733
FAM185A	8.92752216275102
FAM186A	7.22481429106006
FAM186B	8.88633044667257
FAM189A1	8.93890449756727
FAM189A2	8.31813431487237
FAM189B	10.2477800240121
FAM192A	11.2306935548879
FAM193A	11.9708811650483
FAM193B	12.2943488610443
FAM196A	9.17979083452773
FAM196B	9.2269373599549
FAM198A	8.180968170536
FAM198B	10.7439613848021
FAM199X	11.1436991811184
FAM19A5	7.08823857489444
FAM200A	7.70488860270226
FAM200B	9.3924925428529
FAM201A	7.52471927582733
FAM204A	9.79580574920546
FAM205A	5.77030327833454
FAM206A	8.57701605850194
FAM207A	9.0977091782393
FAM208A	12.0574545583423
FAM208B	12.3108339144318
FAM20A	11.0570569310236
FAM20B	11.4652530607271
FAM20C	13.4707154476314
FAM210A	8.97628208137236
FAM210B	10.933587163188
FAM212A	8.09944037536544
FAM212B	10.3398114777557
FAM213A	12.0150352171412
FAM213B	10.3689949471893
FAM214A	10.8717802591303
FAM214B	10.4970745968199
FAM216A	7.23766111769481
FAM217B	9.85164609560041
FAM219A	10.6093326052194
FAM219B	11.7144148445729
FAM21EP	5.77030327833454
FAM220A	8.4456053301839
FAM221A	7.33178240473224
FAM221B	6.12703290540917
FAM222A	9.77268557847994
FAM222A-AS1	5.6785940737719
FAM222B	11.2434043351773
FAM227A	9.62303872187115
FAM227B	7.16487576283923
FAM228A	5.72556464960542
FAM228B	8.70589066530017
FAM229A	7.40210819541906
FAM229B	8.95277418420946
FAM234A	12.2218513912608
FAM234B	9.84476408559899
FAM24B	5.72556464960542
FAM26E	9.03289407658733
FAM26F	5.77030327833454
FAM27E3	5.77030327833454
FAM30A	10.4356669100431
FAM32A	10.8353862928796
FAM35A	10.8562615868237
FAM3A	11.3337126698971
FAM3B	7.6479169634122
FAM3C	10.3145229258842
FAM3D	4.15483528573437
FAM3D-AS1	6.52583637003397
FAM43A	9.61937365927002
FAM43B	5.90930116420964
FAM46A	10.3118687720612
FAM46B	6.84222365637459
FAM46C	12.4165297477356
FAM49A	8.86285802206059
FAM49B	10.2985292753535
FAM50A	10.6864287091345
FAM50B	9.39059695643378
FAM53A	7.07185851775327
FAM53B	12.0403815932656
FAM53B-AS1	7.71252297880191
FAM53C	10.8505265332289
FAM57A	8.67624963333981
FAM58A	8.83076915372049
FAM60A	10.4114293000268
FAM65A	13.1093946864481
FAM65B	11.248045123318
FAM65C	13.1011426365895
FAM66A	5.04078960054423
FAM66B	7.31374056611706
FAM66C	7.94470756993664
FAM66D	6.52583637003397
FAM69A	9.32311491863022
FAM69B	9.78668859616397
FAM71C	5.94218317822187
FAM71E1	6.77994514558117
FAM71F2	8.94393576656998
FAM76A	9.15117556414859
FAM76B	8.75272218825234
FAM78A	9.76103003062781
FAM78B	8.046330930043
FAM81A	7.96749328961775
FAM83B	8.2914980605632
FAM83D	6.94302068276895
FAM83F	9.12644492978326
FAM83G	10.6495168261374
FAM83H	11.8368923713916
FAM83H-AS1	8.20468120461785
FAM84A	9.0386824150055
FAM84B	12.7547833064976
FAM86B1	7.08823857489444
FAM86B2	5.80821971088407
FAM86B3P	8.4867121014174
FAM86C1	8.37261752836634
FAM86C2P	7.46800186713686
FAM86DP	9.75758271079861
FAM86EP	7.71252297880191
FAM86FP	7.40210819541906
FAM86HP	8.32367009859401
FAM86JP	6.56043861663477
FAM87B	7.59869421396706
FAM89A	8.03700749744184
FAM89B	10.5018128466263
FAM8A1	10.81952954083
FAM90A1	7.08823857489444
FAM90A25P	5.60820242972362
FAM91A1	11.4451238430899
FAM92A	9.40188504376518
FAM95A	0.538265459155392
FAM95C	8.05923289231565
FAM96A	9.95391849202696
FAM96B	10.195510655869
FAM98A	10.7381167740324
FAM98B	9.67494712595382
FAM98C	9.26960453617313
FAN1	11.1899641154181
FANCA	8.29623100456897
FANCC	11.365716308275
FANCD2	8.45061354206717
FANCE	7.41171554739922
FANCF	9.2134586971805
FANCG	9.38755249723524
FANCI	8.40763627632326
FANCL	8.31477817873155
FANCM	8.71168560766826
FANK1	8.63864978122391
FAP	6.3915454072931
FAR1	10.5781181818619
FAR2	8.59491622017672
FAR2P1	3.31606847465123
FAR2P2	7.2118229924477
FARP1	14.3264514541986
FARP2	11.43309732318
FARS2	10.0190932537633
FARSA	11.1139149055613
FARSB	10.0868198929315
FAS	9.72846810990558
FASLG	4.54237046582629
FASN	12.996337197429
FASTK	11.6488275443342
FASTKD1	9.52692271663518
FASTKD2	10.848350809477
FASTKD3	8.81088858108178
FASTKD5	10.3265585401608
FAT1	15.3597153112626
FAT2	9.89452310663805
FAT3	9.48483749940622
FAT4	12.7725320780848
FAU	12.7502211731538
FAXC	7.26885615324598
FAXDC2	11.4891420802161
FBF1	10.1588932627454
FBL	10.9089913867123
FBLIM1	11.744632722273
FBLN1	12.8458040301491
FBLN2	9.95147568833082
FBLN5	14.0364500080458
FBLN7	8.08624323438963
FBN1	12.8912455436529
FBN2	6.70344900396706
FBN3	8.83076915372049
FBP1	13.5027712769927
FBRS	12.398206153709
FBRSL1	12.1229904676218
FBXL12	9.93232479307457
FBXL13	8.08055943744171
FBXL14	9.96095496224713
FBXL15	10.0545944548538
FBXL16	9.65339056801492
FBXL17	10.80659758095
FBXL18	11.1753571555038
FBXL19	10.9879881512533
FBXL19-AS1	8.28627297505783
FBXL2	9.46677152991616
FBXL20	11.9481610211658
FBXL21	7.22481429106006
FBXL22	6.70344900396706
FBXL3	10.812587894524
FBXL4	11.0623719360081
FBXL5	12.8596444473832
FBXL6	9.36488458874942
FBXL7	9.43838079965025
FBXL8	7.96749328961775
FBXO10	10.3547254586321
FBXO11	11.4908551540372
FBXO15	7.07185851775327
FBXO16	7.19553614356681
FBXO17	11.8740912198252
FBXO18	12.1966930442201
FBXO2	7.77703229668419
FBXO21	12.7547833064976
FBXO22	9.43402616476065
FBXO24	6.03390289356709
FBXO25	9.77493341516683
FBXO27	8.21128563003771
FBXO28	10.720708883677
FBXO3	10.6883009364633
FBXO30	9.83704909006262
FBXO31	11.3377640929022
FBXO32	10.0290115349185
FBXO33	9.80539877910178
FBXO34	11.1271671917162
FBXO36	8.86578747018976
FBXO38	10.9252641878008
FBXO4	7.85314031847025
FBXO40	5.46240929637391
FBXO41	9.4082630242279
FBXO42	11.0761877979022
FBXO44	10.7531385115051
FBXO45	8.31477817873155
FBXO46	10.2142837390945
FBXO48	6.98810283404947
FBXO5	7.177676126917
FBXO6	8.52779274466023
FBXO7	12.2918090915003
FBXO8	9.46996245264958
FBXO9	11.6648759246473
FBXW11	11.6059298989315
FBXW2	12.2417752861785
FBXW4	11.7256093073113
FBXW4P1	8.09281421312022
FBXW5	12.6125399044409
FBXW7	11.06843970094
FBXW8	10.748084090194
FBXW9	9.11342380196079
FCAMR	12.191742823715
FCAR	1.7058058891111
FCER1A	8.898059665758
FCER1G	9.16335119172863
FCER2	6.86211069776186
FCF1	10.1411732146098
FCF1P2	7.9523545499241
FCGBP	11.4009936809097
FCGR1A	6.30778318235852
FCGR1CP	1.86838225258669
FCGR2A	10.4806510655272
FCGR2B	8.71877368384756
FCGR2C	9.52692271663518
FCGR3A	8.84652641947649
FCGR3B	4.60935761016635
FCGRT	13.9984160577615
FCHO1	9.10890338030804
FCHO2	10.7439613848021
FCHSD1	9.92827570500919
FCHSD2	11.8610059252454
FCMR	9.79351976865231
FCN1	9.31355843696935
FCN2	4.31961739321085
FCN3	8.93890449756727
FCRL1	8.90545108805521
FCRL2	7.63879573763962
FCRL3	8.01071952062463
FCRL5	10.3988270521726
FCRL6	7.37550780862717
FCRLA	7.25699505950356
FCRLB	7.58659197119688
FDCSP	1.04236266915981
FDFT1	11.7941237494878
FDPS	10.4180172350747
FDPSP2	7.87622544749201
FDX1	10.3428507033217
FDX1L	9.0843692878426
FDXACB1	7.00288253868634
FDXR	8.898059665758
FECH	11.5035429786745
FEM1A	11.2897033382473
FEM1B	11.498924906077
FEM1C	9.91376126149053
FEN1	8.33429773376253
FER	11.2018735020083
FER1L4	10.8629269354935
FER1L5	8.56368537950183
FER1L6	10.8210019013335
FER1L6-AS1	5.37230789713478
FER1L6-AS2	3.68551810335607
FERMT1	9.83378768607756
FERMT2	11.7898081425421
FERMT3	10.6791725977946
FES	10.3668376942001
FETUB	3.42114562272318
FEZ1	8.33429773376253
FEZ2	10.1938771490685
FFAR2	2.37676853323542
FGA	3.68551810335607
FGB	7.89612373459977
FGD1	9.4082630242279
FGD2	10.8958558083157
FGD3	10.6035463633557
FGD4	11.695866190334
FGD5	12.3842825589766
FGD5-AS1	12.4415521740619
FGD6	11.3633613456308
FGF1	11.362854764019
FGF11	8.60561141376787
FGF12	7.35831164676655
FGF13	8.40763627632326
FGF14	6.15424385594886
FGF14-AS2	7.05925503104783
FGF14-IT1	4.40819113170972
FGF2	8.71877368384756
FGF5	6.51004570562147
FGF7	8.59491622017672
FGF7P3	4.49576463781129
FGF9	9.61937365927002
FGFBP3	6.63984271120172
FGFR1	12.2205109355386
FGFR1OP	10.3202733855177
FGFR1OP2	10.2157830808528
FGFR2	11.436976044515
FGFR3	13.0314416478504
FGFR4	12.2342610477698
FGFRL1	11.5911416238906
FGG	4.67931585982014
FGGY	11.0445571740502
FGL2	12.2137118847846
FGR	8.87440970731172
FH	11.1791391609103
FHAD1	7.54632480753947
FHDC1	8.73977519547901
FHIT	10.3118687720612
FHL1	11.4451238430899
FHL2	10.3988270521726
FHL3	9.62303872187115
FHL5	8.50126406837574
FHOD1	11.5203008494404
FHOD3	12.6563314507998
FIBIN	9.69433628728264
FIBP	10.8343095653204
FICD	8.34191962300617
FIG4	10.0311632582867
FIGN	10.3598254482387
FIGNL1	8.91635885678171
FIGNL2	11.0258284298242
FILIP1	9.13016948690399
FILIP1L	10.3145229258842
FIP1L1	10.7120029993883
FIS1	11.5389699045183
FITM1	4.31961739321085
FITM2	10.6608808761282
FIZ1	10.5194193312722
FJX1	8.57701605850194
FKBP10	10.9050791763254
FKBP11	10.1529336931679
FKBP14	9.01696245418856
FKBP15	11.6860898104168
FKBP1A	12.0199765084981
FKBP1AP1	8.72932684428031
FKBP1B	6.86211069776186
FKBP2	11.1167550662293
FKBP3	9.68179337757478
FKBP4	12.4293773115979
FKBP5	10.9926280694051
FKBP7	7.75295173462417
FKBP8	13.2857272190203
FKBP9	12.477329865069
FKRP	10.2918746507178
FKTN	10.266956594199
FLAD1	10.3598254482387
FLCN	11.9749280710257
FLG	9.89452310663805
FLG-AS1	6.86211069776186
FLG2	6.63984271120172
FLI1	11.0738909809674
FLII	13.1452182851202
FLJ10038	8.69071131922366
FLJ12825	7.39517015467573
FLJ13224	7.04598735510349
FLJ16779	9.67288337442419
FLJ20021	6.87890169653592
FLJ22763	7.45439058501553
FLJ23867	7.9523545499241
FLJ31356	5.72556464960542
FLJ32255	8.180968170536
FLJ34503	3.42114562272318
FLJ36777	6.33874894944145
FLJ37453	8.50622196941685
FLJ38576	6.6837821911627
FLJ42393	8.67624963333981
FLJ42627	9.83378768607756
FLJ43315	3.56001088922823
FLJ45513	8.41295859409999
FLJ46906	7.47938026451531
FLNA	16.0753885254894
FLNB	14.8435432389792
FLNB-AS1	9.0694017714045
FLNC	10.7969921920336
FLOT2	12.7369827682906
FLRT1	10.0142208892859
FLRT2	11.0201068312583
FLRT3	12.1054752045837
FLT1	12.3938978258549
FLT3	8.27312975669082
FLT3LG	9.08049457620064
FLT4	11.6530377031451
FLVCR1	9.36888285482194
FLVCR1-AS1	6.00450406918108
FLVCR2	10.0406380186229
FLYWCH1	12.0936504326998
FLYWCH2	9.72491094051067
FMN1	10.748084090194
FMN2	8.25096286025686
FMNL1	11.4250823254642
FMNL2	12.1894323640674
FMNL3	12.4915319839172
FMO1	13.4462803961388
FMO2	10.8013597256864
FMO3	11.0399356444428
FMO4	11.8020270837191
FMO5	10.822404977325
FMO6P	5.56134654109319
FMOD	10.5194193312722
FMR1	11.3734628617524
FMR1-AS1	4.54237046582629
FN1	14.5278258013029
FN3K	12.4859503788883
FN3KRP	10.223217745879
FNBP1	12.2092723892007
FNBP1L	11.8379633722996
FNBP4	12.1194548834257
FNDC1	9.8867738842852
FNDC10	7.12871026978866
FNDC3A	12.8100165500162
FNDC3B	13.0989358412528
FNDC4	7.79255194435408
FNDC5	7.41171554739922
FNDC9	8.66978831764305
FNIP1	11.5389699045183
FNIP2	12.8971063571988
FNTA	10.4478455455893
FOCAD	11.1290845218647
FOLH1	10.4838888878576
FOLH1B	8.28627297505783
FOLR1	12.1158593664752
FOLR2	9.71281819528772
FOLR3	6.66105486697277
FOPNL	9.61650181416851
FOS	8.55602924490552
FOSB	5.37230789713478
FOSL1	4.40819113170972
FOSL2	12.692504844901
FOXA3	5.60820242972362
FOXC1	10.532735902989
FOXC2	8.72485253094706
FOXCUT	6.63984271120172
FOXD1	7.38601411896649
FOXD2	8.87077471291855
FOXD2-AS1	7.52471927582733
FOXD4	5.6785940737719
FOXF1	6.10084077441126
FOXI1	9.81879325592877
FOXI2	6.81459724218808
FOXJ1	8.26651434903238
FOXJ2	11.0486220815802
FOXJ3	11.7363038205089
FOXK1	13.309722389599
FOXK2	11.5142985188205
FOXL1	8.12277548566491
FOXM1	8.08055943744171
FOXN2	9.71281819528772
FOXN3	12.1622700836816
FOXN3-AS1	6.20380938739229
FOXN3-AS2	6.77994514558117
FOXO1	11.8115621896526
FOXO3	12.5867982766351
FOXO3B	8.33429773376253
FOXO4	10.6513839293869
FOXO6	7.81225074844436
FOXP1	11.809349158881
FOXP1-AS1	6.79866489781319
FOXP2	7.29226237906987
FOXP3	7.00288253868634
FOXP4	12.0670205076286
FOXP4-AS1	6.59988548463541
FOXQ1	9.60930331373998
FOXRED1	10.648397591728
FOXRED2	11.6217909935024
FOXS1	7.93361117588974
FPGS	11.1206092806233
FPGT	8.25806696755039
FPR1	6.97603925154508
FPR2	1.86838225258669
FPR3	9.26495824255359
FRA10AC1	9.14551994251842
FRAS1	13.8007283999435
FRAT1	7.67174625367497
FRAT2	9.17203947412303
FREM1	12.332046439017
FREM2	13.0237815720161
FRG1	8.63864978122391
FRG1BP	8.09281421312022
FRG1HP	6.46355124115677
FRG1JP	5.94218317822187
FRK	11.0853730002791
FRMD1	10.7569001768594
FRMD3	11.0644407425144
FRMD4A	12.281940524079
FRMD4B	12.0706945092583
FRMD5	7.41171554739922
FRMD6	9.87849678881606
FRMD7	7.02200996549599
FRMD8	11.097247814527
FRMPD1	7.26885615324598
FRMPD2	7.54632480753947
FRRS1	8.09944037536544
FRS2	10.532735902989
FRS3	8.61746959447477
FRY	11.9299268662114
FRY-AS1	5.21383101672311
FRYL	12.6423528626036
FRZB	10.9309774376436
FSCN1	10.8422625735347
FSCN2	7.67174625367497
FSD1L	8.17396420579001
FSD2	7.82901928167924
FSIP1	6.81459724218808
FSIP2	8.87981832325376
FST	7.55653656838619
FSTL1	13.0196785093749
FSTL3	11.2295447255229
FSTL4	8.77778247109793
FTCD	13.4671194020374
FTCDNL1	6.72132683490814
FTH1	15.6706586370299
FTH1P3	6.43953969341862
FTL	16.987021318873
FTO	11.9136409718186
FTO-IT1	7.08823857489444
FTSJ1	9.85759139030489
FTSJ3	11.591846979303
FTX	10.7925938102522
FUBP1	12.0706945092583
FUBP3	11.571240500409
FUCA1	11.5590568282556
FUCA2	11.9075188362866
FUK	11.6171362433228
FUNDC1	8.01071952062463
FUNDC2	10.7623897788732
FUOM	10.0545944548538
FURIN	12.7522100034433
FUS	13.1990949291599
FUT1	8.2914980605632
FUT10	10.0589956477462
FUT11	10.0868198929315
FUT2	7.53554968049163
FUT3	9.95147568833082
FUT4	9.18251399950715
FUT6	13.2433709985522
FUT7	5.46240929637391
FUT8	10.6805771228957
FUT9	2.70814674539557
FUZ	10.4682654945574
FXN	9.52289062316552
FXR1	11.8134309388544
FXR2	11.2262595158173
FXYD1	8.39976045083555
FXYD2	9.06337169523889
FXYD3	5.46240929637391
FXYD4	11.2197771546158
FXYD5	10.0311632582867
FXYD6	11.2275102741443
FYB	10.8463238480165
FYCO1	12.7600401658314
FYN	11.2785883735713
FYTTD1	10.6457009238652
FZD1	12.4334295207636
FZD10-AS1	6.10084077441126
FZD2	8.31813431487237
FZD3	10.0868198929315
FZD4	12.7660472879553
FZD5	11.3982640139428
FZD6	10.2531394241322
FZD7	10.2124449253784
FZD8	10.1278190281236
FZR1	11.9014686302953
G0S2	10.8717802591303
G2E3	8.54717173122172
G3BP1	11.9686095235496
G3BP2	12.0717224996771
G6PC	12.865653399278
G6PC3	11.3134975058109
G6PD	10.5100200073716
GAA	13.0278363527613
GAB1	11.1873822871796
GAB2	11.674142631654
GAB3	9.53688163290181
GABARAP	13.0048841501091
GABARAPL1	12.5033791451143
GABARAPL2	10.9394091362837
GABBR1	7.83822768798445
GABPA	9.76733137189628
GABPB1	8.53773214213936
GABPB1-AS1	8.83624646391904
GABPB2	10.4370451854917
GABRA2	7.50081810101258
GABRA5	0.538265459155392
GABRB2	7.98339142834991
GABRB3	9.92000524178795
GABRE	9.70020680098252
GABRP	7.92044648323981
GABRR2	7.75295173462417
GAD1	7.7838905959354
GADD45A	10.4283405272443
GADD45B	9.36888285482194
GADD45G	7.6479169634122
GADD45GIP1	9.7988601538891
GADL1	3.78899405083303
GAK	13.1354181135362
GAL3ST1	10.1701639055063
GAL3ST2	6.6837821911627
GAL3ST3	7.12871026978866
GAL3ST4	8.35643676037818
GALC	10.6977466082967
GALE	11.1593604042666
GALK1	10.5463302378358
GALK2	10.9616879061702
GALM	12.6327487127565
GALNS	10.71898898181
GALNT1	10.7335427658971
GALNT10	11.7770590936231
GALNT11	13.5421910260648
GALNT12	8.51135940273898
GALNT14	12.5648984718049
GALNT15	9.5825047220933
GALNT16	10.5901393072673
GALNT18	11.5330584958647
GALNT2	12.0839589972107
GALNT3	8.7948569939069
GALNT4	6.41574463397311
GALNT5	6.75960536165784
GALNT6	8.9945210414992
GALNT7	9.69749623121847
GALNT9	7.67174625367497
GALT	11.1970691858323
GAMT	11.1026485140966
GAN	8.98871044043196
GANAB	14.0433723850624
GANC	11.4727579748158
GAPDH	15.5059789790047
GAPDHS	8.18723811621436
GAPT	6.27031102375684
GAPVD1	12.3148205019041
GAR1	7.72004004128206
GAREM1	11.9092152979171
GAREM2	8.14611513023783
GARNL3	9.60233906702305
GARS	11.502133361335
GART	11.0280761697504
GAS1	10.1170500180482
GAS1RR	6.33874894944145
GAS2	8.1931437283139
GAS2L1	10.3001269063042
GAS2L1P2	6.51004570562147
GAS2L3	8.66140612486624
GAS5	9.9414280608182
GAS5-AS1	6.61996376112157
GAS6	12.5272710507906
GAS6-AS1	8.32367009859401
GAS6-AS2	5.84279689688105
GAS7	10.0498353801615
GAS8	10.5552235599375
GAS8-AS1	7.67174625367497
GATA1	4.31961739321085
GATA2	11.347502787884
GATA2-AS1	8.4867121014174
GATA3	11.7095801779098
GATA3-AS1	8.66573083514699
GATA5	7.82901928167924
GATA6	9.15886378263405
GATAD1	11.4467568034402
GATAD2A	12.6162318673498
GATAD2B	12.2623150358187
GATB	10.3547254586321
GATC	11.2460684392799
GATM	16.2630471207796
GATS	10.5973574166735
GATSL2	8.84652641947649
GATSL3	9.49627448253487
GBA	11.706161133883
GBA2	12.8298153211138
GBA3	12.2591156837738
GBAP1	8.02203305195657
GBAS	10.7149832045807
GBE1	11.051827645918
GBF1	13.3033274635368
GBGT1	9.82008314777886
GBP1	10.2025840369878
GBP1P1	5.90930116420964
GBP2	10.7149832045807
GBP3	11.0909239006281
GBP4	11.2613624215514
GBP5	9.08849222334221
GBP7	4.40819113170972
GC	4.40819113170972
GCA	9.04291065725121
GCAT	9.55121733064052
GCC1	10.476211874618
GCC2	11.5443533251739
GCDH	10.9369944247137
GCFC2	9.71594921054594
GCGR	9.52497409404291
GCH1	9.65889539387728
GCHFR	9.9414280608182
GCLC	10.720708883677
GCLM	9.55121733064052
GCM1	6.3915454072931
GCN1	13.5100135559735
GCNA	8.28030037629186
GCNT1	8.01071952062463
GCNT2	10.8261067169027
GCNT3	7.47938026451531
GCNT4	8.39976045083555
GCNT7	7.53554968049163
GCSAM	8.69994402973103
GCSH	9.38755249723524
GCSHP3	8.98555944424296
GDA	12.816245440956
GDAP1	8.94393576656998
GDAP1L1	8.03700749744184
GDAP2	11.1927142609965
GDE1	11.2606771262908
GDF11	10.0142208892859
GDF15	10.2834430317202
GDF3	6.17877484521543
GDF5	2.99864963373261
GDF6	7.30360575227683
GDF7	11.5137387144145
GDI1	12.3890141615922
GDI2	12.9543891347485
GDNF	6.07121708750633
GDNF-AS1	7.12871026978866
GDPD1	6.94302068276895
GDPD2	6.23759193473408
GDPD3	9.02012675174573
GDPD4	5.77030327833454
GDPD5	9.33468245340041
GDPGP1	8.88633044667257
GEM	9.5733141493789
GEMIN2	7.54632480753947
GEMIN4	10.2336352686509
GEMIN5	10.6228473357953
GEMIN6	7.66079438450579
GEMIN7	8.79050725332668
GEMIN8	9.70491676703267
GEMIN8P4	6.15424385594886
GEN1	8.7948569939069
