Symbol	A31A
NEGR1	8.7510786505672
NEIL1	10.8391175891844
NEIL2	10.2202727117535
NEK1	10.1539773325025
NEK10	8.67974759573907
NEK11	10.1215691802425
NEK3	9.30073511772092
NEK4	11.0765270566759
NEK5	7.70141187709228
NEK6	12.2677976172986
NEK7	10.3115256702278
NEK8	10.1661126957272
NEK9	12.7092381672596
NELFA	10.3935825089205
NELFB	11.6374727011663
NELFCD	11.7818663405319
NELL1	8.23450337725754
NELL2	5.79317013053802
NEMF	10.9661699490403
NEMP1	9.52966599551939
NEMP2	8.92919085136
NENF	10.7906618805924
NEO1	12.8377075918243
NEPRO	10.6864287091345
NES	12.5641887573497
NET1	11.1949248318626
NETO2	8.25764204880365
NEU3	9.93390970439775
NEU4	6.47893120245804
NEURL1	7.23735803698781
NEURL1B	12.0830543241515
NEURL2	6.35233186617264
NEURL3	9.23750020914105
NEURL4	11.7509335653206
NEXN	7.89136057316164
NEXN-AS1	7.34993366005275
NF1	13.4333834181172
NF2	13.5593819035286
NFAM1	9.93232479307457
NFASC	13.4422344549143
NFAT5	14.3027260719795
NFATC1	9.94613097746297
NFATC2	10.8437182553363
NFATC2IP	11.6323496756946
NFATC3	12.2393581419618
NFATC4	11.3383604557066
NFE2	6.63846492191494
NFE2L1	14.5042110510421
NFE2L2	12.6581680815658
NFE2L3	10.7676368064368
NFIA	12.1487791612041
NFIA-AS1	5.79317013053802
NFIB	12.7424381876521
NFIC	13.5767661779576
NFIL3	9.90270492283281
NFIX	11.6421397215136
NFKB1	12.0745925961733
NFKB2	12.2118533487206
NFKBIA	12.0869039947178
NFKBIB	10.1509607557845
NFKBID	9.29729192279188
NFKBIE	10.5978847799344
NFKBIZ	13.184899676111
NFRKB	11.7323568661712
NFS1	10.7218692688176
NFU1	9.44093399977832
NFX1	12.0017101606616
NFXL1	9.58781967493852
NFYA	11.580225828763
NFYB	9.24048859792944
NFYC	11.3019024250442
NFYC-AS1	8.00853118260799
NGDN	9.62993188743288
NGEF	9.2134586971805
NGF	4.74290406378346
NGFR	9.41732758991087
NGLY1	10.3531957651168
NGRN	12.0096181261877
NHEJ1	10.0305280814631
NHLRC1	6.14911203096919
NHLRC2	11.052028159916
NHLRC3	10.4296868699047
NHLRC4	6.87983195310771
NHP2	10.945209935287
NHS	11.9998690906925
NHS-AS1	8.00853118260799
NHSL1	11.7490184111467
NHSL2	9.46677152991616
NICN1	10.9266294868181
NID1	13.9401506841838
NID2	12.0922660408756
NIF3L1	9.42803552047261
NIFK	8.7096463298859
NIFK-AS1	7.78210312306398
NIN	12.3116040502252
NINJ1	11.5922274965883
NINJ2	6.89417024438398
NINL	12.250844849712
NIP7	9.95061955327898
NIPA1	10.0613472141771
NIPA2	10.6542329779065
NIPAL1	7.86500585304967
NIPAL2	9.97955939520955
NIPAL3	11.9921127070803
NIPAL4	6.37605121665133
NIPBL	12.7299707207977
NIPBL-AS1	8.87553679668644
NIPSNAP1	12.2803872429482
NIPSNAP3A	8.81446635663668
NIPSNAP3B	8.28062537675076
NISCH	13.2319447948389
NIT1	10.9989543972124
NIT2	11.1483079435073
NKAIN3	3.63976286155875
NKAIN4	10.7218692688176
NKAP	8.87884157288633
NKAPP1	7.49880157629238
NKD1	10.5242334182474
NKD2	10.3882378480445
NKG7	8.67455188967259
NKILA	6.81085683621172
NKIRAS1	8.49205194749005
NKIRAS2	10.8307932505567
NKPD1	7.02174660244428
NKRF	9.30737467691574
NKTR	12.6651277630513
NKX3-1	6.55728351045461
NLE1	9.65166994888445
NLGN1	9.87151945939457
NLGN1-AS1	6.81085683621172
NLGN2	11.2463560433755
NLGN3	7.25768903876335
NLGN4X	6.97989441710098
NLGN4Y	1.36520122867178
NLK	10.8414859456621
NLN	10.990353667599
NLRC3	10.2880177000567
NLRC4	6.87983195310771
NLRC5	12.2548695767447
NLRP1	10.9234146380933
NLRP12	7.15164849047969
NLRP14	5.49652475822121
NLRP2	8.87553679668644
NLRP3	7.93976118880527
NLRP6	6.8641592125232
NLRX1	10.9389393092875
NMB	7.89772567528648
NMD3	10.5408232844306
NME1	9.10139577221532
NME3	10.1580292155065
NME4	10.7540636583392
NME5	7.93419617657147
NME6	10.5158780778083
NME7	8.91777448488217
NME9	8.13937513524431
NMI	8.77306585905863
NMNAT1	10.2832740066857
NMNAT2	7.42784361890159
NMNAT3	9.23750020914105
NMRAL1	10.7281057860371
NMRAL2P	6.53963510966875
NMRK1	9.84493002981534
NMRK2	2.76477126799393
NMT1	12.8200931093536
NMT2	10.4421545594277
NMUR1	7.58613498643943
NNAT	8.7096463298859
NNMT	12.5745813556762
NNT	12.7796775947612
NNT-AS1	9.36039208804956
NOA1	10.2792902484527
NOB1	10.94044757112
NOC2L	11.6484625167409
NOC3L	9.57523293472435
NOC4L	9.89728942629613
NOCT	9.71869408266883
NOD1	10.6785530818551
NOD2	8.25096286025686
NODAL	6.29519421735114
NOL10	10.3839898236382
NOL11	10.215197321279
NOL12	9.59055360535888
NOL3	9.70858452738324
NOL4	6.71808804308003
NOL4L	11.9212553253366
NOL6	11.8318301528015
NOL7	10.37483480398
NOL8	10.5914026128823
NOL9	11.7476138134837
NOLC1	11.566320256576
NOM1	10.6009929825703
NOMO1	11.6943924585696
NOMO2	10.289854233173
NOMO3	9.47226972118717
NONO	13.3595371653505
NOP10	10.4319650333756
NOP14	11.2660381185621
NOP14-AS1	9.26106952091992
NOP16	9.66027613280565
NOP2	11.2840308507364
NOP56	11.4568304933695
NOP58	10.0540103172041
NOP9	11.1328726347548
NORAD	14.0492433437429
NOS1	8.96779641102067
NOS1AP	10.3383256545344
NOS2	7.1200368198687
NOS3	11.259431519826
NOSIP	10.4130824112698
NOSTRIN	10.4894725886957
NOTCH1	13.5353594317349
NOTCH2	13.8450572686429
NOTCH2NL	11.7789984787089
NOTCH3	14.2004830382245
NOTCH4	7.7452336657983
NOTUM	4.8023776150341
NOV	7.61938914596448
NOVA1	8.9862860151626
NOVA2	9.98438914880865
NOX4	11.397630278679
NOX5	5.02388783748594
NOXA1	10.3682619468772
NOXO1	7.70960232747511
NOXRED1	7.05030758884932
NPAP1	7.98480827600515
NPAS1	7.29385547166289
NPAS2	11.4527926512743
NPAS3	8.65905218213219
NPAT	10.356527064817
NPC1	11.8916051031019
NPC1L1	7.72102525979182
NPC2	11.7252295776181
NPDC1	11.2520890165411
NPEPL1	6.33374871184767
NPEPPS	12.5047621573483
NPFF	7.78210312306398
NPHP1	9.21975460878852
NPHP3	7.1200368198687
NPHP4	10.902853540461
NPHS1	10.1112902929122
NPHS2	10.30685378832
NPIPA1	6.21136610818779
NPIPA5	6.27196245283615
NPIPB11	7.46636866883654
NPIPB13	6.79596021027706
NPIPB15	8.3842029375342
NPIPB3	9.14804474885127
NPIPB4	8.99849947566574
NPIPB5	7.17186063770387
NPL	10.3311004879325
NPLOC4	13.1151282274562
NPM1	13.4713892692037
NPM2	8.24157880355001
NPM3	9.1972013483187
NPNT	12.1740967596179
NPR1	12.809120196783
NPR2	10.2965711380156
NPR3	12.2988448993922
NPRL2	9.69451900595597
NPRL3	11.2789333138768
NPSR1-AS1	6.70154109979799
NPTN	12.0185929559899
NPTN-IT1	9.5652722070617
NPTX1	4.67141125480062
NPTXR	10.1539773325025
NPY	7.19824659613392
NPY1R	10.4086700224271
NPY5R	7.58613498643943
NPY6R	8.4593143622965
NQO1	10.9703403979673
NQO2	11.3387834421164
NR0B2	6.00246974065092
NR1D1	10.763433913463
NR1D2	11.244514125197
NR1H2	11.5424261982492
NR1H3	9.95890475342176
NR1H4	10.1644216783072
NR1I3	6.27196245283615
NR2C1	9.87529312304142
NR2C2	12.3925626254316
NR2C2AP	8.75562960436355
NR2E3	6.99450388702276
NR2F1	12.1616746114199
NR2F1-AS1	9.36352317775882
NR2F2	13.3780591881564
NR2F2-AS1	10.1644216783072
NR2F6	11.2771113901718
NR3C1	11.955355906408
NR3C2	11.8327903301824
NR4A1	9.33224986923156
NR4A2	6.99450388702276
NR4A3	7.19824659613392
NR5A2	8.07507791156506
NR6A1	9.33821722587922
NRAP	6.57863167097304
NRARP	9.22972983706972
NRAS	11.2237822611306
NRAV	10.0260967951087
NRBF2	9.1081682131114
NRBP1	11.8310895688685
NRBP2	11.5602012603491
NRCAM	10.3383256545344
NRDC	12.4780136819587
NRDE2	10.7178577799855
NREP	10.4793342594418
NRF1	10.4400387198044
NRG1	10.5344357032336
NRG2	6.57863167097304
NRG3	7.6631112389393
NRGN	8.52114206019373
NRIP1	12.2575340921791
NRIP2	10.723255910168
NRIP3	7.0823104300783
NRIR	4.19031743924772
NRK	10.8015172020552
NRL	7.38743241606026
NRN1	7.92279267592341
NRON	7.09314235608631
NRP1	15.1768237985203
NRP2	10.9847403217208
NRROS	9.43621035297446
NRSN1	8.4642213949418
NRSN2	10.9083689612181
NRSN2-AS1	8.54935021249352
NRTN	9.48267867227849
NRXN1	3.47898917645487
NRXN2	10.1997961695622
NRXN3	8.99849947566574
NSA2	10.0532469057155
NSD1	13.6870057628781
NSD2	12.4940341264014
NSD3	12.3618526886032
NSDHL	9.50126742194911
NSF	10.4668592751354
NSFL1C	11.6794131765828
NSG1	7.20824285739186
NSL1	10.4528335299045
NSMAF	10.942949462076
NSMCE1	10.3882378480445
NSMCE2	9.15965426021723
NSMCE3	9.87780878202251
NSMCE4A	9.60521415492987
NSMF	11.974307380517
NSRP1	9.16820796435603
NSUN2	11.4159568978764
NSUN3	9.24982249156016
NSUN4	11.0849606676795
NSUN5	9.8259937095829
NSUN5P1	9.94908418008419
NSUN5P2	5.94366999405674
NSUN6	8.90034948406638
NSUN7	9.68494870393034
NT5C	10.1769756461772
NT5C1A	4.85527564303228
NT5C2	12.180848295093
NT5C3A	8.51719707471339
NT5C3B	10.6908402847239
NT5DC1	10.5391990833145
NT5DC2	10.395879718263
NT5DC3	10.0496461267015
NT5E	10.1755491474659
NT5M	7.29385547166289
NTAN1	9.40797190879453
NTF3	5.65738101003701
NTHL1	8.58124452517488
NTM	9.76489820514691
NTMT1	8.98256207883721
NTN1	7.98480827600515
NTN3	7.87101829337026
NTN4	13.6667393987122
NTNG1	8.31227935432087
NTNG2	6.6193444115542
NTPCR	9.59591048051527
NTRK1	7.91379361625434
NTRK2	12.1002220739579
NTRK3	9.72911999107108
NTRK3-AS1	5.6915987125451
NTSR1	6.81085683621172
NUAK1	11.4543170119717
NUAK2	12.982258024926
NUB1	11.2980283772647
NUBP1	9.26269950953735
NUBP2	10.3025213508848
NUBPL	9.21664648837996
NUCB1	13.7664268490112
NUCB2	9.26991565837046
NUCKS1	12.8773879505463
NUDC	11.7920177736621
NUDCD1	9.54324360422833
NUDCD2	9.40445477383772
NUDCD3	12.1183907682185
NUDT1	7.38743241606026
NUDT10	7.57743127645227
NUDT12	9.00992574853526
NUDT13	9.24281863388029
NUDT14	9.94908418008419
NUDT15	9.56844425272382
NUDT16	11.4807994426542
NUDT16L1	10.2077207329953
NUDT16P1	8.64899349617556
NUDT17	7.59085618208943
NUDT18	8.93373897896588
NUDT19	9.81057073029008
NUDT2	9.16561607801443
NUDT21	11.369645979937
NUDT22	10.9209470894703
NUDT3	8.29727284244862
NUDT4	8.38754708728877
NUDT5	10.37483480398
NUDT6	7.03096348246028
NUDT7	7.46636866883654
NUDT8	8.28062537675076
NUDT9	10.4272204128075
NUFIP1	8.23450337725754
NUFIP2	12.8750174128846
NUGGC	8.04512085125164
NUMA1	13.9575662778895
NUMB	12.5353721759766
NUMBL	9.73262086199197
NUP107	10.2348411435187
NUP133	11.4054527818384
NUP153	12.1883468420572
NUP155	10.8046934517666
NUP160	11.8075665907112
NUP188	12.146023337156
NUP205	11.680366326628
NUP210	12.2670248930466
NUP210L	6.63846492191494
NUP214	13.4878563013818
NUP35	9.07475806310848
NUP37	8.63043227287327
NUP43	10.9340696703712
NUP50	11.488455297699
NUP50-AS1	8.68266225871807
NUP54	10.0677095370002
NUP58	11.1669872777802
NUP62	11.5627073864017
NUP62CL	7.63903420068093
NUP85	10.8718702165949
NUP88	10.7102580231157
NUP93	10.9791965215816
NUP98	13.0612959084146
NUPL2	9.49821430509127
NUPR1	10.2131088946198
NUPR2	6.57863167097304
NUS1	10.1155416998851
NUSAP1	7.81919276745015
NUTF2	10.9703403979673
NUTM2A	8.35994468463086
NUTM2A-AS1	9.50743045942569
NUTM2B	8.75562960436355
NUTM2B-AS1	10.3040376051605
NUTM2D	8.41073816806407
NUTM2F	7.47823435790093
NUTM2G	9.50599008774538
NVL	10.1422986391074
NWD1	8.13384340815868
NWD2	2.97937864956396
NXF1	12.9441412819861
NXN	10.7166718921536
NXNL2	7.14194624310218
NXPE3	9.63825395610299
NXPH2	5.41430202371359
NXPH3	6.55728351045461
NXT1	8.77306585905863
NXT2	7.09314235608631
NYAP1	6.37605121665133
NYNRIN	11.6374727011663
NYX	5.1916757962866
OAF	11.8949026228328
OARD1	9.53370592428199
OAS1	9.5825047220933
OAS2	10.1060498568574
OAS3	10.9869704634078
OASL	6.7349807598417
OAT	11.0245759041799
OAZ1	13.4617699953999
OAZ2	11.6103025095871
OAZ3	5.88542247156534
OBSCN	13.7229862716774
OBSL1	13.5947857269794
OCA2	6.52127278097297
OCEL1	9.65166994888445
OCIAD1	11.4667482975001
OCIAD2	11.5194099184671
OCLM	6.60029486323564
OCLN	10.9703403979673
OCRL	11.3478469407217
ODC1	12.0504431818363
ODF2	11.2349931400735
ODF2L	9.73701847361327
ODF3	6.31439054785082
ODF3B	9.69865737748097
OFD1	11.0889727532104
OGDH	14.1806186751344
OGDHL	13.7699362848925
OGFOD1	10.9070947361729
OGFOD2	10.1847752028886
OGFOD3	10.832934743725
OGFR	11.3610852068867
OGFRL1	11.8147564770967
OGFRP1	6.70154109979799
OGG1	10.6579016635344
OGN	5.82734287609197
OGT	13.3401923720316
OIP5	5.82734287609197
OIP5-AS1	11.0136314032438
OIT3	6.45594115269973
OLA1	10.5914026128823
OLFM1	8.24157880355001
OLFM2	9.22972983706972
OLFM3	0.399363644683985
OLFM4	10.6128033745074
OLFM5P	5.94366999405674
OLFML1	8.98914556560879
OLFML2A	10.1552251989074
OLFML2B	9.80665987547894
OLFML3	9.9414280608182
OLIG1	7.31280148436108
OLIG2	5.60465691813739
OLMALINC	6.55728351045461
OLR1	7.03096348246028
OMA1	9.68266887556879
OMG	7.63903420068093
ONECUT2	6.53963510966875
OPA1	11.69232282073
OPA3	11.8481644957072
OPCML	7.4477602733678
OPHN1	10.6925257202227
OPLAH	11.8168334687613
OPN3	8.8875301627619
OPRL1	6.57863167097304
OPTN	11.876515046466
OR2A1-AS1	6.2300163715177
OR2G6	6.37605121665133
OR2T10	6.82684894446907
OR2T11	7.37683434117182
OR2T2	5.73327327730668
OR2T3	4.67141125480062
OR2T34	5.73327327730668
OR2T35	5.53783265584413
OR2W3	2.4361869274456
OR51B5	3.98515761907312
OR51E1	4.8023776150341
OR7E12P	6.57863167097304
OR7E14P	7.75304514947423
OR7E2P	5.94366999405674
OR7E47P	6.71808804308003
ORAI1	9.78102948296938
ORAI2	12.4326598387538
ORAI3	10.3882378480445
ORAOV1	9.72528214418761
ORC1	6.8641592125232
ORC2	10.2131088946198
ORC3	9.57523293472435
ORC4	10.3518202601926
ORC5	8.58124452517488
ORMDL1	9.61068754604162
ORMDL2	10.0342437768349
ORMDL3	11.2713346818398
OS9	13.8928650347347
OSBP	12.9315051720418
OSBP2	9.92340793899226
OSBPL10	12.1558838090893
OSBPL10-AS1	6.63846492191494
OSBPL11	10.4956249707104
OSBPL1A	10.8869327116829
OSBPL2	11.4896487258953
OSBPL3	12.0067644224857
OSBPL5	11.0975493462485
OSBPL6	7.79929674135241
OSBPL7	10.2708317831102
OSBPL8	11.7542190082277
OSBPL9	11.9751534739611
OSCAR	6.89417024438398
OSCP1	9.34788874308262
OSER1	9.79067602962941
OSER1-AS1	8.16832775938038
OSGEP	10.107803450903
OSGEPL1	8.44459922361441
OSGIN1	8.7765638133517
OSGIN2	9.62602684183777
OSM	5.79317013053802
OSMR	13.3690879937575
OSR1	7.30332657546968
OSR2	6.04323356004151
OST4	10.5475057792718
OSTC	10.1171827295612
OSTF1	10.2202727117535
OSTM1	9.96372657005244
OTOGL	7.47045050280478
OTUB1	11.6629110475035
OTUB2	8.82318153681436
OTUD1	10.0935311581891
OTUD3	10.5292173942385
OTUD4	11.8454943375464
OTUD5	11.9119230969507
OTUD6B	8.90034948406638
OTUD6B-AS1	8.68266225871807
OTUD7A	9.06337169523889
OTUD7B	11.6275672121624
OTULIN	11.0179230523833
OVCA2	6.76600483859459
OVCH1	5.82734287609197
OVCH2	7.35976643627934
OVGP1	8.12179208684861
OVOL1	8.44815245045531
OVOL1-AS1	5.02388783748594
OVOL2	7.63903420068093
OXA1L	11.955355906408
OXCT1	10.6378109774614
OXER1	8.54935021249352
OXGR1	4.74290406378346
OXLD1	9.48648698449877
OXNAD1	10.5582854896072
OXR1	11.4915399725176
OXSM	8.43955992973806
OXSR1	11.6721751612109
OXT	5.07560144349421
OXTR	7.38743241606026
P2RX1	7.22651610685981
P2RX4	10.1461883268992
P2RX5	5.60465691813739
P2RX5-TAX1BP3	6.87983195310771
P2RX6	5.88542247156534
P2RX7	8.52114206019373
P2RY1	6.68675906496623
P2RY10	6.10985839020189
P2RY13	7.00895000623815
P2RY14	6.04323356004151
P2RY2	9.97955939520955
P2RY6	10.3422272749052
P3H1	10.7922822189805
P3H2	12.5292867191627
P3H3	10.1479433797875
P3H4	10.2027109075359
P4HA1	10.7309565635319
P4HA2	10.7790580819398
P4HA2-AS1	4.91292021856642
P4HA3	6.67112553813071
P4HB	14.4888570256576
P4HTM	11.5127447714923
PA2G4	11.7252295776181
PA2G4P4	7.88164627715338
PAAF1	9.92621367526216
PABPC1	14.2218081468472
PABPC1L	11.6653367946716
PABPC4	12.2220565656404
PABPC4L	8.08783076807655
PABPC5	5.6915987125451
PABPN1	9.99340445866726
PACRG	8.27629887327259
PACRG-AS3	6.3999636059431
PACRGL	9.46129813381342
PACS1	12.7807266310344
PACS2	12.6204031539501
PACSIN1	6.43953969341862
PACSIN2	12.1684123623259
PACSIN3	10.2538293182742
PADI2	10.299327853471
PADI4	4.85527564303228
PAF1	11.2660381185621
PAFAH1B1	12.8242925064903
PAFAH1B2	12.031938285669
PAFAH1B3	9.08024980453401
PAFAH2	10.9688830419086
PAG1	10.4728918536317
PAGR1	11.3533164418508
PAH	11.927043424336
PAICS	11.5419992489564
PAIP1	11.3489670061266
PAIP2	10.7884061705286
PAIP2B	10.5609954650852
PAK1	11.2159704289993
PAK1IP1	8.56829958592402
PAK2	12.361370464144
PAK3	8.70161994149171
PAK4	11.5380368679594
PALB2	9.6874335761962
PALD1	10.9380812894581
PALLD	12.8432241538824
PALM	11.5782590615062
PALM2	8.05673952306945
PALM3	10.272568782494
PALMD	9.1347056291928
PAM	13.3414503907542
PAMR1	10.2937787766846
PAN2	12.1002220739579
PAN3	11.5338835829137
PAN3-AS1	7.63903420068093
PANK1	10.0370375696201
PANK2	11.5849464768088
PANK3	11.4478419360189
PANK4	10.5360043731669
PANX1	9.98438914880865
PANX2	7.52328443458272
PAOX	9.62602684183777
PAPD4	10.9329070823463
PAPD5	10.3215317502653
PAPD7	10.9791965215816
PAPLN	13.7930119667171
PAPOLA	12.5443770917721
PAPOLG	9.98914489189195
PAPPA	13.3266131164188
PAPPA2	12.3580648899659
PAPSS1	10.9140280246245
PAPSS2	11.2966361581637
PAQR3	8.45203821665195
PAQR4	7.9777630600726
PAQR5	12.4359869129602
PAQR6	8.0216209404867
PAQR7	12.056985460449
PAQR8	9.42803552047261
PARD3	13.084170757035
PARD3B	11.5127447714923
PARD6A	8.36687217368772
PARD6B	11.9952085045833
PARD6G	9.17640819140863
PARD6G-AS1	7.83351782880218
PARG	9.42511586184866
PARGP1	7.7452336657983
PARK2	9.79638179449742
PARK7	12.056985460449
PARL	10.1810374843573
PARM1	12.5641887573497
PARN	10.8704187691981
PARP1	12.4502588727993
PARP10	12.0555192977037
PARP11	9.13963498083906
PARP12	11.0671015861779
PARP14	13.2306360415341
PARP15	7.8269241322888
PARP16	9.05176069244105
PARP2	9.29429184336908
PARP3	10.8520053920068
PARP4	13.1452182851202
PARP6	11.7672598039928
PARP8	10.720708883677
PARP9	11.6484625167409
PARS2	8.88257107692731
PART1	4.91292021856642
PARTICL	7.00895000623815
PARVA	12.8971063571988
PARVB	9.56844425272382
PARVG	9.22972983706972
PASK	10.4940390554496
PATJ	14.2853900758551
PATL1	11.7369534369213
PATL2	7.59906789508187
PATZ1	11.6086018953162
PAWR	10.7465004192972
PAX2	12.7082293054623
PAX5	7.34008826215036
PAX6	5.97447858764846
PAX8	15.0080339814357
PAX8-AS1	13.9458017030971
PAXBP1	10.4940390554496
PAXBP1-AS1	8.0508048137788
PAXIP1	9.7274012668133
PAXIP1-AS1	8.40202666348618
PAXIP1-AS2	7.91379361625434
PBDC1	9.63251345745127
PBLD	12.0175738918835
PBRM1	12.1776314110775
PBX1	12.5311996315095
PBX3	8.56829958592402
PBX4	7.05952941360012
PBXIP1	12.7036826481438
PC	11.8224835704949
PCA3	7.18552063445735
PCAT1	7.62895594779987
PCAT19	8.43472625269662
PCAT29	2.97937864956396
PCAT7	5.88542247156534
PCBD1	11.3278399409248
PCBD2	9.94613097746297
PCBP1	13.3033274635368
PCBP1-AS1	9.20116280168818
PCBP2	14.3635549380927
PCBP2-OT1	6.21136610818779
PCBP3	7.73174793829611
PCBP4	10.7614293564952
PCCA	12.0139870287805
PCCA-AS1	7.05030758884932
PCCB	11.6691648663643
PCDH1	12.6272509851889
PCDH10	8.56332028924647
PCDH11Y	0.607275568558326
PCDH12	11.553715310699
PCDH15	5.56808045581874
PCDH17	11.0216204195185
PCDH18	10.2518295005373
PCDH19	6.42051117117714
PCDH20	8.42428939619785
PCDH7	9.42248742515236
PCDH9	10.3268946567097
PCDHA10	8.54935021249352
PCDHA11	7.98480827600515
PCDHA12	7.53153472658083
PCDHA13	7.26872655366334
PCDHA2	6.02502603867666
PCDHA3	6.96732109619448
PCDHA4	7.51436852289809
PCDHA5	6.99450388702276
PCDHA6	7.0823104300783
PCDHA7	6.65654738719167
PCDHA8	6.52127278097297
PCDHA9	7.28276860996315
PCDHAC1	7.81270809866551
PCDHAC2	7.55662841323048
PCDHB1	4.85527564303228
PCDHB10	7.29385547166289
PCDHB11	8.39560727955916
PCDHB12	7.8386839188325
PCDHB13	8.63043227287327
PCDHB14	8.34324309431654
PCDHB15	8.70554632220842
PCDHB16	8.93824138819056
PCDHB18P	6.55728351045461
PCDHB19P	6.63846492191494
PCDHB2	6.95374664939567
PCDHB3	8.00239583568099
PCDHB4	8.22571342412616
PCDHB5	8.98256207883721
PCDHB6	6.53963510966875
PCDHB7	7.92279267592341
PCDHB8	7.06982916980192
PCDHB9	7.57743127645227
PCDHGA10	9.22631212544776
PCDHGA11	9.13621596000921
PCDHGA12	9.44977707512522
PCDHGA2	7.90491500184318
PCDHGA3	7.29385547166289
PCDHGA4	8.47990394436262
PCDHGA5	8.31663982946076
PCDHGA6	8.95935167370481
PCDHGA7	8.81773071075638
PCDHGA8	8.47990394436262
PCDHGA9	9.13142968408996
PCDHGB1	8.51719707471339
PCDHGB2	8.72136267630201
PCDHGB3	8.65905218213219
PCDHGB4	8.9501690289037
PCDHGB5	9.81733324669039
PCDHGB6	9.03314982759549
PCDHGB7	9.86118773644256
PCDHGB8P	8.60795709797453
PCDHGC3	10.6467710768835
PCDHGC4	8.28062537675076
PCDHGC5	8.22571342412616
PCED1A	11.2023925013971
PCED1B	7.79255194435408
PCED1B-AS1	7.79929674135241
PCF11	11.9809028373048
PCF11-AS1	7.51436852289809
PCGF1	9.09677651204386
PCGF2	10.1366044827878
PCGF3	12.4598293023371
PCGF5	11.244514125197
PCGF6	8.0216209404867
PCID2	10.0946184693507
PCIF1	11.256907101063
PCK1	13.4736612619111
PCK2	12.1068686230675
PCLO	11.8692058419071
PCM1	13.0165366650192
PCMT1	10.0449749057515
PCMTD1	11.3680353972243
PCMTD2	11.2498065702796
PCNA	9.45539360347563
PCNP	10.941428582004
PCNT	12.2048961427985
PCNX1	13.0407306813227
PCNX2	11.6177185851662
PCNX3	13.0810623129434
PCNX4	11.2173140603071
PCOLCE	10.9886451426128
PCOLCE-AS1	5.97447858764846
PCOLCE2	8.04512085125164
PCP2	7.85291612254984
PCP4	8.40202666348618
PCSK1	7.18552063445735
PCSK1N	11.9070476828091
PCSK4	8.41073816806407
PCSK5	11.1018882250907
PCSK6	10.156869605862
PCSK7	11.9538484869664
PCTP	9.51195855325639
PCYOX1	12.7098452262005
PCYOX1L	8.54414468964909
PCYT1A	11.0922452777633
PCYT2	11.2117518313329
PDAP1	11.8925288149259
PDCD1	6.12901777275521
PDCD10	9.75205083434794
PDCD11	12.1406422541714
PDCD1LG2	7.38743241606026
PDCD2	10.7704942143884
PDCD2L	7.81919276745015
PDCD4	10.7377246527155
PDCD4-AS1	6.12901777275521
PDCD5	9.5498339014388
PDCD6	10.2814070715907
PDCD6IP	12.4207488024725
PDCD6IPP2	6.43953969341862
PDCD7	10.3625833039789
PDCL	9.37708500678455
PDCL3	9.2134586971805
PDCL3P4	6.76600483859459
PDDC1	12.5083182365563
PDE10A	9.90410387808752
PDE11A	8.128861014152
PDE12	10.8281951447429
PDE1A	11.397630278679
PDE1B	9.65714614448239
PDE1C	8.79865024527496
PDE2A	10.6155152899693
PDE3A	10.8027819339301
PDE3B	9.35472331711315
PDE4A	10.491098429791
PDE4B	9.65956015433943
PDE4C	9.03094334496279
PDE4D	11.8010366524596
PDE4DIP	11.6535757084531
PDE5A	10.30685378832
PDE6B	9.13142968408996
PDE6D	9.36924139525584
PDE6G	6.25259628985191
PDE7A	10.4252945491564
PDE7B	11.1976010980135
PDE8A	11.5928758569064
PDE8B	10.2619069228114
PDE9A	10.5557722233565
PDF	8.28587530005373
PDGFA	10.9965538244832
PDGFB	11.6411715932138
PDGFC	11.228235420676
PDGFD	8.84773211410997
PDGFRA	13.008519296115
PDGFRB	14.0616076736558
PDGFRL	4.91292021856642
PDHA1	13.1490241137073
PDHB	11.4656507249914
PDHX	10.2426210726216
PDIA3	13.5702093379168
PDIA3P1	8.094168253474
PDIA4	13.1434886091772
PDIA5	10.4239178224977
PDIA6	12.7861033318501
PDIK1L	8.81773071075638
PDK1	9.62760770187071
PDK2	11.4959954669865
PDK3	11.7452710334877
PDK4	9.70511196462649
PDLIM1	11.392963502444
PDLIM2	10.845751925953
PDLIM3	8.17195726022967
PDLIM4	10.2937787766846
PDLIM5	12.9391062749313
PDLIM7	11.8440795376111
PDP1	10.4604618229517
PDP2	10.7933646752805
PDPK1	12.4453270475037
PDPN	7.41385362323277
PDPR	12.031938285669
PDRG1	9.26991565837046
PDS5A	12.5667866192198
PDS5B	11.0012573472918
PDSS1	8.79111456887859
PDSS2	10.1446822047437
PDXDC1	12.6708645649402
PDXDC2P	11.4268247023156
PDXK	14.1060468034463
PDXP	8.92494074654329
PDZD11	9.23460323287697
PDZD2	12.3005505038315
PDZD3	9.6210442899494
PDZD4	8.49622247054288
PDZD7	7.17186063770387
PDZD8	11.809349158881
PDZK1	12.7105706639013
PDZK1IP1	14.4993294215062
PDZK1P1	0.399363644683985
PDZRN3	9.87946907432685
PDZRN4	5.41430202371359
PEA15	12.9576961651907
PEAK1	12.5890152198324
PEAR1	10.9365188214207
PEBP1	14.1121870406693
PECAM1	12.1764853129698
PECR	10.0591617495098
PEF1	11.4793419479028
PEG10	11.1779780898155
PEG13	9.33224986923156
PEG3	9.61813192767093
PELI1	10.3711072141534
PELI2	10.2965711380156
PELI3	9.70511196462649
PELO	11.3076819516151
PELP1	11.5115412490797
PEMT	9.41472861020596
