Symbol	A32A
LOC100505530	7.2813040515509
LOC100505549	7.67119092700849
LOC100505658	7.50081810101258
LOC100505715	6.33874894944145
LOC100505716	8.78672937520187
LOC100505736	8.69062441819925
LOC100505795	8.10879447086579
LOC100505874	8.70696285849605
LOC100505915	6.51656100679856
LOC100505942	7.75215030367965
LOC100505984	4.785947705578
LOC100506022	5.97509147509392
LOC100506023	7.96007996753276
LOC100506083	6.99268746031079
LOC100506085	7.61920849248459
LOC100506098	7.48951899193973
LOC100506100	6.91508506583663
LOC100506124	9.40698377636856
LOC100506127	9.86549090470419
LOC100506136	6.08876288634929
LOC100506142	8.40921379538838
LOC100506159	0.538265459155392
LOC100506175	7.21904688906841
LOC100506178	6.05386287340858
LOC100506207	6.64220325776042
LOC100506258	8.76135382439516
LOC100506281	7.52518558209123
LOC100506302	8.73778905973495
LOC100506314	6.60282415569215
LOC100506321	6.46295771889799
LOC100506368	6.26527919558645
LOC100506388	7.10834866517863
LOC100506444	5.40864966141076
LOC100506472	8.9201400048824
LOC100506474	4.91160797745937
LOC100506476	6.75171294195109
LOC100506497	8.21541036373332
LOC100506498	5.19744535197342
LOC100506548	9.91819064620591
LOC100506551	7.37400572939055
LOC100506585	6.71551341693417
LOC100506603	7.81364835117649
LOC100506606	6.91508506583663
LOC100506639	8.67948506433621
LOC100506688	5.19744535197342
LOC100506691	6.66105486697277
LOC100506730	9.24583589912975
LOC100506746	8.68470365857316
LOC100506801	7.95144512885992
LOC100506804	6.69536447875651
LOC100506844	7.2813040515509
LOC100506885	3.98662674426567
LOC100506895	8.55497099994113
LOC100506985	5.87610422710403
LOC100506990	10.6723929502672
LOC100507006	5.09807766432264
LOC100507053	6.84061562727297
LOC100507071	6.62279033904278
LOC100507091	8.23314978949391
LOC100507156	6.94845371870712
LOC100507194	4.91160797745937
LOC100507195	6.08876288634929
LOC100507283	7.06057435699411
LOC100507291	7.41558485630982
LOC100507373	8.50403089874546
LOC100507387	4.43731707935197
LOC100507388	8.00467150720335
LOC100507412	9.64327446372755
LOC100507424	7.10834866517863
LOC100507437	7.06057435699411
LOC100507487	8.57286576907849
LOC100507507	7.97028897875534
LOC100507537	4.72612759309465
LOC100507557	8.4025922207504
LOC100507599	6.02502603867666
LOC100507616	3.88737776796417
LOC100507639	7.59358344974139
LOC100507642	7.79541521361715
LOC100507657	4.72612759309465
LOC100652758	7.63891496916027
LOC100652768	8.57286576907849
LOC100996251	6.15758231970137
LOC100996255	8.14611513023783
LOC100996286	3.4291137463077
LOC100996351	4.43731707935197
LOC100996437	8.06606107984837
LOC100996634	6.33874894944145
LOC100996664	6.26527919558645
LOC100996724	7.93478117725319
LOC100996842	8.09062247671855
LOC101060091	5.56592123896321
LOC101060553	6.62279033904278
LOC101926915	8.05951649478899
LOC101926933	5.97509147509392
LOC101926935	8.49384922242824
LOC101926943	6.08876288634929
LOC101926962	6.62279033904278
LOC101926964	6.23473351043771
LOC101927000	6.41882593583325
LOC101927018	6.39059714469192
LOC101927021	8.57286576907849
LOC101927023	6.44326794108498
LOC101927027	8.57286576907849
LOC101927043	7.13777584067375
LOC101927045	8.48183125985661
LOC101927056	7.53508074608531
LOC101927069	6.93401922783238
LOC101927070	5.09807766432264
LOC101927124	6.41882593583325
LOC101927136	5.52265057393185
LOC101927151	8.70247284965241
LOC101927181	9.41253104593268
LOC101927188	4.72612759309465
LOC101927190	6.41882593583325
LOC101927204	8.30650643077274
LOC101927257	8.88432920197991
LOC101927296	7.51346246583931
LOC101927318	8.03802428695579
LOC101927365	8.25119912158237
LOC101927377	8.59118816048382
LOC101927391	7.51346246583931
LOC101927402	6.05386287340858
LOC101927415	8.09062247671855
LOC101927472	5.48204545366722
LOC101927503	4.91160797745937
LOC101927539	7.62930615677202
LOC101927543	7.62930615677202
LOC101927550	9.88916625061468
LOC101927557	6.39059714469192
LOC101927560	6.56341135162325
LOC101927630	5.28366574344876
LOC101927708	6.36405126423494
LOC101927727	5.84131277082691
LOC101927730	5.60994662760099
LOC101927751	7.53508074608531
LOC101927752	9.23498613917647
LOC101927759	10.5802233471063
LOC101927765	5.76304141509988
LOC101927768	6.39059714469192
LOC101927770	8.3687851041602
LOC101927780	6.69536447875651
LOC101927793	6.67788175222374
LOC101927809	5.60994662760099
LOC101927815	6.39059714469192
LOC101927817	8.26874426295405
LOC101927839	6.97670611386019
LOC101927854	4.84724144211707
LOC101927884	8.19742879238929
LOC101927905	7.12370863435344
LOC101927911	6.47563964128705
LOC101927950	7.15329623552929
LOC101927954	7.02747638572184
LOC101927960	11.6313139629957
LOC101927969	7.34062931345516
LOC101927972	7.15329623552929
LOC101927974	5.97509147509392
LOC101928020	9.0766301554098
LOC101928021	5.52265057393185
LOC101928068	7.50081810101258
LOC101928069	6.69536447875651
LOC101928100	6.26527919558645
LOC101928111	6.12436742909244
LOC101928118	6.93401922783238
LOC101928123	9.33963953474853
LOC101928143	6.94845371870712
LOC101928185	6.56341135162325
LOC101928279	6.66105486697277
LOC101928303	8.60236998159996
LOC101928304	5.60994662760099
LOC101928323	6.77256671878891
LOC101928324	7.53508074608531
LOC101928389	9.05598339074639
LOC101928429	7.86241336019083
LOC101928433	7.67119092700849
LOC101928445	8.62410531763641
LOC101928461	6.15758231970137
LOC101928464	7.71136211364013
LOC101928510	4.65217271051594
LOC101928595	6.84061562727297
LOC101928596	6.05386287340858
LOC101928673	7.74242714869437
LOC101928674	4.29012222240165
LOC101928728	5.87610422710403
LOC101928731	9.13136374525154
LOC101928820	9.00430396806034
LOC101928841	5.65370368329815
LOC101928844	6.75171294195109
LOC101928855	7.61920849248459
LOC101928861	6.18622184379015
LOC101928865	6.15758231970137
LOC101928909	5.76304141509988
LOC101928911	6.29519421735114
LOC101928943	6.85247681207166
LOC101928994	6.67788175222374
LOC101929057	6.49493657861079
LOC101929095	6.86755420824547
LOC101929124	6.66105486697277
LOC101929147	9.81831273177646
LOC101929162	7.64872827191806
LOC101929165	7.19812907404049
LOC101929188	6.85247681207166
LOC101929231	7.50081810101258
LOC101929234	7.06057435699411
LOC101929243	6.51656100679856
LOC101929295	7.04646658346632
LOC101929331	6.60282415569215
LOC101929340	7.61920849248459
LOC101929384	7.53508074608531
LOC101929420	5.87610422710403
LOC101929441	7.50081810101258
LOC101929523	5.94423312842577
LOC101929524	5.91501304948816
LOC101929526	6.33874894944145
LOC101929586	6.29519421735114
LOC101929595	7.30669613181783
LOC101929633	9.20831655279509
LOC101929679	7.3978647365612
LOC101929709	9.60241390534782
LOC101929719	5.31796024547669
LOC101929767	7.5812890394998
LOC101929882	6.26527919558645
LOC101930085	9.71390211860418
LOC101930114	5.94423312842577
LOC101930370	7.83485236709141
LOC102546294	6.62279033904278
LOC102606465	6.89732295020322
LOC102723360	8.54392988707501
LOC102723373	7.42784361890159
LOC102723471	9.74719195721153
LOC102723493	8.80519252241005
LOC102723544	9.48042129061992
LOC102723566	10.0116132471691
LOC102723582	5.6892675138216
LOC102723665	5.72635929973571
LOC102723701	5.65370368329815
LOC102723766	6.41882593583325
LOC102723769	1.15706876583383
LOC102723809	6.08876288634929
LOC102723824	6.56341135162325
LOC102723886	7.2813040515509
LOC102724050	4.51383792927783
LOC102724360	7.00733133912125
LOC102724404	7.13777584067375
LOC102724484	7.35255107733307
LOC102724532	6.88262678569992
LOC102724552	6.62279033904278
LOC102724562	7.64872827191806
LOC102724579	5.15135952715841
LOC102724580	7.36368971742658
LOC102724596	6.21007912904957
LOC102724652	7.99783547254967
LOC102724708	6.08876288634929
LOC102724784	6.62279033904278
LOC102724814	8.97221907792878
LOC102724890	6.41882593583325
LOC102724957	5.03750940333967
LOC102725022	6.00131696112339
LOC102725191	6.91508506583663
LOC103091866	6.79316799641044
LOC103344931	10.0412156401663
LOC103611081	9.29179852170666
LOC103908605	6.91508506583663
LOC104054148	6.02502603867666
LOC105274304	7.20661137717728
LOC105369340	6.26527919558645
LOC105369486	4.91160797745937
LOC105369635	4.785947705578
LOC105369911	6.15758231970137
LOC105369971	7.30669613181783
LOC105370333	8.31453457497615
LOC105370526	7.12370863435344
LOC105370697	6.58315210147519
LOC105370792	9.51747735109025
LOC105370941	5.84131277082691
LOC105371038	6.97670611386019
LOC105371049	6.85247681207166
LOC105371414	9.89979909962435
LOC105371485	7.59358344974139
LOC105371592	7.92044648323981
LOC105372071	6.54226011502224
LOC105372273	7.42784361890159
LOC105372419	6.56341135162325
LOC105372476	6.77256671878891
LOC105372483	6.67788175222374
LOC105372833	5.65370368329815
LOC105373300	6.69536447875651
LOC105373609	7.44741107325004
LOC105373764	5.40864966141076
LOC105374205	6.91508506583663
LOC105374344	6.58315210147519
LOC105374366	6.66105486697277
LOC105374546	6.21007912904957
LOC105374727	5.97509147509392
LOC105375115	10.4491432026791
LOC105375218	5.80016835235728
LOC105375304	6.36405126423494
LOC105375787	5.03750940333967
LOC105376114	6.80721822897499
LOC105376575	8.26874426295405
LOC105376671	7.2813040515509
LOC105376805	7.76046814571156
LOC105377267	6.9622905065198
LOC105377348	6.26527919558645
LOC105377763	6.69536447875651
LOC105377924	7.64872827191806
LOC105378098	5.84131277082691
LOC105378367	8.64742202953974
LOC105379030	5.31796024547669
LOC105379252	6.21007912904957
LOC105379477	8.3877247087839
LOC105747689	6.85247681207166
LOC107133515	9.84295871799392
LOC108783654	8.03271426986437
LOC115110	10.2334323531795
LOC143666	5.36232240353352
LOC145474	6.08876288634929
LOC145694	8.84088372965991
LOC145783	8.76135382439516
LOC148413	9.85177987299
LOC148696	11.188475669659
LOC148709	8.85245728950068
LOC149684	4.84724144211707
LOC150776	10.3874318003716
LOC151174	7.33001964246886
LOC153684	8.71755698530637
LOC155060	9.41253104593268
LOC171391	9.21915153074725
LOC200772	5.97509147509392
LOC202181	8.66201197028161
LOC220729	10.1814520257685
LOC221946	3.4291137463077
LOC257396	7.36368971742658
LOC283028	6.12436742909244
LOC283140	7.99783547254967
LOC283177	9.78070969495833
LOC283194	6.51656100679856
LOC283299	4.785947705578
LOC283335	9.2271579244516
LOC283683	4.97359368950609
LOC283710	5.97509147509392
LOC283788	10.9778410816461
LOC283922	11.168896995646
LOC284009	6.39059714469192
LOC284023	7.31952828717137
LOC284080	6.08876288634929
LOC284412	7.33001964246886
LOC284454	9.22915196913556
LOC284578	9.2271579244516
LOC284865	5.48204545366722
LOC285043	6.47563964128705
LOC285074	9.50654545807657
LOC285593	6.12436742909244
LOC285762	5.84131277082691
LOC285847	5.03750940333967
LOC286059	5.60994662760099
LOC286437	8.99374097415649
LOC339059	7.76634700882566
LOC339803	9.2244121165969
LOC339874	7.61920849248459
LOC339975	4.43731707935197
LOC340090	8.49384922242824
LOC340512	6.79316799641044
LOC374443	9.00861130621224
LOC388282	8.14611513023783
LOC389332	11.7252295776181
LOC389602	10.0375970774007
LOC389641	5.80016835235728
LOC389765	8.68470365857316
LOC389831	9.67043005774201
LOC389834	9.14436846462453
LOC389906	9.80422276729482
LOC391322	7.75215030367965
LOC392196	4.51383792927783
LOC392232	6.93401922783238
LOC392364	8.87155518156715
LOC399715	7.9389522879658
LOC399975	8.17607105918175
LOC400043	10.379260763123
LOC400464	6.08876288634929
LOC400541	7.34062931345516
LOC400684	6.26527919558645
LOC401052	6.66105486697277
LOC401261	9.54850121210097
LOC401320	10.9100157487996
LOC403323	5.48204545366722
LOC440028	6.08876288634929
LOC440173	6.26527919558645
LOC440300	8.07264398169622
LOC440434	9.16636970782599
LOC440570	6.82353809134951
LOC441081	3.4291137463077
LOC441204	7.95144512885992
LOC441242	7.98012161170143
LOC441454	6.60282415569215
LOC441455	5.03750940333967
LOC441666	6.84061562727297
LOC553103	10.1366044827878
LOC554206	6.67788175222374
LOC574538	7.99783547254967
LOC613266	6.41882593583325
LOC641367	6.41882593583325
LOC642361	7.38505929152972
LOC642846	8.52849384153068
LOC642852	10.9885474690757
LOC643072	6.97670611386019
LOC643339	6.33874894944145
LOC643441	5.94423312842577
LOC643623	5.23532600118518
LOC644285	9.88916625061468
LOC644554	6.69536447875651
LOC644656	7.76046814571156
LOC644794	8.57906422905712
LOC645166	7.8836964792822
LOC645513	9.03571170396211
LOC645752	5.28366574344876
LOC646214	7.84561019096273
LOC646471	10.6952861158029
LOC646736	4.23152970210286
LOC646762	10.3451632786316
LOC647859	5.48204545366722
LOC648987	7.30669613181783
LOC652276	9.70555386957505
LOC653160	7.92741612429124
LOC654342	10.1069781263769
LOC654841	8.19742879238929
LOC727896	7.42784361890159
LOC728024	6.66105486697277
LOC728040	8.81960343993927
LOC728095	7.87337718224409
LOC728392	8.07843720072927
LOC728554	7.48951899193973
LOC728613	8.71755698530637
LOC728673	7.2813040515509
LOC728730	8.9372682997715
LOC728743	9.01432513269157
LOC728752	6.49493657861079
LOC728989	5.76304141509988
LOC729218	10.8134099654051
LOC729603	9.82922259244498
LOC729652	6.93401922783238
LOC729683	8.05214355526429
LOC729732	8.76817574225943
LOC729737	10.3755866650787
LOC729867	6.58315210147519
LOC729970	8.79080278975932
LOC730098	7.68920068875433
LOC730101	8.76817574225943
LOC730102	10.9302449091066
LOC730183	8.40921379538838
LOC730668	6.47563964128705
LOC81691	7.33001964246886
LOC90246	8.03802428695579
LOC90768	6.99268746031079
LOC90784	9.73897273562295
LOC91450	6.67788175222374
LOC93463	6.23473351043771
LOC93622	8.57906422905712
LOH12CR2	6.02502603867666
LONP1	12.5609801325469
LONP2	12.6777281826595
LONRF1	9.73897273562295
LONRF2	10.8429706419481
LONRF3	9.06376333622471
LOX	8.19204811418028
LOXHD1	8.55049071782616
LOXL1	10.4223853566978
LOXL1-AS1	8.03802428695579
LOXL2	8.97797332040497
LOXL3	8.19204811418028
LOXL4	10.0375970774007
LPA	7.98012161170143
LPAL2	6.51656100679856
LPAR1	9.74465708107342
LPAR2	7.77405891404282
LPAR5	7.62930615677202
LPAR6	9.30014742380657
LPCAT1	11.3067678590486
LPCAT2	9.58746844971895
LPCAT3	12.1904784810324
LPCAT4	9.77822130718073
LPGAT1	11.7016314631384
LPIN1	11.1875479496498
LPIN2	12.9698952878405
LPIN3	12.3087635715612
LPL	10.4920085666396
LPP	13.9760617440666
LPP-AS2	7.41558485630982
LPXN	9.73897273562295
LRBA	13.7576744779725
LRCH1	11.9247059664101
LRCH2	6.64220325776042
LRCH3	10.7770821729045
LRCH4	11.7190956915801
LRCOL1	3.88737776796417
LRFN1	6.31655788883575
LRFN3	9.40698377636856
LRFN4	9.66081181890488
LRFN5	6.89732295020322
LRG1	7.87337718224409
LRGUK	8.0439828600645
LRIF1	8.42118733517803
LRIG1	11.1795832176399
LRIG2	10.8458746403297
LRIG3	10.9683213274024
LRIT3	6.12436742909244
LRMP	9.35796358100357
LRP1	15.2168379366279
LRP10	14.1246478476096
LRP11	10.5630932603212
LRP12	9.39794990158785
LRP1B	9.32528163451687
LRP2	17.6962679733545
LRP2BP	8.88432920197991
LRP3	10.3094749560035
LRP4	9.5846441561301
LRP5	13.08334151117
LRP5L	10.507647175264
LRP6	12.5204566628942
LRP8	7.99783547254967
LRPAP1	14.1017669587701
LRPPRC	12.9758421883748
LRR1	6.89732295020322
LRRC1	9.69286457022123
LRRC14	10.8861098341286
LRRC17	5.94423312842577
LRRC18	5.6892675138216
LRRC19	10.5470740758632
LRRC2	8.27997537583296
LRRC20	8.89095355784925
LRRC23	9.3436059357254
LRRC25	8.26247606551969
LRRC27	10.0116132471691
LRRC28	10.9964263329821
LRRC29	9.30014742380657
LRRC3	6.29519421735114
LRRC32	12.2716296304227
LRRC34	6.29519421735114
LRRC36	6.80721822897499
LRRC37A	7.44741107325004
LRRC37A11P	6.08876288634929
LRRC37A2	8.12921371410644
LRRC37A3	10.3483779731536
LRRC37A4P	10.3071741318015
LRRC37A6P	7.853891118544
LRRC37B	9.59383146208338
LRRC39	4.785947705578
LRRC4	9.46466379837342
LRRC40	8.59736547423257
LRRC41	11.955355906408
LRRC42	9.51982611353552
LRRC43	8.78133367791499
LRRC45	9.75794990890077
LRRC46	8.62984365596589
LRRC47	11.4427903965061
LRRC49	7.87337718224409
LRRC4B	6.44326794108498
LRRC4C	4.97359368950609
LRRC55	6.33874894944145
LRRC56	8.6982689588193
LRRC57	9.75602488237165
LRRC58	11.1358444369063
LRRC59	11.4801191906152
LRRC6	10.179589459726
LRRC61	9.67688869997619
LRRC66	7.2813040515509
LRRC69	5.87610422710403
LRRC7	8.0439828600645
LRRC70	5.15135952715841
LRRC73	7.64872827191806
LRRC75A	8.88051963103801
LRRC75A-AS1	12.6521226102696
LRRC75B	10.7876558561599
LRRC8A	11.8831383771677
LRRC8B	9.82096418503342
LRRC8C	9.18931471819192
LRRC8D	11.2906994377136
LRRC8E	8.43129003919138
LRRC9	5.15135952715841
LRRCC1	6.67788175222374
LRRFIP1	12.4973096557223
LRRFIP2	10.9736933615345
LRRIQ1	6.77256671878891
LRRK1	11.1845251670277
LRRK2	13.1141812668147
LRRN1	8.07843720072927
LRRN2	10.6932569793291
LRRN3	8.29983594059724
LRRN4	10.0503423332677
LRRN4CL	5.94423312842577
LRRTM1	6.69536447875651
LRRTM2	8.81960343993927
LRSAM1	11.0506471048713
LRTM1	5.19744535197342
LRTOMT	10.2477800240121
LRWD1	9.85309431356688
LSAMP	7.82412310611865
LSG1	11.1553293885215
LSM1	9.17403551475197
LSM10	9.76043913100464
LSM11	8.70696285849605
LSM12	9.00008632966275
LSM14A	12.3547556980363
LSM14B	11.1113169558994
LSM3	9.95061955327898
LSM4	11.3927713392154
LSM5	7.98944184585017
LSM6	7.6598730474394
LSM7	9.23498613917647
LSM8	9.94875010474677
LSMEM1	7.48012000238205
LSP1	10.2356719331907
LSR	11.7128729625715
LSS	11.6627221219024
LTA4H	11.3711667605053
LTB4R	9.09854134392914
LTB4R2	6.73212112754758
LTBP1	11.5853776039907
LTBP2	11.9019989360095
LTBP3	13.236891743276
LTBP4	13.4094888696038
LTBR	12.1260676176953
LTC4S	8.82618291665406
LTF	12.4964746167321
LTK	7.22967218156797
LTN1	10.8099471525384
LTV1	8.95739877286702
LUC7L	11.2268441380511
LUC7L2	8.61425728580872
LUC7L3	11.7614670559393
LUCAT1	2.23044220201921
LUM	12.0522414142914
LURAP1	8.61425728580872
LURAP1L	8.32904018485788
LUZP1	12.3140346147381
LVRN	5.52265057393185
LXN	8.06606107984837
LY6E	12.2882732141968
LY75	4.91160797745937
LY86	7.13777584067375
LY9	8.00467150720335
LY96	5.09807766432264
LYAR	6.64220325776042
LYG1	10.0201605457848
LYG2	6.02502603867666
LYL1	8.9372682997715
LYN	10.0556004239603
LYNX1	10.6453209400262
LYPD1	6.08876288634929
LYPD5	5.28366574344876
LYPD6	6.62279033904278
LYPD6B	7.68920068875433
LYPLA1	10.0922785826959
LYPLA2	11.7117991154021
LYPLAL1	9.5822338664295
LYRM1	10.2083020261366
LYRM2	10.1879202733884
LYRM4	9.57955995512661
LYRM4-AS1	7.15329623552929
LYRM7	9.87615446356195
LYRM9	9.4451147107416
LYSMD1	9.70356266235313
LYSMD2	8.17607105918175
LYSMD3	8.9201400048824
LYSMD4	8.76453141694856
LYST	11.782953565423
LYVE1	9.62866746151197
LYZ	9.70356266235313
LZIC	10.8796543882684
LZTFL1	9.46466379837342
LZTR1	12.2918090915003
LZTS1	9.89253350395707
LZTS1-AS1	6.49493657861079
LZTS2	11.984481555579
LZTS3	12.2513647671156
M1AP	5.48204545366722
M6PR	11.4712356890975
MAATS1	9.52983849246662
MAB21L1	7.20661137717728
MAB21L2	8.89611277555487
MAB21L3	8.19742879238929
MACC1	11.984481555579
MACF1	15.7145568648752
MACROD1	11.2421102707488
MACROD2	8.50795084941376
MACROD2-AS1	5.80016835235728
MAD1L1	10.4315039667144
MAD2L1BP	9.7425999183237
MAD2L2	9.05140102008604
MADD	12.5550609975576
MAEA	11.4240121095166
MAEL	6.44326794108498
MAF	13.8069166666275
MAF1	12.3315219166287
MAFB	10.3380242013244
MAFF	8.97221907792878
MAFG	11.5883761557087
MAFG-AS1	7.77405891404282
MAFIP	9.75127331765295
MAFK	10.6684517916395
MAGED1	12.514171747781
MAGED2	12.9905928976909
MAGEE1	8.56124797741692
MAGEF1	10.4509088620115
MAGEH1	9.41962252864562
MAGI1	12.2465334276121
MAGI1-AS1	7.79541521361715
MAGI1-IT1	9.3722101720194
MAGI2	10.1386997605644
MAGI2-AS3	10.6222766049407
MAGI3	11.5225451541763
MAGIX	9.12029534343145
MAGOH	8.61425728580872
MAGOHB	8.29351373743039
MAGT1	11.9558936920707
MAIP1	9.68671975797005
MAJIN	7.00733133912125
MAK	9.4478561957332
MAK16	8.57906422905712
MAL	13.1011426365895
MAL2	10.486600103894
MALAT1	11.3818203156208
MALL	7.54847198440456
MALRD1	7.44741107325004
MALSU1	9.20831655279509
MALT1	10.7993598540616
MAMDC2	9.15900545662529
MAMDC2-AS1	5.56592123896321
MAMDC4	11.2050439283633
MAML1	12.2431435526289
MAML2	12.3809182963658
MAML3	10.7388328084963
MAMLD1	8.71205601087648
MAMSTR	7.72004004128206
MAN1A1	12.8313773461071
MAN1A2	12.0550489081655
MAN1B1	11.7662077644168
MAN1B1-AS1	7.38505929152972
MAN1C1	12.7608321593239
MAN2A1	11.967418669785
MAN2A2	12.5645218165843
MAN2B1	12.186263300936
MAN2B2	12.2969327155755
MAN2C1	12.9428799462634
MANBA	10.6021755611557
MANBAL	10.3670755438209
MANEA	8.99374097415649
MANEAL	8.34901029375777
MANF	10.4171485562166
MANSC1	8.85245728950068
MAOA	12.5068436547181
MAOB	12.8450770031295
MAP10	7.02747638572184
MAP1A	10.5470740758632
MAP1B	11.7199713437646
MAP1LC3A	9.85804555819289
MAP1LC3B	11.2511362531196
MAP1LC3C	5.28366574344876
MAP1S	10.7949661109165
MAP2	9.4478561957332
MAP2K1	10.8436202489011
MAP2K2	11.9966509758679
MAP2K3	11.73646600254
MAP2K4	10.7578344634474
MAP2K5	9.87946907432685
MAP2K6	10.4807872379153
MAP2K7	11.11770016879
MAP3K1	12.2225304364368
MAP3K10	10.4315039667144
MAP3K11	12.5453940393195
MAP3K12	11.0862132641412
MAP3K13	12.2377124458888
MAP3K14	11.1931489659286
MAP3K14-AS1	7.29283383564773
MAP3K15	8.88051963103801
MAP3K2	12.127839741744
MAP3K21	11.435485112236
MAP3K3	11.8566903197347
MAP3K4	11.5522358644947
MAP3K5	11.6663468379469
MAP3K6	11.0211176009101
MAP3K7	10.8256048486473
MAP3K7CL	8.44084477762961
MAP3K8	9.2244121165969
MAP3K9	11.2131867235739
MAP4	14.2896090927224
MAP4K1	8.77534304066036
MAP4K2	10.6656785514547
MAP4K3	10.7085156602215
MAP4K4	12.2290415221458
MAP4K5	10.4973362999782
MAP6	9.55143906855256
MAP6D1	7.18468708711782
MAP7	12.4525529027374
MAP7D1	11.9101757602259
MAP7D2	8.90012112860228
MAP7D3	9.24583589912975
MAP9	8.89611277555487
MAPK1	12.7238207174385
MAPK10	11.3881718110747
MAPK11	9.48453432649844
MAPK12	9.84787133752059
MAPK13	11.4561887424224
MAPK14	11.7190956915801
MAPK15	8.73428552182141
MAPK1IP1L	11.7092056497615
MAPK3	11.5627073864017
MAPK4	10.0357062928809
MAPK6	10.8218540851009
MAPK7	10.1300584765768
MAPK8	10.7689264650723
MAPK8IP1	10.819935931883
MAPK8IP2	6.82353809134951
MAPK8IP3	12.5047621573483
MAPK9	10.7540636583392
MAPKAP1	12.2300827138512
MAPKAPK2	12.8933097714159
MAPKAPK3	11.7020537948735
MAPKAPK5	10.2578142067351
MAPKAPK5-AS1	8.30650643077274
MAPKBP1	11.9147519659311
MAPRE1	11.8267590503762
MAPRE2	10.989910457843
MAPRE3	9.85804555819289
MAPT	11.7321968168696
MAPT-IT1	7.59358344974139
MARC1	9.52983849246662
MARC2	12.2490152685001
MARCH1	8.66813977484696
MARCH10	5.52265057393185
MARCH2	10.5325137017575
MARCH3	6.75171294195109
MARCH5	10.1047816537483
MARCH6	12.9552083211607
MARCH7	11.1086026785831
MARCH8	11.9957700946542
MARCH9	10.904380413646
MARCKS	11.2697641191382
MARCKSL1	10.6795015046104
MARCO	6.29519421735114
MARK1	8.53396220746765
MARK2	11.7774907914273
MARK3	11.9399428001203
MARK4	11.0815983991853
MARS	12.1092871681805
MARS2	9.1239716874815
MARVELD1	10.486600103894
MARVELD2	10.3616313038482
MARVELD3	11.028268715703
MASP1	10.4843262043395
MASP2	8.82618291665406
MAST2	12.0810881578364
MAST3	12.5795734828704
MAST4	13.3516566565024
MAST4-AS1	7.21904688906841
MASTL	9.0923935203395
MAT2A	13.4353331291721
MAT2B	11.5426372872927
MATK	7.08409876842542
MATN1-AS1	6.18622184379015
MATN2	11.7783806399503
MATN3	6.26527919558645
MATR3	12.7977884397298
MAU2	12.11536329783
MAVS	14.0825475348926
MAX	10.8057821583776
MAZ	12.5204566628942
MB	2.23044220201921
MB21D1	7.30669613181783
MB21D2	8.89611277555487
MBD1	11.9604714989141
MBD2	11.1075655644888
MBD3	12.0147958689926
MBD4	10.1967696370195
MBD5	11.1644043732561
MBD6	12.0792150556921
MBIP	9.02427372521148
MBL1P	7.87337718224409
MBLAC1	7.61920849248459
MBLAC2	8.3877247087839
MBNL1	12.3076012594308
MBNL1-AS1	8.35593988789209
MBNL2	11.8967695025296
MBNL3	11.0530927420639
MBOAT1	9.75418670766551
MBOAT2	10.5294854848689
MBOAT7	11.6385662740379
MBP	11.7218642536455
MBTD1	10.4439167074192
MBTPS1	12.7913371668395
MBTPS2	10.1478395370771
MC1R	8.75178226044068
MCAM	11.4851162739976
MCAT	10.5850101656434
MCC	11.4077444414475
MCCC1	11.6303059320157
MCCC2	12.7053353732684
MCEE	8.30650643077274
MCF2	6.79316799641044
MCF2L	12.3884379321658
MCF2L-AS1	7.48951899193973
MCF2L2	6.33874894944145
MCFD2	12.0329848737649
MCL1	13.1050559271127
MCM2	8.92664771610232
MCM3	10.9430931985647
MCM3AP	12.6527715239994
MCM3AP-AS1	8.60806531367422
MCM4	10.2122559998205
MCM5	9.98940036260174
MCM6	9.42803552047261
MCM7	11.2697641191382
MCM8	8.94118952102473
MCM9	10.5225666620252
MCMBP	10.8553586430561
MCMDC2	7.06057435699411
MCOLN1	10.6186582250315
MCOLN2	8.23314978949391
MCOLN3	8.42579786891269
MCPH1	10.153062194443
MCPH1-AS1	7.06057435699411
MCRIP1	11.2368448720231
MCRIP2	11.2850065343034
MCRS1	11.4004458012159
MCTP1	8.46836867214384
MCTP2	10.3124804273828
MCTS1	9.95061955327898
MCU	10.4525544131517
MCUB	7.42784361890159
MCUR1	11.4893119084694
MDFI	7.63891496916027
MDFIC	10.0139841224405
MDGA1	8.3687851041602
MDH1	12.7714980845601
MDH1B	8.56124797741692
MDH2	12.7120933089538
MDK	9.53804554347245
MDM1	9.21193926390753
MDM2	12.0316379431199
MDM4	12.7871635798446
MDN1	13.3793255361989
ME1	8.00467150720335
ME2	10.241657372587
ME3	10.571857160355
MEA1	10.2348411435187
MEAF6	10.6854641119973
MEAT6	3.28240113465156
MECOM	12.9500028294289
MECP2	12.9134328255506
MECR	10.195510655869
MED1	11.900650434277
MED10	9.07030443026028
MED11	9.43156300187357
MED12	12.2959453442727
MED12L	7.84561019096273
MED13	13.0020324860381
MED13L	13.4297521752488
MED14	11.5077753092458
MED15	11.9394363043917
MED16	11.653694661754
MED17	9.84295871799392
MED18	9.75794990890077
MED19	9.23200895888449
MED20	10.0357062928809
MED21	9.35488613551212
MED22	11.4092114680965
MED23	11.0192236331145
MED24	12.0920863717743
MED25	11.2774768717893
MED26	9.58746844971895
MED27	9.17046872715687
MED28	10.7578344634474
MED29	11.9389844055836
MED30	7.35255107733307
MED31	6.00131696112339
MED4	8.4025922207504
MED6	9.47774570205554
MED7	8.10879447086579
