Symbol	A30A
ELOVL5	11.6690151502581
ELOVL6	8.27538542667915
ELOVL7	8.82854153192228
ELP2	11.8642893411085
ELP3	10.9349713542335
ELP4	8.87702023745835
ELP5	10.8450651852028
ELP6	9.91397221456753
EMB	9.83872639902692
EMC1	11.7312057478691
EMC10	12.5053335558644
EMC2	9.62500860448539
EMC3	11.3989515751973
EMC3-AS1	8.08986541516982
EMC4	10.9092609984754
EMC7	10.7951113136921
EMC8	10.0104230264194
EMC9	9.1867699234324
EMCN	10.8322935508463
EMD	10.9365188214207
EME2	8.38889767529242
EMG1	10.5176531660133
EMID1	10.6597910062396
EMILIN1	12.4958241723206
EMILIN2	9.71016278756953
EMILIN3	6.62376247594483
EML1	10.2688192442125
EML2	10.4086700224271
EML3	11.259885049502
EML4	12.5287895312374
EML5	9.33789532907331
EML6	9.79285107489003
EMP1	10.800634736713
EMP2	10.0299538382145
EMP3	10.9063537032392
EMSY	10.6836585286376
EMX1	11.0464127907283
EMX2	10.0635260724904
EMX2OS	13.1011426365895
ENAH	11.1659332150453
ENAM	9.38999664188354
ENC1	10.6367810652401
ENDOD1	11.9975465308678
ENDOG	7.37965101388687
ENDOU	6.25888436798229
ENDOV	9.35387415291552
ENG	12.9910973940065
ENGASE	11.2939032973674
ENKD1	10.2322222622856
ENO1	15.0080339814357
ENO2	9.42511586184866
ENO3	8.37830199580968
ENO4	6.8381177041567
ENOPH1	9.86340546032291
ENOSF1	12.8282662480453
ENOX1	9.54324360422833
ENOX2	9.30803760373403
ENPEP	13.3171863574525
ENPP1	11.3282046657162
ENPP2	11.8625641326679
ENPP3	9.94894758305776
ENPP4	8.91404243577913
ENPP5	9.14573678285164
ENPP6	11.2241005596658
ENPP7	8.55918644124677
ENSA	12.7443219676743
ENTPD1	12.2417752861785
ENTPD1-AS1	7.46575910643067
ENTPD2	8.4091092067075
ENTPD3	7.50428491740442
ENTPD3-AS1	7.6265159462283
ENTPD4	11.9591023072844
ENTPD5	13.2716785797006
ENTPD6	11.90509550583
ENTPD7	11.0902141589829
ENTPD8	7.7975416141618
ENY2	10.3398114777557
EOGT	9.21309231018866
EOMES	8.01215699845336
EP300	13.6357262975402
EP400	13.0679985530143
EP400NL	8.55918644124677
EPAS1	14.9605907421809
EPB41	12.2290415221458
EPB41L1	12.911793274196
EPB41L2	12.8754020085201
EPB41L3	11.8985479659104
EPB41L4A	11.2266753779209
EPB41L4A-AS1	9.823721892228
EPB41L4A-AS2	8.30149298276368
EPB41L4B	8.72321226198595
EPB41L5	12.6331263734686
EPB42	3.356967007455
EPC1	11.2924224838367
EPC2	10.7404041949669
EPCAM	11.6942085940753
EPDR1	9.93467144049355
EPG5	13.0161148351254
EPHA1	9.56961559052523
EPHA2	10.7063511271288
EPHA3	8.56989926168897
EPHA4	10.3159805162324
EPHA6	7.5812890394998
EPHA7	11.4021078112745
EPHB1	7.93485324005858
EPHB2	9.50571106754844
EPHB3	8.76010269704916
EPHB4	11.741801558854
EPHB6	9.68229889457741
EPHX1	12.5902568479077
EPHX2	13.1288126035396
EPHX3	6.16038616134715
EPM2A	9.67955374946866
EPM2AIP1	10.9958607328151
EPN1	12.9032413992424
EPN2	10.9158887509806
EPN2-AS1	7.27959543409464
EPN2-IT1	7.38650356351972
EPN3	8.77724033478543
EPO	1.36520122867178
EPOP	6.55942012533545
EPOR	9.32212856024179
EPPK1	11.2977295920368
EPRS	12.024979021504
EPS15	12.4385183561879
EPS15L1	11.6093199937196
EPS8	12.5173581934699
EPS8L1	8.7499899575006
EPS8L2	13.2240153707889
EPS8L3	4.40819113170972
EPSTI1	9.62193286856792
EPX	5.32814048443827
ERAL1	10.9798285248293
ERAP1	12.0630442210503
ERAP2	9.71933098257011
ERBB2	13.5898746345109
ERBB3	13.5370247272081
ERBB4	11.8269270100767
ERBIN	12.9516062757019
ERC1	12.964263210214
ERC2	7.10745616470906
ERCC1	10.819935931883
ERCC2	10.0806334998738
ERCC3	11.3228823665833
ERCC4	9.59307141992834
ERCC5	8.01215699845336
ERCC6	11.3934407602362
ERCC6L	7.31680591827145
ERCC6L2	11.6891833774621
ERCC8	8.73848223782429
ERF	11.4352750150012
ERFE	7.20206296220346
ERG	10.1335326938181
ERGIC1	12.9784502084686
ERGIC2	9.60260069358464
ERGIC3	13.1073635512178
ERH	11.2168600406943
ERI1	8.85515490841776
ERI2	8.49949834606494
ERI3	11.9014686302953
ERI3-IT1	8.32958923258718
ERICH1	10.2306076124473
ERICH2	5.45828321210274
ERICH4	8.65623669545788
ERICH5	8.01215699845336
ERICH6-AS1	6.49392474705734
ERLEC1	10.7445847798965
ERLIN1	11.0523421185113
ERLIN2	11.9457477022594
ERMAP	9.98488450148476
ERMARD	9.88170194236378
ERMP1	11.8417055270663
ERN1	10.53748470522
ERO1A	10.1236219308548
ERO1B	9.97056870478727
ERP27	9.20713417619885
ERP29	12.8483021949148
ERP44	10.9059199933686
ERRFI1	10.5215563438519
ERV3-1	10.3159805162324
ERVFRD-1	8.28301540669595
ERVH48-1	8.68266225871807
ERVK13-1	11.3609422295515
ERVMER34-1	6.7489334400274
ESAM	10.5036235278604
ESCO1	9.17419256151638
ESD	11.5394210603221
ESF1	7.48855024097756
ESM1	7.05465652179469
ESPL1	9.4115990013993
ESPN	11.4527926512743
ESPNL	6.38966236832882
ESPNP	9.10227732285459
ESR1	10.5434460598321
ESR2	9.15440202304314
ESRP1	8.82119827754223
ESRP2	10.449700148882
ESRRA	11.8410788852231
ESRRB	8.52943148136125
ESRRG	11.1231354488112
ESYT1	12.7019605555226
ESYT2	13.2391535933534
ESYT3	8.9690018931821
ETAA1	8.18765226475071
ETF1	11.9521736586203
ETFA	12.2752899521433
ETFB	12.4432668115414
ETFBKMT	8.81378083638442
ETFDH	10.6378109774614
ETFRF1	7.88547963343414
ETHE1	10.4648776448091
ETNK1	11.4533261076915
ETNK2	12.616758275004
ETNPPL	6.31913790332713
ETS1	13.2738188405402
ETS2	12.2704447643108
ETV1	8.8646817288084
ETV3	10.1700170202936
ETV4	8.57333123992859
ETV5	10.2606689801709
ETV6	11.804948000421
ETV7	6.7635177319602
EVA1A	10.1315030917338
EVA1B	10.8830933422942
EVA1C	9.32212856024179
EVC	13.6160033270662
EVC2	10.0278349150685
EVI2A	8.72692943617221
EVI2B	7.7975416141618
EVI5	11.1135584122432
EVI5L	10.2472905101156
EVL	12.1801129218072
EVPL	10.3059284729176
EVPLL	6.23860965953051
EWSAT1	3.92273628066783
EWSR1	13.0169584949131
EXD2	10.7445847798965
EXD3	9.74604607655561
EXO5	8.89141954990203
EXOC1	10.4153327177954
EXOC2	10.8229701250249
EXOC3	11.8288934566895
EXOC3-AS1	7.93485324005858
EXOC3L1	8.04146415917457
EXOC3L2	9.59307141992834
EXOC3L4	9.51507186194155
EXOC4	12.3725169077168
EXOC5	10.8165884293866
EXOC6	8.73029744214499
EXOC6B	11.6992664670993
EXOC7	12.6226418051315
EXOC8	10.5479955032261
EXOG	9.88916625061468
EXOSC1	9.88395122729825
EXOSC10	11.2052063172574
EXOSC2	10.1968718387918
EXOSC3	9.6003294886745
EXOSC4	9.58298567427217
EXOSC5	8.6074617768814
EXOSC6	10.1805579767478
EXOSC7	10.3378947587768
EXOSC8	9.0605539114056
EXOSC9	9.00148443941622
EXPH5	10.7404041949669
EXT1	11.4154551651069
EXT2	11.7002719335099
EXTL1	6.8762309392212
EXTL2	8.83418348708229
EXTL3	11.7334890617874
EYA2	9.21886355513718
EYA3	12.291506306208
EYA4	9.15086769358678
EYS	7.81225074844436
EZH1	12.3103104352492
EZH2	8.50867236270496
EZR	14.0528428790283
F10	7.61355499170519
F11	9.44433218059024
F11-AS1	5.98376464798295
F11R	12.6485172155879
F12	10.4701197973688
F13A1	13.1628297562454
F2R	11.2744808755439
F2RL1	10.7131704261674
F2RL2	7.36979266662762
F2RL3	7.07398402023202
F3	8.85515490841776
F5	9.0375092680279
F7	5.55731939989359
F8	10.2101455123202
F8A1	7.55623643705418
FA2H	6.21847400796055
FAAH	11.169031329537
FAAH2	8.91404243577913
FAAHP1	5.88591188885956
FAAP100	10.7914071407134
FAAP20	11.31978448952
FAAP24	6.686220652536
FABP1	11.7462828826471
FABP3	11.1794084844298
FABP4	8.07742232885392
FABP5	6.77443226713115
FADD	10.3503855377332
FADS1	10.1547079821332
FADS2	10.9696745531005
FADS3	10.2322222622856
FADS6	6.58901010847863
FAF1	11.1647071832443
FAF2	11.4371708771676
FAH	11.8347072031762
FAHD1	11.4742622099587
FAHD2A	9.87504534853146
FAHD2B	8.22461157485811
FAIM	8.19190355258033
FAIM2	8.37830199580968
FAM102A	12.5030326440451
FAM102B	10.3816242375541
FAM103A1	7.26771339102954
FAM104A	9.87689324866167
FAM104B	9.06765512871427
FAM105A	10.2117527090355
FAM106A	6.5228884243782
FAM107A	11.1577952307021
FAM107B	12.6658690425691
FAM109A	9.59495696653684
FAM109B	9.34788874308262
FAM110A	9.14573678285164
FAM110B	9.84281898968969
FAM110C	9.61443648651612
FAM110D	7.96621269404991
FAM111A	10.9844791549754
FAM114A1	10.4938917819733
FAM114A2	10.4581479395031
FAM117A	10.1573274573035
FAM117B	10.7412459602662
FAM118A	9.92969282622478
FAM118B	9.86340546032291
FAM120A	13.3720924619479
FAM120AOS	11.2908459322201
FAM120B	12.1563010802154
FAM120C	10.8035887829747
FAM122A	10.0655238866139
FAM122B	9.31587492853368
FAM122C	8.11623693006744
FAM124A	9.88170194236378
FAM124B	5.4136042902515
FAM126A	10.5695289249643
FAM126B	11.3911038617725
FAM127A	11.033186268079
FAM127B	9.52052875077588
FAM127C	8.82854153192228
FAM129A	10.8902296498631
FAM129B	12.461499703771
FAM129C	9.63914279735431
FAM131A	9.54545991944338
FAM131B	6.21847400796055
FAM131C	7.11945997817948
FAM133CP	8.30650643077274
FAM134A	12.8475965871663
FAM134B	10.476118677022
FAM134C	12.256764803193
FAM135A	9.95953944113997
FAM135B	8.32118963771594
FAM136A	10.7545162165517
FAM13A	11.6197701360342
FAM13A-AS1	8.52272372597679
FAM13B	11.4454899287282
FAM13C	9.16671596492114
FAM149A	11.2699545908263
FAM149B1	10.8176075310464
FAM151A	12.566095927566
FAM151B	6.70116889316865
FAM153B	6.31913790332713
FAM155A	6.17724121889907
FAM155A-IT1	5.70498383488813
FAM155B	5.74054958049593
FAM156B	6.89140841716913
FAM157A	5.49321576567392
FAM157C	5.98376464798295
FAM159A	7.87495799381276
FAM160A1	10.3793948213964
FAM160A2	11.3726579819117
FAM160B1	10.7243820207029
FAM160B2	11.0355487165518
FAM161A	7.89466614973751
FAM161B	9.46878126910675
FAM162A	11.1271671917162
FAM162B	7.57537737975155
FAM166A	4.183246057994
FAM166B	7.60565791608361
FAM167A	9.3013261792565
FAM167B	7.85706493557094
FAM168A	12.7669224313786
FAM168B	13.0671402499071
FAM169A	9.51740089105436
FAM171A1	11.628383619068
FAM171A2	7.22979780871011
FAM171B	8.2201647249805
FAM172A	10.1076588025668
FAM173A	10.1203785352912
FAM173B	9.99520671536395
FAM174A	8.77196323546564
FAM174B	8.79999934886945
FAM175A	8.70783598856706
FAM175B	9.25836156970293
FAM177A1	9.83469660399945
FAM177B	7.31680591827145
FAM180A	6.66852112465403
FAM181B	6.31913790332713
FAM184A	8.24010989762204
FAM184B	8.89141954990203
FAM185A	8.81022990473877
FAM186A	6.73212112754758
FAM186B	8.67108267069865
FAM189A1	9.19090493959746
FAM189A2	7.47107254717894
FAM189B	9.7956514208177
FAM192A	11.5510060674469
FAM193A	11.7160218760077
FAM193B	11.6215892867728
FAM196A	9.13149562292836
FAM196B	9.73454439304776
FAM198A	8.30650643077274
FAM198B	10.6348260373082
FAM199X	11.2882559948041
FAM19A5	7.4441812557244
FAM200A	7.99058881247599
FAM200B	9.57742166019287
FAM201A	7.26771339102954
FAM204A	10.2156413802218
FAM205A	6.98530984480547
FAM206A	8.78895337034648
FAM207A	9.2796956669666
FAM208A	12.2588359791959
FAM208B	12.5161539302656
FAM20A	10.7050999019124
FAM20B	11.8587462733328
FAM20C	13.0292329690162
FAM210A	9.36371716685764
FAM210B	11.0392649519559
FAM212A	8.64619135857251
FAM212B	9.71663407026396
FAM213A	12.412437850218
FAM213B	10.2914126144888
FAM214A	10.6869844594816
FAM214B	10.1700170202936
FAM216A	7.7975416141618
FAM217B	9.94129473668912
FAM219A	10.1188335496214
FAM219B	11.7995108560831
FAM21EP	6.3467098918588
FAM220A	8.84493766134199
FAM221A	7.74431159678395
FAM221B	5.28445586658877
FAM222A	8.5772484739587
FAM222A-AS1	5.24528521313813
FAM222B	10.4246546720853
FAM227A	9.47032750659342
FAM227B	7.6265159462283
FAM228A	4.98881488540715
FAM228B	8.80735053678712
FAM229A	6.84654504063372
FAM229B	9.70555386957505
FAM234A	11.8692058419071
FAM234B	9.53563824713385
FAM24B	6.9470953044569
FAM26E	9.81660710167657
FAM26F	7.53830226641285
FAM27E3	4.98881488540715
FAM30A	10.2322222622856
FAM32A	11.4308034399119
FAM35A	10.7161746514615
FAM3A	11.0944471701573
FAM3B	8.8241159280605
FAM3C	10.3734628559772
FAM3D	5.37081648198389
FAM3D-AS1	5.95882513497038
FAM43A	9.44433218059024
FAM43B	5.83355760305633
FAM46A	11.0035223852123
FAM46B	6.51026876024362
FAM46C	11.8821677643303
FAM49A	9.03314982759549
FAM49B	10.5335950360338
FAM50A	11.0829619029299
FAM50B	9.62303872187115
FAM53A	6.93228516761933
FAM53B	11.9701570227387
FAM53B-AS1	7.75989415285987
FAM53C	10.6155152899693
FAM57A	8.63017980946116
FAM58A	9.5602688750371
FAM60A	10.4246546720853
FAM65A	12.1331032180902
FAM65B	11.9801969615693
FAM65C	12.085174236337
FAM66A	7.06454372369771
FAM66B	7.50428491740442
FAM66C	8.32118963771594
FAM66D	6.23860965953051
FAM69A	9.29110211306469
FAM69B	9.01397462679168
FAM71C	6.23860965953051
FAM71E1	6.66852112465403
FAM71F2	8.22753370769983
FAM76A	9.50264963376404
FAM76B	8.56655489101754
FAM78A	10.1547079821332
FAM78B	7.66905058726036
FAM81A	7.83485236709141
FAM83B	8.47727616500291
FAM83D	7.99696748768314
FAM83F	9.51036553096633
FAM83G	9.63129286803404
FAM83H	10.2606689801709
FAM83H-AS1	7.7721762598245
FAM84A	9.10777516127516
FAM84B	12.675573886005
FAM86B1	7.46575910643067
FAM86B2	5.03750940333967
FAM86B3P	7.78301636362029
FAM86C1	8.54243566919388
FAM86C2P	7.9586552917969
FAM86DP	9.48528955332795
FAM86EP	7.78301636362029
FAM86FP	7.4441812557244
FAM86HP	7.5812890394998
FAM86JP	6.65301864697801
FAM87B	7.40251992541809
FAM89A	8.10792797235421
FAM89B	11.0457485587334
FAM8A1	10.2065493280865
FAM90A1	7.35597700599658
FAM90A25P	5.95882513497038
FAM91A1	11.5654229452406
FAM92A	9.46250515790256
FAM95A	0.923946855869719
FAM95C	8.05923289231565
FAM96A	10.7275531008719
FAM96B	10.9815619247733
FAM98A	10.6513839293869
FAM98B	9.81229887204545
FAM98C	9.58547182601546
FAN1	11.4034465892246
FANCA	8.79686000429258
FANCC	11.3859799726081
FANCD2	9.05394902246494
FANCE	7.95110006465389
FANCF	9.45276727680259
FANCG	9.44186192448355
FANCI	8.31165031454517
FANCL	8.49571445458534
FANCM	8.74597490653535
FANK1	8.60069341508163
FAP	7.51804875195596
FAR1	10.6100230211536
FAR2	8.8241159280605
FAR2P1	0.451355761876495
FAR2P2	6.97156506768038
FARP1	13.8450572686429
FARP2	11.0871788025179
FARS2	10.4120849571514
FARSA	11.1752336718828
FARSB	10.0739861116701
FAS	9.83610734901623
FASLG	6.297199085131
FASN	11.6996760071791
FASTK	11.7648604714959
FASTKD1	9.50571106754844
FASTKD2	10.6658519559727
FASTKD3	8.72692943617221
FASTKD5	10.5335950360338
FAT1	15.4288197033094
FAT2	9.28534384495092
FAT3	10.1994157767179
FAT4	12.6669819682153
FAU	13.9690762801525
FAXC	7.14194624310218
FAXDC2	11.0318613780605
FBF1	9.39597516105778
FBL	12.085174236337
FBLIM1	11.7552036608472
FBLN1	12.6701805426366
FBLN2	9.07030443026028
FBLN5	13.9002169295808
FBLN7	8.32629139899452
FBN1	12.996337197429
FBN2	7.53173054235783
FBN3	7.73541309849716
FBP1	13.4852845272572
FBRS	11.3489670061266
FBRSL1	10.6080827258602
FBXL12	9.81660710167657
FBXL13	7.72657584549534
FBXL14	9.78102948296938
FBXL15	10.4442313800428
FBXL16	8.9690018931821
FBXL17	10.5388026176232
FBXL18	10.485217928223
FBXL19	10.2472905101156
FBXL19-AS1	7.95110006465389
FBXL2	9.50571106754844
FBXL20	11.8015799931558
FBXL21	6.97156506768038
FBXL22	6.38966236832882
FBXL3	10.9609987118257
FBXL4	10.942949462076
FBXL5	13.0490651755815
FBXL6	9.2240310040261
FBXL7	9.228281841467
FBXL8	7.42891817113665
FBXO10	10.1366044827878
FBXO11	10.9195994588276
FBXO15	7.20206296220346
FBXO16	7.45763770044866
FBXO17	11.2689176921688
FBXO18	12.2048961427985
FBXO2	7.7975416141618
FBXO21	12.2443442808792
FBXO22	9.76052329396789
FBXO24	5.1559434385616
FBXO25	10.2184223636771
FBXO27	8.90345486649669
FBXO28	10.7359973139067
FBXO3	10.518515895737
FBXO30	10.0958113039424
FBXO31	11.1295032047967
FBXO32	10.252410361772
FBXO33	9.60614005207375
FBXO34	11.4205754644274
FBXO36	8.26874426295405
FBXO38	10.9688830419086
FBXO4	8.10792797235421
FBXO40	5.4136042902515
FBXO41	9.2446834799295
FBXO42	11.2871808730573
FBXO44	10.4473003746058
FBXO45	8.78895337034648
FBXO46	9.83196458494467
FBXO48	7.157542320875
FBXO5	7.35597700599658
FBXO6	8.89141954990203
FBXO7	12.8754020085201
FBXO8	9.65045492445201
FBXO9	11.9206861384094
FBXW11	11.7894740330893
FBXW2	12.599610349295
FBXW4	12.1072826704761
FBXW4P1	7.72657584549534
FBXW5	12.8192001672117
FBXW7	11.4758027386405
FBXW8	10.3190719233053
FBXW9	8.81378083638442
FCAMR	11.8269270100767
FCAR	3.4641883646335
FCER1A	10.0104230264194
FCER1G	9.60260069358464
FCER2	8.41538908279859
FCF1	10.6080827258602
FCF1P2	8.01215699845336
FCGBP	10.9014028411141
FCGR1A	6.73212112754758
FCGR1CP	5.45828321210274
FCGR2A	10.2511863954675
FCGR2B	9.38720695750125
FCGR2C	9.43740565732449
FCGR3A	8.72692943617221
FCGR3B	5.86364534670266
FCGRT	14.0556673085107
FCHO1	9.00641746672366
FCHO2	10.5241121093458
FCHSD1	9.64262840556031
FCHSD2	12.1205384338845
FCMR	10.9713809353079
FCN1	9.76888960398921
FCN2	4.47772862745591
FCN3	8.6074617768814
FCRL1	10.3838392943527
FCRL2	9.31123288489854
FCRL3	9.70180258823368
FCRL5	9.29842563083081
FCRL6	7.39367605632151
FCRLA	8.99221761027869
FCRLB	7.78301636362029
FDCSP	7.12981624821348
FDFT1	12.1839133802939
FDPS	10.5349372100731
FDPSP2	7.55623643705418
FDX1	10.786353676308
FDX1L	9.75396566583176
FDXACB1	7.38650356351972
FDXR	8.95492267437915
FECH	11.5289382770673
FEM1A	11.3034035743775
FEM1B	11.8377439202654
FEM1C	9.59628121318668
FEN1	8.58221490685356
FER	11.3237514973611
FER1L4	8.91907725023987
FER1L5	8.33429773376253
FER1L6	10.3944399058
FER1L6-AS1	5.24528521313813
FER1L6-AS2	4.02986888625283
FERMT1	10.4460487005326
FERMT2	11.4437509272368
FERMT3	10.7667829527967
FES	10.2398600328832
FETUB	6.25888436798229
FEZ1	8.91907725023987
FEZ2	10.568440414132
FFAR2	4.02986888625283
FGA	2.99200233258805
FGB	6.90642967561785
FGD1	8.63542076343322
FGD2	11.0419460499574
FGD3	10.5426696242338
FGD4	11.8877093745323
FGD5	11.8253536293299
FGD5-AS1	12.8260282357623
FGD6	11.8926791871532
FGF1	12.3096661685952
FGF11	8.03055143288022
FGF12	6.89140841716913
FGF13	8.48209572038742
FGF14	7.157542320875
FGF14-AS2	8.07123586735695
FGF14-IT1	5.64213159067464
FGF2	9.25836156970293
FGF5	4.66014902721329
FGF7	8.41884195072312
FGF7P3	6.55942012533545
FGF9	8.98914556560879
FGFBP3	6.71629104682822
FGFR1	12.051694147782
FGFR1OP	10.4718650984534
FGFR1OP2	10.3049935002583
FGFR2	11.2276478088882
FGFR3	11.4603225977394
FGFR4	11.916666243727
FGFRL1	10.0713375326694
FGG	2.52902698428018
FGGY	11.5798546276609
FGL2	12.2312785014763
FGR	9.55827690860774
FH	11.362854764019
FHAD1	7.63701330352237
FHDC1	8.53773214213936
FHIT	10.0830770830102
FHL1	11.6805442331758
FHL2	11.1092044293923
FHL3	9.42258808189581
FHL5	8.16533060889102
FHOD1	10.952255226691
FHOD3	12.396487795664
FIBIN	10.5795111532832
FIBP	11.4263968863922
FICD	8.40450131615476
FIG4	10.1849415991863
FIGN	10.5448229889571
FIGNL1	9.28193482647992
FIGNL2	9.89749375719754
FILIP1	8.93477861007297
FILIP1L	9.84853191964763
FIP1L1	10.7879733912956
FIS1	12.4445128441651
FITM1	4.77497977715437
FITM2	10.6579016635344
FIZ1	9.01763728558886
FJX1	8.67343123374386
FKBP10	10.8520053920068
FKBP11	9.83872639902692
FKBP14	9.39853337019403
FKBP15	11.4979692494234
FKBP1A	12.3090301590559
FKBP1AP1	8.33869060575793
FKBP1B	7.59944157619667
FKBP2	11.9565219365404
FKBP3	10.3159805162324
FKBP4	12.7050839008657
FKBP5	12.3285969335639
FKBP7	8.10792797235421
FKBP8	13.5127648962794
FKBP9	12.2312785014763
FKRP	9.91665016351206
FKTN	10.0958113039424
FLAD1	10.6378109774614
FLCN	11.3085382766961
FLG	9.39853337019403
FLG-AS1	6.8762309392212
FLG2	6.60579963501329
FLI1	11.0457485587334
FLII	12.699786678519
FLJ10038	9.36371716685764
FLJ12825	7.06454372369771
FLJ13224	7.12981624821348
FLJ16779	7.76606434101454
FLJ20021	7.29917232993956
FLJ22763	8.07742232885392
FLJ23867	8.04146415917457
FLJ31356	4.88361607403712
FLJ32255	8.83066917934609
FLJ34503	3.68078207532762
FLJ36777	6.10219051362245
FLJ37453	9.14109861409444
FLJ38576	7.03170052064309
FLJ42393	8.32118963771594
FLJ42627	9.51507186194155
FLJ43315	2.52902698428018
FLJ45513	7.7721762598245
FLJ46906	6.62376247594483
FLNA	15.9090009349879
FLNB	14.4888570256576
FLNB-AS1	8.63017980946116
FLNC	9.84438455359833
FLOT2	12.7700998891412
FLRT1	8.90345486649669
FLRT2	11.0996106230166
FLRT3	11.2037254188168
FLT1	11.3813010297923
FLT3	9.28797541696033
FLT3LG	9.35387415291552
FLT4	10.2648645450166
FLVCR1	9.20713417619885
FLVCR1-AS1	7.85195590757605
FLVCR2	10.1600865335292
FLYWCH1	10.682219441792
FLYWCH2	10.0326358608766
FMN1	10.8413355641066
FMN2	7.32529377379836
FMNL1	11.1400413579379
FMNL2	11.7978916734472
FMNL3	12.5315295784959
FMO1	12.9308392031867
FMO2	10.4513954226814
FMO3	11.2960811700107
FMO4	11.4519396997409
FMO5	10.9844791549754
FMO6P	5.95882513497038
FMOD	11.1577952307021
FMR1	11.5938470834917
FMR1-AS1	5.74054958049593
FN1	14.2502261170728
FN3K	11.5295285568557
FN3KRP	10.6745106989914
FNBP1	12.2393581419618
FNBP1L	11.547548306389
FNBP4	11.8607636571547
FNDC1	9.34611013088554
FNDC10	7.25993551666897
FNDC3A	13.0454671775775
FNDC3B	13.127943468726
FNDC4	7.73541309849716
FNDC5	6.99996072747681
FNDC9	8.35186243969735
FNIP1	11.5413076529014
FNIP2	13.2172225233698
FNTA	10.8530043505088
FOCAD	11.3770367966654
FOLH1	9.00641746672366
FOLH1B	9.17203947412303
FOLR1	12.4191824581076
FOLR2	10.171352210327
FOLR3	7.18981172774398
FOPNL	10.2342327665956
FOS	9.01763728558886
FOSB	4.35131374079279
FOSL1	5.10392283067858
FOSL2	12.2878024822799
FOXA3	6.21847400796055
FOXC1	9.96212561900089
FOXC2	7.91084885845293
FOXCUT	6.80864184571527
FOXD1	7.67506474589013
FOXD2	8.81378083638442
FOXD2-AS1	7.45763770044866
FOXD4	5.5282295494959
FOXF1	5.45828321210274
FOXI1	9.74171266088347
FOXI2	6.60579963501329
FOXJ1	8.21128563003771
FOXJ2	10.6597910062396
FOXJ3	11.7974264622942
FOXK1	12.9490855773385
FOXK2	11.5006993183839
FOXL1	8.4642213949418
FOXM1	7.59944157619667
FOXN2	10.2472905101156
FOXN3	12.4817669131615
FOXN3-AS1	6.43884205355863
FOXN3-AS2	7.23970514494099
FOXO1	11.6648759246473
FOXO3	12.5792278388939
FOXO3B	8.69406168470328
FOXO4	10.5301506016571
FOXO6	6.58901010847863
FOXP1	11.8944123802837
FOXP1-AS1	7.65812162928957
FOXP2	8.07742232885392
FOXP3	7.62153988038822
FOXP4	10.7210075339652
FOXP4-AS1	6.73212112754758
FOXQ1	9.05059792542286
FOXRED1	10.4938917819733
FOXRED2	10.6775325001048
FOXS1	8.32629139899452
FPGS	10.9696745531005
FPGT	8.19190355258033
FPR1	7.20206296220346
FPR2	3.09884756653635
FPR3	9.6955761427819
FRA10AC1	8.85515490841776
FRAS1	13.8295073596486
FRAT1	8.48647900790469
FRAT2	9.68465001168411
FREM1	12.2650989895685
FREM2	13.0380021600454
FRG1	9.39597516105778
FRG1BP	9.15086769358678
FRG1HP	6.82353809134951
FRG1JP	6.71629104682822
FRK	11.3691454745965
FRMD1	9.66639555315117
FRMD3	10.8879616844481
FRMD4A	12.1352620289648
FRMD4B	12.0684626230051
FRMD5	7.8449425093946
FRMD6	9.97242886741814
FRMD7	7.03170052064309
FRMD8	10.6775325001048
FRMPD1	6.4536456359537
FRMPD2	6.47475054180966
FRRS1	7.93859826790115
FRS2	10.7938589761435
FRS3	8.56291099328698
FRY	11.9479648357354
FRY-AS1	6.01628138057265
FRYL	12.7829399516441
FRZB	11.1390157424073
FSCN1	10.4086700224271
FSCN2	6.42105314258519
FSD1L	8.47727616500291
FSD2	6.91999235910015
FSIP1	7.03170052064309
FSIP2	8.14619452149143
FST	8.17594376087606
FSTL1	13.236891743276
FSTL3	11.3639231817276
FSTL4	7.39367605632151
FTCD	12.8305842128547
FTCDNL1	6.78591658623327
FTH1	16.437364429994
FTH1P3	6.19653290495627
FTL	17.4944580512109
FTO	11.9038317848159
FTO-IT1	6.73212112754758
FTSJ1	10.0501834834447
FTSJ3	11.6574985124229
FTX	10.6836585286376
FUBP1	12.1482595242023
FUBP3	11.484174677556
FUCA1	11.442413286955
FUCA2	12.0792150556921
FUK	10.9296373987458
FUNDC1	8.45871880630555
FUNDC2	11.523604838759
FUOM	10.5116310136033
FURIN	12.1999063437681
FUS	13.3646597975025
FUT1	7.90559654869649
FUT10	10.0564532278597
FUT11	9.89579397114917
FUT2	6.38966236832882
FUT3	9.71663407026396
FUT4	9.49802931825372
FUT6	12.7142516496033
FUT7	6.65301864697801
FUT8	10.8075862710257
FUT9	0.397763887231907
FUZ	10.3704190064719
FXN	9.64093096694859
FXR1	11.8790598870069
FXR2	11.1390157424073
FXYD1	9.38070832807296
FXYD2	8.06535804331957
FXYD3	7.11945997817948
FXYD4	12.0892175419482
FXYD5	10.6238743464071
FXYD6	11.4877580217354
FYB	11.0944471701573
FYCO1	12.8648654556285
FYN	11.7160218760077
FYTTD1	10.8815882768743
FZD1	12.1611003626467
FZD10-AS1	6.70116889316865
FZD2	8.87702023745835
FZD3	10.5241121093458
FZD4	12.9720979757678
FZD5	11.2133664873694
FZD6	9.83100549740201
FZD7	10.1444135519704
FZD8	9.47032750659342
FZR1	11.0779059206489
G0S2	11.1886528238431
G2E3	8.55918644124677
G3BP1	12.3076012594308
