Symbol	A22A
NHSL1	12.4579887109484
NHSL2	9.75418670766551
NICN1	11.0786437630455
NID1	12.9063187101002
NID2	11.4168100880544
NIF3L1	9.56196240656694
NIFK	8.51599028435187
NIFK-AS1	7.85606193265816
NIN	12.1990858593013
NINJ1	11.9703144027004
NINJ2	6.71669836291906
NINL	12.5720727526825
NIP7	9.49929738401632
NIPA1	10.3174895541401
NIPA2	10.5448229889571
NIPAL1	8.53773214213936
NIPAL2	9.9099039121845
NIPAL3	11.7961215129909
NIPAL4	5.84066321716976
NIPBL	12.7834928980495
NIPBL-AS1	9.03844270809689
NIPSNAP1	12.5186275837094
NIPSNAP3A	8.84460146773227
NIPSNAP3B	8.49272324177175
NISCH	13.350473460509
NIT1	11.0414157451525
NIT2	11.5749674991826
NKAIN3	6.58030201499836
NKAIN4	10.8509345111598
NKAP	8.8256395405374
NKAPP1	7.92619174887465
NKD1	9.69992636855151
NKD2	8.96434813828285
NKG7	7.97863005335149
NKILA	6.31245656667533
NKIRAS1	8.62086685077896
NKIRAS2	10.5883553583945
NKPD1	6.79477159265981
NKRF	9.12029534343145
NKTR	12.8824280579269
NKX3-1	5.70140715278485
NLE1	9.51448397455608
NLGN1	9.50663303829907
NLGN1-AS1	6.86873139397792
NLGN2	10.8276102944571
NLGN3	7.62268526766749
NLGN4X	7.62268526766749
NLGN4Y	9.78657293796605
NLK	10.7685838915785
NLN	10.3916865587484
NLRC3	10.700313307474
NLRC4	6.79477159265981
NLRC5	12.124072700085
NLRP1	11.3348775976872
NLRP12	4.785947705578
NLRP14	6.58030201499836
NLRP2	7.46721094674389
NLRP3	8.69380129116992
NLRP6	7.24480591046748
NLRX1	10.855480176625
NMB	7.6631112389393
NMD3	10.5927685147851
NME1	8.06186904568601
NME3	10.096146076828
NME4	10.5828530067422
NME5	8.21617967652801
NME6	10.3567754396043
NME7	8.8665703241342
NME9	8.19936747891494
NMI	8.3727972428607
NMNAT1	10.1658132444769
NMNAT2	7.49919960354359
NMNAT3	9.41732758991087
NMRAL1	10.6336218349638
NMRAL2P	6.75960536165784
NMRK1	10.1182723437089
NMRK2	2.35352489513315
NMT1	12.5374665687403
NMT2	10.9441067389658
NMUR1	7.15352633137642
NNAT	8.68243887364432
NNMT	10.9089913867123
NNT	12.902769164561
NNT-AS1	9.3270278396227
NOA1	10.1003574645587
NOB1	10.6006247273768
NOC2L	11.1964129493694
NOC3L	9.37151840168961
NOC4L	9.46443008041001
NOCT	9.42081332512943
NOD1	10.5556034893231
NOD2	8.07965344789339
NODAL	6.99777088744611
NOL10	10.1828007854687
NOL11	10.3174895541401
NOL12	9.46996245264958
NOL3	9.69749623121847
NOL4	6.96768458479021
NOL4L	11.947768650305
NOL6	11.3854273045707
NOL7	10.2994526793792
NOL8	10.3755866650787
NOL9	11.6587148570656
NOLC1	11.0512245870541
NOM1	10.4065256993462
NOMO1	10.9791965215816
NOMO2	10.1963382036306
NOMO3	9.43467140005946
NONO	13.3452580627926
NOP10	10.2109694552207
NOP14	10.8958558083157
NOP14-AS1	9.44779780870859
NOP16	8.5772484739587
NOP2	10.5148706651417
NOP56	11.0207374489766
NOP58	9.88085633649849
NOP9	11.0807158982615
NORAD	14.3442228278499
NOS1	10.8870309069596
NOS1AP	10.0401279668884
NOS2	6.82521775468752
NOS3	10.5257357032177
NOSIP	10.3321167792314
NOSTRIN	10.5908484496956
NOTCH1	13.404579611778
NOTCH2	13.8873542112184
NOTCH2NL	12.1448099554403
NOTCH3	13.989539006695
NOTCH4	7.03767193845221
NOTUM	6.34111573521577
NOV	7.94902262568519
NOVA1	8.99221761027869
NOVA2	9.8781439095444
NOX4	12.7321615647882
NOX5	5.05347316135882
NOXA1	10.5705552603229
NOXO1	7.47938026451531
NOXRED1	6.73801628216024
NPAP1	10.2293031480055
NPAS1	6.6837821911627
NPAS2	11.2294090578949
NPAS3	7.97192104524968
NPAT	10.6093326052194
NPC1	11.4261806705504
NPC1L1	8.03909669731581
NPC2	11.8589645054231
NPDC1	11.1390157424073
NPEPL1	6.26188449726714
NPEPPS	12.4315633163757
NPFF	7.41157110362934
NPHP1	10.0117073804425
NPHP3	7.70389000483802
NPHP4	10.643121393775
NPHS1	10.5601909148048
NPHS2	11.158172274531
NPIPA1	4.87508582424087
NPIPA5	5.70140715278485
NPIPB11	7.85606193265816
NPIPB13	6.64651344030578
NPIPB15	7.49919960354359
NPIPB3	8.88294061340385
NPIPB4	8.96434813828285
NPIPB5	6.77838141675496
NPL	11.272304212682
NPLOC4	13.2306360415341
NPM1	13.3708588714202
NPM2	8.10221772763196
NPM3	8.48811770724074
NPNT	12.2625100369832
NPR1	12.0370946959593
NPR2	10.3233666293671
NPR3	13.6918262916009
NPRL2	9.66136702020095
NPRL3	11.2689176921688
NPSR1-AS1	6.60282415569215
NPTN	11.9671287786519
NPTN-IT1	9.35317669707081
NPTX1	3.38184768951927
NPTXR	9.19670083301148
NPY	7.97192104524968
NPY1R	10.1036218879789
NPY5R	7.25783098131089
NPY6R	8.5772484739587
NQO1	10.7080803640537
NQO2	12.032280205268
NR0B2	6.47438044312827
NR1D1	9.33124720241252
NR1D2	10.7845039247994
NR1H2	11.4335433251492
NR1H3	10.1735267752976
NR1H4	10.065154609766
NR1I3	7.6936148908039
NR2C1	10.0342437768349
NR2C2	12.5602156618728
NR2C2AP	7.91950475183525
NR2E3	6.92113270597047
NR2F1	11.914958450259
NR2F1-AS1	9.40720738335463
NR2F2	13.4767693677106
NR2F2-AS1	10.5739709664381
NR2F6	11.3254345616652
NR3C1	12.1911498753414
NR3C2	12.1092871681805
NR4A1	10.4903275094039
NR4A2	7.91058642519813
NR4A3	7.6536422541574
NR5A2	7.21656475389412
NR6A1	9.77284028348122
NRAP	4.70278789275704
NRARP	8.15097275498934
NRAS	10.9928136799001
NRAV	9.78294043294644
NRBF2	8.89231283504271
NRBP1	11.8617845290675
NRBP2	11.7183734660657
NRCAM	11.1121352384857
NRDC	12.4241499345102
NRDE2	10.8685701390528
NREP	11.3305801211516
NRF1	10.3636310883049
NRG1	10.4149462484345
NRG2	7.62268526766749
NRG3	7.51804875195596
NRGN	8.62086685077896
NRIP1	12.5044983546974
NRIP2	11.1111455604754
NRIP3	7.10805720971596
NRIR	4.785947705578
NRK	10.8972336775252
NRL	7.50844000596873
NRN1	7.91058642519813
NRON	6.95357130802556
NRP1	14.4491294781021
NRP2	10.709175986814
NRROS	9.35639399238989
NRSN1	8.39237489720591
NRSN2	10.3696525148933
NRSN2-AS1	8.53773214213936
NRTN	10.433516701345
NRXN1	6.44991452585963
NRXN2	10.5148706651417
NRXN3	9.00460692683027
NSA2	10.0223982825771
NSD1	13.7989955873688
NSD2	12.3336500553731
NSD3	12.3734952338734
NSDHL	9.37357414778871
NSF	10.416427847337
NSFL1C	11.5111581246554
NSG1	9.32109799155587
NSL1	10.6745106989914
NSMAF	10.6293758387752
NSMCE1	10.1859261389897
NSMCE2	8.98733620318068
NSMCE3	9.52983849246662
NSMCE4A	9.60887074898961
NSMF	12.2404751249658
NSRP1	9.19268666145733
NSUN2	11.2115860235742
NSUN3	9.14307347013334
NSUN4	10.9747660618432
NSUN5	9.56196240656694
NSUN5P1	10.148047222498
NSUN5P2	6.31245656667533
NSUN6	9.35639399238989
NSUN7	9.92056759862253
NT5C	9.84060323083698
NT5C1A	6.3915454072931
NT5C2	12.070111112681
NT5C3A	8.8665703241342
NT5C3B	10.4733596117939
NT5DC1	10.7361731751662
NT5DC2	10.3594650966838
NT5DC3	10.5183092514412
NT5E	10.5883553583945
NT5M	7.0695806815724
NTAN1	9.29240829311586
NTF3	5.7319679144914
NTHL1	8.66481654267493
NTM	8.08646174866662
NTMT1	8.49272324177175
NTN1	8.81476057869515
NTN3	7.09524262190128
NTN4	13.5718401494957
NTNG1	8.27686318296972
NTNG2	6.17453326615781
NTPCR	9.49600376632317
NTRK1	6.43754318999209
NTRK2	11.9851674116292
NTRK3	9.49170018870462
NTRK3-AS1	4.48976124984377
NTSR1	8.0561679001028
NUAK1	10.8695146097461
NUAK2	12.1174909774715
NUB1	11.2851523688575
NUBP1	8.99575303801138
NUBP2	10.3034034765865
NUBPL	9.54972095469649
NUCB1	13.6667393987122
NUCB2	9.60887074898961
NUCKS1	13.1946970564465
NUDC	11.4521061751861
NUDCD1	9.4035401327011
NUDCD2	9.22349994448238
NUDCD3	12.0745925961733
NUDT1	7.14307003806223
NUDT10	7.60136250759044
NUDT12	9.5778631707644
NUDT13	9.54643806185059
NUDT14	10.096146076828
NUDT15	9.54972095469649
NUDT16	12.0604793104187
NUDT16L1	10.6951169540294
NUDT16P1	8.72806372251095
NUDT17	7.6536422541574
NUDT18	9.00925179191698
NUDT19	9.78032810130324
NUDT2	9.01973875835305
NUDT21	11.4124391038283
NUDT22	10.6517068488331
NUDT3	7.98765612278131
NUDT4	8.72136267630201
NUDT5	10.5355736431105
NUDT6	7.16632175855756
NUDT7	7.94902262568519
NUDT8	7.92619174887465
NUDT9	10.5755024626112
NUFIP1	8.30811535798808
NUFIP2	12.7812494268375
NUGGC	9.19670083301148
NUMA1	14.246784427597
NUMB	12.8147174972515
NUMBL	9.53721918331583
NUP107	10.3102934956316
NUP133	11.307506077784
NUP153	12.0385172089387
NUP155	10.9307264732872
NUP160	11.9766156122308
NUP188	11.8844721219097
NUP205	11.64273322657
NUP210	12.6488790374512
NUP210L	6.56098794275287
NUP214	13.2448016467676
NUP35	8.72806372251095
NUP37	8.64273768832696
NUP43	10.7860435723868
NUP50	11.5874109076458
NUP50-AS1	8.13849904113678
NUP54	9.96584176778545
NUP58	11.1474902643319
NUP62	11.3416376424245
NUP62CL	7.35976643627934
NUP85	10.7032092554205
NUP88	10.6873172547322
NUP93	10.5927685147851
NUP98	12.8801756040853
NUPL2	9.30817119655584
NUPR1	10.0547936914315
NUPR2	6.86873139397792
NUS1	10.1577349227159
NUSAP1	7.43330350255916
NUTF2	10.4218233488283
NUTM2A	8.01722913031914
NUTM2A-AS1	9.13621596000921
NUTM2B	5.80016835235728
NUTM2B-AS1	10.0566980579325
NUTM2D	8.06186904568601
NUTM2F	2.50436191610771
NUTM2G	9.08024980453401
NVL	10.1284694762417
NWD1	7.30332657546968
NWD2	0.923946855869719
NXF1	12.6246468746561
NXN	10.2036719811413
NXNL2	8.62786397151646
NXPE3	10.1637224505066
NXPH2	6.43754318999209
NXPH3	6.99777088744611
NXT1	8.40957318555599
NXT2	7.28779894362432
NYAP1	6.10893756101785
NYNRIN	12.1801129218072
NYX	5.7319679144914
OAF	12.1956282479172
OARD1	9.75642591362311
OAS1	10.00159939702
OAS2	10.1139815249223
OAS3	11.2752899784338
OASL	6.69984943598385
OAT	11.3665951144392
OAZ1	13.4972672885662
OAZ2	11.5140977923937
OAZ3	5.95038630547626
OBSCN	14.0328993651779
OBSL1	13.3084952089048
OCA2	5.61087179614215
OCEL1	10.0598276152419
OCIAD1	11.7762432733279
OCIAD2	11.5809870958564
OCLM	6.36761306666488
OCLN	11.0857178136997
OCRL	11.1904653076471
ODC1	11.8508622185965
ODF2	11.0712235478135
ODF2L	9.98964984582512
ODF3	6.10893756101785
ODF3B	9.43467140005946
OFD1	10.6893062057218
OGDH	14.3496065612127
OGDHL	14.6456696053746
OGFOD1	10.5085747566335
OGFOD2	10.4122761013828
OGFOD3	10.7666456025868
OGFR	11.3632188968868
OGFRL1	11.5515914972052
OGFRP1	6.02343994026401
OGG1	11.2315802456497
OGN	6.6837821911627
OGT	13.6016612859692
OIP5	4.54237046582629
OIP5-AS1	10.9868118695767
OIT3	7.56776338001713
OLA1	10.4703318344916
OLFM1	7.49919960354359
OLFM2	8.37881419678593
OLFM3	3.87914730961718
OLFM4	6.20094041977313
OLFM5P	5.91066332288177
OLFML1	9.24424676182126
OLFML2A	10.9294600556151
OLFML2B	9.6651543046752
OLFML3	10.0895267515945
OLIG1	6.93125592032406
OLIG2	5.32095546985296
OLMALINC	7.63174559486683
OLR1	7.12967306597735
OMA1	10.5209985560953
OMG	7.76828277982393
ONECUT2	5.65738101003701
OPA1	11.6984452865207
OPA3	11.6984452865207
OPCML	6.44991452585963
OPHN1	10.9237886435246
OPLAH	12.0797231988824
OPN3	8.26794985447422
OPRL1	6.31245656667533
OPTN	12.0175738918835
OR2A1-AS1	6.62316083477753
OR2G6	5.05347316135882
OR2T10	6.58030201499836
OR2T11	6.84316936900249
OR2T2	5.91066332288177
OR2T3	2.65463880056422
OR2T34	4.785947705578
OR2T35	4.62576457060979
OR2W3	2.18636150713932
OR51B5	4.98441131455636
OR51E1	5.61087179614215
OR7E12P	5.21383101672311
OR7E14P	8.17879752350982
OR7E2P	6.02343994026401
OR7E47P	8.29629860986819
ORAI1	9.33124720241252
ORAI2	11.854382778679
ORAI3	10.8452240662477
ORAOV1	9.68032083168342
ORC1	6.64651344030578
ORC2	10.3781316162688
ORC3	9.78657293796605
ORC4	10.916376170543
ORC5	8.63378175262243
ORMDL1	9.54972095469649
ORMDL2	9.60887074898961
ORMDL3	11.4792300942614
OS9	13.8546297090662
OSBP	12.8226328483411
OSBP2	9.58064910126098
OSBPL10	12.1032743037829
OSBPL10-AS1	6.69984943598385
OSBPL11	10.6050444062024
OSBPL1A	11.2072922300644
OSBPL2	11.6633695402859
OSBPL3	11.7208435133022
OSBPL5	10.7578344634474
OSBPL6	8.89650515145337
OSBPL7	10.1392403737876
OSBPL8	12.2298383892795
OSBPL9	12.2531616601636
OSCAR	6.28829170140396
OSCP1	9.55195677780833
OSER1	9.87302545613485
OSER1-AS1	8.56350283437415
OSGEP	10.1160071503391
OSGEPL1	8.88294061340385
OSGIN1	8.54625643573555
OSGIN2	9.62834451481112
OSM	4.21960609402658
OSMR	12.1168254245079
OSR1	7.05364008638266
OSR2	4.98441131455636
OST4	10.2558177799395
OSTC	9.94175201509869
OSTF1	10.0064527571561
OSTM1	9.96584176778545
OTOGL	8.76487194374222
OTUB1	11.597612359981
OTUB2	8.67129001246998
OTUD1	10.6622743331277
OTUD3	10.5183092514412
OTUD4	11.7632147176072
OTUD5	11.8403766300239
OTUD6B	8.91814092134464
OTUD6B-AS1	8.5772484739587
OTUD7A	8.86197460117801
OTUD7B	11.6179481651429
OTULIN	11.4364211197741
OVCA2	6.44991452585963
OVCH1	5.05347316135882
OVCH2	8.52114206019373
OVGP1	7.77387058968899
OVOL1	9.63150486010584
OVOL1-AS1	6.6837821911627
OVOL2	6.44991452585963
OXA1L	12.0377783073896
OXCT1	10.8898966336101
OXER1	8.99575303801138
OXGR1	5.95038630547626
OXLD1	9.20503643373832
OXNAD1	10.6060468590807
OXR1	11.6026939251443
OXSM	8.16503647567809
OXSR1	11.7571685613664
OXT	3.28240113465156
OXTR	6.08286975938563
P2RX1	7.73098669961578
P2RX4	10.5828530067422
P2RX5	6.02343994026401
P2RX5-TAX1BP3	6.73801628216024
P2RX6	5.61087179614215
P2RX7	8.70435329085178
P2RY1	7.11928274119027
P2RY10	7.17643239817764
P2RY13	8.26794985447422
P2RY14	6.43754318999209
P2RY2	9.01668684256664
P2RY6	9.42382516552409
P3H1	10.5039990526576
P3H2	12.2814064049375
P3H3	9.63968534718681
P3H4	9.9025047285992
P4HA1	10.7067028469914
P4HA2	11.4072207019371
P4HA2-AS1	5.84066321716976
P4HA3	5.37081648198389
P4HB	14.2381650069421
P4HTM	11.3567456626569
PA2G4	11.4626578047724
PA2G4P4	8.33479785058593
PAAF1	9.92929903495004
PABPC1	14.298416835816
PABPC1L	11.5992949278298
PABPC4	11.7303356254346
PABPC4L	7.45763770044866
PABPC5	4.35131374079279
PABPN1	9.82903520077184
PACRG	8.39237489720591
PACRG-AS3	6.64651344030578
PACRGL	9.67861469155375
PACS1	12.7669224313786
PACS2	12.6452748328818
PACSIN1	7.77387058968899
PACSIN2	12.0906337875875
PACSIN3	9.80915761414756
PADI2	10.2579886133799
PADI4	1.7058058891111
PAF1	11.0392649519559
PAFAH1B1	12.9362124984399
PAFAH1B2	11.8389009544266
PAFAH1B3	8.56907215792094
PAFAH2	10.8708623987468
PAG1	10.6293758387752
PAGR1	11.2990438118543
PAH	14.0464133442107
PAICS	11.2388988398434
PAIP1	11.1733661220746
PAIP2	10.8799060379413
PAIP2B	10.808804940343
PAK1	11.3854273045707
PAK1IP1	8.18938753049227
PAK2	12.1762380907448
PAK3	8.63378175262243
PAK4	11.9018447467398
PALB2	9.56844425272382
PALD1	10.3850513997633
PALLD	12.7005790805766
PALM	11.8010366524596
PALM2	8.12921371410644
PALM3	10.7151234848486
PALMD	8.66481654267493
PAM	13.1500989107587
PAMR1	9.06005643329576
PAN2	12.3463706386161
PAN3	11.7103465534349
PAN3-AS1	7.12967306597735
PANK1	10.6336218349638
PANK2	11.3042760346582
PANK3	11.181269475994
PANK4	10.5475828226583
PANX1	9.60594911516881
PANX2	7.53009447379849
PAOX	9.74691238757365
PAPD4	11.1831885570201
PAPD5	10.5508688379301
PAPD7	11.032248475161
PAPLN	14.3264514541986
PAPOLA	12.6179312590278
PAPOLG	9.88803571778765
PAPPA	12.5953202676926
PAPPA2	13.0999956941253
PAPSS1	11.1373782720275
PAPSS2	11.6608692754609
PAQR3	7.86363125043069
PAQR4	8.96880347738184
PAQR5	12.5128967127284
PAQR6	8.33479785058593
PAQR7	12.3367305698213
PAQR8	10.2439170468689
PARD3	13.0153039198391
PARD3B	11.8389009544266
PARD6A	7.68721012402085
PARD6B	12.4547409582078
PARD6G	9.09013687527076
PARD6G-AS1	8.20575279454079
PARG	9.79710488896484
PARGP1	7.9569663617911
PARK2	10.3491450448841
PARK7	11.9773441560354
PARL	10.2360304026382
PARM1	13.0028294760703
PARN	11.0732789334201
PARP1	12.1891424355347
PARP10	12.3667664211072
PARP11	9.56504781932492
PARP12	10.8063582213338
PARP14	13.1103335565787
PARP15	8.36608830285552
PARP16	9.27073845527267
PARP2	9.50277114070938
PARP3	10.8367459545346
PARP4	13.2857272190203
PARP6	11.7369534369213
PARP8	10.874097508972
PARP9	11.2171590763449
PARS2	8.80670650320037
PART1	6.31245656667533
PARTICL	6.64651344030578
PARVA	12.6088087685048
PARVB	9.48356072012418
PARVG	9.8781439095444
PASK	10.4283405272443
PATJ	14.534203908088
PATL1	11.6197701360342
PATL2	7.75082329150571
PATZ1	11.5825967559169
PAWR	10.667351005989
PAX2	12.8528184824636
PAX5	8.22178399651456
PAX6	6.64651344030578
PAX8	14.7699118000012
PAX8-AS1	13.6206000670213
PAXBP1	10.5539151685121
PAXBP1-AS1	8.25287429817362
PAXIP1	9.80274327549306
PAXIP1-AS1	8.3727972428607
PAXIP1-AS2	8.19936747891494
PBDC1	9.10835211884789
PBLD	13.1477288772147
PBRM1	12.1221894724412
PBX1	12.996337197429
PBX3	8.55522365949953
PBX4	7.33575519507595
PBXIP1	12.7242721764048
PC	12.5839909819522
PCA3	8.35186243969735
PCAT1	7.94902262568519
PCAT19	7.97863005335149
PCAT29	4.21960609402658
PCAT7	5.91066332288177
PCBD1	11.3854273045707
PCBD2	9.90728092435186
PCBP1	13.2901804948367
PCBP1-AS1	10.1735267752976
PCBP2	14.5957447287923
PCBP2-OT1	6.5235564849601
PCBP3	6.62316083477753
PCBP4	10.3174895541401
PCCA	12.4859503788883
PCCA-AS1	7.57743127645227
PCCB	11.6942085940753
PCDH1	12.7373826082326
PCDH10	8.46836867214384
PCDH11Y	5.91066332288177
PCDH12	11.4297183908414
PCDH15	8.03909669731581
PCDH17	9.89045178290496
PCDH18	10.5326301039934
PCDH19	7.05364008638266
PCDH20	7.18652829083851
PCDH7	9.46760369555269
PCDH9	10.3052625897152
PCDHA10	8.15097275498934
PCDHA11	7.6631112389393
PCDHA12	7.6936148908039
PCDHA13	6.54355218131632
PCDHA2	6.08286975938563
PCDHA3	6.71669836291906
PCDHA4	7.51804875195596
PCDHA5	6.73801628216024
PCDHA6	7.34858175203315
PCDHA7	6.1426410128414
PCDHA8	6.62316083477753
PCDHA9	7.12967306597735
PCDHAC1	7.50844000596873
PCDHAC2	7.43330350255916
PCDHB1	6.28829170140396
PCDHB10	7.23047683194072
PCDHB11	8.67656431289259
PCDHB12	7.4888260450894
PCDHB13	8.47798480047481
PCDHB14	8.25986316947657
PCDHB15	8.53773214213936
PCDHB16	8.31490404978
PCDHB18P	6.69984943598385
PCDHB19P	6.69984943598385
PCDHB2	7.49919960354359
PCDHB3	7.94902262568519
PCDHB4	7.6473507518481
PCDHB5	8.83600883205582
PCDHB6	6.36761306666488
PCDHB7	7.62268526766749
PCDHB8	6.73801628216024
PCDHB9	7.43330350255916
PCDHGA10	9.00078332181221
PCDHGA11	9.17078023141574
PCDHGA12	9.06005643329576
PCDHGA2	8.05054118795421
PCDHGA3	7.16632175855756
PCDHGA4	8.13849904113678
PCDHGA5	7.89156946967276
PCDHGA6	9.02529187024834
PCDHGA7	8.41640616934572
PCDHGA8	8.35830824386409
PCDHGA9	9.29240829311586
PCDHGB1	8.50462215176471
PCDHGB2	8.49272324177175
PCDHGB3	8.59103070919074
PCDHGB4	8.78195131597809
PCDHGB5	9.5778631707644
PCDHGB6	9.09013687527076
PCDHGB7	10.096146076828
PCDHGB8P	8.47798480047481
PCDHGC3	10.3290848001448
PCDHGC4	7.97192104524968
PCDHGC5	7.77387058968899
PCED1A	11.1065208642138
PCED1B	8.13849904113678
PCED1B-AS1	7.67407907227736
PCF11	12.1513774779355
PCF11-AS1	7.26771339102954
PCGF1	9.03024226558445
PCGF2	10.6551134920417
PCGF3	12.2882732141968
PCGF5	11.1413555242282
PCGF6	7.57743127645227
PCID2	9.95869099737376
PCIF1	11.3719482027454
PCK1	14.6952258898123
PCK2	13.6378609076361
PCLO	12.3725169077168
PCM1	13.3200122067069
PCMT1	9.9912171622266
PCMTD1	11.7488009721309
PCMTD2	11.4224314424218
PCNA	9.32457932472337
PCNP	11.0242645714692
PCNT	12.2583004576598
PCNX1	13.2826338909852
PCNX2	11.5898822964621
PCNX3	12.9289228600174
PCNX4	11.5279249814567
PCOLCE	10.2686765913231
PCOLCE-AS1	5.56922660863107
PCOLCE2	8.25287429817362
PCP2	8.10902228554511
PCP4	8.82040692104485
PCSK1	8.02511115502776
PCSK1N	12.4221402854682
PCSK4	8.72136267630201
PCSK5	11.7961215129909
PCSK6	9.38439385854951
PCSK7	11.8732708390998
PCTP	10.2708317831102
PCYOX1	13.2483170568711
PCYOX1L	8.67129001246998
PCYT1A	11.0568888485907
PCYT2	11.6627221219024
PDAP1	11.6179481651429
PDCD1	6.50064618893135
PDCD10	9.62273080010893
PDCD11	11.7397303233077
PDCD1LG2	7.60136250759044
PDCD2	10.53748470522
PDCD2L	7.38175492436061
PDCD4	11.2488222336196
PDCD4-AS1	6.69984943598385
PDCD5	9.22763480186867
PDCD6	10.2224387967286
PDCD6IP	12.5092193333065
PDCD6IPP2	6.1426410128414
PDCD7	10.2857379653348
PDCL	9.25175174421233
PDCL3	9.06005643329576
PDCL3P4	7.03767193845221
PDDC1	12.3653918700133
PDE10A	10.7793174409945
PDE11A	7.86363125043069
PDE12	10.6006247273768
PDE1A	11.3495502974986
PDE1B	8.72806372251095
PDE1C	9.92477510876819
PDE2A	10.883908666999
PDE3A	11.2302170548898
PDE3B	9.23494849447146
PDE4A	10.1497771816779
PDE4B	9.21731641560525
PDE4C	8.09302908255233
PDE4D	12.6777281826595
PDE4DIP	11.9260254310008
PDE5A	10.7151234848486
PDE6B	9.47337712507565
PDE6D	8.85815147273077
PDE6G	6.44991452585963
PDE7A	11.3348775976872
PDE7B	10.5927685147851
PDE8A	11.9926714519866
PDE8B	9.44779780870859
PDE9A	10.614533358322
PDF	8.17879752350982
PDGFA	10.8672541799735
PDGFB	11.2840308507364
PDGFC	11.2388988398434
PDGFD	8.96434813828285
PDGFRA	12.2849625517117
PDGFRB	13.9871854547736
PDGFRL	4.98441131455636
PDHA1	12.1933867235262
PDHB	11.4058698276908
PDHX	10.1284694762417
PDIA3	13.4333834181172
PDIA3P1	8.07965344789339
PDIA4	12.9013609725362
PDIA5	10.4946880344163
PDIA6	12.4795297877425
PDIK1L	8.94794917488633
PDK1	10.0625085743318
PDK2	12.1425240077131
PDK3	12.2642631123056
PDK4	9.70783076860837
PDLIM1	11.4306054722747
PDLIM2	11.2627885528805
PDLIM3	8.22868704620149
PDLIM4	10.3262903965556
PDLIM5	12.8928774568606
PDLIM7	11.3271606550661
PDP1	10.6398040682859
PDP2	11.1333802701548
PDPK1	12.6338685743635
PDPN	6.26188449726714
PDPR	12.3634199952414
PDRG1	9.14682743140385
PDS5A	12.6507978722052
PDS5B	11.158172274531
PDSS1	8.74729716520859
PDSS2	10.4655295008342
PDXDC1	12.6365634303909
PDXDC2P	11.1873822871796
PDXK	14.0073544495747
PDXP	9.33757343226741
PDZD11	9.46760369555269
PDZD2	12.7288772594208
PDZD3	11.1134319558037
PDZD4	8.24042958170629
PDZD7	7.41157110362934
PDZD8	11.9464726791491
PDZK1	13.486956237469
PDZK1IP1	14.4591424988544
PDZK1P1	0.485446670967404
PDZRN3	10.4589091870327
PDZRN4	6.26188449726714
PEA15	12.3505426262238
PEAK1	12.7304166515265
PEAR1	10.9185087462741
PEBP1	14.7425534723592
PECAM1	12.0079173627765
PECR	11.0702373904675
PEF1	11.2949923356439
PEG10	11.5610636060288
PEG13	9.37357414778871
PEG3	9.81733324669039
PELI1	10.4270121909115
PELI2	10.6100230211536
PELI3	9.70783076860837
PELO	10.971879966432
PELP1	11.3088266075254
PEMT	9.3905363620952
PEPD	13.8647845188628
PER1	11.540993209892
PER2	10.7553107557228
PER3	11.156744699457
PERM1	6.02343994026401
PERP	10.3733075391796
PES1	11.2027371565248
PET100	9.25175174421233
PEX1	11.0612541001038
PEX10	9.51887932200356
PEX11A	9.00078332181221
PEX11B	10.0209613553137
PEX11G	8.83600883205582
PEX12	8.59103070919074
PEX13	10.529842947669
PEX14	10.0401279668884
PEX16	10.0804032203881
PEX19	11.7171731807801
PEX2	10.3868830852474
PEX26	11.8758357314779
PEX3	9.64507790341524
PEX5	11.8767636059272
PEX5L	6.58030201499836
PEX6	11.4820347527866
PEX7	8.70998771026191
PF4	0.923946855869719
PFAS	11.248045123318
PFDN1	10.5326301039934
PFDN2	9.10835211884789
PFDN4	6.84316936900249
PFDN5	12.2457504161449
PFKFB1	7.34858175203315
PFKFB2	12.7857805366773
PFKFB3	13.6851911185788
PFKFB4	8.34043707036394
PFKL	13.9179928453113
PFKM	12.3148205019041
PFKP	12.0827916331349
PFN1	13.5175804377104
PFN1P2	7.03767193845221
PFN2	11.4011796192965
PFN3	8.12179208684861
PFN4	6.77838141675496
PGAM1	11.097122896472
PGAM1P5	9.38101096054087
PGAM2	9.75418670766551
PGAM5	10.9770178977865
PGAP1	9.91201316710548
PGAP2	10.2874132424929
PGAP3	11.1743547924514
PGBD1	8.63888981238101
PGBD2	8.51599028435187
PGBD4	7.41157110362934
PGBD5	8.18938753049227
PGD	11.6915613605272
PGF	8.5772484739587
PGGHG	11.446206606582
PGGT1B	9.57226142743195
PGK1	13.5635121470365
PGLS	10.8430975268626
PGLYRP1	5.95038630547626
PGM1	11.540993209892
PGM2	10.051140290622
PGM2L1	9.50277114070938
PGM3	10.7218305614073
PGM5	10.800634736713
PGM5P2	6.95357130802556
PGP	10.153062194443
PGPEP1	13.921120758563
PGR	8.90884452965
PGRMC1	12.4354476981587
PGRMC2	11.2171590763449
PGS1	10.7860435723868
PHACTR1	9.72528214418761
PHACTR2	11.7970560984862
PHACTR2-AS1	8.24497616279452
PHACTR3	7.12967306597735
PHACTR4	12.3331028250726
PHAX	9.9460446928841
PHB	12.6233885682405
PHB2	12.2060133188445
PHC1	11.072335856741
PHC2	12.6390302007288
PHC3	12.9749235149333
PHEX	5.56922660863107
PHF1	8.31490404978
