Symbol	A28A
FAM86B2	5.20238990411549
FAM86B3P	8.44672669799102
FAM86C1	8.400423689509
FAM86C2P	7.23809802985382
FAM86DP	9.72317631792721
FAM86EP	7.89364972283959
FAM86FP	7.31255702324147
FAM86HP	7.81878400254645
FAM86JP	6.30462490922232
FAM87B	8.19791983594701
FAM89A	6.95282751465527
FAM89B	10.6247140760938
FAM8A1	10.5736405358996
FAM90A1	7.32496482364327
FAM90A25P	3.62016121290232
FAM91A1	11.5080302890644
FAM92A	9.36753040522362
FAM95A	1.63535814884223
FAM95C	8.10185077610507
FAM96A	9.90614439632373
FAM96B	10.0816498148606
FAM98A	10.5109354725597
FAM98B	9.63759013427274
FAM98C	9.09703399854521
FAN1	11.3100473584718
FANCA	8.89217648202302
FANCC	11.545395441171
FANCD2	8.88716017067298
FANCE	7.68920068875433
FANCF	9.01452128547128
FANCG	9.43537796185686
FANCI	8.93087240106563
FANCL	8.40645072841207
FANCM	8.6164157292632
FANK1	8.79934751308035
FAP	7.90991283307209
FAR1	10.8283450897908
FAR2	9.05879025530633
FAR2P1	3.00058059965809
FAR2P2	6.45175397645849
FARP1	14.1395750420209
FARP2	11.3405660150115
FARS2	10.046895961802
FARSA	10.832934743725
FARSB	10.1613075042112
FAS	10.3445725485604
FASLG	6.15908241093012
FASN	12.4657677024165
FASTK	11.2279508036793
FASTKD1	9.60099332370291
FASTKD2	10.7703483655948
FASTKD3	8.50438738979342
FASTKD5	10.3445725485604
FAT1	15.8259157036618
FAT2	9.95810313574685
FAT3	10.4703318344916
FAT4	12.763246315313
FAU	12.7871635798446
FAXC	8.67214455476238
FAXDC2	11.5697467308025
FBF1	9.79033969970055
FBL	11.1665373290329
FBLIM1	12.396487795664
FBLN1	12.4272842861241
FBLN2	9.50126742194911
FBLN5	13.9002169295808
FBLN7	8.02546581758122
FBN1	13.2340452599902
FBN2	7.54913924998333
FBN3	8.04303917204926
FBP1	12.847124872697
FBRS	12.0693809970342
FBRSL1	11.5322056847163
FBXL12	9.64973637648321
FBXL13	8.14611513023783
FBXL14	9.58972950586529
FBXL15	9.42992492968499
FBXL16	9.49036296544764
FBXL17	10.6188127083885
FBXL18	11.0116556486869
FBXL19	10.7274052903554
FBXL19-AS1	8.0342330640899
FBXL2	9.79310948585976
FBXL20	12.1092871681805
FBXL21	6.52083265995327
FBXL22	6.03520679196273
FBXL3	10.8670016736209
FBXL4	11.084356358
FBXL5	12.6499278237547
FBXL6	9.10686642268494
FBXL7	9.52365307273145
FBXL8	7.60097416973004
FBXO10	10.4107127781119
FBXO11	11.4295077213732
FBXO15	6.24972508690866
FBXO16	7.21333852637272
FBXO17	11.1632314237152
FBXO18	12.1608694001551
FBXO2	7.51816798347661
FBXO21	12.230324025208
FBXO22	9.23494849447146
FBXO24	5.87610422710403
FBXO25	9.89553334181341
FBXO27	8.41750181850723
FBXO28	10.7033969514467
FBXO3	10.6785530818551
FBXO30	10.1554241921796
FBXO31	11.2343423404375
FBXO32	10.6818248575968
FBXO33	9.77434550166791
FBXO34	11.259885049502
FBXO36	8.56549719657689
FBXO38	11.2419388195191
FBXO4	7.6427478292698
FBXO40	4.91423245967346
FBXO41	9.27060731016494
FBXO42	11.3536488761664
FBXO44	10.3103837553221
FBXO45	8.7582989008691
FBXO46	9.97046669584323
FBXO48	6.93963197572966
FBXO5	7.28300957109004
FBXO6	8.08087893614494
FBXO7	12.3741499085656
FBXO8	9.4469540308464
FBXO9	11.6659415635272
FBXW11	11.7230866893976
FBXW2	12.5324416117121
FBXW4	11.7187009848385
FBXW4P1	7.98422503764101
FBXW5	12.1189409402699
FBXW7	11.0320523653182
FBXW8	10.8159512368543
FBXW9	8.48202839272882
FCAMR	11.2664868451169
FCAR	3.92273628066783
FCER1A	9.75999929261513
FCER1G	10.0816498148606
FCER2	5.45153746274969
FCF1	10.2482441353241
FCF1P2	7.79224499814584
FCGBP	12.1365260382444
FCGR1A	7.03304540777585
FCGR1CP	5.68804789692721
FCGR2A	10.8865383531871
FCGR2B	9.29067646580784
FCGR2C	8.31407569584495
FCGR3A	9.92868709577195
FCGR3B	4.31693593700561
FCGRT	13.5571249371107
FCHO1	9.2659032203101
FCHO2	11.0378979696015
FCHSD1	10.2403725458253
FCHSD2	12.1852840679802
FCMR	9.683416361919
FCN1	9.91873320893557
FCN2	3.72073996749613
FCN3	8.41750181850723
FCRL1	8.28473505843956
FCRL2	7.20006547812445
FCRL3	7.81878400254645
FCRL5	9.39238968689589
FCRL6	7.98422503764101
FCRLA	6.95282751465527
FCRLB	6.60914464895166
FDCSP	0.431358793725529
FDFT1	11.9401968515917
FDPS	10.2262115640809
FDPSP2	7.8471248932275
FDX1	10.0838061523652
FDX1L	8.91963753988706
FDXACB1	7.25251226193321
FDXR	8.83177151080412
FECH	11.5502022540107
FEM1A	11.104132212305
FEM1B	11.7105587552886
FEM1C	9.96212561900089
FEN1	8.44672669799102
FER	11.4650386188484
FER1L4	10.1794369425719
FER1L5	8.64595494929862
FER1L6	10.3664299027034
FER1L6-AS1	4.91423245967346
FER1L6-AS2	4.14954201693105
FERMT1	9.95810313574685
FERMT2	11.6610984300924
FERMT3	10.8773197241102
FES	10.5201634031706
FETUB	2.20331438323398
FEZ1	8.91577556780675
FEZ2	10.3204605082285
FFAR2	2.72867261950347
FGA	4.31693593700561
FGB	7.29730719481992
FGD1	9.14682743140385
FGD2	11.3267049324052
FGD3	10.7229953094678
FGD4	12.0522414142914
FGD5	12.2656164888047
FGD5-AS1	12.7424381876521
FGD6	11.8987112328064
FGF1	10.6142384345486
FGF11	8.60124785118872
FGF12	6.86982001549043
FGF13	8.44033021861009
FGF14	6.70972731992671
FGF14-AS2	6.96695760759875
FGF14-IT1	4.4876093905148
FGF2	8.88212538701245
FGF5	7.25251226193321
FGF7	9.08359956478473
FGF7P3	6.70972731992671
FGF9	9.20503643373832
FGFBP3	5.77680250442281
FGFR1	12.2459740897824
FGFR1OP	10.1275819865609
FGFR1OP2	10.1386997605644
FGFR2	11.259885049502
FGFR3	11.9417757740025
FGFR4	11.7678789695277
FGFRL1	10.7570242184829
FGG	1.63535814884223
FGGY	10.9052349472466
FGL2	12.681103982262
FGR	9.81430955790262
FH	10.8940755184741
FHAD1	7.04620450081881
FHDC1	8.74237378392412
FHIT	9.7425999183237
FHL1	11.9529943246353
FHL2	11.0103937381237
FHL3	9.50711481459673
FHL5	9.05439402210209
FHOD1	11.52975705831
FHOD3	12.4221402854682
FIBIN	10.6247140760938
FIBP	10.8773197241102
FICD	8.32805657307461
FIG4	10.1275819865609
FIGN	10.6162830337816
FIGNL1	9.13104865023913
FIGNL2	9.91384514383803
FILIP1	9.29494047944147
FILIP1L	10.4230142766524
FIP1L1	10.8546196160848
FIS1	11.3607992522163
FITM1	4.39629983018156
FITM2	10.6931010445386
FIZ1	9.27060731016494
FJX1	8.36300512000928
FKBP10	11.1708055941034
FKBP11	9.87800592615447
FKBP14	9.30245503407787
FKBP15	11.8949026228328
FKBP1A	12.1880725498712
FKBP1AP1	8.80436339491232
FKBP1B	7.67220104041683
FKBP2	10.7121368374257
FKBP3	9.80460559790504
FKBP4	12.1687209721901
FKBP5	11.382394182782
FKBP7	8.20634855723268
FKBP8	12.9341564839935
FKBP9	12.5759824805091
FKRP	10.1386997605644
FKTN	10.416105753828
FLAD1	10.5109354725597
FLCN	11.7939419159648
FLG	10.1896810541668
FLG-AS1	6.95282751465527
FLG2	6.91432807169999
FLI1	11.138133044348
FLII	13.0288589655806
FLJ10038	9.04690394291868
FLJ12825	8.18347213272625
FLJ13224	6.83931675967592
FLJ16779	9.03489670103262
FLJ20021	6.45175397645849
FLJ22763	6.96695760759875
FLJ23867	7.8471248932275
FLJ31356	5.8125134488324
FLJ32255	8.56963742420763
FLJ34503	5.7319679144914
FLJ36777	6.06503659551247
FLJ37453	8.62620036243813
FLJ38576	6.12817574937401
FLJ42393	8.96601916363214
FLJ42627	8.95277418420946
FLJ43315	4.31693593700561
FLJ45513	8.91963753988706
FLJ46906	7.95568444636023
FLNA	16.4858156724096
FLNB	15.1892495621407
FLNB-AS1	9.41005534644528
FLNC	10.7427372933233
FLOT2	12.8319032813104
FLRT1	9.09703399854521
FLRT2	11.2656119206231
FLRT3	11.1896076518732
FLT1	11.974132606707
FLT3	8.94650624327962
FLT3LG	9.32187491679679
FLT4	11.4202022148292
FLVCR1	9.57289473441011
FLVCR1-AS1	6.22333252592754
FLVCR2	10.0642265742681
FLYWCH1	11.206639422851
FLYWCH2	9.46335522762696
FMN1	11.5154518936814
FMN2	6.22333252592754
FMNL1	11.4123223228704
FMNL2	12.2563007987733
FMNL3	12.9055278727938
FMO1	12.1909433299871
FMO2	11.1997231957176
FMO3	10.4809156987449
FMO4	11.0302421377018
FMO5	10.1202836017921
FMO6P	6.06503659551247
FMOD	11.36759013228
FMR1	11.6316542707695
FMR1-AS1	3.92273628066783
FN1	15.5715227404859
FN3K	11.2149888145526
FN3KRP	10.8211191847664
FNBP1	12.4749118814801
FNBP1L	11.9196177295825
FNBP4	12.2528064409435
FNDC1	10.2553273209837
FNDC10	7.3552602826516
FNDC3A	12.9151135365004
FNDC3B	13.4391017859039
FNDC4	7.81208162860969
FNDC5	7.3552602826516
FNDC9	8.65688196575648
FNIP1	11.538224168459
FNIP2	12.8411408284518
FNTA	10.6432532728366
FOCAD	11.7619434369214
FOLH1	8.94118952102473
FOLH1B	7.77261032797687
FOLR1	11.5834078389183
FOLR2	10.379260763123
FOLR3	6.49493657861079
FOPNL	9.80347942900766
FOS	9.42781700824195
FOSB	5.7319679144914
FOSL1	6.79533686404355
FOSL2	13.242230459026
FOXA3	6.00661218602017
FOXC1	10.4764210216354
FOXC2	8.37171452525803
FOXCUT	6.00661218602017
FOXD1	7.1203418888682
FOXD2	8.24431502160119
FOXD2-AS1	7.36552505389077
FOXD4	5.41008156919385
FOXF1	4.8102223673304
FOXI1	9.7425999183237
FOXI2	7.45005241203118
FOXJ1	7.97750785998263
FOXJ2	11.2115860235742
FOXJ3	11.7843696167081
FOXK1	13.3966169178988
FOXK2	11.5959376352225
FOXL1	8.42969877335894
FOXM1	8.400423689509
FOXN2	10.042378133041
FOXN3	12.5000671913384
FOXN3-AS1	6.357929974025
FOXN3-AS2	7.1448909319765
FOXO1	11.6823488659363
FOXO3	12.5238322857041
FOXO3B	8.41750181850723
FOXO4	10.4892220605276
FOXO6	5.77680250442281
FOXP1	11.9581010986538
FOXP1-AS1	7.16829498974923
FOXP2	7.79224499814584
FOXP3	7.6427478292698
FOXP4	11.6566010993248
FOXP4-AS1	6.42446862171711
FOXQ1	8.65116814978742
FOXRED1	10.2575408039293
FOXRED2	11.0581452964824
FOXS1	8.35186243969735
FPGS	11.0495185064229
FPGT	7.97019448707111
FPR1	7.69748609971009
FPR2	3.20749465881048
FPR3	10.1470983048061
FRA10AC1	9.05439402210209
FRAS1	14.0198366835154
FRAT1	7.87366583670258
FRAT2	9.30245503407787
FREM1	12.4113415785811
FREM2	13.041808982768
FRG1	8.71337753096789
FRG1BP	8.66314092203657
FRG1HP	6.79533686404355
FRG1JP	6.74572911348279
FRK	11.3085382766961
FRMD1	9.36753040522362
FRMD3	10.7341129268336
FRMD4A	12.5281900486625
FRMD4B	12.11536329783
FRMD5	8.11601167113486
FRMD6	10.6060468590807
FRMD7	6.40114743574193
FRMD8	10.9833428328857
FRMPD1	7.05910531072115
FRMPD2	6.91432807169999
FRRS1	8.34624556099868
FRS2	10.709175986814
FRS3	8.35710095164785
FRY	12.3433157609883
FRY-AS1	6.357929974025
FRYL	12.9490855773385
FRZB	11.1420485412501
FSCN1	10.4764210216354
FSCN2	6.83931675967592
FSD1L	8.62194648357481
FSD2	7.76341869876858
FSIP1	6.54245645583397
FSIP2	8.60124785118872
FST	7.33562859783044
FSTL1	13.6086393482615
FSTL3	11.4004458012159
FSTL4	8.74237378392412
FTCD	11.9593239863425
FTCDNL1	5.41008156919385
FTH1	15.8574605651194
FTH1P3	6.60914464895166
FTL	16.5823866294961
FTO	11.9683713191583
FTO-IT1	6.88262678569992
FTSJ1	9.97255431691761
FTSJ3	11.3369599603287
FTX	11.0439357481031
FUBP1	12.2737751963564
FUBP3	11.5173091373506
FUCA1	11.634837816652
FUCA2	11.7740181013499
FUK	11.1105552241606
FUNDC1	8.08769372431707
FUNDC2	10.8211191847664
FUOM	9.54629589399852
FURIN	12.6118547531797
FUS	13.3442026694652
FUT1	8.21617967652801
FUT10	10.1145476970849
FUT11	10.1007639343356
FUT2	7.33562859783044
FUT3	8.6768861696311
FUT4	9.49704226839352
FUT6	12.384552757768
FUT7	6.06503659551247
FUT8	10.9773473540365
FUT9	4.14954201693105
FUZ	9.97046669584323
FXN	9.46335522762696
FXR1	11.7259802573909
FXR2	11.2183918756269
FXYD1	7.85503622550878
FXYD2	8.4664058473274
FXYD3	6.89641126814545
FXYD4	11.321104612014
FXYD5	10.4277837296399
FXYD6	11.2906994377136
FYB	11.2139013181663
FYCO1	12.9235233434084
FYN	11.34208337752
FYTTD1	10.9760883578979
FZD1	12.2329051372721
FZD10-AS1	5.55796239453412
FZD2	8.7087428189351
FZD3	10.1912304841085
FZD4	12.6942827881812
FZD5	10.991437999659
FZD6	10.1370203282414
FZD7	10.4342333313292
FZD8	9.63024963791384
FZR1	11.594044999344
G0S2	9.7425999183237
G2E3	8.38522107858312
G3BP1	12.2148012972484
G3BP2	11.8987112328064
G6PC	12.5589961686316
G6PC3	10.7688407017651
G6PD	10.47461936074
GAA	12.2771204514652
GAB1	11.1861135328954
GAB2	12.0911125748116
GAB3	10.0327966476121
GABARAP	13.3286741553336
GABARAPL1	12.7066849180397
GABARAPL2	11.0034019493261
GABBR1	0.397763887231907
GABPA	9.73747446906682
GABPB1	8.80972880738756
GABPB1-AS1	9.10158181107098
GABPB2	10.4342333313292
GABRA2	7.22527129801111
GABRA5	1.89362988240035
GABRB2	7.91756332588907
GABRB3	10.0305280814631
GABRE	10.0271869309723
GABRP	9.42081332512943
GABRR2	7.87366583670258
GAD1	6.76279574442995
GADD45A	10.2453988605242
GADD45B	9.55079348387662
GADD45G	7.1203418888682
GADD45GIP1	9.12115176093963
GADL1	4.14954201693105
GAK	12.7449644069926
GAL3ST1	9.37394533774583
GAL3ST2	4.63748135839039
GAL3ST3	7.01995999273717
GAL3ST4	8.66314092203657
GALC	10.650971553981
GALE	10.6901108976482
GALK1	9.62613734950052
GALK2	10.8476691173031
GALM	11.9019989360095
GALNS	10.6595370984728
GALNT1	11.0839017626127
GALNT10	12.128097231741
GALNT11	13.1826487903994
GALNT12	9.00973518777838
GALNT14	12.0782784933563
GALNT15	9.62613734950052
GALNT16	10.9141980074141
GALNT18	11.0216204195185
GALNT2	11.9048209827882
GALNT3	8.94650624327962
GALNT4	5.97447858764846
GALNT5	8.094168253474
GALNT6	9.19382846112532
GALNT7	9.97773442644269
GALNT9	8.094168253474
GALT	11.0148398467632
GAMT	10.3832274506097
GAN	9.16368377022837
GANAB	14.0433723850624
GANC	11.7697902017112
GAPDH	15.4908142238195
GAPDHS	8.24431502160119
GAPT	6.91432807169999
GAPVD1	12.4911906931611
GAR1	7.81878400254645
GAREM1	12.0678331594585
GAREM2	8.05192441643975
GARNL3	9.91873320893557
GARS	11.4736588160545
GART	11.2656119206231
GAS1	9.55794475281657
GAS1RR	5.91501304948816
GAS2	7.81878400254645
GAS2L1	10.0372385402418
GAS2L1P2	6.79533686404355
GAS2L3	9.38935553881035
GAS5	10.307951657811
GAS5-AS1	6.83931675967592
GAS6	12.4250279755444
GAS6-AS1	8.38522107858312
GAS6-AS2	5.55796239453412
GAS7	10.7652292269728
GAS8	10.4545588173608
GAS8-AS1	7.57753670615213
GATA1	3.81644716655778
GATA2	10.966745501689
GATA2-AS1	8.400423689509
GATA3	11.086850180266
GATA3-AS1	8.04303917204926
GATA5	7.36552505389077
GATA6	8.71337753096789
GATAD1	11.3108624460794
GATAD2A	12.3775411085949
GATAD2B	12.5430633330467
GATB	10.1847752028886
GATC	11.4123223228704
GATM	15.1768237985203
GATS	10.9391266620342
GATSL2	9.00374211044107
GATSL3	9.19382846112532
GBA	11.3962007481675
GBA2	12.6662510147479
GBA3	11.5027794399478
GBAP1	7.88384690540085
GBAS	10.9579201444133
GBE1	11.0207374489766
GBF1	13.4216573490472
GBGT1	10.2334323531795
GBP1	10.6162830337816
GBP1P1	6.65242784678408
GBP2	11.1974218631289
GBP3	11.317251413561
GBP4	11.4985255555236
GBP5	9.94495301506331
GBP7	5.8125134488324
GC	3.00058059965809
GCA	9.29864440904317
GCAT	8.43472625269662
GCC1	10.5575453896383
GCC2	11.3660899322235
GCDH	10.7274052903554
GCFC2	9.82130382121461
GCGR	8.93558640624546
GCH1	9.52751736305503
GCHFR	9.54400130769772
GCLC	10.6273936154636
GCLM	9.39238968689589
GCM1	4.63748135839039
GCN1	13.5947857269794
GCNA	8.54392988707501
GCNT1	8.93558640624546
GCNT2	10.9815619247733
GCNT3	8.28473505843956
GCNT4	8.29419849950477
GCNT7	7.79224499814584
GCSAM	8.86177378563764
GCSH	8.63665339281477
GCSHP3	8.21617967652801
GDA	12.9416414429826
GDAP1	9.11718695037813
GDAP1L1	7.93524719470935
GDAP2	11.5040136530924
GDE1	11.2841476007678
GDF11	10.5273796414222
GDF15	9.58972950586529
GDF3	5.55796239453412
GDF5	4.70278789275704
GDF6	6.58835409636488
GDF7	11.7706331844673
GDI1	12.4102727061955
GDI2	13.0490651755815
GDNF	6.86982001549043
GDNF-AS1	7.28300957109004
GDPD1	7.03304540777585
GDPD2	6.09884336287265
GDPD3	8.71337753096789
GDPD4	5.49083874519035
GDPD5	9.37394533774583
GDPGP1	8.35710095164785
GEM	10.0941898913742
GEMIN2	7.6831269754308
GEMIN4	10.2991074442953
GEMIN5	10.725482982825
GEMIN6	7.93524719470935
GEMIN7	8.44672669799102
GEMIN8	9.70475786297346
GEMIN8P4	5.20238990411549
GEN1	8.53748863199081
GET4	11.072335856741
GFER	9.54872164184158
GFI1	7.94268740548779
GFI1B	2.72867261950347
GFM1	11.1406859903143
GFM2	10.2620474165036
GFOD1	9.10158181107098
GFOD2	10.8026965193387
GFPT1	12.0678331594585
GFPT2	8.87656049227076
GFRA1	13.4018511913039
GFRA2	7.84055201900326
GGA1	11.6860898104168
GGA2	12.9944418527479
GGA3	11.8273078853241
GGACT	9.29494047944147
GGCT	8.83600883205582
GGCX	11.8607636571547
GGH	10.0777995164646
GGN	6.69147365098353
GGNBP2	11.2794340236931
GGPS1	10.0214947969989
GGT1	12.6012974357294
GGT3P	8.42969877335894
GGT5	13.1093946864481
GGT6	10.8039112813819
GGT7	10.9885474690757
GGT8P	9.47047733993268
GGTA1P	9.20503643373832
GGTLC2	3.92273628066783
GHDC	11.2325815031965
GHITM	12.6721743094079
GHR	10.1316131866924
GHRHR	4.70278789275704
GHRL	8.41750181850723
GHRLOS	9.01452128547128
GID4	9.6727455598112
GID8	11.4513267498385
GIF	7.21333852637272
GIGYF1	12.9516062757019
GIGYF2	12.9507240635786
GIMAP1	9.37394533774583
GIMAP2	8.72391413565677
GIMAP4	10.098294740757
GIMAP6	11.2391047385961
GIMAP7	9.5326274013407
GIMAP8	10.9206289187618
GIN1	8.02546581758122
GINM1	10.6112797740876
GINS1	7.25251226193321
GINS2	6.76279574442995
GINS3	6.89641126814545
GINS4	6.9284255701618
GIPC1	11.3607992522163
GIPC2	10.0446015645878
GIPC3	9.19382846112532
GIPR	7.98788494014549
GIT1	11.6113368522966
GIT2	12.412437850218
GJA1	10.3161842107795
GJA3	4.70278789275704
GJA4	9.27860007011884
GJA5	10.725482982825
GJB1	10.4575917716088
GJB2	9.06690525444741
GJB3	5.31278892968459
GJB7	6.69147365098353
GJC1	9.36352317775882
GJC2	7.01995999273717
GJD3	9.24835491854038
GK	11.5047890434677
GK3P	7.28300957109004
GK5	11.3343462393622
GKAP1	7.03304540777585
GLA	9.15547663448746
GLB1	12.2575340921791
GLB1L	10.6489758990182
GLB1L2	10.5871770585942
GLB1L3	4.56083636054004
GLCCI1	10.7856565541395
GLCE	10.7287776824888
GLDC	12.681103982262
GLDN	6.56625242973121
GLE1	11.0242645714692
GLG1	14.4993294215062
GLI1	8.98228079738097
GLI2	9.62258244932283
GLI3	10.6084098716172
GLI4	8.87656049227076
GLIDR	8.05192441643975
GLIPR1	9.85759139030489
GLIPR2	9.62613734950052
GLIS1	9.22504293566581
GLIS2	12.6840743954435
GLIS2-AS1	8.12315570380476
GLIS3	12.5030326440451
GLMN	6.24972508690866
GLMP	11.0126061709876
GLO1	10.9100157487996
GLOD4	11.1941065868744
GLOD5	6.42446862171711
GLP1R	4.39629983018156
GLRB	7.26686420773858
GLRX	11.2841476007678
GLRX2	7.05910531072115
GLRX3	10.1847752028886
GLRX5	10.1877106037648
GLS	13.9153965703001
GLS2	9.50963142810077
GLT1D1	4.63748135839039
GLT8D1	10.775891584952
GLT8D2	8.90271725268116
GLTP	10.8261067169027
GLTPD2	8.6164157292632
GLTSCR1	10.3060290521776
GLTSCR1L	11.6776680644442
GLTSCR2	13.0459318359862
GLUD1	13.2160551886703
GLUD1P3	7.3552602826516
GLUD2	7.04620450081881
GLUL	13.6016612859692
GLYAT	12.9450055190727
GLYATL1	11.7105587552886
GLYATL2	5.45153746274969
GLYCTK	11.5094681062702
GLYCTK-AS1	7.42489828512551
GLYR1	12.6766826663857
GM2A	11.5735000337807
GMCL1	9.41637852797948
GMDS	9.80460559790504
GMDS-AS1	9.22504293566581
GMEB1	9.71999539574603
GMEB2	10.2403725458253
GMFB	9.69051183318304
GMFG	9.62258244932283
GMIP	10.8872168974325
GMNC	8.79934751308035
GMNN	7.88384690540085
GMPPA	10.3894316281352
GMPPB	9.6727455598112
GMPR	9.33124720241252
GMPR2	11.6397561362967
GMPS	10.8180899848024
GNA11	12.2448001427027
GNA12	11.8890684711916
GNA13	11.5277393152377
GNA14	10.5940817960678
GNA14-AS1	7.71575842485083
GNA15	8.35710095164785
GNAI1	10.4251659750876
GNAI2	13.3426865968413
GNAI3	10.9082239002067
GNAL	9.05879025530633
GNAO1	9.66184119357495
GNAQ	12.2068728855517
GNAS	14.7425534723592
GNAT2	8.22220368671893
GNAZ	8.62620036243813
GNB1	13.944162467391
GNB1L	6.79533686404355
GNB2	12.3838558893225
GNB3	7.8471248932275
GNB4	11.0495185064229
GNB5	10.7427372933233
GNE	11.422239166047
GNG11	9.39238968689589
GNG12	12.3727359278546
GNG12-AS1	8.6164157292632
GNG2	10.3500175875241
GNG3	6.63070513165717
GNG4	6.60914464895166
GNG5	10.0777995164646
GNG7	10.307951657811
GNGT2	6.00661218602017
GNL2	10.0192875579163
GNL3	10.4969592457639
GNL3L	12.5198518915356
GNLY	6.85643181913375
GNPAT	10.7540636583392
GNPDA1	11.7039882360986
GNPDA2	8.17195726022967
GNPNAT1	9.92437047931301
GNPTAB	12.0211089360908
GNPTG	11.5322056847163
GNRH1	7.76341869876858
GNRHR	8.56124797741692
GNRHR2	5.97447858764846
GNS	14.534203908088
GOLGA1	11.0599602488996
GOLGA2	12.1319901056574
GOLGA2P11	6.27487940871141
GOLGA2P5	10.9922326015091
GOLGA2P7	6.27487940871141
GOLGA3	13.3364119700016
GOLGA4	12.2747136703303
GOLGA5	10.650971553981
GOLGA6L3	5.45153746274969
GOLGA6L5P	7.48329123544508
GOLGA7	10.6946664569282
GOLGA7B	6.03520679196273
GOLGA8A	10.7738099717867
GOLGA8B	11.321104612014
GOLGA8H	8.05951649478899
GOLGA8M	8.10857585815312
GOLGA8N	7.97019448707111
GOLGA8O	5.36273747030653
GOLGA8R	7.72328920174864
GOLGB1	13.8007283999435
GOLIM4	11.2239438408019
GOLM1	11.8506872317292
GOLPH3	11.5522358644947
GOLPH3L	10.4719770536141
GOLT1A	6.74572911348279
GOLT1B	8.13893003435962
GON4L	12.8880263839875
GON7	7.18445204293097
GOPC	10.2857379653348
GORAB	8.65688196575648
GORASP1	11.5661573241547
GORASP2	11.0257241377254
GOSR1	11.3871802599127
GOSR2	12.4727291002413
GOT1	11.9441905803164
GOT2	12.2211076374113
GP1BA	9.15984217006747
GP2	10.2310826641409
GP6	5.87610422710403
GP9	0.397763887231907
GPAA1	12.1769102196994
GPALPP1	9.41005534644528
GPAM	9.94894758305776
GPANK1	0.431358793725529
GPAT2	7.13437580115774
GPAT3	11.1241361343303
GPAT4	12.3600510408367
GPATCH1	9.92056759862253
GPATCH11	9.23494849447146
GPATCH2	10.1588932627454
GPATCH2L	12.7985151163668
GPATCH3	9.53636242107713
GPATCH4	9.31301439400551
GPATCH8	12.4207488024725
GPBAR1	6.70972731992671
GPBP1	11.5474071446158
GPBP1L1	12.5882816133842
GPC1	11.2358550607421
GPC2	5.41008156919385
GPC3	11.422239166047
GPC4	12.0137940580363
GPC5	6.03520679196273
GPC6	11.0786437630455
GPCPD1	11.3607992522163
GPD1	12.8447767114039
GPD1L	10.9833428328857
GPD2	10.4575917716088
GPER1	9.43537796185686
GPHN	11.2583927454297
GPI	13.9401506841838
GPIHBP1	7.18445204293097
GPKOW	9.74810171263315
GPLD1	8.42969877335894
GPM6A	7.84055201900326
GPM6B	9.76536891975579
GPN1	10.2637033224664
GPN2	10.0034499173386
GPN3	8.28473505843956
GPNMB	11.3014845638048
GPR107	12.8622968938166
GPR108	11.7910539115464
GPR132	11.2857483769578
GPR135	7.63016192065685
GPR137	10.1408573223996
GPR137B	11.618634159466
GPR141	8.02546581758122
GPR143	8.49115628831423
GPR146	8.60640811660735
GPR15	7.85503622550878
GPR153	9.48135080878643
GPR155	11.5693659756577
GPR157	7.43692915064143
GPR160	9.17232034863908
GPR161	10.2620474165036
GPR162	8.84401267479023
GPR17	9.7115437974153
GPR173	8.86611670635219
GPR174	7.40074356185337
GPR176	10.0816498148606
GPR179	5.64831192714032
GPR18	8.45638142803808
GPR180	9.15547663448746
GPR182	7.16829498974923
GPR183	8.55545316008528
GPR20	5.91501304948816
GPR21	7.96171798593166
GPR22	6.86982001549043
GPR26	5.31278892968459
GPR27	7.31255702324147
GPR3	4.14954201693105
GPR34	8.50438738979342
GPR35	8.37662284775966
GPR37	6.81535577368466
GPR39	7.83326675510682
GPR4	8.04303917204926
GPR52	8.15144109343762
GPR55	6.30462490922232
GPR62	4.98257685190022
GPR63	6.86982001549043
GPR65	8.71917469148753
GPR68	8.88212538701245
GPR75	8.30537058635421
GPR82	7.38650356351972
GPR83	6.85643181913375
GPR88	5.41008156919385
GPR89A	8.02546581758122
GPR89B	7.3552602826516
GPRASP1	11.180458782145
GPRC5A	9.23494849447146
GPRC5B	12.1110766387357
GPRC5C	12.3890141615922
GPRC6A	3.46031294511265
GPRIN1	7.54913924998333
GPRIN2	8.35710095164785
GPRIN3	11.2391047385961
GPS1	11.8773102848599
GPS2	11.0807158982615
GPSM1	10.1341119071628
GPSM2	8.99558680560069
GPSM3	5.7319679144914
GPT	9.99357806866749
GPT2	11.056646566245
GPX1	12.6527715239994
GPX2	8.95277418420946
GPX3	18.3706901748067
GPX4	12.8864518671833
GPX7	8.29419849950477
GPX8	9.48528955332795
GRAMD1A	11.7117991154021
GRAMD1B	11.1508725597285
GRAMD1C	10.0129175548907
GRAMD2	9.15984217006747
GRAMD3	11.3478469407217
GRAMD4	11.2391047385961
GRAP	9.50963142810077
GRAP2	9.3821007628261
GRASP	9.66625864504936
GRB10	12.4945275818537
GRB14	10.135810215227
GRB2	12.4165297477356
GRB7	11.422239166047
GREB1	8.84401267479023
GREB1L	8.31407569584495
GREM1	7.42489828512551
GREM2	4.63748135839039
GRHL1	8.73227262994627
GRHL2	10.4203509652078
GRHL3	5.7319679144914
GRHPR	12.3358756299609
GRIA2	4.98257685190022
GRIA3	7.80450365533337
