Symbol	A15A
LINC00535	6.11909225548118
LINC00539	6.74052439111886
LINC00540	3.87914730961718
LINC00543	4.27157604119799
LINC00551	5.28366574344876
LINC00571	6.62962154131298
LINC00574	5.28366574344876
LINC00598	5.9947200134748
LINC00599	4.88361607403712
LINC00612	8.37378950973657
LINC00621	10.1944363979687
LINC00622	7.5117880105693
LINC00623	2.44721252581613
LINC00628	5.76192983327076
LINC00630	9.18804888087384
LINC00638	7.86867339548643
LINC00639	6.3247202836276
LINC00641	10.3907478194339
LINC00645	7.87395449116107
LINC00649	7.68222096166342
LINC00654	8.18903761097564
LINC00659	4.60763074323525
LINC00662	7.17562846152531
LINC00663	8.50438738979342
LINC00665	10.1203785352912
LINC00667	10.7920116739451
LINC00671	9.93290117465417
LINC00672	6.40471289894046
LINC00673	5.7162787228362
LINC00674	12.448352380228
LINC00675	5.32409480891804
LINC00680	8.48378610723029
LINC00839	7.33178240473224
LINC00847	9.04198104519394
LINC00852	8.14960309703063
LINC00853	5.28366574344876
LINC00854	11.2120630835303
LINC00861	9.03246170485344
LINC00863	9.23301064870934
LINC00864	6.4536456359537
LINC00865	7.40810968876372
LINC00869	6.93034272013167
LINC00870	6.60355723384322
LINC00871	3.1786044298094
LINC00877	6.3480912703069
LINC00884	7.18900220810464
LINC00885	6.29519421735114
LINC00886	7.6026844103573
LINC00887	5.7162787228362
LINC00888	7.58001282504516
LINC00893	9.81300046380282
LINC00894	10.596614337159
LINC00899	7.8048288706961
LINC00907	6.81193102437824
LINC00909	8.92570691117313
LINC00910	9.92884656470562
LINC00921	8.64315041410001
LINC00924	9.3276504495302
LINC00926	9.23301064870934
LINC00938	9.12474841818717
LINC00939	5.7162787228362
LINC00950	7.71880476115264
LINC00954	8.35058216471548
LINC00955	9.71607638743087
LINC00957	7.43904448584007
LINC00958	8.7412600368057
LINC00959	8.32155543477685
LINC00963	10.6908402847239
LINC00964	3.1786044298094
LINC00969	10.4575917716088
LINC00970	4.33831188942906
LINC00982	11.6064520430802
LINC00987	7.33178240473224
LINC00989	6.29519421735114
LINC00996	7.74431159678395
LINC00997	8.62024139542391
LINC00998	9.00276186150442
LINC00999	9.65166994888445
LINC01000	13.8315472458001
LINC01003	7.31818943152928
LINC01004	11.2774768717893
LINC01006	6.29519421735114
LINC01010	3.87914730961718
LINC01011	7.66223797979788
LINC01014	5.5530963297161
LINC01018	3.87914730961718
LINC01020	7.34612042895676
LINC01023	5.67439174795518
LINC01024	7.74431159678395
LINC01055	7.3050333080301
LINC01060	5.95882513497038
LINC01061	9.73209336734744
LINC01089	10.6908402847239
LINC01091	6.4283589361423
LINC01094	6.24035504019541
LINC01108	4.33831188942906
LINC01116	8.02475649247431
LINC01117	6.72007941776633
LINC01123	6.97603925154508
LINC01125	6.55586268780309
LINC01126	7.8048288706961
LINC01128	9.65166994888445
LINC01134	6.37569863829201
LINC01137	8.00886844637589
LINC01138	8.25143538290787
LINC01139	8.30523266449955
LINC01140	7.40810968876372
LINC01144	6.50588312519739
LINC01158	8.20456593530727
LINC01159	9.53670114518039
LINC01176	7.99981880593134
LINC01182	5.9195030607948
LINC01184	8.21307035176788
LINC01187	9.84903542738368
LINC01197	7.82267637144763
LINC01215	6.26527919558645
LINC01225	6.17508009601074
LINC01226	6.69696659150999
LINC01230	6.57863167097304
LINC01238	8.16160524679724
LINC01239	6.26527919558645
LINC01252	6.89859384206271
LINC01255	5.0090181889697
LINC01266	6.21231468939789
LINC01268	7.27947170322938
LINC01278	9.89369409928777
LINC01279	10.6603925255174
LINC01311	6.37569863829201
LINC01314	9.90190952271717
LINC01315	6.40471289894046
LINC01317	1.74076970271395
LINC01320	11.5555447688095
LINC01322	6.06269945061496
LINC01336	5.36803111269029
LINC01341	5.95882513497038
LINC01342	8.27930032276336
LINC01347	9.47448005354509
LINC01349	6.97603925154508
LINC01355	8.66481654267493
LINC01359	7.63449164342482
LINC01372	7.39592117672438
LINC01376	6.57863167097304
LINC01410	7.9586552917969
LINC01426	6.91508506583663
LINC01450	4.12365996715544
LINC01465	8.7412600368057
LINC01473	6.3247202836276
LINC01482	6.55586268780309
LINC01484	3.59344995025734
LINC01485	3.74891474150147
LINC01503	9.29542887169577
LINC01504	8.40763627632326
LINC01506	5.83514370146899
LINC01507	8.49069185398745
LINC01508	6.06269945061496
LINC01510	7.43904448584007
LINC01515	7.0346119515666
LINC01517	0.876175611374212
LINC01521	8.63639615121353
LINC01530	7.04870754371557
LINC01532	6.29519421735114
LINC01534	7.00421397404949
LINC01535	8.63639615121353
LINC01539	4.60763074323525
LINC01543	3.59344995025734
LINC01544	5.06969420258664
LINC01547	8.45331608788394
LINC01550	7.34612042895676
LINC01554	5.59888303335411
LINC01558	5.59888303335411
LINC01560	5.80016835235728
LINC01561	6.55586268780309
LINC01567	7.2268486590701
LINC01569	8.18162161468761
LINC01572	6.85025947019916
LINC01578	10.0167636082386
LINC01588	8.52044337138897
LINC01590	7.15383731083531
LINC01594	3.59344995025734
LINC01597	4.74705751497345
LINC01599	6.26527919558645
LINC01605	3.87914730961718
LINC01606	10.1098186666514
LINC01612	5.36803111269029
LINC01622	9.94376730585498
LINC01637	5.83514370146899
LINC01671	10.0248635333507
LINC01679	5.5530963297161
LINC01697	8.63639615121353
LINC01719	6.40471289894046
LINC01725	5.67439174795518
LINC01762	7.84641445412854
LINC01781	6.26527919558645
LINC01788	7.41859004489018
LINC01806	6.3480912703069
LINC01814	7.49901895006369
LINC01816	5.88640130615379
LINC01843	6.3247202836276
LINC01847	3.59344995025734
LINC01876	4.67141125480062
LINC01881	7.82267637144763
LINC01924	2.44721252581613
LINC01931	5.51137290229957
LINC01948	7.41859004489018
LINC01959	8.03225427630278
LINC01963	9.33455564322421
LINC01968	1.39710298914971
LINC01993	4.95500767394632
LINC02001	7.94918413899308
LINC02012	6.89859384206271
LINC02015	6.89859384206271
LINC02027	6.3247202836276
LINC02028	4.8102223673304
LINC02035	9.82339708516401
LINC02067	5.13615478043469
LINC02133	0.397763887231907
LINC02139	6.17508009601074
LINC02145	6.3480912703069
LINC02175	7.63449164342482
LINC02202	6.86770814610726
LINC02208	2.44721252581613
LINCR-0001	7.68222096166342
LINGO1	8.00886844637589
LINGO2	6.02956272402607
LINGO3	7.38356875972127
LINGO4	4.95500767394632
LINS1	9.34322837718053
LIPA	11.0753248185963
LIPC	8.51446328435141
LIPC-AS1	5.95882513497038
LIPE	9.21108248760892
LIPE-AS1	5.95882513497038
LIPG	9.32212856024179
LIPH	8.84904814631617
LIPT1	7.99981880593134
LIPT2	7.78099846528914
LITAF	12.5056411517295
LIX1	8.70589066530017
LIX1L	11.2482169666716
LLGL1	11.25801498489
LLGL2	13.241686536457
LLPH	8.19619177677703
LMAN1	11.0414157451525
LMAN2	12.3884379321658
LMAN2L	10.5691999230122
LMBR1	10.5573894927272
LMBR1L	11.0905248954229
LMBRD1	10.3386915849459
LMBRD2	9.12474841818717
LMCD1	10.7754226366104
LMCD1-AS1	6.4536456359537
LMF1	10.8056724629812
LMF1-AS1	7.35831164676655
LMF2	12.2683130752819
LMLN	9.50930560405935
LMNA	13.1345539704327
LMNB1	8.81261825477751
LMNB2	11.0845562626738
LMNTD2	9.85218990896029
LMO1	5.47723298645039
LMO2	10.5398625922913
LMO3	7.17562846152531
LMO4	10.6206462504126
LMO7	12.5258090948172
LMO7-AS1	2.97638962222494
LMOD1	10.4871471702039
LMOD2	2.97638962222494
LMOD3	1.39710298914971
LMTK2	12.4933731440973
LMTK3	8.73227262994627
LMX1B	7.74431159678395
LNP1	7.6026844103573
LNPEP	12.210395488719
LNPK	9.94041107379405
LNX1	9.68276942621542
LNX1-AS1	5.2317762251224
LNX2	10.2134136699591
LOC100049716	7.78099846528914
LOC100126784	7.5259305710601
LOC100128288	7.27947170322938
LOC100128361	7.91478629881359
LOC100128398	8.26483302777926
LOC100128494	8.4603965097563
LOC100128531	8.4603965097563
LOC100128770	6.60355723384322
LOC100129034	13.1305763505054
LOC100129046	8.24042958170629
LOC100129203	7.48450920950003
LOC100129316	6.14849914352373
LOC100129534	8.4139818129807
LOC100129617	8.71168560766826
LOC100129697	7.48450920950003
LOC100129917	11.1036747897209
LOC100129931	7.21656475389412
LOC100129940	7.5259305710601
LOC100130111	8.53299950288105
LOC100130238	8.06065067235329
LOC100130357	8.0407300480201
LOC100130417	8.65905218213219
LOC100130476	7.55715174790557
LOC100130548	8.72019277568798
LOC100130587	9.93629104508854
LOC100130691	10.9637321513856
LOC100130705	9.94855262643578
LOC100130744	9.92232509285087
LOC100130872	8.38725071608352
LOC100130880	6.72007941776633
LOC100130899	9.77392862089946
LOC100130950	7.56873237939325
LOC100130987	8.14960309703063
LOC100130992	8.54910632828392
LOC100131257	8.45331608788394
LOC100131347	6.94642612768661
LOC100131496	8.12649166236592
LOC100131655	7.20349016564342
LOC100132077	7.10130028155882
LOC100132111	6.75914677343199
LOC100132356	9.08786789530848
LOC100133091	9.40995745106454
LOC100133315	8.32155543477685
LOC100133331	9.43691545768563
LOC100134317	6.91508506583663
LOC100134368	7.3050333080301
LOC100147773	6.79411501237745
LOC100190986	6.96301099029136
LOC100192426	6.02956272402607
LOC100233156	6.06269945061496
LOC100240735	7.20349016564342
LOC100270746	6.4536456359537
LOC100270804	6.02956272402607
LOC100272217	6.06269945061496
LOC100286922	8.25143538290787
LOC100287015	7.33178240473224
LOC100287036	7.39592117672438
LOC100287042	6.94642612768661
LOC100287497	8.67948506433621
LOC100287896	7.15383731083531
LOC100288069	10.0058799063723
LOC100288123	9.45963418135061
LOC100288152	9.45662662129982
LOC100288162	8.11653687824916
LOC100288637	6.91508506583663
LOC100288748	5.06969420258664
LOC100288778	10.0974868196597
LOC100288798	8.61425728580872
LOC100288842	5.83514370146899
LOC100288846	7.49901895006369
LOC100288911	6.81193102437824
LOC100289230	8.57871369250904
LOC100289333	6.4536456359537
LOC100289511	7.34612042895676
LOC100289561	6.82968030464111
LOC100289580	8.67948506433621
LOC100294362	9.82008314777886
LOC100303749	6.4536456359537
LOC100335030	7.55715174790557
LOC100419583	10.2170503536714
LOC100422556	6.50588312519739
LOC100422737	9.72198268849995
LOC100499194	6.4283589361423
LOC100499484	7.94918413899308
LOC100499489	7.04870754371557
LOC100505530	8.0480831237862
LOC100505549	8.47581536119745
LOC100505658	7.8048288706961
LOC100505715	6.40471289894046
LOC100505716	8.95464779358964
LOC100505736	8.88965826101268
LOC100505795	8.10835724544044
LOC100505874	0.447356368246301
LOC100505915	5.80016835235728
LOC100505942	7.41859004489018
LOC100505984	5.32409480891804
LOC100506022	6.65413997714187
LOC100506023	8.25143538290787
LOC100506083	6.79411501237745
LOC100506085	6.89859384206271
LOC100506098	7.39592117672438
LOC100506100	6.96301099029136
LOC100506124	7.79357295549037
LOC100506127	9.76590537100816
LOC100506136	6.60355723384322
LOC100506142	8.35058216471548
LOC100506159	0.447356368246301
LOC100506175	7.02200996549599
LOC100506178	5.28366574344876
LOC100506207	6.86770814610726
LOC100506258	8.16160524679724
LOC100506281	6.94642612768661
LOC100506302	8.16160524679724
LOC100506314	6.02956272402607
LOC100506321	6.7752678561059
LOC100506368	5.47723298645039
LOC100506388	7.63449164342482
LOC100506444	5.13615478043469
LOC100506472	9.24162661620507
LOC100506474	4.46683001500215
LOC100506476	6.26527919558645
LOC100506497	8.24610866139361
LOC100506498	5.2317762251224
LOC100506548	10.0332280123131
LOC100506551	8.12649166236592
LOC100506585	7.92044648323981
LOC100506603	7.88303230991936
LOC100506606	7.21656475389412
LOC100506639	8.62604353721779
LOC100506688	5.86623289700477
LOC100506691	7.02200996549599
LOC100506730	8.69967522777181
LOC100506746	8.33609140836545
LOC100506801	7.43904448584007
LOC100506804	6.14849914352373
LOC100506844	6.96301099029136
LOC100506885	4.67141125480062
LOC100506895	7.31818943152928
LOC100506985	6.4283589361423
LOC100506990	11.7334890617874
LOC100507006	6.17508009601074
LOC100507053	6.93034272013167
LOC100507071	6.55586268780309
LOC100507091	7.75372109557597
LOC100507156	7.63449164342482
LOC100507194	4.8102223673304
LOC100507195	6.60355723384322
LOC100507283	7.47307568238471
LOC100507291	7.11215556608702
LOC100507373	8.82754433356371
LOC100507387	4.53669338790417
LOC100507388	7.5117880105693
LOC100507412	9.74925302213936
LOC100507424	6.62962154131298
LOC100507437	7.02200996549599
LOC100507487	9.6291817547937
LOC100507507	8.29216637705166
LOC100507537	3.1786044298094
LOC100507557	7.94918413899308
LOC100507599	5.2317762251224
LOC100507616	4.8102223673304
LOC100507639	8.08783076807655
LOC100507642	8.16897049258106
LOC100507657	4.88361607403712
LOC100652758	7.27947170322938
LOC100652768	8.87126295365768
LOC100996251	6.72007941776633
LOC100996255	8.33609140836545
LOC100996286	5.59888303335411
LOC100996351	6.11909225548118
LOC100996437	8.36568683772744
LOC100996634	5.06969420258664
LOC100996664	6.91508506583663
LOC100996724	8.02475649247431
LOC100996842	7.29283383564773
LOC101060091	6.37569863829201
LOC101060553	5.0090181889697
LOC101926915	8.35540071026183
LOC101926933	5.83514370146899
LOC101926935	8.82040692104485
LOC101926943	6.29519421735114
LOC101926962	6.11909225548118
LOC101926964	6.82968030464111
LOC101927000	6.37569863829201
LOC101927018	7.00421397404949
LOC101927021	8.60672507738249
LOC101927023	5.80016835235728
LOC101927027	8.99326568976042
LOC101927043	7.00421397404949
LOC101927045	8.01752663668362
LOC101927056	7.58001282504516
LOC101927069	7.02200996549599
LOC101927070	6.14849914352373
LOC101927124	6.62962154131298
LOC101927136	4.46683001500215
LOC101927151	8.78195131597809
LOC101927181	9.69936477784905
LOC101927188	4.74705751497345
LOC101927190	6.11909225548118
LOC101927204	8.67455188967259
LOC101927257	9.20735975461496
LOC101927296	7.15383731083531
LOC101927318	7.13598111884877
LOC101927365	7.99981880593134
LOC101927377	8.40763627632326
LOC101927391	7.04870754371557
LOC101927402	4.12365996715544
LOC101927415	8.40763627632326
LOC101927472	6.62962154131298
LOC101927503	4.74705751497345
LOC101927539	7.5117880105693
LOC101927543	7.89364972283959
LOC101927550	9.78715358418971
LOC101927557	5.5530963297161
LOC101927560	6.14849914352373
LOC101927630	6.91508506583663
LOC101927708	5.86623289700477
LOC101927727	6.08876288634929
LOC101927730	6.11909225548118
LOC101927751	7.98214592397738
LOC101927752	9.46214797324348
LOC101927759	8.98256207883721
LOC101927765	5.41844784369213
LOC101927768	6.94642612768661
LOC101927770	8.65212562212672
LOC101927780	7.29283383564773
LOC101927793	7.34612042895676
LOC101927809	5.41844784369213
LOC101927815	6.47513857620418
LOC101927817	8.14306932997588
LOC101927839	6.75914677343199
LOC101927854	5.2317762251224
LOC101927884	8.22784335304328
LOC101927905	7.26632213730758
LOC101927911	6.79411501237745
LOC101927950	7.15383731083531
LOC101927954	7.71880476115264
LOC101927960	11.2149888145526
LOC101927969	8.24042958170629
LOC101927972	6.50588312519739
LOC101927974	6.21231468939789
LOC101928020	8.86429553767082
LOC101928021	5.28366574344876
LOC101928068	7.69184799121652
LOC101928069	5.95882513497038
LOC101928100	7.11215556608702
LOC101928111	5.88640130615379
LOC101928118	6.47513857620418
LOC101928123	9.66003791941358
LOC101928143	6.17508009601074
LOC101928185	6.62962154131298
LOC101928279	6.3247202836276
LOC101928303	7.37053379728202
LOC101928304	5.28366574344876
LOC101928323	6.93034272013167
LOC101928324	7.37053379728202
LOC101928389	8.6852903173873
LOC101928429	8.34367244946219
LOC101928433	7.27947170322938
LOC101928445	8.62024139542391
LOC101928461	6.47513857620418
LOC101928464	7.8603565463411
LOC101928510	6.14849914352373
LOC101928595	6.62962154131298
LOC101928596	4.12365996715544
LOC101928673	8.16160524679724
LOC101928674	4.46683001500215
LOC101928728	6.29519421735114
LOC101928731	9.12474841818717
LOC101928820	7.90943223577509
LOC101928841	4.95500767394632
LOC101928844	4.60763074323525
LOC101928855	8.1028298102781
LOC101928861	6.37569863829201
LOC101928865	5.7162787228362
LOC101928909	5.36803111269029
LOC101928911	5.13615478043469
LOC101928943	6.40471289894046
LOC101928994	6.08876288634929
LOC101929057	6.67334787629856
LOC101929095	6.4536456359537
LOC101929124	6.37569863829201
LOC101929147	9.65467433558983
LOC101929162	6.89859384206271
LOC101929165	6.86770814610726
LOC101929188	7.18900220810464
LOC101929231	7.20349016564342
LOC101929234	6.81193102437824
LOC101929243	4.67141125480062
LOC101929295	6.40471289894046
LOC101929331	6.50588312519739
LOC101929340	8.06065067235329
LOC101929384	6.50588312519739
LOC101929420	4.60763074323525
LOC101929441	5.76192983327076
LOC101929523	6.88262678569992
LOC101929524	6.06269945061496
LOC101929526	7.23996957425148
LOC101929586	6.98957921111772
LOC101929595	6.4536456359537
LOC101929633	9.39312530716424
LOC101929679	7.41859004489018
LOC101929709	9.24491334990627
LOC101929719	5.36803111269029
LOC101929767	7.53623597468508
LOC101929882	5.51137290229957
LOC101930085	9.46760369555269
LOC101930114	5.67439174795518
LOC101930370	8.07507791156506
LOC102546294	5.9195030607948
LOC102606465	7.02200996549599
LOC102723360	7.47307568238471
LOC102723373	6.06269945061496
LOC102723471	9.19278845805176
LOC102723493	7.29283383564773
LOC102723544	8.78745667063033
LOC102723566	10.143504672573
LOC102723582	6.94642612768661
LOC102723665	5.9947200134748
LOC102723701	5.7162787228362
LOC102723766	4.8102223673304
LOC102723769	6.57863167097304
LOC102723809	5.95882513497038
LOC102723824	7.12314690200153
LOC102723886	5.9947200134748
LOC102724050	5.13615478043469
LOC102724360	6.75914677343199
LOC102724404	7.00421397404949
LOC102724484	7.87395449116107
LOC102724532	7.04870754371557
LOC102724552	7.04870754371557
LOC102724562	5.47723298645039
LOC102724579	6.26527919558645
LOC102724580	7.55715174790557
LOC102724596	6.53249015655603
LOC102724652	7.54770805392605
LOC102724708	6.3247202836276
LOC102724784	7.13598111884877
LOC102724814	9.00973518777838
LOC102724890	4.53669338790417
LOC102724957	0.876175611374212
LOC102725022	5.36803111269029
LOC102725191	6.21231468939789
LOC103091866	7.2268486590701
LOC103344931	10.0446015645878
LOC103611081	9.36524981577575
LOC103908605	5.63387743431697
LOC104054148	6.06269945061496
LOC105274304	6.98957921111772
LOC105369340	6.21231468939789
LOC105369486	5.2317762251224
LOC105369635	4.46683001500215
LOC105369911	5.5530963297161
LOC105369971	6.75914677343199
LOC105370333	8.0810776666687
LOC105370526	7.06152765847892
LOC105370697	4.27157604119799
LOC105370792	9.43105848631659
LOC105370941	6.29519421735114
LOC105371038	6.29519421735114
LOC105371049	7.31818943152928
LOC105371414	10.1689137844387
LOC105371485	6.17508009601074
LOC105371592	7.75372109557597
LOC105372071	7.11215556608702
LOC105372273	7.45340446272849
LOC105372419	6.29519421735114
LOC105372476	6.96301099029136
LOC105372483	6.86770814610726
LOC105372833	2.97638962222494
LOC105373300	6.29519421735114
LOC105373609	6.4283589361423
LOC105373764	4.12365996715544
LOC105374205	6.50588312519739
LOC105374344	6.08876288634929
LOC105374366	6.29519421735114
LOC105374546	5.36803111269029
LOC105374727	5.9195030607948
LOC105375115	2.44721252581613
LOC105375218	6.08876288634929
LOC105375304	6.85025947019916
LOC105375787	5.06969420258664
LOC105376114	6.72007941776633
LOC105376575	8.59200563630303
LOC105376671	6.94642612768661
LOC105376805	7.84641445412854
LOC105377267	5.13615478043469
LOC105377348	5.95882513497038
LOC105377763	6.4536456359537
LOC105377924	6.4536456359537
LOC105378098	6.37569863829201
LOC105378367	8.32155543477685
LOC105379030	5.67439174795518
LOC105379252	5.41844784369213
LOC105379477	6.06269945061496
LOC105747689	7.10130028155882
LOC107133515	9.82339708516401
LOC108783654	7.72808173529327
LOC115110	9.68595240177236
LOC143666	5.67439174795518
LOC145474	6.21231468939789
LOC145694	8.05347388391943
LOC145783	9.18804888087384
LOC148413	9.74925302213936
LOC148696	10.855480176625
LOC148709	7.64933869259534
LOC149684	4.18743055717264
LOC150776	10.666467860878
LOC151174	5.86623289700477
LOC153684	9.43316839725867
LOC155060	9.73919958134417
LOC171391	8.77357191692144
LOC200772	4.00370717078831
LOC202181	9.24491334990627
LOC220729	9.88341440541714
LOC221946	4.27157604119799
LOC257396	6.86770814610726
LOC283028	5.9195030607948
LOC283140	7.58001282504516
LOC283177	8.99872356459165
LOC283194	6.86770814610726
LOC283299	4.74705751497345
LOC283335	9.27111827732235
LOC283683	5.0090181889697
LOC283710	5.32409480891804
LOC283788	8.74597490653535
LOC283922	10.9736933615345
LOC284009	6.79411501237745
LOC284023	7.63449164342482
LOC284080	6.55586268780309
LOC284412	7.42834334646194
LOC284454	9.25175174421233
LOC284578	8.86012754492707
LOC284865	5.5530963297161
LOC285043	6.55586268780309
LOC285074	9.45141544101783
LOC285593	6.40471289894046
LOC285762	6.26527919558645
LOC285847	4.12365996715544
LOC286059	5.9195030607948
LOC286437	8.80808891520464
LOC339059	8.32155543477685
LOC339803	8.50924856894189
LOC339874	7.59085618208943
LOC339975	3.33136495357807
LOC340090	7.76226763464113
LOC340512	7.27947170322938
LOC374443	10.0035879700628
LOC388282	7.99981880593134
LOC389332	11.0608466452726
LOC389602	7.8603565463411
LOC389641	6.21231468939789
LOC389765	8.4139818129807
LOC389831	8.81261825477751
LOC389834	7.5259305710601
LOC389906	9.35677215847403
LOC391322	6.98957921111772
LOC392196	5.80016835235728
LOC392232	6.50588312519739
LOC392364	7.21656475389412
LOC399715	8.14960309703063
LOC399975	7.90096489437359
LOC400043	9.88341440541714
LOC400464	5.80016835235728
LOC400541	6.17508009601074
LOC400684	6.85025947019916
LOC401052	6.72007941776633
LOC401261	9.84281898968969
LOC401320	11.449134103583
LOC403323	5.59888303335411
LOC440028	6.67334787629856
LOC440173	6.55586268780309
LOC440300	7.72808173529327
LOC440434	9.24776561867225
LOC440570	5.86623289700477
LOC441081	8.43086805283723
LOC441204	7.66223797979788
LOC441242	8.0407300480201
LOC441454	7.18900220810464
LOC441455	5.47723298645039
LOC441666	6.02956272402607
LOC553103	9.77392862089946
LOC554206	6.65413997714187
LOC574538	7.45340446272849
LOC613266	7.29283383564773
LOC641367	7.96772091619772
LOC642361	7.90096489437359
LOC642846	9.24776561867225
LOC642852	10.902377217706
LOC643072	7.12314690200153
LOC643339	5.2317762251224
LOC643441	5.59888303335411
LOC643623	4.12365996715544
LOC644285	10.0035879700628
LOC644554	6.60355723384322
LOC644656	7.71880476115264
LOC644794	7.99981880593134
LOC645166	8.39302963473357
LOC645513	8.83231220338103
LOC645752	3.1786044298094
LOC646214	7.6026844103573
LOC646471	9.75127331765295
LOC646736	2.44721252581613
LOC646762	10.0425400749107
LOC647859	0.447356368246301
LOC648987	7.82267637144763
LOC652276	9.6938868975578
LOC653160	8.39950775975668
LOC654342	9.59289941197238
LOC654841	7.99981880593134
LOC727896	7.81302194354355
LOC728024	6.86770814610726
LOC728040	7.35831164676655
LOC728095	8.26483302777926
LOC728392	8.69368169724022
LOC728554	7.46553865397614
LOC728613	9.09216128897469
LOC728673	7.79357295549037
LOC728730	8.90308947971764
LOC728743	8.95464779358964
LOC728752	6.26527919558645
LOC728989	5.28366574344876
LOC729218	11.122277915504
LOC729603	9.55387797737596
LOC729652	6.3480912703069
LOC729683	9.10686642268494
LOC729732	10.0662019747953
LOC729737	8.92089612113115
LOC729867	7.12314690200153
LOC729970	8.52044337138897
LOC730098	7.5117880105693
LOC730101	7.88303230991936
LOC730102	10.658465023191
LOC730183	8.12649166236592
LOC730668	6.81193102437824
LOC81691	7.40810968876372
LOC90246	7.73622420064024
LOC90768	8.01752663668362
LOC90784	9.84614622472874
LOC91450	7.15383731083531
LOC93463	5.76192983327076
LOC93622	8.65212562212672
LOH12CR2	5.7162787228362
LONP1	12.3162495017254
LONP2	12.7608321593239
LONRF1	9.53001098941385
LONRF2	10.5752758548866
LONRF3	8.99326568976042
LOX	8.29216637705166
LOXHD1	6.60355723384322
LOXL1	11.6973751323477
LOXL1-AS1	8.60672507738249
LOXL2	9.73638358980997
LOXL3	8.65212562212672
LOXL4	10.4542800238581
LPA	6.69696659150999
LPAL2	7.2536464795389
LPAR1	10.713809031947
LPAR2	8.42646443720517
LPAR5	8.12649166236592
LPAR6	9.50930560405935
LPCAT1	11.947768650305
LPCAT2	9.42456111107922
LPCAT3	12.094095377008
LPCAT4	10.1797419768801
LPGAT1	11.9381158023582
LPIN1	11.281956951333
LPIN2	13.0278363527613
LPIN3	11.6705777607936
LPL	7.76226763464113
LPP	14.1152890256729
LPP-AS2	7.61269108744696
LPXN	10.2694420483085
LRBA	13.7003801908932
LRCH1	12.0667599935479
LRCH2	6.60355723384322
LRCH3	11.0422937553771
LRCH4	12.0438172996676
LRCOL1	6.11909225548118
LRFN1	7.13598111884877
LRFN3	9.56961559052523
LRFN4	9.23821256225808
LRFN5	7.84641445412854
LRG1	7.94123428863306
LRGUK	7.72808173529327
LRIF1	8.12649166236592
LRIG1	11.2942328065496
LRIG2	11.0658435747062
LRIG3	10.7400197158032
LRIT3	5.36803111269029
LRMP	9.5054320473515
LRP1	15.8026150036598
LRP10	14.1939365232049
LRP11	10.2134136699591
LRP12	8.95464779358964
LRP1B	9.08049457620064
LRP2	17.2819687467609
LRP2BP	8.33609140836545
LRP3	10.7004660390518
LRP4	9.51702450307666
LRP5	13.0331299689652
LRP5L	10.4492619806951
LRP6	12.5602156618728
LRP8	8.55533840979241
LRPAP1	13.4274674535956
LRPPRC	12.7092381672596
LRR1	7.00421397404949
LRRC1	9.71026510630395
LRRC14	11.0003736014968
LRRC17	6.3247202836276
LRRC18	7.61269108744696
LRRC19	9.84281898968969
LRRC2	8.11653687824916
LRRC20	9.1347056291928
LRRC23	8.47954525967327
LRRC25	8.93620897467384
LRRC27	9.95428076356708
LRRC28	10.6035463633557
LRRC29	9.10686642268494
LRRC3	6.85025947019916
LRRC32	12.8157975189224
LRRC34	6.29519421735114
LRRC36	7.26632213730758
LRRC37A	7.71880476115264
LRRC37A11P	5.18617733710855
LRRC37A2	8.73227262994627
LRRC37A3	9.81300046380282
LRRC37A4P	10.8832358916549
LRRC37A6P	8.19619177677703
LRRC37B	9.77672459915576
LRRC39	3.1786044298094
LRRC4	9.80801874348613
LRRC40	8.22784335304328
LRRC41	12.1620358607812
LRRC42	9.46214797324348
LRRC43	8.09581863086417
LRRC45	9.7574090958125
LRRC46	8.07507791156506
LRRC47	11.3397197207928
LRRC49	7.9751510177809
LRRC4B	7.27947170322938
LRRC4C	5.80016835235728
LRRC55	6.98957921111772
LRRC56	8.65212562212672
LRRC57	9.77392862089946
LRRC58	10.8881604384744
LRRC59	11.4771418558636
LRRC6	9.87662078076267
LRRC61	9.84614622472874
LRRC66	6.50588312519739
LRRC69	6.57863167097304
LRRC7	7.31818943152928
LRRC70	5.18617733710855
LRRC73	6.74052439111886
LRRC75A	9.35677215847403
LRRC75A-AS1	13.1434886091772
LRRC75B	10.4849427874324
LRRC8A	11.7974264622942
LRRC8B	9.99148820213459
LRRC8C	10.1839015674755
LRRC8D	10.854324344604
LRRC8E	8.24610866139361
LRRC9	4.38954559258084
LRRCC1	6.26527919558645
LRRFIP1	12.6762661924918
LRRFIP2	11.0290505965731
LRRIQ1	7.15383731083531
LRRK1	11.9289521390755
LRRK2	13.4324618235682
LRRN1	8.01752663668362
LRRN2	10.5222679613384
LRRN3	8.49777201177097
LRRN4	11.195074956103
LRRN4CL	6.40471289894046
LRRTM1	5.32409480891804
LRRTM2	8.76379648661411
LRSAM1	11.0738909809674
LRTM1	5.47723298645039
LRTOMT	10.2262115640809
LRWD1	9.89904375855328
LSAMP	8.34367244946219
LSG1	11.2784219012119
LSM1	8.92570691117313
LSM10	9.80801874348613
LSM11	8.48378610723029
LSM12	8.94943614821822
LSM14A	12.2433791020956
LSM14B	10.91773848771
LSM3	9.57627729033588
LSM4	11.155457443925
LSM5	8.1028298102781
LSM6	7.34612042895676
LSM7	9.30946009674254
