Symbol	A23A
KLKB1	9.65380195122012
KLLN	7.84852127857758
KLRA1P	6.07597397484397
KLRB1	5.36273747030653
KLRD1	5.63197934869034
KLRG1	7.43619866842629
KLRG2	6.29624200500446
KMO	10.7023749658188
KMT2A	13.7593796578013
KMT2B	12.7079087764818
KMT2C	14.1433666909939
KMT2D	14.4838996416289
KMT2E	12.599906445933
KMT2E-AS1	10.1915609622809
KMT5A	10.1030791722857
KMT5B	11.4039630374786
KMT5C	9.1507282403319
KNDC1	9.8628045250744
KNG1	13.4557263029585
KNL1	8.50878023048191
KNOP1	8.93061557433871
KNSTRN	8.1928311459247
KNTC1	9.81801364874964
KPNA1	11.6486450305376
KPNA2	9.66996670667529
KPNA3	10.3166419338922
KPNA4	11.8207695015164
KPNA5	8.96120773797447
KPNA6	12.8348701951896
KPNB1	12.8712370045036
KPTN	8.49893389114833
KRAS	10.1465394492133
KRBA1	10.196502819439
KRBA2	10.0014295609147
KRBOX4	9.30737467691574
KRCC1	9.23790112211147
KREMEN1	12.0987277442778
KRI1	10.513883566591
KRIT1	11.3580306352734
KRR1	8.92706948502793
KRT10	7.79708920509223
KRT17	4.30469574423908
KRT18	11.9998690906925
KRT19	11.097122896472
KRT19P2	5.84279689688105
KRT222	5.05483608028621
KRT23	4.38589062551451
KRT7	11.6343422803764
KRT8	13.2040581788994
KRT80	7.98148677821254
KRTAP5-8	6.42305922131964
KRTCAP2	10.3492672934272
KRTCAP3	8.06113916017958
KSR1	11.5199273198509
KSR2	10.5435995821406
KTN1	12.3801350760162
KXD1	10.3464500909681
KY	8.56171981349269
KYAT1	9.97300657579843
KYAT3	9.39072281101895
KYNU	9.27032771652738
L1CAM	11.7123436988755
L2HGDH	11.0639385192096
L3HYPDH	10.8540404340078
L3MBTL1	10.2503510599641
L3MBTL2	10.9760883578979
L3MBTL3	9.41288096970454
L3MBTL4	10.9945254051982
L3MBTL4-AS1	7.53339364840167
LACC1	8.20500100174833
LACE1	9.20285269649988
LACTB	9.79402249377915
LACTB2	9.24175892940041
LACTB2-AS1	7.66927680437729
LAD1	12.1540700867724
LAG3	6.38490899682661
LAGE3	8.04199964695208
LAIR1	9.60575817826387
LAMA1	11.1945067377707
LAMA2	11.6113368522966
LAMA3	9.20285269649988
LAMA4	10.8196494522041
LAMA5	15.0080339814357
LAMA5-AS1	7.59758698847986
LAMB1	14.5537239927027
LAMB2	14.7091466046544
LAMB3	9.77488693451695
LAMB4	8.0484730593477
LAMC1	13.204836459705
LAMC2	9.82880549645442
LAMC3	11.8415114605316
LAMP1	14.1806186751344
LAMP2	13.2160551886703
LAMP3	5.66398379026992
LAMP5	5.84279689688105
LAMTOR1	11.4818705843479
LAMTOR2	9.75350353007537
LAMTOR3	10.378269615303
LAMTOR4	10.202102340834
LAMTOR5	11.9385559725325
LANCL1	11.2379820262566
LANCL1-AS1	6.32058885225661
LANCL2	10.4634312833014
LAP3	12.2199358271373
LAPTM4A	13.2448016467676
LAPTM4B	11.6486450305376
LAPTM5	11.0412477564976
LARGE-AS1	7.97331601465208
LARGE1	10.9917226859181
LARGE2	11.122277915504
LARP1	14.246784427597
LARP1B	10.3442601996138
LARP4	12.0922660408756
LARP4B	12.5173581934699
LARP6	9.94725045024492
LARP7	9.57197335418781
LARS	12.2076321039697
LARS2	11.4654675026057
LAS1L	10.8881604384744
LASP1	13.4957634437209
LAT	9.52932593907511
LAT2	8.57712618561388
LATS1	11.1642452731003
LATS2	11.6175175906063
LAX1	6.80864184571527
LAYN	7.50206355179661
LBH	12.1035237789731
LBHD1	7.36552505389077
LBP	7.70559819285719
LBR	10.8026965193387
LBX2	6.68723773804641
LBX2-AS1	8.87821821780679
LCA5	8.36510138921045
LCA5L	7.14633448229246
LCAL1	6.54226011502224
LCAT	9.62239034294634
LCK	8.23638047072725
LCLAT1	10.8926888903302
LCMT1	10.3442601996138
LCMT1-AS2	8.23243899704882
LCMT2	9.26815265518297
LCN10	6.78629125635991
LCN12	8.77534304066036
LCN2	5.55667640525306
LCNL1	5.98414154416404
LCOR	11.6571360284696
LCORL	9.16724533923468
LCP1	11.0401033693991
LCP2	9.67248115114907
LDAH	10.3151542138987
LDB1	12.6801436768052
LDB2	10.8196494522041
LDB3	7.58793810078039
LDHA	12.899726276768
LDHAL6A	6.73604994037803
LDHAL6B	6.58128743614067
LDHB	14.6456696053746
LDHD	12.0978470409702
LDLR	9.23494849447146
LDLRAD2	7.09314235608631
LDLRAD3	8.39976045083555
LDLRAD4	10.9006758201994
LDLRAD4-AS1	7.12046377985222
LDLRAP1	10.9548456959364
LDOC1	10.4324418963671
LDOC1L	11.6448339539307
LEAP2	7.84089032823185
LEF1	8.52862052531483
LEFTY1	5.50878438576304
LEKR1	7.30332657546968
LEMD2	11.4103757746601
LEMD3	10.5394000784232
LENG1	8.46581041513861
LENG8	13.8956103838572
LENG8-AS1	9.18597665510675
LENG9	7.94821483562002
LEO1	9.58610400030373
LEP	3.40692733896822
LEPR	9.38507379264319
LEPROT	12.48051762615
LEPROTL1	10.125875217502
LETM1	12.6368891735192
LETM2	7.98718080842074
LETMD1	11.5519306819205
LEXM	5.95882513497038
LFNG	10.687622189155
LGALS1	10.0588295459827
LGALS12	6.22515647275979
LGALS2	10.8285313879818
LGALS3	11.1956872755951
LGALS3BP	13.5898746345109
LGALS4	7.06454372369771
LGALS8	10.922752136089
LGALS9	9.47774570205554
LGALSL	9.81272648739467
LGI2	8.35977691684402
LGI4	7.40061292959385
LGMN	14.1977192177126
LGR4	12.5234615682022
LGR5	2.63702042569121
LGR6	6.92972118281349
LGSN	6.86681920210882
LHCGR	6.38490899682661
LHFP	10.713809031947
LHFPL2	9.19693805614006
LHFPL3	7.24768549752522
LHFPL3-AS1	7.63118763021032
LHFPL3-AS2	11.2225928507921
LHFPL4	7.04807972177388
LHPP	10.8540404340078
LHX1	11.3071051199574
LHX4	8.1928311459247
LHX4-AS1	9.06641524078272
LHX6	7.79708920509223
LIAS	9.47272513306698
LIF	9.00036277989704
LIFR	12.6037236830274
LIFR-AS1	8.20500100174833
LIG1	10.3877965442936
LIG3	10.9444941908525
LIG4	9.21689788975643
LILRA1	6.68723773804641
LILRA2	7.01370275133509
LILRA4	5.15229659716059
LILRA5	3.99247416668419
LILRB1	8.18695620589157
LILRB2	8.36510138921045
LILRB3	6.56098794275287
LILRB4	7.53339364840167
LILRB5	8.58803854082256
LIMA1	12.15750302212
LIMCH1	12.8282662480453
LIMD1	11.0883973304008
LIMD2	9.74410478696142
LIME1	12.6744441035187
LIMK1	10.3029894863531
LIMK2	11.4429739085114
LIMS1	10.3166419338922
LIMS2	11.8002223827733
LIN37	8.52862052531483
LIN52	9.97300657579843
LIN54	10.2375299023184
LIN7A	9.97694499619906
LIN7B	7.15574029414346
LIN7C	10.9487891298239
LIN9	6.604290708338
LINC-PINT	11.2042704694067
LINC00032	6.12129748753876
LINC00092	6.29624200500446
LINC00094	10.781525200953
LINC00113	4.98945788004768
LINC00115	7.55315697111184
LINC00116	8.85215364735029
LINC00173	7.64770053672769
LINC00174	10.5435995821406
LINC00176	7.78277717514775
LINC00202-1	8.27567153045129
LINC00235	7.88185321963472
LINC00238	6.94642612768661
LINC00260	6.70443632535381
LINC00265	9.63189565266014
LINC00271	7.98148677821254
LINC00278	0.619439083648001
LINC00282	7.04807972177388
LINC00284	7.57764213585199
LINC00294	9.99833035273465
LINC00299	4.67931585982014
LINC00304	6.64736523232387
LINC00310	7.13339258183763
LINC00311	7.55315697111184
LINC00312	6.38490899682661
LINC00323	5.36273747030653
LINC00324	7.30332657546968
LINC00339	8.94188055460203
LINC00342	10.1132092121771
LINC00346	6.2782317612775
LINC00390	7.72004004128206
LINC00402	4.98945788004768
LINC00410	7.31680591827145
LINC00417	8.96120773797447
LINC00426	5.76390807298883
LINC00467	7.67915516841348
LINC00472	13.6704088116498
LINC00473	6.94642612768661
LINC00476	10.3300098690276
LINC00482	8.71411660052866
LINC00484	6.09884336287265
LINC00488	4.18413245017583
LINC00493	9.48392554879506
LINC00494	8.0216209404867
LINC00513	9.562135160428
LINC00526	8.138002675498
LINC00535	6.3630132711314
LINC00539	6.98563288706047
LINC00540	6.64736523232387
LINC00543	6.34444616776973
LINC00551	6.07597397484397
LINC00571	7.01370275133509
LINC00574	6.91380424275728
LINC00598	6.40737480078434
LINC00599	6.63112483547217
LINC00612	7.04807972177388
LINC00621	7.56912620608729
LINC00622	8.05496131824236
LINC00623	1.76243891402768
LINC00628	6.58128743614067
LINC00630	9.26815265518297
LINC00638	6.29624200500446
LINC00639	5.15229659716059
LINC00641	10.3898416734215
LINC00645	9.18168317180321
LINC00649	6.68723773804641
LINC00654	8.29823454731204
LINC00659	6.2782317612775
LINC00662	7.42489828512551
LINC00663	9.03526411389891
LINC00665	9.94725045024492
LINC00667	10.9173613114759
LINC00671	12.2396125192197
LINC00672	6.15487197460645
LINC00673	5.15229659716059
LINC00674	12.4236470570629
LINC00675	6.58128743614067
LINC00680	8.39560727955916
LINC00839	9.27591668522549
LINC00847	9.1507282403319
LINC00852	8.08986541516982
LINC00853	7.46176567737607
LINC00854	11.9376337096671
LINC00861	7.36552505389077
LINC00863	9.31136214322648
LINC00864	7.81630083148259
LINC00865	6.50711135631111
LINC00869	6.52424555036465
LINC00870	7.33821297179939
LINC00871	6.25795542874106
LINC00877	4.08712480459365
LINC00884	7.03096348246028
LINC00885	7.45316142029933
LINC00886	8.45638142803808
LINC00887	3.87914730961718
LINC00888	8.11935069665195
LINC00893	9.93390970439775
LINC00894	10.7273169095523
LINC00899	7.43619866842629
LINC00907	8.48196106507022
LINC00909	9.1183349371003
LINC00910	9.63416384269564
LINC00921	7.7579672101763
LINC00924	8.61077957260019
LINC00926	8.05496131824236
LINC00938	9.12971674381931
LINC00939	6.95982387461446
LINC00950	8.52147644904759
LINC00954	7.62406614677009
LINC00955	11.2482169666716
LINC00957	7.54338293236568
LINC00958	8.55373769594782
LINC00959	8.09776760853146
LINC00963	10.3151542138987
LINC00964	6.4719075841787
LINC00969	11.3230289721956
LINC00970	6.15487197460645
LINC00982	12.5290381252
LINC00987	7.24768549752522
LINC00989	6.50711135631111
LINC00996	6.71947384367716
LINC00997	8.78504970421505
LINC00998	9.31136214322648
LINC00999	9.63416384269564
LINC01000	13.4216573490472
LINC01003	7.52378244037325
LINC01004	11.2247680019968
LINC01006	6.71947384367716
LINC01010	5.40296450600074
LINC01011	8.23243899704882
LINC01014	5.40296450600074
LINC01018	5.84279689688105
LINC01020	8.97202363764328
LINC01023	5.50878438576304
LINC01024	8.15868556263561
LINC01055	8.09776760853146
LINC01060	7.92628359371894
LINC01061	9.72157239820071
LINC01089	10.5748953607182
LINC01091	5.63197934869034
LINC01094	5.93452939104312
LINC01108	6.3630132711314
LINC01116	7.97331601465208
LINC01117	6.04323356004151
LINC01123	7.38025767276972
LINC01125	6.86681920210882
LINC01126	7.63842998954092
LINC01128	9.37648103377651
LINC01134	6.73604994037803
LINC01137	8.33833312910685
LINC01138	7.7579672101763
LINC01139	8.64211495292089
LINC01140	6.95982387461446
LINC01144	7.04807972177388
LINC01158	8.21091658274608
LINC01159	9.36551061554453
LINC01176	8.14500207664703
LINC01182	5.84279689688105
LINC01184	8.34554016515295
LINC01187	10.7830409578661
LINC01197	7.4441812557244
LINC01215	4.7639468859262
LINC01225	7.09314235608631
LINC01226	6.91380424275728
LINC01230	6.40737480078434
LINC01238	7.10805720971596
LINC01239	7.69670129668596
LINC01252	7.53339364840167
LINC01255	7.00059232137847
LINC01266	6.64736523232387
LINC01268	6.63112483547217
LINC01278	10.4444025278006
LINC01279	9.4075178099248
LINC01311	6.64736523232387
LINC01314	10.6642012340435
LINC01315	6.25795542874106
LINC01317	7.04807972177388
LINC01320	11.1234312591647
LINC01322	5.63197934869034
LINC01336	6.38490899682661
LINC01341	5.87469665618042
LINC01342	9.05192753249141
LINC01347	9.39486644478172
LINC01349	7.70559819285719
LINC01355	8.69380129116992
LINC01359	8.18695620589157
LINC01372	7.97331601465208
LINC01376	6.92972118281349
LINC01410	6.97170824991651
LINC01426	3.99247416668419
LINC01450	6.12129748753876
LINC01465	8.24579406934657
LINC01473	6.604290708338
LINC01482	6.63112483547217
LINC01484	5.19987524297152
LINC01485	6.19278653233282
LINC01503	8.25096286025686
LINC01504	8.27567153045129
LINC01506	5.98414154416404
LINC01507	8.73247896378974
LINC01508	4.18413245017583
LINC01510	8.84154490602463
LINC01515	7.31680591827145
LINC01517	4.93646339319957
LINC01521	8.51304378252124
LINC01530	7.29108805465557
LINC01532	6.92972118281349
LINC01534	7.41231749909307
LINC01535	8.46581041513861
LINC01539	3.75526664254907
LINC01543	4.83295805316953
LINC01544	7.8269241322888
LINC01547	8.16616602121709
LINC01550	7.80524707354758
LINC01554	8.55758958646002
LINC01558	7.21420944893176
LINC01560	6.58128743614067
LINC01561	7.36552505389077
LINC01567	8.35236941824833
LINC01569	7.94821483562002
LINC01572	7.46176567737607
LINC01578	10.0072311147925
LINC01588	8.11397733949227
LINC01590	7.86782365224788
LINC01594	6.22515647275979
LINC01597	0.399363644683985
LINC01599	5.47205266711966
LINC01605	5.90402600124458
LINC01606	10.0897116734724
LINC01612	5.90402600124458
LINC01622	11.3207826000665
LINC01637	6.94642612768661
LINC01671	10.4171485562166
LINC01679	4.88605605691725
LINC01697	8.93890449756727
LINC01719	7.93999097391242
LINC01725	6.88262678569992
LINC01762	8.83717289486233
LINC01781	7.51346246583931
LINC01788	8.9690018931821
LINC01806	5.95882513497038
LINC01814	7.97331601465208
LINC01816	6.01700203647554
LINC01843	7.66927680437729
LINC01847	6.52424555036465
LINC01876	5.73244314376066
LINC01881	8.85215364735029
LINC01924	2.03276764499308
LINC01931	6.54226011502224
LINC01948	7.13339258183763
LINC01959	8.85771112370379
LINC01963	8.98364478457886
LINC01968	1.36520122867178
LINC01993	3.01610698845633
LINC02001	8.06709654356911
LINC02012	7.43619866842629
LINC02015	6.75171294195109
LINC02027	7.55315697111184
LINC02028	6.15487197460645
LINC02035	9.57197335418781
LINC02067	4.67931585982014
LINC02133	0.399363644683985
LINC02139	7.47938026451531
LINC02145	6.50711135631111
LINC02175	7.88185321963472
LINC02202	5.55667640525306
LINC02208	4.18413245017583
LINCR-0001	8.69079822024806
LINGO1	8.08304444195741
LINGO2	6.92972118281349
LINGO3	6.52424555036465
LINGO4	6.4719075841787
LINS1	9.28599526178018
LIPA	10.8042569865748
LIPC	9.00036277989704
LIPC-AS1	5.93452939104312
LIPE	8.94743931972655
LIPE-AS1	6.29624200500446
LIPG	9.10686642268494
LIPH	8.50878023048191
LIPT1	8.28208561710491
LIPT2	8.32656956631307
LITAF	12.3445273087356
LIX1	7.51346246583931
LIX1L	10.6084098716172
LLGL1	11.1030701072908
LLGL2	13.3746667624959
LLPH	8.58247956384711
LMAN1	12.4702642044805
LMAN2	12.3353633136783
LMAN2L	10.8733113642775
LMBR1	10.9269143544968
LMBR1L	10.7563123986086
LMBRD1	11.2254902487232
LMBRD2	9.81801364874964
LMCD1	10.2962758927782
LMCD1-AS1	6.50711135631111
LMF1	10.7120029993883
LMF1-AS1	7.31680591827145
LMF2	12.2771204514652
LMLN	9.69707586654059
LMNA	12.763841152322
LMNB1	7.9950414774144
LMNB2	10.6937212165322
LMNTD2	9.88842603674127
LMO1	6.40737480078434
LMO2	10.3658577833013
LMO3	7.95757303781014
LMO4	10.2107607671319
LMO7	12.7085498344429
LMO7-AS1	5.73244314376066
LMOD1	10.277594038814
LMOD2	4.60763074323525
LMOD3	2.63702042569121
LMTK2	12.6162318673498
LMTK3	8.61077957260019
LMX1B	9.17785913231209
LNP1	7.9950414774144
LNPEP	11.7272460251806
LNPK	10.2075925265558
LNX1	10.0476711433559
LNX1-AS1	6.22515647275979
LNX2	10.453228098525
LOC100049716	7.89136057316164
LOC100126784	6.73604994037803
LOC100128288	7.93485324005858
LOC100128361	7.49162906971354
LOC100128398	8.53944080041442
LOC100128494	8.52862052531483
LOC100128531	8.93577944564906
LOC100128770	6.22515647275979
LOC100129034	12.6307787975004
LOC100129046	8.63552862080796
LOC100129203	6.66690258177418
LOC100129316	7.92628359371894
LOC100129534	8.06709654356911
LOC100129617	8.75500326437953
LOC100129697	5.73244314376066
LOC100129917	10.6364742346331
LOC100129931	7.66927680437729
LOC100129940	7.8269241322888
LOC100130111	9.07279455197304
LOC100130238	9.45202997156771
LOC100130357	8.18074882061352
LOC100130417	8.0484730593477
LOC100130476	6.15487197460645
LOC100130548	8.45638142803808
LOC100130587	11.7117991154021
LOC100130691	12.3706540731672
LOC100130705	9.62973220589988
LOC100130744	9.32007915634423
LOC100130872	8.47581536119745
LOC100130880	6.84008469692724
LOC100130899	10.3219505954891
LOC100130950	7.7579672101763
LOC100130987	8.49893389114833
LOC100130992	8.28208561710491
LOC100131257	7.61718139522189
LOC100131347	7.61100584552657
LOC100131496	7.8743003390172
LOC100131655	6.604290708338
LOC100132077	7.90254424858086
LOC100132111	7.19416200556272
LOC100132356	8.85771112370379
LOC100133091	9.38507379264319
LOC100133315	7.86016971664098
LOC100133331	8.79953378905007
LOC100134317	6.44698591529065
LOC100134368	7.86016971664098
LOC100147773	7.10805720971596
LOC100190986	6.01700203647554
LOC100192426	6.12129748753876
LOC100233156	7.51346246583931
LOC100240735	7.30332657546968
LOC100270746	6.19278653233282
LOC100270804	6.50711135631111
LOC100272217	6.49195514641925
LOC100286922	9.71281819528772
LOC100287015	6.64736523232387
LOC100287036	7.38025767276972
LOC100287042	6.58128743614067
LOC100287497	9.04575246750907
LOC100287896	7.92628359371894
LOC100288069	9.1507282403319
LOC100288123	9.20845382368604
LOC100288152	9.54324360422833
LOC100288162	7.96575895209944
LOC100288637	5.79529149656564
LOC100288748	5.59529004237507
LOC100288778	10.2585780856627
LOC100288798	8.90493300156615
LOC100288842	6.56098794275287
LOC100288846	8.13007635352876
LOC100288911	6.58128743614067
LOC100289230	8.70859758209191
LOC100289333	6.15487197460645
LOC100289511	7.69670129668596
LOC100289561	6.98563288706047
LOC100289580	8.99630514575001
LOC100294362	9.74859429714859
LOC100303749	6.78629125635991
LOC100335030	7.57764213585199
LOC100419583	9.92746489382582
LOC100422556	6.19278653233282
LOC100422737	10.2503510599641
LOC100499194	5.44033784115015
LOC100499484	8.39976045083555
LOC100499489	6.07597397484397
LOC100505530	6.68723773804641
LOC100505549	7.92628359371894
LOC100505658	7.727277250922
LOC100505715	6.88262678569992
LOC100505716	8.52147644904759
LOC100505736	8.55373769594782
LOC100505795	8.53459472310553
LOC100505874	8.74983407508284
LOC100505915	6.12129748753876
LOC100505942	7.64770053672769
LOC100505984	4.98945788004768
LOC100506022	5.76390807298883
LOC100506023	7.77639239447045
LOC100506083	6.78629125635991
LOC100506085	8.10670852834396
LOC100506098	7.36552505389077
LOC100506100	7.03096348246028
LOC100506124	8.9179577031134
LOC100506127	9.96082101750496
LOC100506136	6.25795542874106
LOC100506142	7.8269241322888
LOC100506159	6.71947384367716
LOC100506175	7.27782054245868
LOC100506178	4.98945788004768
LOC100506207	6.85247681207166
LOC100506258	8.78895337034648
LOC100506281	7.38025767276972
LOC100506302	8.56171981349269
LOC100506314	7.59758698847986
LOC100506321	6.62220360303806
LOC100506368	6.4719075841787
LOC100506388	7.23766111769481
LOC100506444	5.19987524297152
LOC100506472	9.00572670656908
LOC100506474	6.12129748753876
LOC100506476	6.34444616776973
LOC100506497	8.24157880355001
LOC100506498	5.55667640525306
LOC100506548	9.95663040239145
LOC100506551	7.71346927737407
LOC100506585	5.63197934869034
LOC100506603	7.90254424858086
LOC100506606	6.64736523232387
LOC100506639	8.58247956384711
LOC100506688	6.2782317612775
LOC100506691	6.15487197460645
LOC100506730	9.53205165169419
LOC100506746	8.54768474177351
LOC100506801	7.56175079413653
LOC100506804	6.80864184571527
LOC100506844	7.01370275133509
LOC100506885	4.60763074323525
LOC100506895	8.87821821780679
LOC100506985	5.50878438576304
LOC100506990	10.9623711521098
LOC100507006	6.66690258177418
LOC100507053	7.12046377985222
LOC100507071	6.58128743614067
LOC100507091	8.46581041513861
LOC100507156	7.29108805465557
LOC100507194	5.79529149656564
LOC100507195	5.87469665618042
LOC100507283	7.36552505389077
LOC100507291	7.94821483562002
LOC100507373	8.55373769594782
LOC100507387	6.40737480078434
LOC100507388	8.29823454731204
LOC100507412	9.23494849447146
LOC100507424	7.27782054245868
LOC100507437	6.68723773804641
LOC100507487	9.02037101354858
LOC100507507	7.42489828512551
LOC100507537	7.27782054245868
LOC100507557	8.47581536119745
LOC100507599	6.56098794275287
LOC100507616	5.40296450600074
LOC100507639	7.66927680437729
LOC100507642	8.09776760853146
LOC100507657	6.64736523232387
LOC100652758	7.24768549752522
LOC100652768	8.65503982000659
LOC100996251	6.50711135631111
LOC100996255	8.41024062880648
LOC100996286	4.67931585982014
LOC100996351	5.32241297752159
LOC100996437	7.69670129668596
LOC100996634	7.40061292959385
LOC100996664	6.86681920210882
LOC100996724	8.57712618561388
LOC100996842	7.13339258183763
LOC101060091	6.44698591529065
LOC101060553	6.52424555036465
LOC101926915	8.52862052531483
LOC101926933	6.25795542874106
LOC101926935	8.90493300156615
LOC101926943	6.04323356004151
LOC101926962	7.22618355464953
LOC101926964	5.15229659716059
LOC101927000	6.38490899682661
LOC101927018	7.01370275133509
LOC101927021	8.8273888435094
LOC101927023	6.86681920210882
LOC101927027	8.57205239554823
LOC101927043	6.97170824991651
LOC101927045	8.66406835194626
LOC101927056	7.86782365224788
LOC101927069	7.21420944893176
LOC101927070	4.83295805316953
LOC101927124	6.07597397484397
LOC101927136	7.49162906971354
LOC101927151	8.57712618561388
LOC101927181	9.36551061554453
LOC101927188	5.10629800550109
LOC101927190	6.56098794275287
LOC101927204	8.26874426295405
LOC101927257	8.78087234724775
LOC101927296	7.55315697111184
LOC101927318	7.67915516841348
LOC101927365	8.48196106507022
LOC101927377	8.34554016515295
LOC101927391	7.66927680437729
LOC101927402	6.88262678569992
LOC101927415	8.44098612410494
LOC101927472	5.69487749649034
LOC101927503	6.92972118281349
LOC101927539	7.31680591827145
LOC101927543	7.84852127857758
LOC101927550	9.76182270773353
LOC101927557	5.98414154416404
LOC101927560	7.14633448229246
LOC101927630	2.80777165262828
LOC101927708	7.53339364840167
LOC101927727	5.19987524297152
LOC101927730	5.44033784115015
LOC101927751	6.84008469692724
LOC101927752	9.61629485552877
LOC101927759	9.8531381879727
LOC101927765	5.73244314376066
LOC101927768	6.34444616776973
LOC101927770	8.38983747834581
LOC101927780	6.44698591529065
LOC101927793	6.15487197460645
LOC101927809	5.24772785117444
LOC101927815	5.50878438576304
LOC101927817	8.1928311459247
LOC101927839	6.25795542874106
LOC101927854	6.62220360303806
LOC101927884	8.8273888435094
LOC101927905	7.04807972177388
LOC101927911	6.73604994037803
LOC101927950	7.03096348246028
LOC101927954	7.63118763021032
LOC101927960	11.6718175105594
LOC101927969	6.73604994037803
LOC101927972	6.78629125635991
LOC101927974	6.04323356004151
LOC101928020	8.98364478457886
LOC101928021	6.19278653233282
LOC101928068	7.45316142029933
LOC101928069	6.64736523232387
LOC101928100	5.90402600124458
LOC101928111	5.50878438576304
LOC101928118	7.30332657546968
LOC101928123	9.53804554347245
LOC101928143	7.26209538642729
LOC101928185	7.01370275133509
LOC101928279	6.91380424275728
LOC101928303	8.77534304066036
LOC101928304	6.40737480078434
LOC101928323	6.64736523232387
LOC101928324	7.60408613724407
LOC101928389	9.07008105177612
LOC101928429	7.61718139522189
LOC101928433	8.02661660665924
LOC101928445	8.52862052531483
LOC101928461	6.68723773804641
LOC101928464	8.11397733949227
LOC101928510	4.88605605691725
LOC101928595	6.84008469692724
LOC101928596	7.22618355464953
LOC101928673	7.84089032823185
LOC101928674	3.24496818319139
LOC101928728	6.01700203647554
LOC101928731	9.17538674738876
LOC101928820	10.1353840865527
LOC101928841	6.604290708338
LOC101928844	6.97170824991651
LOC101928855	7.53339364840167
LOC101928861	6.95982387461446
LOC101928865	5.82333594676074
LOC101928909	6.32058885225661
LOC101928911	6.56098794275287
LOC101928943	7.19416200556272
LOC101928994	6.78629125635991
LOC101929057	6.88262678569992
LOC101929095	7.04807972177388
LOC101929124	7.98148677821254
LOC101929147	9.83346072873748
LOC101929162	7.4441812557244
LOC101929165	7.33821297179939
LOC101929188	6.71947384367716
LOC101929231	7.61718139522189
LOC101929234	7.38025767276972
LOC101929243	5.73244314376066
LOC101929295	6.75171294195109
LOC101929331	6.50711135631111
LOC101929340	7.80524707354758
LOC101929384	8.47075397325341
LOC101929420	6.12129748753876
LOC101929441	8.5038983486166
LOC101929523	6.38490899682661
LOC101929524	5.69487749649034
LOC101929526	6.64736523232387
LOC101929586	7.00059232137847
LOC101929595	7.38025767276972
LOC101929633	9.74130909086125
LOC101929679	7.53339364840167
LOC101929709	9.51361741116499
LOC101929719	5.84279689688105
LOC101929767	7.78277717514775
LOC101929882	6.25795542874106
LOC101930085	9.70724244831958
LOC101930114	6.3630132711314
LOC101930370	7.90254424858086
LOC102546294	6.80864184571527
LOC102606465	6.76698590939523
LOC102723360	7.41231749909307
LOC102723373	7.50206355179661
LOC102723471	10.1731438116398
LOC102723493	8.91189628719356
LOC102723544	10.1282109560164
LOC102723566	10.0761186345774
LOC102723582	6.58128743614067
LOC102723665	6.09884336287265
LOC102723701	6.15487197460645
LOC102723766	5.32241297752159
LOC102723769	5.79529149656564
LOC102723809	6.58128743614067
LOC102723824	5.87469665618042
LOC102723886	6.19278653233282
LOC102724050	5.32241297752159
LOC102724360	6.58128743614067
LOC102724404	8.11935069665195
LOC102724484	7.7713064041882
LOC102724532	7.30332657546968
LOC102724552	6.88262678569992
LOC102724562	6.62220360303806
LOC102724579	6.4719075841787
LOC102724580	8.11397733949227
LOC102724596	6.604290708338
LOC102724652	8.17396420579001
LOC102724708	6.25795542874106
LOC102724784	6.97170824991651
LOC102724814	9.03820300118828
LOC102724890	5.73244314376066
LOC102724957	5.55667640525306
LOC102725022	5.10629800550109
LOC102725191	5.95882513497038
LOC103091866	6.09884336287265
LOC103344931	10.0340213163422
LOC103611081	9.62566510302777
LOC103908605	5.44033784115015
LOC104054148	5.84279689688105
LOC105274304	6.4719075841787
LOC105369340	6.34444616776973
LOC105369486	5.66398379026992
LOC105369635	4.98945788004768
LOC105369911	6.12129748753876
LOC105369971	7.71346927737407
LOC105370333	8.40450131615476
LOC105370526	6.68723773804641
LOC105370697	4.30469574423908
LOC105370792	9.12608214665358
LOC105370941	6.604290708338
LOC105371038	6.58128743614067
LOC105371049	7.16858387728899
LOC105371414	9.75527761704761
LOC105371485	7.24768549752522
LOC105371592	8.0484730593477
LOC105372071	7.727277250922
LOC105372273	7.8269241322888
LOC105372419	6.80864184571527
LOC105372476	7.04807972177388
LOC105372483	6.94642612768661
LOC105372833	5.50878438576304
LOC105373300	6.54226011502224
LOC105373609	7.42489828512551
LOC105373764	4.44929022117685
LOC105374205	6.88262678569992
LOC105374344	7.18226193562574
LOC105374366	5.63197934869034
LOC105374546	5.90402600124458
LOC105374727	5.90402600124458
LOC105375115	6.64736523232387
LOC105375218	6.34444616776973
LOC105375304	6.4719075841787
LOC105375787	5.28490505254544
LOC105376114	6.52424555036465
LOC105376575	8.37830199580968
LOC105376671	6.92972118281349
LOC105376805	7.727277250922
LOC105377267	6.15487197460645
LOC105377348	6.68723773804641
LOC105377763	6.63112483547217
LOC105377924	7.79047519134309
LOC105378098	6.82684894446907
LOC105378367	8.63112340212952
LOC105379030	6.44698591529065
LOC105379252	6.09884336287265
LOC105379477	8.16616602121709
LOC105747689	6.52424555036465
LOC107133515	9.93038827190381
LOC108783654	7.79708920509223
LOC115110	9.94254869981073
LOC143666	6.40737480078434
LOC145474	6.90049815269655
LOC145694	8.7669452992176
LOC145783	8.84708283663904
