Symbol	A18A
MRPS9	8.47954525967327
MRRF	10.7022270431466
MRS2	10.470259319848
MRS2P2	7.26209538642729
MRTO4	10.2965711380156
MRVI1	10.9108798690627
MS4A1	7.93999097391242
MS4A10	5.74624095355696
MS4A14	7.83596930981027
MS4A2	6.69963229026854
MS4A4A	9.15027996187662
MS4A6A	11.286008640513
MS4A7	11.1316743193813
MSANTD1	7.62015522392114
MSANTD2	10.5245665871203
MSANTD3	8.39344989842649
MSANTD4	9.48356072012418
MSC	9.62287915089501
MSC-AS1	8.47954525967327
MSH2	10.0839660635365
MSH3	10.4187078482134
MSH6	11.3995584046779
MSI1	7.0493836197018
MSI2	12.3828532378504
MSL1	12.1753841933842
MSL2	11.4644330874742
MSL3	10.2938977001644
MSL3P1	5.6783358910844
MSLN	7.13218453568237
MSMO1	8.44268381326005
MSMP	9.82625564979603
MSN	14.4838996416289
MSR1	9.59383146208338
MSRA	10.9726032592582
MSRB1	10.3404332446173
MSRB2	9.84721864570682
MSRB3	10.1122077944294
MSS51	9.16636970782599
MST1	11.2421102707488
MST1L	10.3817383596958
MST1P2	10.580428187549
MST1R	9.18697650711619
MSTO2P	8.86012754492707
MSX1	5.64213159067464
MT1E	9.94992903488567
MT1F	9.45202997156771
MT1G	9.45202997156771
MT1H	5.88964073443563
MT1L	5.80613820195794
MT1M	5.7162787228362
MT1X	9.44332350493475
MT2A	9.19628858712729
MTA1	12.1919560130694
MTA2	12.1776314110775
MTA3	11.0109938261646
MTAP	10.319465805175
MTBP	6.77349949296003
MTCH1	12.8971063571988
MTCH2	11.4325035790155
MTCL1	10.6053580160229
MTCP1	6.66509725145368
MTDH	12.2588359791959
MTERF1	8.16279786098075
MTERF2	8.67583478217037
MTERF3	7.89928065934063
MTERF4	11.697950317264
MTF1	11.3536488761664
MTF2	10.3737284642095
MTFMT	8.99004564017785
MTFP1	9.21819785154349
MTFR1	9.67861469155375
MTFR1L	11.374371344732
MTG1	11.0790982110489
MTG2	10.8090873606631
MTHFD1	11.4779999714625
MTHFD1L	10.7611446686732
MTHFD2	8.83150944778319
MTHFD2L	7.88354605316356
MTHFD2P1	0.788927876102199
MTHFR	12.3832905310423
MTHFS	5.64213159067464
MTHFSD	10.1708647250173
MTIF2	9.77122580154296
MTIF3	9.23790112211147
MTM1	9.81808036899326
MTMR1	10.9520957304651
MTMR10	12.1647447768725
MTMR11	10.8090873606631
MTMR12	12.0854548400271
MTMR14	11.4716666011777
MTMR2	10.8090873606631
MTMR3	13.2087843854916
MTMR4	12.4084416526816
MTMR6	10.0946184693507
MTMR7	7.84764419486523
MTMR8	8.05027756212962
MTMR9	10.3954371526446
MTMR9LP	11.1261548830625
MTNR1A	6.05434154648876
MTO1	10.5568521820548
MTOR	13.4540185372707
MTPAP	10.1653327447655
MTR	13.4818558495553
MTRF1	8.92436979348692
MTRF1L	9.55609950765867
MTRR	10.7578344634474
MTSS1	12.28315625623
MTSS1L	11.982450673996
MTTP	7.26209538642729
MTURN	13.1490241137073
MTUS1	11.8466532600205
MTX1	9.49600376632317
MTX2	9.9454959344023
MTX3	10.4102922993787
MUC1	14.0741465349018
MUC12	5.9978895122841
MUC13	5.64213159067464
MUC15	7.86206591308955
MUC19	7.20294173889653
MUC20	11.5000944665896
MUC3A	6.14880558724646
MUC4	9.38129726020948
MUC5B	8.47107276336448
MUC6	11.1143405871329
MUL1	10.3645897069789
MUM1	11.9365004085136
MUM1L1	5.64213159067464
MURC	4.09245356035813
MUS81	11.3016465555542
MUSK	6.51314491142434
MUSTN1	5.64213159067464
MUT	10.302694761555
MUTYH	9.98110268975497
MVB12A	10.6474943321529
MVB12B	10.9853572457134
MVD	9.95879787539776
MVK	10.8021671104429
MVP	13.4481500981785
MX1	11.8091943531317
MX2	10.477402392519
MXD1	11.3360918731902
MXD3	9.00460692683027
MXD4	12.8345014710787
MXI1	11.3325222287897
MXRA5	13.0712002505932
MXRA7	11.8951495478843
MXRA8	11.6577017036999
MYADM	11.4198747186267
MYBBP1A	11.8251384957314
MYBL1	8.17594376087606
MYBL2	8.14034510136265
MYBPC1	5.91654385102911
MYBPC2	6.99661689722688
MYBPH	6.55223451578186
MYC	9.37425249996857
MYCBP2	14.0679424962547
MYCBPAP	7.14957656916806
MYCL	8.96668196135726
MYCN	6.58608562949403
MYCNOS	3.04014236622689
MYCT1	8.40645072841207
MYD88	11.498924906077
MYDGF	10.3438199085199
MYEF2	10.7022270431466
MYH1	7.93999097391242
MYH10	14.0041979501042
MYH11	11.9871075580791
MYH14	12.6524470671345
MYH15	5.37696929438218
MYH2	7.76634700882566
MYH3	8.08068020562118
MYH4	6.11909225548118
MYH6	1.85416022114356
MYH7	6.60579963501329
MYH7B	11.107984345673
MYH8	7.13218453568237
MYH9	16.6193232058526
MYHAS	5.57743006492861
MYL1	4.88605605691725
MYL12A	11.2139013181663
MYL12B	12.3483346858124
MYL2	3.98095764922904
MYL3	9.11757773957739
MYL5	8.68569902673493
MYL6	14.2502261170728
MYL6B	10.441411742243
MYL9	12.5788434621259
MYLIP	11.3489670061266
MYLK	14.3869850260397
MYLK-AS1	7.03526810370596
MYLK-AS2	6.40066876266175
MYLK2	4.35369154812551
MYLK3	5.41844784369213
MYLK4	8.79124942729793
MYLPF	5.1541200178611
MYNN	9.15027996187662
MYO10	13.5421910260648
MYO15A	7.79047519134309
MYO15B	14.7772007331179
MYO16	5.97015313343149
MYO18A	13.3823557178118
MYO18B	7.46553865397614
MYO19	11.8358559274938
MYO1B	11.7533616367246
MYO1C	13.6582886960292
MYO1D	12.7653745098779
MYO1E	12.1996014381357
MYO1F	13.0774353602439
MYO1G	11.4003105026533
MYO1H	7.43671332145483
MYO3A	6.62535121173228
MYO3B	10.8305834818871
MYO5A	12.4111030382475
MYO5B	12.5453940393195
MYO5C	12.2865093685741
MYO6	13.0894432067286
MYO7A	11.1023947323043
MYO7B	12.3528684751223
MYO9A	13.5606672891073
MYO9B	13.794873102804
MYOC	5.05347316135882
MYOCD	6.30665138959689
MYOF	13.1599402313686
MYOM1	8.39920785468524
MYOM2	7.99245649110362
MYOM3	12.5917190907786
MYOT	6.53201482815321
MYOZ1	6.96049279992889
MYOZ2	4.60366776808812
MYOZ3	5.6783358910844
MYPN	4.7437039425095
MYPOP	9.28512367733611
MYRF	11.8963304152958
MYRFL	10.5600656334924
MYRIP	9.58298567427217
MYSM1	11.4706345407361
MZB1	9.41005534644528
MZF1	10.8259803499647
MZF1-AS1	9.51104065201536
MZT1	6.0870312644394
MZT2A	9.23301064870934
MZT2B	9.47162412792436
N4BP1	11.6595164687565
N4BP2	10.2303565837374
N4BP2L1	9.42103176582053
N4BP2L2	12.1659004551584
N4BP2L2-IT2	10.1653327447655
N4BP3	9.95879787539776
N6AMT1	9.01432513269157
NAA10	10.5568521820548
NAA15	10.3049935002583
NAA16	10.0263462802899
NAA20	10.3460562453125
NAA25	10.8130992684063
NAA30	9.63825395610299
NAA35	10.7597130164723
NAA38	10.2760530009731
NAA40	11.521383110377
NAA50	11.1572510461532
NAA60	11.4779999714625
NAAA	10.4018903425694
NAALAD2	7.48384886581227
NAALADL1	7.29789238121005
NAALADL2	9.68595240177236
NAB1	11.3577823133519
NAB2	10.470259319848
NABP1	10.9748386106739
NABP2	9.86104486294398
NACA	13.3084952089048
NACAD	9.19933976584606
NACC1	11.6691648663643
NACC2	12.0361083524045
NADK	12.104514828452
NADK2	10.2358511679144
NADSYN1	11.5586882337443
NAE1	9.05911561902496
NAF1	9.17582902840816
NAGA	11.6864451808937
NAGK	11.6878623593145
NAGLU	11.2378324553136
NAGPA	9.72491094051067
NAGPA-AS1	6.4735642352026
NAGS	8.60853809416413
NAIF1	8.60195747607433
NAIP	10.2054518481499
NALCN	7.88354605316356
NALT1	5.7162787228362
NAMPT	11.3066086327397
NANOS1	7.63016192065685
NANP	8.18373304389823
NANS	9.77122580154296
NAP1L1	12.2258861799762
NAP1L2	6.86600071663415
NAP1L3	5.87064759109359
NAP1L4	12.2027921112595
NAP1L5	7.41462291073039
NAPA	11.7787712467539
NAPA-AS1	7.22025484658049
NAPB	9.93449613998929
NAPEPLD	11.0557960797238
NAPG	10.0557907554361
NAPRT	11.1409898521464
NAPSA	10.2270207953247
NAPSB	9.77822130718073
NARF	10.6765193368586
NARFL	10.9802095303931
NARS	11.8753866536453
NARS2	9.65634353939626
NASP	11.4626578047724
NAT1	7.26209538642729
NAT10	11.2920875747088
NAT14	9.67613466110942
NAT6	8.33784423535136
NAT8	12.4424811210887
NAT8B	7.63879573763962
NAT8L	10.6213253595322
NAT9	10.5278569303155
NATD1	11.7037714936214
NAV1	12.1659004551584
NAV2	13.1349860419844
NAV2-AS4	7.45316142029933
NAV2-AS5	7.59517118247981
NAV3	8.79124942729793
NAXD	11.3407380661618
NAXE	11.2277993062837
NBAS	12.5212821851866
NBAT1	7.94865659275648
NBDY	9.22254440636505
NBEA	11.9699797793164
NBEAL1	12.2803872429482
NBEAL2	14.3396483877983
NBL1	6.11909225548118
NBN	10.6080827258602
NBPF1	12.2020388849514
NBPF10	10.337200201474
NBPF11	7.58422259312897
NBPF12	9.65634353939626
NBPF15	10.9485940032922
NBPF25P	10.2320395674591
NBPF3	9.53636242107713
NBPF8	9.86104486294398
NBR1	13.1166921405544
NBR2	9.30180444225444
NCALD	10.6990267204683
NCAM1	10.1310525641864
NCAPD2	11.634545534961
NCAPD3	10.7056589467071
NCAPG	6.05434154648876
NCAPG2	9.52801111936698
NCAPH	6.98563288706047
NCAPH2	11.0207374489766
NCBP1	11.3360918731902
NCBP2	10.8366018383429
NCBP2-AS2	8.95799875606906
NCBP3	11.9433383672894
NCCRP1	4.50150370384178
NCDN	10.9924020054874
NCEH1	10.5464874349109
NCF1	9.84721864570682
NCF1B	7.77424723839664
NCF1C	8.76413722204695
NCF2	11.5740504684414
NCF4	10.2579886133799
NCK1	9.33269869693405
NCK1-AS1	7.75137929385121
NCK2	11.6037076091135
NCKAP1	12.311422564671
NCKAP1L	11.7931210101107
NCKAP5	10.2670895675673
NCKAP5L	12.017375907125
NCKIPSD	10.8830933422942
NCL	12.7738701897576
NCLN	11.5320137313877
NCMAP	8.27749842621782
NCOA1	12.7645692036881
NCOA2	13.19746773926
NCOA3	12.7256170306524
NCOA4	13.7593796578013
NCOA5	11.1432829342056
NCOA6	12.6908944067012
NCOA7	12.2704447643108
NCOA7-AS1	6.34988678285456
NCOR1	14.3442228278499
NCOR2	14.5564955550136
NCR3LG1	9.74499290027573
NCS1	11.0443604755523
NCSTN	12.0219241417181
NDC1	9.76442908688434
NDE1	10.8004633467788
NDEL1	11.0363465783967
NDFIP1	11.7498555173114
NDFIP2	9.45963418135061
NDN	9.41472861020596
NDNF	4.67609050568
NDOR1	11.6829385371415
NDRG1	14.3213919674474
NDRG2	12.3510394724348
NDRG3	10.4478455455893
NDRG4	8.05027756212962
NDST1	13.7843326660582
NDST2	12.0100763322565
NDST3	5.57743006492861
NDUFA1	10.7297741242612
NDUFA10	12.2055577846782
NDUFA11	10.958418859879
NDUFA12	9.01827551723243
NDUFA13	12.2995520837666
NDUFA2	10.277594038814
NDUFA3	10.4971899478759
NDUFA4	11.5718351472742
NDUFA4L2	7.65492555220439
NDUFA5	10.1899995171843
NDUFA6	10.6541068724752
NDUFA6-AS1	7.92628359371894
NDUFA7	9.54914001719718
NDUFA8	10.0316769114565
NDUFA9	10.7856565541395
NDUFAB1	9.96968564969431
NDUFAF1	8.64273768832696
NDUFAF2	7.69402034141962
NDUFAF3	11.2610027077489
NDUFAF4	7.72102525979182
NDUFAF5	8.69177111105445
NDUFAF6	7.99245649110362
NDUFAF7	9.43838079965025
NDUFAF8	9.04902725142507
NDUFB1	9.28721240260245
NDUFB10	11.0719732917609
NDUFB11	10.6167337364187
NDUFB2	10.6869844594816
NDUFB2-AS1	6.86600071663415
NDUFB3	9.78645727976814
NDUFB4	10.7846551379513
NDUFB5	10.0987887643964
NDUFB6	8.92943784010892
NDUFB7	10.8090873606631
NDUFB8	11.0719732917609
NDUFB9	11.314252401405
NDUFC1	9.60887074898961
NDUFC2	8.35092675497367
NDUFS1	12.1684123623259
NDUFS2	11.9966509758679
NDUFS3	10.8777533733973
NDUFS4	10.0370375696201
NDUFS5	10.4283405272443
NDUFS6	9.7943440284536
NDUFS7	10.9838220522032
NDUFS8	11.1868265303536
NDUFV1	12.7023059729717
NDUFV2	11.1572510461532
NDUFV2-AS1	6.55223451578186
NDUFV3	10.7856565541395
NEAT1	18.1083073758046
NEB	10.8955297442772
NEBL	10.9173613114759
NECAB1	6.24414768971317
NECAB2	6.34988678285456
NECAB3	9.7662770830709
NECAP1	10.3331950573485
NECAP2	11.683749866438
NECTIN1	10.8004633467788
NECTIN2	11.9727330988519
NECTIN3	9.64262840556031
NECTIN4	8.42530177614796
NEDD1	9.3573863962227
NEDD4	10.2468867992448
NEDD4L	13.3520884343307
NEDD8	9.98553133229853
NEDD8-MDP1	7.07398402023202
NEDD9	12.8027693087431
NEFH	5.97015313343149
NEFL	7.65492555220439
NEFM	5.41844784369213
NEGR1	9.66549266353167
NEIL1	11.2829315147922
NEIL2	9.84721864570682
NEK1	10.4872793492507
NEK10	8.09281421312022
NEK11	9.65634353939626
NEK3	9.15776750624009
NEK4	11.254844931403
NEK5	7.18639660931265
NEK6	12.0115256506216
NEK7	10.3992294926892
NEK8	10.0699861133981
NEK9	12.890441668768
NELFA	10.5506415175951
NELFB	11.8620355063285
NELFCD	11.7523106180077
NELL1	7.84764419486523
NELL2	8.52062552136442
NEMF	10.9156087371381
NEMP1	9.96465655837753
NEMP2	8.74983407508284
NENF	10.81139720787
NEO1	12.6050588734174
NEPRO	10.7516044623528
NES	11.7022432992666
NET1	11.1244848648411
NETO2	7.07398402023202
NEU3	9.62096910146623
NEU4	3.83624195883224
NEURL1	7.53113588524088
NEURL1B	12.4973096557223
NEURL2	6.4735642352026
NEURL3	8.68063285791088
NEURL4	12.0494410882831
NEXN	7.43671332145483
NEXN-AS1	6.83931675967592
NF1	13.5847934159395
NF2	13.1297439027821
NFAM1	11.6792043097778
NFASC	14.2896090927224
NFAT5	14.4403114680718
NFATC1	10.6249955987729
NFATC2	11.6090135614505
NFATC2IP	11.9519465235069
NFATC3	12.7988249880208
NFATC4	11.8107028143959
NFE2	10.0238133735161
NFE2L1	14.5781952171734
NFE2L2	12.180848295093
NFE2L3	10.6912570266618
NFIA	12.4708164448441
NFIA-AS1	5.37696929438218
NFIB	12.8119366548663
NFIC	13.5702093379168
NFIL3	8.9945210414992
NFIX	12.0436482171646
NFKB1	11.9841130223544
NFKB2	12.4181521616658
NFKBIA	12.6246468746561
NFKBIB	9.88381573876131
NFKBID	10.2965711380156
NFKBIE	10.8090873606631
NFKBIZ	12.3662697774683
NFRKB	11.9744821543271
NFS1	10.0857141352868
NFU1	9.17078023141574
NFX1	11.9715852674753
NFXL1	9.47553750295087
NFYA	11.1923784825464
NFYB	9.14485360712574
NFYC	11.4615312673928
NFYC-AS1	7.40169646542002
NGDN	9.41005534644528
NGEF	9.03526411389891
NGF	5.34653313418035
NGFR	8.08068020562118
NGLY1	10.0987887643964
NGRN	11.8804374018525
NHEJ1	9.98823898858407
NHLRC1	5.88964073443563
NHLRC2	10.8955297442772
NHLRC3	10.3566512522107
NHLRC4	8.78563592796366
NHP2	10.4646924483031
NHS	11.7390416729979
NHS-AS1	7.14957656916806
NHSL1	12.4305411071397
NHSL2	10.3942174638521
NICN1	11.2239438408019
NID1	12.9249161055242
NID2	11.3502636321564
NIF3L1	9.27331396891806
NIFK	7.72102525979182
NIFK-AS1	7.81270809866551
NIN	12.763841152322
NINJ1	11.8189978080408
NINJ2	7.68666845273521
NINL	12.1511585768652
NIP7	9.21819785154349
NIPA1	10.2878690661894
NIPA2	10.6556125014043
NIPAL1	7.81270809866551
NIPAL2	9.51862375899174
NIPAL3	12.2237679636091
NIPAL4	5.88964073443563
NIPBL	12.8533098066981
NIPBL-AS1	9.29240829311586
NIPSNAP1	12.0115256506216
NIPSNAP3A	8.78563592796366
NIPSNAP3B	8.05027756212962
NISCH	13.6667393987122
NIT1	10.7364657704224
NIT2	11.133025499119
NKAIN3	4.67609050568
NKAIN4	9.37708500678455
NKAP	8.45775810720172
NKAPP1	7.89928065934063
NKD1	10.8737982860042
NKD2	9.18365519884752
NKG7	10.0058799063723
NKILA	6.49392474705734
NKIRAS1	8.46339239396787
NKIRAS2	10.4971899478759
NKPD1	6.45448772005602
NKRF	9.14485360712574
NKTR	12.9740715567513
NKX3-1	5.80613820195794
NLE1	9.45202997156771
NLGN1	8.54625643573555
NLGN1-AS1	5.30572023098868
NLGN2	11.7265446719609
NLGN3	8.52062552136442
NLGN4X	7.34993366005275
NLGN4Y	0.788927876102199
NLK	10.5449397097294
NLN	9.99412539079643
NLRC3	11.5982285610109
NLRC4	8.30259213489863
NLRC5	13.603535629388
NLRP1	12.6817436920177
NLRP12	8.44815245045531
NLRP14	5.60922597169809
NLRP2	10.2135628203705
NLRP3	9.17078023141574
NLRP6	8.58503172868017
NLRX1	10.6897805257703
NMB	7.50109576973964
NMD3	10.0650339901878
NME1	7.87622544749201
NME3	10.1944363979687
NME4	10.6589695667014
NME5	7.22025484658049
NME6	10.419989531624
NME7	8.08690849150837
NME9	7.89928065934063
NMI	8.60195747607433
NMNAT1	10.156046199743
NMNAT2	7.02656453414426
NMNAT3	9.22254440636505
NMRAL1	10.4971899478759
NMRAL2P	5.49725785778433
NMRK1	9.61829266508595
NMRK2	0.398563765957946
NMT1	12.8179482002558
NMT2	10.7470461340427
NMUR1	7.42540370935402
NNAT	8.83838998483322
NNMT	10.6324160087447
NNT	12.6260197154818
NNT-AS1	9.25719199000502
NOA1	10.3705702982709
NOB1	10.6603925255174
NOC2L	11.2842643507992
NOC3L	9.22254440636505
NOC4L	9.53636242107713
NOCT	9.30559718424252
NOD1	11.0689158686492
NOD2	10.1899995171843
NODAL	6.75476467687643
NOL10	9.72911999107108
NOL11	9.96634754556297
NOL12	9.87456052071845
NOL3	9.04460838772827
NOL4	5.7162787228362
NOL4L	12.3034111207095
NOL6	11.5718351472742
NOL7	9.85259787851468
NOL8	10.5006486485362
NOL9	11.6335565434183
NOLC1	10.9334708278772
NOM1	10.744946566827
NOMO1	11.1787192722551
NOMO2	10.5739709664381
NOMO3	7.96015639779626
NONO	13.0577940156497
NOP10	10.3331950573485
NOP14	10.846481160964
NOP14-AS1	9.3573863962227
NOP16	8.69830919015686
NOP2	10.8731513633423
NOP56	11.128722658162
NOP58	9.33269869693405
NOP9	11.0958326377473
NORAD	14.4491294781021
NOS1	10.2859562563131
NOS1AP	10.0316769114565
NOS2	6.05434154648876
NOS3	10.6425128491765
NOSIP	10.526068945921
NOSTRIN	10.2719777260246
NOTCH1	14.0222814859515
NOTCH2	14.4803614986924
NOTCH2NL	12.4603529204511
NOTCH3	14.1806186751344
NOTCH4	7.55693600299017
NOTUM	7.11586141119526
NOV	8.65748838823307
NOVA1	8.26986300918159
NOVA2	9.63825395610299
NOX4	10.674913799229
NOX5	6.16807372499898
NOXA1	10.6541068724752
NOXO1	7.77424723839664
NOXRED1	6.34988678285456
NPAP1	10.4345110305323
NPAS1	6.85172277197409
NPAS2	11.0539656734556
NPAS3	8.32211647907844
NPAT	10.612440068621
NPC1	11.4285247824808
NPC1L1	5.49725785778433
NPC2	11.5035429786745
NPDC1	11.6094746247462
NPEPL1	7.07398402023202
NPEPPS	12.3193534863329
NPFF	8.12045047996264
NPHP1	9.00036277989704
NPHP3	7.48384886581227
NPHP4	10.9040567394419
NPHS1	2.80777165262828
NPHS2	4.67609050568
NPIPA1	6.82450531742411
NPIPA5	6.37715368929198
NPIPB11	7.63016192065685
NPIPB13	6.4735642352026
NPIPB15	8.39344989842649
NPIPB3	8.73595853514225
NPIPB4	10.1213807385354
NPIPB5	6.49392474705734
NPL	9.74896721453201
NPLOC4	13.1082864553381
NPM1	12.8952872402379
NPM2	8.00912271563619
NPM3	8.48869555223914
NPNT	11.7037714936214
NPR1	11.4626578047724
NPR2	10.4436763713458
NPR3	11.8594586664406
NPRL2	10.0327966476121
NPRL3	11.241418878867
NPSR1-AS1	4.60366776808812
NPTN	11.7323568661712
NPTN-IT1	9.74499290027573
NPTX1	4.88605605691725
NPTXR	9.74227232289291
NPY	7.82729138525324
NPY1R	10.0466108802446
NPY5R	7.76634700882566
NPY6R	7.72102525979182
NQO1	10.1256475738853
NQO2	10.8842532057127
NR0B2	6.4735642352026
NR1D1	9.57857684199857
NR1D2	11.0583610113568
NR1H2	11.60026034957
NR1H3	10.1424133546685
NR1H4	9.53302556592417
NR1I3	6.37715368929198
NR2C1	10.0058799063723
NR2C2	12.816245440956
NR2C2AP	8.46339239396787
NR2E3	7.71078667479082
NR2F1	12.0854548400271
NR2F1-AS1	9.70314543677568
NR2F2	13.8201641597746
NR2F2-AS1	11.2592745392139
NR2F6	11.3629656060809
NR3C1	12.4430714408648
NR3C2	12.4290817343242
NR4A1	8.9372682997715
NR4A2	6.55223451578186
NR4A3	6.9763862232872
NR5A2	7.00570984574993
NR6A1	9.79989223009524
NRAP	6.75476467687643
NRARP	7.91731704088252
NRAS	10.81139720787
NRAV	9.77641418803742
NRBF2	9.12539363411282
NRBP1	11.8003804335426
NRBP2	11.7469243365104
NRCAM	11.0242645714692
NRDC	12.4445128441651
NRDE2	10.9759715330915
NREP	11.0044354049274
NRF1	10.7221661853184
NRG1	9.85785026264915
NRG2	7.14957656916806
NRG3	7.7579672101763
NRGN	11.4066943742717
NRIP1	12.332046439017
NRIP2	10.822404977325
NRIP3	7.37550780862717
NRIR	5.37696929438218
NRK	10.8661417790095
NRL	7.34008826215036
NRN1	8.11449638639958
NRON	7.42540370935402
NRP1	13.9760617440666
NRP2	11.0302421377018
NRROS	9.89508841518397
NRSN1	8.43834754771965
NRSN2	10.3513602633523
NRSN2-AS1	8.05027756212962
NRTN	9.59383146208338
NRXN1	4.60366776808812
NRXN2	9.60241390534782
NRXN3	8.96668196135726
NSA2	9.93822735029359
NSD1	14.0854247397873
NSD2	12.8444764196784
NSD3	12.4897059828712
NSDHL	8.77395500850858
NSF	10.0814389156566
NSFL1C	11.5174761945667
NSG1	6.9763862232872
NSL1	10.6261844930838
NSMAF	10.8661417790095
NSMCE1	9.91006946174988
NSMCE2	9.00989037794586
NSMCE3	9.18697650711619
NSMCE4A	9.82096418503342
NSMF	12.3175725796116
NSRP1	8.68569902673493
NSUN2	11.4415236133931
NSUN3	9.50198739198706
NSUN4	10.7829561531279
NSUN5	9.72491094051067
NSUN5P1	10.4047639358044
NSUN5P2	4.50150370384178
NSUN6	9.03958211954181
NSUN7	9.6730978910262
NT5C	10.0513841802257
NT5C1A	7.20294173889653
NT5C2	11.8554189921084
NT5C3A	8.71227566263681
NT5C3B	10.5506415175951
NT5DC1	10.3857138149003
NT5DC2	10.4872793492507
NT5DC3	9.8991883894834
NT5E	9.58834778058311
NT5M	8.10835724544044
NTAN1	9.58136771632431
NTF3	6.37715368929198
NTHL1	8.90479013874144
NTM	9.12192693135074
NTMT1	8.62320669058268
NTN1	8.24157880355001
NTN3	8.331355685061
NTN4	13.0296069724518
NTNG1	4.50150370384178
NTNG2	8.10835724544044
NTPCR	9.45500562947001
NTRK1	5.10110905336916
NTRK2	11.5201242451622
NTRK3	8.81330914351261
NTRK3-AS1	4.35369154812551
NTSR1	10.0650339901878
NUAK1	11.2329137028198
NUAK2	11.731548537148
NUB1	11.5000944665896
NUBP1	9.01827551723243
NUBP2	10.5134570998814
NUBPL	9.38663381951333
NUCB1	13.1215996994197
NUCB2	8.83487855054496
NUCKS1	12.8813349733456
NUDC	11.2037254188168
NUDCD1	8.9945210414992
NUDCD2	9.00460692683027
NUDCD3	12.1526590120439
NUDT1	7.50109576973964
NUDT10	6.99661689722688
NUDT12	8.55918644124677
NUDT13	9.39559149421923
NUDT14	10.2841614665475
NUDT15	9.58834778058311
NUDT16	11.6376430608298
NUDT16L1	10.4251659750876
NUDT16P1	8.36717267525647
NUDT17	7.93999097391242
NUDT18	9.09154703021828
NUDT19	9.37104856177233
NUDT2	8.20468120461785
NUDT21	11.0985232531556
NUDT22	11.0922452777633
NUDT3	8.19742879238929
NUDT4	8.57836315596097
NUDT5	10.0298075414334
NUDT6	6.30665138959689
NUDT7	7.8204641320145
NUDT8	7.99245649110362
NUDT9	9.70083901120337
NUFIP1	7.65492555220439
NUFIP2	12.8867486588445
NUGGC	8.29565938385496
NUMA1	14.4888570256576
NUMB	12.8020674084491
NUMBL	9.73571531441031
NUP107	10.0557907554361
NUP133	11.1665373290329
NUP153	11.9286578477736
NUP155	10.67837521441
NUP160	11.5857257711347
NUP188	12.1593594017827
NUP205	11.6354433504568
NUP210	13.0837348751098
NUP210L	6.22515647275979
NUP214	13.2223058010023
NUP35	8.55497099994113
NUP37	7.81270809866551
NUP43	10.863079965899
NUP50	11.666555210503
NUP50-AS1	8.34392646079111
NUP54	9.81808036899326
NUP58	10.8693752618284
NUP62	11.3066086327397
NUP62CL	7.56776338001713
NUP85	10.9965538244832
NUP88	10.6951169540294
NUP93	10.6231006328973
NUP98	13.1434886091772
NUPL2	9.21019388909736
NUPR1	10.5054839754031
NUPR2	6.32728419242302
NUS1	9.61829266508595
NUSAP1	7.92628359371894
NUTF2	10.5942569500487
NUTM2A	8.47107276336448
NUTM2A-AS1	9.47973416471756
NUTM2B	6.44101393855436
NUTM2B-AS1	9.78070969495833
NUTM2D	8.22542932423224
NUTM2F	6.44101393855436
NUTM2G	9.58834778058311
NVL	10.0987887643964
NWD1	7.31952828717137
NWD2	3.44756288320725
NXF1	13.035333687754
NXN	10.7670368626724
NXNL2	6.6837821911627
NXPE3	10.1966674352473
NXPH2	3.44756288320725
NXPH3	7.6075002354653
NXT1	8.33784423535136
NXT2	6.64480574358685
NYAP1	7.18639660931265
NYNRIN	12.7439504734369
NYX	4.17704832422399
OAF	12.0206106919668
OARD1	9.59383146208338
OAS1	10.6380211715789
OAS2	10.8830933422942
OAS3	12.6480663193474
OASL	8.25062235431428
OAT	10.6951169540294
OAZ1	14.1364553844759
OAZ2	11.5248470673346
OAZ3	5.94218317822187
OBSCN	14.7023209948368
OBSL1	13.6721010191471
OCA2	6.0870312644394
OCEL1	9.61194921110656
OCIAD1	11.1181998166334
OCIAD2	10.8171014985553
OCLM	6.20502895494539
OCLN	11.341917916922
OCRL	10.8915992259075
ODC1	11.2920875747088
ODF2	11.128722658162
ODF2L	10.1449865491281
ODF3	6.16807372499898
ODF3B	10.6589695667014
OFD1	11.2369865821185
OGDH	13.7247157895244
OGDHL	13.9790479243854
OGFOD1	10.4088469663064
OGFOD2	10.6705568691016
OGFOD3	10.9243295530466
OGFR	11.7498555173114
OGFRL1	12.0689043767242
OGFRP1	7.42540370935402
OGG1	11.1432829342056
OGN	6.11909225548118
OGT	13.7125754828427
OIP5	4.88605605691725
OIP5-AS1	11.1787192722551
OIT3	5.54391225940724
OLA1	10.1342522680564
OLFM1	8.12045047996264
OLFM2	8.83838998483322
OLFM3	0.788927876102199
OLFM4	6.30665138959689
OLFM5P	7.18639660931265
OLFML1	9.38129726020948
OLFML2A	10.2878690661894
OLFML2B	9.38129726020948
OLFML3	10.6524258994163
OLIG1	6.64480574358685
OLIG2	5.05347316135882
OLMALINC	7.03526810370596
OLR1	6.85172277197409
OMA1	10.1708647250173
OMG	7.0493836197018
ONECUT2	5.1541200178611
OPA1	11.3221945217768
OPA3	11.9602713252308
OPCML	5.64213159067464
OPHN1	11.174473977788
OPLAH	11.8531902701788
OPN3	8.00912271563619
OPRL1	7.98480827600515
OPTN	12.0361083524045
OR2A1-AS1	6.98563288706047
OR2G6	3.04014236622689
OR2T10	5.05347316135882
OR2T11	4.35369154812551
