Symbol	A17A
LOC101929340	7.56175079413653
LOC101929384	6.90598607437707
LOC101929420	5.10727771339942
LOC101929441	5.25293102139695
LOC101929523	6.71155792845552
LOC101929524	6.68413666514113
LOC101929526	6.97670611386019
LOC101929586	5.93535952458915
LOC101929595	7.02368078221414
LOC101929633	9.09315695275643
LOC101929679	6.51004570562147
LOC101929709	9.68101456359133
LOC101929719	5.05959846185112
LOC101929767	7.09188191457068
LOC101929882	5.72835763750539
LOC101930085	9.22164817618225
LOC101930114	6.24210885520729
LOC101930370	7.59770979251346
LOC102546294	6.49349613280163
LOC102606465	7.63927618350364
LOC102723360	7.82729138525324
LOC102723373	6.5771443277855
LOC102723471	9.39742657032883
LOC102723493	8.43286845348133
LOC102723544	9.01499746207245
LOC102723566	8.48183125985661
LOC102723582	6.22359070861504
LOC102723665	6.99059174609785
LOC102723701	5.87610422710403
LOC102723766	4.77835670900614
LOC102723769	0.397763887231907
LOC102723809	5.53560013321618
LOC102723824	6.5265170742506
LOC102723886	5.63849315853009
LOC102724050	3.98662674426567
LOC102724360	6.10477672248418
LOC102724404	6.37142802578268
LOC102724484	7.28901884041432
LOC102724532	7.97359141860362
LOC102724552	7.14812656355086
LOC102724562	7.31680591827145
LOC102724579	6.13161360341032
LOC102724580	8.26483302777926
LOC102724596	5.60820242972362
LOC102724652	8.27115614555465
LOC102724708	6.89333176536936
LOC102724784	6.97670611386019
LOC102724814	7.8603565463411
LOC102724890	5.05959846185112
LOC102724957	4.5231557536313
LOC102725022	5.65949343024722
LOC102725191	6.5265170742506
LOC103091866	6.78411137384939
LOC103344931	10.0951295810829
LOC103611081	9.32844518022997
LOC103908605	6.5771443277855
LOC104054148	5.20982459585815
LOC105274304	6.97670611386019
LOC105369340	7.44531964031608
LOC105369486	5.96115260593701
LOC105369635	6.30705370781811
LOC105369911	5.46505709017201
LOC105369971	6.47401034444689
LOC105370333	8.74237378392412
LOC105370526	7.14812656355086
LOC105370697	4.82811787149503
LOC105370792	9.08076048656973
LOC105370941	6.15738597888964
LOC105371038	6.78411137384939
LOC105371049	5.10727771339942
LOC105371414	8.19736773361544
LOC105371485	6.74052439111886
LOC105371592	8.13439270528107
LOC105372071	6.66644399354832
LOC105372273	6.0587106070873
LOC105372419	5.37548538404342
LOC105372476	6.59309509601364
LOC105372483	5.96115260593701
LOC105372833	3.60076649786842
LOC105373300	6.24210885520729
LOC105373609	6.78411137384939
LOC105373764	5.93535952458915
LOC105374205	6.44949664658688
LOC105374344	6.39059714469192
LOC105374366	6.97670611386019
LOC105374546	6.85247681207166
LOC105374727	6.71155792845552
LOC105375115	3.60076649786842
LOC105375218	6.74052439111886
LOC105375304	7.04904558170868
LOC105375787	4.44791847270201
LOC105376114	7.28901884041432
LOC105376575	7.77405891404282
LOC105376671	6.71155792845552
LOC105376805	8.62150346457315
LOC105377267	6.34560165451424
LOC105377348	6.72504422999423
LOC105377763	5.72835763750539
LOC105377924	6.5771443277855
LOC105378098	5.568555685088
LOC105378367	8.59754082868381
LOC105379030	6.62470794409553
LOC105379252	5.32507451681637
LOC105379477	7.20262585876963
LOC105747689	7.67080527452712
LOC107133515	9.79033969970055
LOC108783654	7.80102669172371
LOC115110	9.22468112804933
LOC143666	5.81845646871423
LOC145474	6.34560165451424
LOC145694	8.05027756212962
LOC145783	9.03484883454073
LOC148413	9.85259787851468
LOC148696	9.9873466018418
LOC148709	8.0081939188401
LOC149684	5.90930116420964
LOC150776	9.51079103564613
LOC151174	6.756498813333
LOC153684	8.76966635578312
LOC155060	8.21981918678181
LOC171391	8.84904814631617
LOC200772	2.35352489513315
LOC202181	8.82546788327867
LOC220729	9.84395991451247
LOC221946	5.42133824719466
LOC257396	7.64832261766513
LOC283028	6.26707878725521
LOC283140	8.0180262332818
LOC283177	9.49285160870851
LOC283194	6.47401034444689
LOC283299	6.19707046989694
LOC283335	8.80769081716975
LOC283683	5.32507451681637
LOC283710	5.50163410263832
LOC283788	9.60887074898961
LOC283922	10.2238445368672
LOC284009	6.41146765195886
LOC284023	7.92767500719866
LOC284080	6.71155792845552
LOC284412	7.39237242765564
LOC284454	9.18515326092395
LOC284578	8.76073966194133
LOC284865	4.67495941848056
LOC285043	7.06318837724159
LOC285074	9.18911141910552
LOC285593	5.65949343024722
LOC285762	5.568555685088
LOC285847	5.50163410263832
LOC286059	5.568555685088
LOC286437	8.67108267069865
LOC339059	6.0587106070873
LOC339803	9.49285160870851
LOC339874	7.69208040327589
LOC339975	2.35352489513315
LOC340090	7.95551586746108
LOC340512	7.01209433364326
LOC374443	9.11012366882222
LOC388282	7.30964036672802
LOC389332	11.8949026228328
LOC389602	8.33869060575793
LOC389641	6.43650168829092
LOC389765	8.84193104904646
LOC389831	9.20568062474015
LOC389834	7.18143420173653
LOC389906	9.46677152991616
LOC391322	0.397763887231907
LOC392196	7.09188191457068
LOC392232	6.60562614914223
LOC392364	7.65845080250287
LOC399715	7.52620925376506
LOC399975	7.6046258059029
LOC400043	10.1424133546685
LOC400464	5.84835820016269
LOC400541	6.62470794409553
LOC400684	6.87983195310771
LOC401052	6.91657922796869
LOC401261	9.21863015520232
LOC401320	10.6474943321529
LOC403323	6.60562614914223
LOC440028	6.49349613280163
LOC440173	6.74052439111886
LOC440300	6.55728351045461
LOC440434	9.19564899553738
LOC440570	7.19317086259864
LOC441081	6.81983357733717
LOC441204	7.72004004128206
LOC441242	7.372939327632
LOC441454	6.5265170742506
LOC441455	5.63849315853009
LOC441666	6.66644399354832
LOC553103	9.86007760316105
LOC554206	6.89333176536936
LOC574538	7.14812656355086
LOC613266	5.72835763750539
LOC641367	6.87983195310771
LOC642361	7.91022184667939
LOC642846	8.46143278147373
LOC642852	10.3757978527823
LOC643072	7.00226673294408
LOC643339	5.76025235944275
LOC643441	5.42133824719466
LOC643623	5.42133824719466
LOC644285	9.47383461001577
LOC644554	7.75137929385121
LOC644656	8.27538542667915
LOC644794	6.71155792845552
LOC645166	8.82271802028682
LOC645513	8.9863717368419
LOC645752	2.15824865272645
LOC646214	7.36590720431225
LOC646471	9.4548050943181
LOC646736	3.20749465881048
LOC646762	9.67248115114907
LOC647859	6.64238049474963
LOC648987	7.49469401033643
LOC652276	9.06005643329576
LOC653160	7.4654227929863
LOC654342	10.5755024626112
LOC654841	8.20634855723268
LOC727896	7.157809983779
LOC728024	7.21047042924643
LOC728040	7.55315697111184
LOC728095	7.88410022716013
LOC728392	8.49680047379806
LOC728554	8.18559119223822
LOC728613	8.80769081716975
LOC728673	7.97359141860362
LOC728730	8.92436979348692
LOC728743	8.48911775017034
LOC728752	6.69963229026854
LOC728989	5.76025235944275
LOC729218	9.3611815147743
LOC729603	9.20349934774609
LOC729652	3.49109133738276
LOC729683	8.33103286994545
LOC729732	8.58838973330932
LOC729737	7.63927618350364
LOC729867	6.19707046989694
LOC729970	9.25488270060645
LOC730098	8.41562145002615
LOC730101	8.65340903667679
LOC730102	10.6765193368586
LOC730183	7.75137929385121
LOC730668	6.69963229026854
LOC81691	8.30458094893149
LOC90246	7.6046258059029
LOC90768	7.70169164035032
LOC90784	9.48759472055018
LOC91450	5.69287340003634
LOC93463	5.60820242972362
LOC93622	8.95277418420946
LOH12CR2	6.87983195310771
LONP1	12.2811271116924
LONP2	12.7573063231512
LONRF1	9.54093942815912
LONRF2	10.5613061920779
LONRF3	8.93147836170321
LOX	8.56029942095875
LOXHD1	6.34560165451424
LOXL1	11.0721053299466
LOXL1-AS1	8.73428552182141
LOXL2	9.4763147301163
LOXL3	8.11623693006744
LOXL4	10.1013472658971
LPA	7.22943713738112
LPAL2	6.19707046989694
LPAR1	10.3241696303619
LPAR2	8.30458094893149
LPAR5	7.43645599494056
LPAR6	9.71538508371125
LPCAT1	11.3206904819387
LPCAT2	9.32582756940005
LPCAT3	12.3076012594308
LPCAT4	9.82113400312402
LPGAT1	12.0764799195005
LPIN1	10.8334178690587
LPIN2	12.6142238621312
LPIN3	11.208512200145
LPL	7.87250107778768
LPP	13.989539006695
LPP-AS2	8.03802428695579
LPXN	9.75875630696606
LRBA	13.5353594317349
LRCH1	11.8852019713783
LRCH2	6.90598607437707
LRCH3	10.7996696673605
LRCH4	11.1622677911972
LRCOL1	4.87819678386541
LRFN1	6.66644399354832
LRFN3	8.85488525889242
LRFN4	9.22164817618225
LRFN5	7.50528720153958
LRG1	9.28911633125806
LRGUK	8.31459344132963
LRIF1	8.22784335304328
LRIG1	10.9563943618246
LRIG2	10.6186582250315
LRIG3	10.6726138292512
LRIT3	5.568555685088
LRMP	9.65804613211474
LRP1	14.205178354726
LRP10	13.7357046450574
LRP11	10.1219106848788
LRP12	9.36698044912112
LRP1B	9.09874201915381
LRP2	17.1514426783055
LRP2BP	8.54988966891953
LRP3	10.3569559236713
LRP4	9.03484883454073
LRP5	12.2258861799762
LRP5L	9.88361507208923
LRP6	12.7238207174385
LRP8	8.56029942095875
LRPAP1	13.4928364295088
LRPPRC	12.7412429248225
LRR1	7.63118763021032
LRRC1	10.153062194443
LRRC14	10.377861820143
LRRC17	6.10477672248418
LRRC18	6.89333176536936
LRRC19	9.98324277316261
LRRC2	8.75385517430534
LRRC20	9.15944874391611
LRRC23	9.47886593498716
LRRC25	8.80580087508578
LRRC27	10.0979262201692
LRRC28	10.7636865293819
LRRC29	8.92039219007384
LRRC3	6.19707046989694
LRRC32	11.9531822602225
LRRC34	6.66644399354832
LRRC36	7.19317086259864
LRRC37A	6.62470794409553
LRRC37A11P	5.53560013321618
LRRC37A2	7.45581525934085
LRRC37A3	9.93290117465417
LRRC37A4P	9.72173044076986
LRRC37A6P	7.92174827257351
LRRC37B	9.29933117813418
LRRC39	3.49109133738276
LRRC4	9.29110211306469
LRRC40	8.790655021543
LRRC41	12.0169982111382
LRRC42	10.0012597248094
LRRC43	8.84904814631617
LRRC45	9.50849655634737
LRRC46	7.93606559799111
LRRC47	11.4987252308003
LRRC49	8.20336303488636
LRRC4B	6.26707878725521
LRRC4C	5.65949343024722
LRRC55	7.25783098131089
LRRC56	7.9167264480329
LRRC57	9.56660885430098
LRRC58	11.005204658545
LRRC59	12.0557733878677
LRRC6	10.070674870031
LRRC61	9.91440304019593
LRRC66	6.79477159265981
LRRC69	6.43650168829092
LRRC7	6.37142802578268
LRRC70	4.98441131455636
LRRC73	7.20262585876963
LRRC75A	8.94090988271426
LRRC75A-AS1	13.9536627218509
LRRC75B	10.8234659432696
LRRC8A	11.5563367616551
LRRC8B	9.9954928808805
LRRC8C	9.61250415751482
LRRC8D	10.9590584645219
LRRC8E	8.09605351725194
LRRC9	4.92756894289334
LRRCC1	6.15738597888964
LRRFIP1	12.5657832531114
LRRFIP2	11.0698616555919
LRRIQ1	6.39059714469192
LRRK1	10.899071549005
LRRK2	13.1151282274562
LRRN1	8.34392646079111
LRRN2	10.5523095387074
LRRN3	8.09605351725194
LRRN4	10.47461936074
LRRN4CL	6.87983195310771
LRRTM1	4.07164443230531
LRRTM2	8.81174480759583
LRSAM1	10.5357312025194
LRTM1	5.05959846185112
LRTOMT	10.3256582196152
LRWD1	9.9392967686028
LSAMP	7.63927618350364
LSG1	11.247529080484
LSM1	9.78102948296938
LSM10	10.5388026176232
LSM11	8.82972120628583
LSM12	9.39409094049574
LSM14A	12.4207488024725
LSM14B	10.8869327116829
LSM3	10.9377735784364
LSM4	12.1352620289648
LSM5	8.85784147414486
LSM6	8.15549100692396
LSM7	10.2222424469465
LSM8	9.9454959344023
LSMEM1	6.10477672248418
LSP1	10.7188976159282
LSR	11.6123055148135
LSS	11.1336974947716
LTA4H	11.6236006889802
LTB4R	8.79711899393855
LTB4R2	6.37142802578268
LTBP1	11.3128163089291
LTBP2	11.8767636059272
LTBP3	11.9651301232318
LTBP4	11.878575401842
LTBR	12.2787851407501
LTC4S	9.01499746207245
LTF	15.3488616643262
LTK	6.91657922796869
LTN1	10.6594003706683
LTV1	9.15251581486217
LUC7L	10.9194531525535
LUC7L2	8.53348504018701
LUC7L3	11.275841283648
LUCAT1	3.74256284045388
LUM	12.9215049807391
LURAP1	7.69208040327589
LURAP1L	8.90164400601
LUZP1	12.6307787975004
LVRN	3.08186302658869
LXN	9.54507556642959
LY6E	12.7628578416477
LY75	5.568555685088
LY86	8.35222323272599
LY9	7.6210204593752
LY96	6.29274334948236
LYAR	7.28901884041432
LYG1	10.9070947361729
LYG2	5.46505709017201
LYL1	8.92039219007384
LYN	10.3120576715067
LYNX1	9.37991557133729
LYPD1	7.59770979251346
LYPD5	7.09188191457068
LYPD6	7.01209433364326
LYPD6B	7.93606559799111
LYPLA1	10.2803105924885
LYPLA2	12.4520140509565
LYPLAL1	9.62533685375658
LYRM1	10.6843267799954
LYRM2	10.5562985652029
LYRM4	10.3025213508848
LYRM4-AS1	6.92790776933572
LYRM7	9.62533685375658
LYRM9	9.49385637910581
LYSMD1	9.55327855824274
LYSMD2	8.88320439333565
LYSMD3	8.8633206510942
LYSMD4	9.25836156970293
LYST	11.8732708390998
LYVE1	9.46073798759846
LYZ	12.4525529027374
LZIC	10.8312902753885
LZTFL1	9.40619384690821
LZTR1	11.8232831442488
LZTS1	9.42626258244366
LZTS1-AS1	5.60820242972362
LZTS2	11.9057544218883
LZTS3	11.6780584414777
M1AP	6.51004570562147
M6PR	11.8878666215664
MAATS1	9.39409094049574
MAB21L1	6.93693812323593
MAB21L2	8.23221257787417
MAB21L3	8.59200563630303
MACC1	12.7166679032829
MACF1	15.9764281086327
MACROD1	10.9269143544968
MACROD2	8.08378867896284
MACROD2-AS1	6.00862816474135
MAD1L1	10.2855045682637
MAD2L1BP	10.2207510237527
MAD2L2	10.2267226103034
MADD	12.1746426458833
MAEA	11.4573990304411
MAEL	6.22359070861504
MAF	12.9516062757019
MAF1	12.763841152322
MAFB	10.5028594224951
MAFF	9.18069578968612
MAFG	10.9443885434354
MAFG-AS1	7.45581525934085
MAFIP	9.76563714538197
MAFK	10.5877664470981
MAGED1	12.8216349915834
MAGED2	13.5681580976545
MAGEE1	8.02475649247431
MAGEF1	11.0486220815802
MAGEH1	10.1803584732546
MAGI1	12.1769102196994
MAGI1-AS1	7.56175079413653
MAGI1-IT1	9.01125312150851
MAGI2	9.85641324061012
MAGI2-AS3	10.5318896970752
MAGI3	11.2554859876345
MAGIX	9.12580007288947
MAGOH	9.4531946675304
MAGOHB	8.78195131597809
MAGT1	11.9487145447899
MAIP1	10.0951295810829
MAJIN	7.13545239120879
MAK	8.82972120628583
MAK16	8.75385517430534
MAL	13.3186857260273
MAL2	10.727003419485
MALAT1	11.2583927454297
MALL	7.87780232507661
MALRD1	7.70169164035032
MALSU1	9.73588422110429
MALT1	11.0567677074178
MAMDC2	9.24424676182126
MAMDC2-AS1	5.81845646871423
MAMDC4	9.56431676464723
MAML1	11.8487364522583
MAML2	12.3238048610958
MAML3	10.606637006327
MAMLD1	8.76073966194133
MAMSTR	6.96301099029136
MAN1A1	12.4059790158381
MAN1A2	12.1543134374954
MAN1B1	11.7261125757931
MAN1B1-AS1	8.11623693006744
MAN1C1	12.4502588727993
MAN2A1	11.918280361652
MAN2A2	11.6311140483906
MAN2B1	12.361370464144
MAN2B2	11.6998991470791
MAN2C1	12.3326679822633
MANBA	10.484169455265
MANBAL	10.9365188214207
MANEA	8.61245946800296
MANEAL	8.30929660686817
MANF	11.21819450393
MANSC1	9.25488270060645
MAOA	12.3451705476254
MAOB	12.705586845671
MAP10	7.27692073310327
MAP1A	10.426630134235
MAP1B	12.5710858622852
MAP1LC3A	10.1715448427714
MAP1LC3B	11.4606817078762
MAP1LC3C	6.68413666514113
MAP1S	10.1053752389574
MAP2	9.09874201915381
MAP2K1	10.9006758201994
MAP2K2	12.2264083399346
MAP2K3	11.3793439124189
MAP2K4	10.8789340305392
MAP2K5	9.67928759621737
MAP2K6	10.512279075725
MAP2K7	10.6084098716172
MAP3K1	12.7308625822553
MAP3K10	9.8940768609725
MAP3K11	12.2575340921791
MAP3K12	10.6206462504126
MAP3K13	12.1205384338845
MAP3K14	10.6642012340435
MAP3K14-AS1	7.157809983779
MAP3K15	8.180968170536
MAP3K2	11.9681462512599
MAP3K21	11.4216276261981
MAP3K3	11.7922405041699
MAP3K4	11.6088617602078
MAP3K5	11.628383619068
MAP3K6	10.6508554796269
MAP3K7	10.8737982860042
MAP3K7CL	9.53529802477325
MAP3K8	9.62533685375658
MAP3K9	11.1035066697466
MAP4	13.7517044320403
MAP4K1	8.08378867896284
MAP4K2	10.2641303667792
MAP4K3	10.6736554562144
MAP4K4	12.6858617109649
MAP4K5	10.3940608727444
MAP6	9.56431676464723
MAP6D1	7.11402333569591
MAP7	11.9996249204532
MAP7D1	11.706161133883
MAP7D2	9.2280106858579
MAP7D3	9.58781967493852
MAP9	8.71533233683327
MAPK1	12.6794967626086
MAPK10	11.3017744902992
MAPK11	9.91665016351206
MAPK12	10.2451674063219
MAPK13	11.34208337752
MAPK14	11.8400132708227
MAPK15	8.15549100692396
MAPK1IP1L	11.724024939292
MAPK3	11.7855750543531
MAPK4	9.89131879278926
MAPK6	10.7956451123796
MAPK7	9.94756282471602
MAPK8	10.713809031947
MAPK8IP1	10.7653381720821
MAPK8IP2	6.37142802578268
MAPK8IP3	11.3698409557053
MAPK9	10.8143534048872
MAPKAP1	12.5745813556762
MAPKAPK2	13.0917247162886
MAPKAPK3	11.9784037201561
MAPKAPK5	10.4021594950395
MAPKAPK5-AS1	9.24202172274946
MAPKBP1	11.06459483832
MAPRE1	12.4579887109484
MAPRE2	10.6820221496944
MAPRE3	9.54507556642959
MAPT	10.5488252182648
MAPT-IT1	6.34560165451424
MARC1	9.40768079336117
MARC2	12.5589961686316
MARCH1	9.09633295431833
MARCH10	6.07932194761393
MARCH2	11.1706231332152
MARCH3	7.77405891404282
MARCH5	10.1674616481688
MARCH6	12.7591941226358
MARCH7	11.0417648918824
MARCH8	11.7297152669393
MARCH9	10.781525200953
MARCKS	11.4077444414475
MARCKSL1	11.7075068284306
MARCO	6.22359070861504
MARK1	8.38236692264564
MARK2	11.4379495069392
MARK3	11.861248193336
MARK4	10.8413355641066
MARS	12.3859402155233
MARS2	9.3016720579158
MARVELD1	10.4763164481267
MARVELD2	10.2310826641409
MARVELD3	10.7749489881493
MASP1	10.5595587334419
MASP2	8.43086805283723
MAST2	11.6990398022395
MAST3	11.0275509775405
MAST4	12.9382846005095
MAST4-AS1	6.87983195310771
MASTL	8.94975852834628
MAT2A	13.3951109047766
MAT2B	11.7039882360986
MATK	7.72675550908819
MATN1-AS1	6.41146765195886
MATN2	11.1577952307021
MATN3	6.89333176536936
MATR3	12.8319032813104
MAU2	11.5041958442111
MAVS	13.2391535933534
MAX	11.0161120431733
MAZ	12.8919907944023
MB	2.54098684132443
MB21D1	7.7948637461491
MB21D2	9.2763180980596
MBD1	11.811847568044
MBD2	11.5441759136308
MBD3	12.2377124458888
MBD4	10.2437860753682
MBD5	11.0061229245259
MBD6	10.5997934528051
MBIP	9.34018542754107
MBL1P	7.22025484658049
MBLAC1	8.08378867896284
MBLAC2	8.38695434487827
MBNL1	12.1942085337897
MBNL1-AS1	8.73428552182141
MBNL2	11.4958402363845
MBNL3	10.7765386892516
MBOAT1	9.6678570180703
MBOAT2	10.9389393092875
MBOAT7	11.2369865821185
MBP	11.6942085940753
MBTD1	10.3120576715067
MBTPS1	13.0107407825951
MBTPS2	9.89875864809247
MC1R	8.180968170536
MCAM	11.5311276483804
MCAT	10.8176075310464
MCC	11.4368099328681
MCCC1	11.4297183908414
MCCC2	12.4158870783112
MCEE	8.8972556928674
MCF2	5.93535952458915
MCF2L	11.2789333138768
MCF2L-AS1	7.12476497441945
MCF2L2	6.89333176536936
MCFD2	11.9545251561
MCL1	13.4557263029585
MCM2	9.34404755797937
MCM3	11.0476851656764
MCM3AP	12.4100498103837
MCM3AP-AS1	8.25426005441085
MCM4	10.2913182915385
MCM5	10.2119123672647
MCM6	9.76239195599654
MCM7	11.7261125757931
MCM8	8.58411207220446
MCM9	10.5923337459818
MCMBP	11.0614486188296
MCMDC2	6.68413666514113
MCOLN1	10.2811597891682
MCOLN2	8.1677779542848
MCOLN3	8.08378867896284
MCPH1	10.3940608727444
MCPH1-AS1	7.42784361890159
MCRIP1	12.0071829266591
MCRIP2	11.3220024429713
MCRS1	12.0137940580363
MCTP1	8.56581856069761
MCTP2	10.0377307925953
MCTS1	9.90599117617542
MCU	10.5811459509927
MCUB	8.39158190385671
MCUR1	11.0296297346943
MDFI	8.79711899393855
MDFIC	10.4279529978995
MDGA1	8.42245338895166
MDH1	13.1978923054045
MDH1B	8.56581856069761
MDH2	13.0999956941253
MDK	10.9563943618246
MDM1	9.15492316446189
MDM2	12.3285969335639
MDM4	12.6880535787552
MDN1	13.3890748675225
ME1	8.07965344789339
ME2	10.5650779285306
ME3	11.0325809028517
MEA1	11.2065154187638
MEAF6	11.1863629481015
MEAT6	3.60076649786842
MECOM	12.7113304203376
MECP2	12.4479012227209
MECR	10.4993816643962
MED1	11.9935491253413
MED10	9.49821430509127
MED11	9.99686653637477
MED12	11.5817875881983
MED12L	7.31680591827145
MED13	13.1120089590787
MED13L	13.5127648962794
MED14	11.2336491182409
MED15	11.4441559218714
MED16	11.1250791718095
MED17	9.98999167717161
MED18	10.3168422085927
MED19	9.68325072917982
MED20	10.373152222382
MED21	9.66376883612913
MED22	11.06358564181
MED23	10.7505094770346
MED24	11.8502074804174
MED25	10.5537920290446
MED26	9.19090493959746
MED27	9.6441123539914
MED28	10.9303602090187
MED29	11.7751480660549
MED30	8.07507791156506
MED31	5.96115260593701
MED4	8.80194321568354
MED6	9.60506002135589
MED7	8.5140555946136
MED8	11.0822781999714
MED9	10.2641303667792
MEDAG	7.50528720153958
MEF2A	11.9092152979171
MEF2C	10.3909496604157
MEF2C-AS1	6.0587106070873
MEF2D	11.3839630639656
MEFV	7.09188191457068
MEG3	9.63129286803404
MEGF11	10.7996696673605
MEGF6	9.91310649134054
MEGF8	12.2516169158637
MEGF9	11.4656507249914
MEI1	8.11437865369264
MEI4	7.99008712809497
MEIOC	4.67495941848056
MEIS1	10.6635306924949
MEIS1-AS2	7.13545239120879
MEIS2	10.7415252862352
MEIS3	8.63216086654245
MEIS3P1	9.41104658965307
MELK	6.69963229026854
MELTF	7.00226673294408
MELTF-AS1	5.60820242972362
MEMO1	9.88782914211324
MEN1	10.7149832045807
MEOX1	3.36554927751903
MEP1B	5.72835763750539
MEPCE	11.6055557243661
MEPE	3.85609181147192
MERTK	10.4078326116864
MESDC1	10.5523095387074
MESDC2	11.3206904819387
MESP1	7.12476497441945
MEST	12.2849625517117
MET	13.1839108139586
METAP1	10.3889601740031
METAP1D	8.37842880801351
METAP2	10.3313058572412
METRN	10.8018364313655
METRNL	11.2410452896121
METTL1	9.96669368027575
METTL10	9.01125312150851
METTL12	7.92767500719866
METTL13	11.0975493462485
METTL14	9.75362968535545
METTL15	9.22164817618225
METTL16	10.8939013658936
METTL17	10.6551134920417
METTL18	7.372939327632
METTL21A	8.72857666069771
METTL22	9.31172201671227
METTL23	10.00539516687
METTL24	8.56581856069761
METTL25	9.10410354044765
METTL26	10.8032750758968
METTL2A	9.57832645477479
METTL2B	10.0685090616882
METTL3	11.0008718559164
METTL4	8.50376213633739
METTL5	9.07761688602519
METTL6	9.85084260231932
METTL7A	13.4315402290193
METTL7B	11.1615395931098
METTL8	9.93498089121358
METTL9	12.9846435621271
MEX3A	8.63752369752326
MEX3B	6.90598607437707
MEX3C	10.5956566198541
MEX3D	9.90945041788292
MFAP1	10.0857141352868
MFAP2	7.35939272736782
MFAP3	10.4563586608934
MFAP3L	11.796508425435
MFAP4	11.5311276483804
MFAP5	5.25293102139695
MFF	11.723791544943
MFGE8	11.2228537111894
MFHAS1	12.4233815474359
MFN1	10.8853462218441
MFN2	12.965142087821
MFNG	9.75615149862716
MFSD1	10.7605746205349
MFSD10	11.2369865821185
MFSD11	9.7574090958125
MFSD12	12.3848229565594
MFSD13A	8.60640811660735
MFSD13B	6.43650168829092
MFSD14A	10.8678987981478
MFSD14B	11.2173140603071
MFSD14C	8.48911775017034
MFSD2A	7.98380823299546
MFSD2B	5.568555685088
MFSD3	11.1257232791139
MFSD4A	10.6186582250315
MFSD4B	11.3635715853961
MFSD5	10.6498319337005
MFSD6	10.5997934528051
MFSD6L	7.56175079413653
MFSD7	9.09315695275643
MFSD8	9.29110211306469
MFSD9	10.2577299555243
MGA	13.0303758333173
MGAM	13.0940163951982
MGAM2	6.62470794409553
MGARP	6.29274334948236
MGAT1	12.7681872580528
MGAT2	10.8789340305392
MGAT3	9.98130719127408
MGAT4A	12.1757167483617
MGAT4B	13.056653216156
MGAT5	12.6159242650455
MGAT5B	5.81845646871423
MGC12916	6.41146765195886
MGC16025	7.07798850466259
MGC16275	7.67080527452712
MGC27345	10.6951169540294
MGC27382	6.13161360341032
MGC70870	8.76521247053587
MGC72080	8.99484059262566
MGEA5	13.0679985530143
MGLL	13.3793255361989
MGME1	9.89650506196788
MGMT	11.2491758422542
MGP	14.5897244244798
MGRN1	11.6961934800611
MGST1	11.7810554760446
MGST2	10.9590584645219
MGST3	12.6280600626124
MIA2	11.9317424235226
MIA3	11.6123055148135
MIAT	9.46996245264958
MIATNB	8.79711899393855
MIB1	12.0399145085628
MIB2	10.9917226859181
MICA	8.53348504018701
MICAL1	11.2943852189326
MICAL2	12.1168254245079
MICAL3	12.9490855773385
MICALCL	5.72835763750539
MICALL1	10.8629269354935
MICALL2	10.1701639055063
MICU1	12.0859600447015
MICU2	10.2485559035065
MICU3	7.6210204593752
MID1	11.215492161354
MID1IP1	10.4682654945574
MID2	10.0847061026772
MIDN	11.6709980407433
MIEF1	11.9734332169519
MIEF2	10.4993816643962
MIEN1	10.9400797163819
MIER1	10.1929006875771
MIER2	9.52376917724435
MIER3	9.45156600151919
MIF-AS1	7.82729138525324
MIF4GD	10.1814520257685
MIGA1	10.9759715330915
MIGA2	10.4756411062666
MIIP	9.70951229449769
MILR1	7.77405891404282
MINCR	7.35939272736782
MINK1	12.1117985874747
MINOS1	10.5796355802169
MINOS1P1	8.8343290307214
MINPP1	9.40109207209804
MIOS	9.99465760826839
MIOX	14.4539852868192
MIPEP	10.6349030829228
MIPEPP3	7.57775882148215
MIPOL1	8.32601323167596
MIR1-1HG	0.451355761876495
MIR100HG	9.46996245264958
MIR1254-1	6.29274334948236
MIR126	4.30469574423908
MIR1299	7.00226673294408
MIR133A1HG	5.65949343024722
MIR142	5.87610422710403
MIR145	6.55728351045461
MIR17HG	7.71412283579439
MIR181A2HG	6.17508009601074
MIR1914	3.20749465881048
MIR194-2HG	9.6457849640021
MIR200A	4.14484995153406
MIR200B	5.05959846185112
MIR210HG	7.41879679450992
MIR221	3.68078207532762
MIR22HG	10.8054638666786
MIR23A	4.92756894289334
MIR23B	5.90930116420964
MIR27A	4.07164443230531
MIR27B	7.88410022716013
MIR3064	5.87610422710403
MIR30A	6.10477672248418
MIR30C2	7.32529377379836
MIR3142HG	7.06318837724159
MIR3175	6.29274334948236
MIR3176	3.85609181147192
MIR3183	2.76948760321301
MIR3189	4.44791847270201
MIR31HG	8.33869060575793
MIR324	4.87819678386541
MIR34AHG	8.75683413280506
MIR3619	6.68413666514113
MIR3646	4.24626582186112
MIR3654	6.81983357733717
MIR3916	7.65845080250287
MIR3936	7.372939327632
MIR421	7.52620925376506
MIR4257	3.74256284045388
MIR4265	5.37548538404342
MIR429	5.72835763750539
MIR4296	6.10477672248418
MIR4300HG	6.85247681207166
MIR4307HG	6.51004570562147
MIR4435-2HG	10.7174179291044
MIR4458HG	8.73206629610281
MIR4459	6.756498813333
MIR4500HG	6.34560165451424
MIR4505	5.37548538404342
MIR4523	7.52620925376506
MIR4537	4.98441131455636
MIR4539	6.43650168829092
MIR4635	4.92756894289334
