Symbol	A25A
EPN2-IT1	7.20436464131156
EPN3	9.19211682769282
EPO	2.76948760321301
EPOP	6.82704766522735
EPOR	10.5006486485362
EPPK1	12.0350232800822
EPRS	12.0216376949646
EPS15	12.3205754249035
EPS15L1	11.8309249367225
EPS8	12.5068436547181
EPS8L1	10.0772040683425
EPS8L2	13.6667393987122
EPS8L3	5.01058072901231
EPSTI1	10.8089550529186
EPX	5.10531829760276
ERAL1	10.7558552585781
ERAP1	12.4297566715425
ERAP2	9.4531946675304
ERBB2	14.1576491946657
ERBB3	13.514711093907
ERBB4	11.6776680644442
ERBIN	12.6731146929795
ERC1	12.7799807160684
ERC2	7.03355944295537
ERCC1	10.7369046455016
ERCC2	10.4447286420602
ERCC3	11.2498065702796
ERCC4	9.58656303005762
ERCC5	7.90465200666966
ERCC6	11.2645479489393
ERCC6L	7.25014013285667
ERCC6L2	11.3525315174859
ERCC8	8.66950902502978
ERF	12.1419645444669
ERFE	7.54453422826559
ERG	10.6236404779575
ERGIC1	12.8757866041556
ERGIC2	9.32162127335179
ERGIC3	12.3747428073199
ERH	10.1630511481076
ERI1	8.58103237954752
ERI2	8.53278163141719
ERI3	11.7045397270872
ERI3-IT1	8.91898823417175
ERICH1	9.87911881062025
ERICH2	5.10531829760276
ERICH4	8.22220368671893
ERICH5	7.53072961984813
ERICH6-AS1	6.45175397645849
ERLEC1	10.6064803623424
ERLIN1	11.0695685480369
ERLIN2	11.9217105062225
ERMAP	10.0318251335901
ERMARD	9.57717674832624
ERMP1	12.1386859034062
ERN1	11.0253005817785
ERO1A	10.4136804439624
ERO1B	9.81124982607
ERP27	9.88842603674127
ERP29	12.0230244165
ERP44	10.9926280694051
ERRFI1	10.2225740605263
ERV3-1	10.5428355252151
ERVFRD-1	8.38801492789262
ERVH48-1	8.48150814491972
ERVK13-1	11.5590568282556
ERVMER34-1	6.7344047275465
ESAM	11.0212998466503
ESCO1	9.36017476714815
ESD	11.2012991515656
ESF1	8.14641803835579
ESM1	7.35885218706719
ESPL1	10.3193207175504
ESPN	12.1513774779355
ESPNL	6.90358638014623
ESPNP	10.4756411062666
ESR1	10.6699938864006
ESR2	9.28986402277714
ESRP1	9.038119225969
ESRP2	10.9803384824915
ESRRA	11.8485548710202
ESRRB	8.41993835914662
ESRRG	11.4570005490905
ESYT1	12.9944418527479
ESYT2	12.7693490801875
ESYT3	8.93373897896588
ETAA1	8.25397929606972
ETF1	11.5159475826955
ETFA	11.6990398022395
ETFB	11.870663263059
ETFBKMT	8.54570673708891
ETFDH	10.9893784180879
ETFRF1	6.72132683490814
ETHE1	9.99884459825586
ETNK1	11.4630114563914
ETNK2	12.6635122123332
ETNPPL	4.48583660615114
ETS1	13.2057220021548
ETS2	12.6211597490177
ETV1	8.34576552418806
ETV3	9.92455686725722
ETV4	7.76828277982393
ETV5	10.0703915055805
ETV6	11.7643928565997
ETV7	6.74572911348279
EVA1A	9.6117577593567
EVA1B	10.6453209400262
EVA1C	9.53733324339124
EVC	13.8225296538807
EVC2	10.2400738753614
EVI2A	8.33833312910685
EVI2B	8.59443270425321
EVI5	10.8225840193527
EVI5L	11.0068665972882
EVL	11.982450673996
EVPL	11.4489596174938
EVPLL	6.80175449985246
EWSAT1	5.61595116603677
EWSR1	12.9784502084686
EXD2	10.7730554721577
EXD3	11.0794140560644
EXO5	8.79050725332668
EXOC1	10.7151234848486
EXOC2	11.084356358
EXOC3	11.8525773362921
EXOC3-AS1	6.65879917270821
EXOC3L1	8.89244918806239
EXOC3L2	10.7054430895307
EXOC3L4	10.5937010065748
EXOC4	12.2533948510285
EXOC5	10.6785530818551
EXOC6	9.02122403462447
EXOC6B	11.4654675026057
EXOC7	12.9045838565049
EXOC8	10.5281909995916
EXOG	9.562135160428
EXOSC1	9.34247229936751
EXOSC10	11.4694727894623
EXOSC2	10.0951295810829
EXOSC3	9.42223345653344
EXOSC4	9.16654283637356
EXOSC5	7.95915047411162
EXOSC6	10.1410152685047
EXOSC7	9.96133407939578
EXOSC8	8.58536259851694
EXOSC9	8.8554245579431
EXPH5	11.1783671380867
EXT1	11.2718312272471
EXT2	11.8410788852231
EXTL1	7.14428638781881
EXTL2	8.87077471291855
EXTL3	11.5942429151964
EYA2	9.14041495841121
EYA3	12.1976041595026
EYA4	9.29714577096914
EYS	8.1431269548571
EZH1	12.3238048610958
EZH2	8.49777201177097
EZR	14.1512024531212
F10	8.23526442496786
F11	9.54052293581396
F11-AS1	6.02926732392911
F11R	12.9370394751796
F12	11.3807531492216
F13A1	13.0296069724518
F2R	11.6160970982331
F2RL1	10.9745809192298
F2RL2	7.40936911251914
F2RL3	7.77935083333368
F3	8.60872917273346
F5	9.52136181030908
F7	6.63112483547217
F8	10.580428187549
F8A1	7.32762727041898
FA2H	7.3931745817636
FAAH	11.5631049739624
FAAH2	8.78052140601253
FAAHP1	6.56871740652349
FAAP100	11.3479899878656
FAAP20	11.1619222394208
FAAP24	6.4137000258406
FABP1	11.4559389272044
FABP3	11.1669872777802
FABP4	9.21124581432181
FABP5	6.60355723384322
FADD	10.1345264830896
FADS1	10.3826380591478
FADS2	10.5704084119478
FADS3	10.3654525791004
FADS6	5.01058072901231
FAF1	11.1500471503214
FAF2	11.3464949429942
FAH	11.547548306389
FAHD1	11.3122505795424
FAHD2A	9.90190952271717
FAHD2B	7.74733336040365
FAIM	8.14641803835579
FAIM2	7.0823104300783
FAM102A	13.0000852811842
FAM102B	9.87339142980528
FAM103A1	5.76535507388022
FAM104A	9.72689086590809
FAM104B	8.29189912760596
FAM105A	9.96669368027575
FAM106A	7.31894887579246
FAM107A	11.2535234758376
FAM107B	12.7203246076675
FAM109A	10.1888131186573
FAM109B	9.14360391882287
FAM110A	9.61608789688903
FAM110B	10.0550986187702
FAM110C	9.58031920754012
FAM110D	8.0256318357772
FAM111A	11.0185810115361
FAM114A1	10.5937010065748
FAM114A2	9.90365200907167
FAM117A	10.1950924146229
FAM117B	10.8513020683925
FAM118A	9.98357879096624
FAM118B	9.49322913048564
FAM120A	13.4727797650591
FAM120AOS	10.7872392207569
FAM120B	11.9751534739611
FAM120C	10.8000642373129
FAM122A	10.41118005221
FAM122B	9.67873806488553
FAM122C	8.35457323112009
FAM124A	10.3339721016084
FAM124B	5.15698548213134
FAM126A	9.98357879096624
FAM126B	11.1715884052966
FAM127A	10.9428057255872
FAM127B	9.30014742380657
FAM127C	8.93061557433871
FAM129A	11.0049876250544
FAM129B	12.6701805426366
FAM129C	9.61608789688903
FAM131A	9.85030525466894
FAM131B	6.46881767935274
FAM131C	8.04259585547724
FAM133CP	7.77935083333368
FAM134A	12.5806644123524
FAM134B	10.3530289944533
FAM134C	12.1952146065109
FAM135A	10.2300008108086
FAM135B	7.03355944295537
FAM136A	10.3086476795276
FAM13A	11.6633695402859
FAM13A-AS1	8.67603169704018
FAM13B	11.1320808071925
FAM13C	9.1640175141515
FAM149A	10.8588780510019
FAM149B1	10.4234534079871
FAM151A	13.9629617990886
FAM151B	6.6837821911627
FAM153B	5.7976679363531
FAM155A	6.02926732392911
FAM155A-IT1	3.58047598755662
FAM155B	6.95652298887574
FAM156B	7.60198930849214
FAM157A	5.32095546985296
FAM157C	5.98105619006108
FAM159A	7.17698906694081
FAM160A1	10.427326406767
FAM160A2	11.6608692754609
FAM160B1	10.7802847250313
FAM160B2	11.6171362433228
FAM161A	8.01639956961368
FAM161B	9.79067602962941
FAM162A	10.1938771490685
FAM162B	7.64618747664706
FAM166A	5.10531829760276
FAM166B	6.94247095904859
FAM167A	9.4047300595825
FAM167B	8.31477817873155
FAM168A	12.6044086910569
FAM168B	12.8362262085055
FAM169A	8.69651238214337
FAM171A1	11.4973340174621
FAM171A2	7.23219514482749
FAM171B	8.50571354560408
FAM172A	9.93157961444445
FAM173A	9.71421659354627
FAM173B	9.30830478937765
FAM174A	8.65190575345116
FAM174B	8.7765638133517
FAM175A	8.35457323112009
FAM175B	9.34247229936751
FAM177A1	9.69404489570339
FAM177B	5.88542247156534
FAM180A	7.43111824320153
FAM181B	5.8276493198147
FAM184A	8.22819941547293
FAM184B	9.02122403462447
FAM185A	8.82599705722509
FAM186A	7.24078486170455
FAM186B	8.90012112860228
FAM189A1	9.02122403462447
FAM189A2	8.54570673708891
FAM189B	10.3240282499745
FAM192A	11.1463103761122
FAM193A	11.9793658914266
FAM193B	12.2404751249658
FAM196A	9.08513568111818
FAM196B	9.51507186194155
FAM198A	8.04259585547724
FAM198B	10.8770540044623
FAM199X	11.2687158507034
FAM19A5	7.03355944295537
FAM200A	7.63739449329817
FAM200B	8.65190575345116
FAM201A	7.69324555239966
FAM204A	9.77157264257818
FAM205A	5.96034342596635
FAM206A	8.33567158787176
FAM207A	8.93373897896588
FAM208A	11.9572373390993
FAM208B	12.3696579283362
FAM20A	11.2790969515219
FAM20B	11.5812048374794
FAM20C	13.3426865968413
FAM210A	8.99397072648099
FAM210B	10.7249936307868
FAM212A	8.01639956961368
FAM212B	10.0409903104666
FAM213A	11.741116065904
FAM213B	10.2946965062439
FAM214A	10.8291049580881
FAM214B	10.5343235263187
FAM216A	7.27099313037813
FAM217B	9.84255794660251
FAM219A	10.7501624149285
FAM219B	11.5822600288532
FAM21EP	5.10531829760276
FAM220A	8.55522365949953
FAM221A	7.21420944893176
FAM221B	6.63112483547217
FAM222A	9.70871646143643
FAM222A-AS1	5.44897654466242
FAM222B	11.0168088532505
FAM227A	9.64045413663963
FAM227B	6.60355723384322
FAM228A	4.88090642895127
FAM228B	8.00332323349341
FAM229A	7.60198930849214
FAM229B	8.61620071715756
FAM234A	12.0830543241515
FAM234B	9.8314904783249
FAM24B	6.2664292903564
FAM26E	9.17053514287619
FAM26F	7.15132859229431
FAM27E3	5.70498383488813
FAM30A	10.7772457945397
FAM32A	10.7431115169866
FAM35A	10.5096354040564
FAM3A	10.9309774376436
FAM3B	7.75999144846786
FAM3C	9.99884459825586
FAM3D	4.36789982176465
FAM3D-AS1	5.06048485403295
FAM43A	9.62287915089501
FAM43B	6.39237146306538
FAM46A	10.5096354040564
FAM46B	6.6837821911627
FAM46C	12.1216082196834
FAM49A	9.28986402277714
FAM49B	10.4626401378441
FAM50A	10.6908402847239
FAM50B	9.16654283637356
FAM53A	7.40107721967584
FAM53B	12.2134684940539
FAM53B-AS1	7.80928748410774
FAM53C	10.9590584645219
FAM57A	8.47075397325341
FAM58A	8.78476092826476
FAM60A	10.2528005984822
FAM65A	13.0940163951982
FAM65B	11.3102339994314
FAM65C	12.9876340239329
FAM66A	5.8276493198147
FAM66B	6.61857964205762
FAM66C	8.50058809290246
FAM66D	3.20749465881048
FAM69A	9.20683555697794
FAM69B	9.69578663104783
FAM71C	5.7976679363531
FAM71E1	6.14911203096919
FAM71F2	9.15521627736407
FAM76A	9.28402597190808
FAM76B	8.70465898848863
FAM78A	10.2429175183224
FAM78B	7.62860573882773
FAM81A	7.67541651572005
FAM83B	8.47581536119745
FAM83D	8.01014970398925
FAM83F	9.54960800795418
FAM83G	10.5671432563058
FAM83H	11.3250588219262
FAM83H-AS1	7.72582861449487
FAM84A	9.60953538984669
FAM84B	12.7714980845601
FAM86B1	6.94247095904859
FAM86B2	4.67028016760118
FAM86B3P	7.42249028339302
FAM86C1	8.34342451776297
FAM86C2P	7.21420944893176
FAM86DP	9.2655661393772
FAM86EP	7.80928748410774
FAM86FP	7.2813040515509
FAM86HP	7.67541651572005
FAM86JP	5.88542247156534
FAM87B	7.3845867334918
FAM89A	8.00332323349341
FAM89B	10.4810441595744
FAM8A1	10.7707905535659
FAM90A1	7.43111824320153
FAM90A25P	4.18743055717264
FAM91A1	11.628383619068
FAM92A	9.33393510921857
FAM95A	5.65949343024722
FAM95C	8.35977691684402
FAM96A	10.0039804272898
FAM96B	10.2552434739013
FAM98A	10.5164836502642
FAM98B	9.4531946675304
FAM98C	9.29382945207194
FAN1	11.1237270002944
FANCA	8.6663702888298
FANCC	11.4120206041985
FANCD2	8.71205601087648
FANCE	7.52255037845906
FANCF	9.31481970343056
FANCG	9.28705905973274
FANCI	8.24324913915514
FANCL	8.10113733147926
FANCM	8.81801344334874
FANK1	8.59833781104287
FAP	7.06086530877689
FAR1	10.6352703168772
FAR2	9.00996111912466
FAR2P1	2.29863767924045
FAR2P2	7.04350501563163
FARP1	14.0161605703724
FARP2	11.5174761945667
FARS2	10.2636199247206
FARSA	10.9472027456492
FARSB	9.84095169309385
FAS	9.6764217432034
FASLG	6.43650168829092
FASN	12.7738701897576
FASTK	11.5394210603221
FASTKD1	9.58656303005762
FASTKD2	10.8050535788772
FASTKD3	8.84824888658977
FASTKD5	10.3882378480445
FAT1	15.1677234290108
FAT2	9.47553750295087
FAT3	10.5410502016382
FAT4	12.5979558698135
FAU	12.5949193419834
FAXC	6.61857964205762
FAXDC2	11.4227726633997
FBF1	9.8842521953812
FBL	10.6993226779125
FBLIM1	11.8863974811288
FBLN1	12.4811983635224
FBLN2	9.97671818671985
FBLN5	13.6558034815517
FBLN7	7.86282724515351
FBN1	12.9890706278454
FBN2	7.57854356277453
FBN3	9.37480078962108
FBP1	13.6160033270662
FBRS	12.3191771212647
FBRSL1	11.9306346860873
FBXL12	9.83648540674898
FBXL13	7.80189637439585
FBXL14	10.0505478887153
FBXL15	9.97340742496026
FBXL16	9.46214797324348
FBXL17	10.7411257551594
FBXL18	11.1428421799135
FBXL19	10.92050685922
FBXL19-AS1	8.1687582380052
FBXL2	9.53043602645418
FBXL20	12.2008579464909
FBXL21	7.25014013285667
FBXL22	6.24123194770135
FBXL3	10.7473795773991
FBXL4	11.0008718559164
FBXL5	12.9749235149333
FBXL6	9.40638132426592
FBXL7	9.37290736040313
FBXL8	8.0698176506546
FBXO10	10.488460003705
FBXO11	11.3966500914786
FBXO15	5.65949343024722
FBXO16	7.3931745817636
FBXO17	11.7591652882576
FBXO18	12.2184747709198
FBXO2	7.93361117588974
FBXO21	12.5219425198689
FBXO22	9.47226972118717
FBXO24	7.03355944295537
FBXO25	9.67216120899616
FBXO27	8.90271725268116
FBXO28	10.7013157898102
FBXO3	10.6205015157046
FBXO30	9.96525313016529
FBXO31	11.465833947377
FBXO32	10.1774166387619
FBXO33	9.94455754039878
FBXO34	11.3156874665772
FBXO36	8.50571354560408
FBXO38	11.1199667618515
FBXO4	7.75304514947423
FBXO40	4.91005218263875
FBXO41	9.41698600972916
FBXO42	11.2741345833353
FBXO44	10.5490272683042
FBXO45	8.7087428189351
FBXO46	10.170310790719
FBXO48	6.80175449985246
FBXO5	7.3050333080301
FBXO6	9.00555674128496
FBXO7	12.4767820997055
FBXO8	9.54052293581396
FBXO9	11.547548306389
FBXW11	11.6408087923606
FBXW2	12.3026803059049
FBXW4	11.657295321146
FBXW4P1	8.53705510303017
FBXW5	12.5723332456262
FBXW7	10.92050685922
FBXW8	10.4785456646504
FBXW9	8.95559033204685
FCAMR	12.0764799195005
FCAR	3.68914880060031
FCER1A	8.76171803410322
FCER1G	9.50028960146214
FCER2	6.66891856617059
FCF1	10.2225740605263
FCF1P2	7.65226162513217
FCGBP	11.0017097810001
FCGR1A	6.28951425697506
FCGR1CP	4.84981186981768
FCGR2A	10.5597170829694
FCGR2B	9.13061350774052
FCGR2C	10.3636310883049
FCGR3A	10.0290115349185
FCGR3B	7.3377540294227
FCGRT	13.9871854547736
FCHO1	9.54960800795418
FCHO2	10.8391175891844
FCHSD1	10.0645747240287
FCHSD2	12.0419214939223
FCMR	9.75999929261513
FCN1	10.8015172020552
FCN2	4.57293207020895
FCN3	9.52879689063798
FCRL1	9.05710698380506
FCRL2	8.04259585547724
FCRL3	8.9807685789403
FCRL5	10.1240734078854
FCRL6	7.98610052874889
FCRLA	7.01424231029838
FCRLB	7.63739449329817
FDCSP	0.445756610794224
FDFT1	11.7432540473019
FDPS	10.2483819393959
FDPSP2	8.53278163141719
FDX1	10.4650923516467
FDX1L	9.0320524367215
FDXACB1	7.0823104300783
FDXR	9.01723806581048
FECH	10.6854641119973
FEM1A	11.3499146465325
FEM1B	11.5541803115374
FEM1C	9.74877641611597
FEN1	8.41993835914662
FER	11.0568888485907
FER1L4	10.8134099654051
FER1L5	8.64370036829587
FER1L6	11.4395109651514
FER1L6-AS1	5.93939450490112
FER1L6-AS2	4.18743055717264
FERMT1	9.09703399854521
FERMT2	11.7220891256688
FERMT3	11.1669872777802
FES	10.7234434154431
FETUB	6.76031068148765
FEZ1	8.64742202953974
FEZ2	10.4162706197517
FFAR2	4.74997253031071
FGA	7.50694264086248
FGB	12.3066833028526
FGD1	9.60453743855103
FGD2	11.4845030602822
FGD3	10.7178577799855
FGD4	11.7423805393611
FGD5	12.3625775944795
FGD5-AS1	12.4030220024969
FGD6	11.4916966820237
FGF1	11.3083284155381
FGF11	8.15587064108892
FGF12	7.31894887579246
FGF13	8.18469764215434
FGF14	5.70498383488813
FGF14-AS2	6.49416408359743
FGF14-IT1	4.18743055717264
FGF2	8.61620071715756
FGF5	7.9267871967143
FGF7	8.64131385964501
FGF7P3	6.28951425697506
FGF9	9.33224986923156
FGFBP3	6.05386287340858
FGFR1	12.0626955732781
FGFR1OP	10.2875608011474
FGFR1OP2	10.0883321492442
FGFR2	11.170440672327
FGFR3	12.5657832531114
FGFR4	12.281940524079
FGFRL1	11.5417421083953
FGG	8.24996497502157
FGGY	11.0502365064567
FGL2	12.3773001160091
FGR	9.98685644438262
FH	11.158516827018
FHAD1	7.37520728612372
FHDC1	8.74597490653535
FHIT	10.0136342385467
FHL1	12.1018120753645
FHL2	10.7032092554205
FHL3	9.36371716685764
FHL5	8.03303454714693
FHOD1	11.7192329743099
FHOD3	12.5163799826682
FIBIN	10.2575408039293
FIBP	10.9248160873342
FICD	8.46339239396787
FIG4	10.1548670938842
FIGN	10.4973362999782
FIGNL1	9.02509909650648
FIGNL2	10.9358230130427
FILIP1	9.20683555697794
FILIP1L	10.3402703460688
FIP1L1	10.6566103576569
FIS1	11.4716666011777
FITM1	5.10531829760276
FITM2	10.7842124173936
FIZ1	9.40638132426592
FJX1	8.32155543477685
FKBP10	10.963636937593
FKBP11	10.266956594199
FKBP14	9.09173804391408
FKBP15	11.8649886715756
FKBP1A	12.0040695132634
FKBP1AP1	8.48150814491972
FKBP1B	7.05104066700039
FKBP2	10.9186989167441
FKBP3	9.41896528905428
FKBP4	12.3513234390186
FKBP5	12.005049812249
FKBP7	7.49288769442844
FKBP8	13.0020324860381
FKBP9	12.4412657983441
FKRP	10.5180190858612
FKTN	9.90547915748962
FLAD1	10.341173767812
FLCN	11.6350509936316
FLG	10.4481832174825
FLG-AS1	7.40936911251914
FLG2	7.50694264086248
FLI1	11.0935293845369
FLII	13.2228517685549
FLJ10038	8.92402539843119
FLJ12825	7.14428638781881
FLJ13224	6.95652298887574
FLJ16779	9.59055360535888
FLJ20021	6.77443226713115
FLJ22763	7.75999144846786
FLJ23867	7.95526199306684
FLJ31356	5.85281006744607
FLJ32255	8.34087692951426
FLJ34503	4.18743055717264
FLJ36777	5.58555056581773
FLJ37453	8.52445570677795
FLJ38576	6.50898626563794
FLJ42393	8.57333123992859
FLJ42627	9.95749933035268
FLJ43315	2.59217892926259
FLJ45513	8.12315570380476
FLJ46906	7.50694264086248
FLNA	16.3246122104485
FLNB	14.7925134959244
FLNB-AS1	8.91898823417175
FLNC	10.3058278936577
FLOT2	12.6430726722301
FLRT1	9.72508371799182
FLRT2	11.0105242934906
FLRT3	11.9136409718186
FLT1	12.5050259599992
FLT3	8.64131385964501
FLT3LG	9.24603208248391
FLT4	11.8224835704949
FLVCR1	9.42877464901579
FLVCR1-AS1	6.19452889654459
FLVCR2	10.1996806381989
FLYWCH1	11.2513222325739
FLYWCH2	9.65534011340025
FMN1	11.2324246408251
FMN2	7.76828277982393
FMNL1	11.7039882360986
FMNL2	11.9987255103943
FMNL3	12.6895203265436
FMO1	12.9594625938216
FMO2	10.9412915491845
FMO3	10.7391346867529
FMO4	10.8044013812063
FMO5	10.7329482706832
FMO6P	6.35233186617264
FMOD	10.9553392502209
FMR1	11.619979841215
FMR1-AS1	4.31693593700561
FN1	15.4753536401584
FN3K	12.4317733728183
FN3KRP	10.2603662130762
FNBP1	12.2893791442862
FNBP1L	11.659884353361
FNBP4	11.9352151017045
FNDC1	10.1686342645303
FNDC10	7.47510935845952
FNDC3A	12.9416414429826
FNDC3B	13.081950884836
FNDC4	7.40107721967584
FNDC5	7.64618747664706
FNDC9	8.36460917414248
FNIP1	11.4681522822413
FNIP2	12.9409161064146
FNTA	10.4715315368538
FOCAD	11.2314356370041
FOLH1	10.3368030310301
FOLH1B	8.51169207065186
FOLR1	12.2497433388785
FOLR2	9.8241975697502
FOLR3	5.85281006744607
FOPNL	9.81801364874964
FOS	9.04207199816115
FOSB	4.88090642895127
FOSL1	5.15698548213134
FOSL2	12.6895203265436
FOXA3	5.19907536424548
FOXC1	10.0664543801379
FOXC2	8.46339239396787
FOXCUT	5.93939450490112
FOXD1	7.43111824320153
FOXD2	9.10950196631433
FOXD2-AS1	7.99206256063936
FOXD4	5.70498383488813
FOXF1	6.12545092769003
FOXI1	10.2225740605263
FOXI2	8.05769768084938
FOXJ1	7.87686689493139
FOXJ2	11.0681124104079
FOXJ3	11.6564280415714
FOXK1	13.3859770560878
FOXK2	11.5204774537186
FOXL1	8.48567502266412
FOXM1	7.85291612254984
FOXN2	9.86353809017877
FOXN3	12.1593594017827
FOXN3-AS1	6.45175397645849
FOXN3-AS2	6.86964467412032
FOXO1	11.7670099487946
FOXO3	12.599906445933
FOXO3B	8.47581536119745
FOXO4	10.5655546538576
FOXO6	6.81569529673251
FOXP1	11.8877093745323
FOXP1-AS1	6.86964467412032
FOXP2	8.32711720789791
FOXP3	7.19416200556272
FOXP4	11.8898121314666
FOXP4-AS1	6.70760592747688
FOXQ1	9.24149430300974
FOXRED1	10.6075331945228
FOXRED2	11.4829005743047
FOXS1	8.00332323349341
FPGS	11.0769719897132
FPGT	7.66014291335505
FPR1	8.26794985447422
FPR2	3.68914880060031
FPR3	10.1686342645303
FRA10AC1	8.67603169704018
FRAS1	13.9731685494791
FRAT1	7.76828277982393
FRAT2	9.2152349877297
FREM1	12.0540693885842
FREM2	13.2335543254967
FRG1	8.58536259851694
FRG1BP	7.90045318083347
FRG1HP	6.80175449985246
FRG1JP	4.91005218263875
FRK	11.2897033382473
FRMD1	10.7598202287186
FRMD3	10.9647524538098
FRMD4A	12.2431435526289
FRMD4B	11.9235737614926
FRMD5	7.19416200556272
FRMD6	10.0271869309723
FRMD7	7.03355944295537
FRMD8	11.2040851020857
FRMPD1	7.04350501563163
FRMPD2	6.80175449985246
FRRS1	8.25397929606972
FRS2	10.5410502016382
FRS3	8.77316417554506
FRY	12.0916566270779
FRY-AS1	6.12545092769003
FRYL	12.7256170306524
FRZB	11.1054953166437
FSCN1	10.9107573849966
FSCN2	7.3050333080301
FSD1L	8.33226722429256
FSD2	7.65226162513217
FSIP1	6.16595097084862
FSIP2	8.39449591044235
FST	7.15705156778102
FSTL1	13.2195279175382
FSTL3	10.8411851825511
FSTL4	8.23526442496786
FTCD	13.5821442937151
FTCDNL1	6.63112483547217
FTH1	15.5059789790047
FTH1P3	6.82704766522735
FTL	16.987021318873
FTO	11.7648604714959
FTO-IT1	6.9146245257853
FTSJ1	10.0732880327959
FTSJ3	11.5875819727094
FTX	10.8029749525931
FUBP1	12.0841884174649
FUBP3	11.5258491821863
FUCA1	11.5600425329301
FUCA2	11.476477718718
FUK	11.3833611582508
FUNDC1	8.07507791156506
FUNDC2	10.6444153576848
FUOM	10.1572006791338
FURIN	12.780988028936
FUS	13.1064338226906
FUT1	8.07507791156506
FUT10	10.2126338509364
FUT11	10.0721020342971
FUT2	7.44492121001374
FUT3	9.85542632584387
FUT4	9.40768079336117
FUT6	13.4557263029585
FUT7	6.46881767935274
FUT8	10.796515378831
FUT9	0.397763887231907
FUZ	10.5381769627924
FXN	9.53233898847234
FXR1	11.5353596310498
FXR2	11.3719482027454
FXYD1	8.27914952712911
FXYD2	8.8525780288816
FXYD3	6.37390456739869
FXYD4	11.0794140560644
FXYD5	10.1630511481076
FXYD6	11.0578633181512
FYB	10.9979272305406
FYCO1	12.7985151163668
FYN	11.3371943398833
FYTTD1	10.7516044623528
FZD1	12.1730934900239
FZD10-AS1	3.58047598755662
FZD2	8.92752216275102
FZD3	10.1151577578344
FZD4	12.9261133568566
FZD5	11.4694727894623
FZD6	9.96669368027575
FZD7	10.5006486485362
FZD8	10.1335326938181
FZR1	11.8344537809113
G0S2	11.1333802701548
G2E3	8.36460917414248
G3BP1	12.0931443298937
G3BP2	12.0199765084981
G6PC	13.809099955997
G6PC3	11.0855454069894
G6PD	10.5428355252151
GAA	13.3836428146955
GAB1	11.0925485907863
GAB2	11.694576323064
GAB3	10.0550986187702
GABARAP	12.890441668768
GABARAPL1	12.7457079593196
GABARAPL2	10.9365188214207
GABBR1	0.8495318821539
GABPA	9.74664431226417
GABPB1	8.47581536119745
GABPB1-AS1	8.91898823417175
GABPB2	10.4072989977324
GABRA2	7.3377540294227
GABRA5	5.01058072901231
GABRB2	8.31477817873155
GABRB3	9.43105848631659
GABRE	9.99067696667272
GABRP	9.46743582240727
GABRR2	7.80189637439585
GAD1	7.3845867334918
GADD45A	10.6728852252821
GADD45B	9.50764828195637
GADD45G	8.1516825868799
GADD45GIP1	9.57561005052533
GADL1	1.36520122867178
GAK	13.1807427049617
GAL3ST1	10.2206287608065
GAL3ST2	6.9684380174632
GAL3ST3	6.98091425003047
GAL3ST4	7.94953020503969
GALC	10.618361269189
GALE	10.8960050722442
GALK1	10.781525200953
GALK2	11.0350323374713
GALM	12.5473167913736
GALNS	10.909417356052
GALNT1	10.8316493472947
GALNT10	11.7833440052241
GALNT11	13.5472206022781
GALNT12	8.90271725268116
GALNT14	11.9369457095863
GALNT15	9.75915077972522
GALNT16	10.600913129772
GALNT18	11.0022960470826
GALNT2	12.2577486917146
GALNT3	8.96120773797447
GALNT4	6.00450406918108
GALNT5	7.45284344310836
GALNT6	8.82220905241011
GALNT7	9.83648540674898
GALNT9	7.73031726427735
GALT	11.2554859876345
GAMT	10.8402863349341
GAN	9.038119225969
GANAB	14.0464133442107
GANC	11.714051482405
GAPDH	15.4908142238195
GAPDHS	8.33833312910685
GAPT	6.9284255701618
GAPVD1	12.3521842585528
GAR1	7.29081135661134
GAREM1	11.7891288550604
GAREM2	8.24324913915514
GARNL3	9.61983607204991
GARS	11.3756899438569
GART	11.1678426312817
GAS1	10.3254474587083
GAS1RR	6.14911203096919
GAS2	8.62086685077896
GAS2L1	10.3882378480445
GAS2L1P2	6.9684380174632
GAS2L3	8.78476092826476
GAS5	9.70298975108007
GAS5-AS1	6.66891856617059
GAS6	12.6953493686579
GAS6-AS1	8.43042241897114
GAS6-AS2	5.61595116603677
GAS7	10.2938977001644
GAS8	10.4690351933057
GAS8-AS1	7.49288769442844
GATA1	4.18743055717264
GATA2	11.1720922737996
GATA2-AS1	8.43522519582535
GATA3	11.4110215940934
GATA3-AS1	8.64370036829587
GATA5	7.82769587391531
GATA6	9.18577476111251
GATAD1	11.3340257546171
GATAD2A	12.577674262748
GATAD2B	12.3090301590559
GATB	10.3058278936577
GATC	11.2032359622868
GATM	16.1981506175293
GATS	10.744070990681
GATSL2	9.01723806581048
GATSL3	10.000189268436
GBA	11.6123055148135
GBA2	12.9069947160193
GBA3	11.9159134013225
GBAP1	8.08947850391516
GBAS	10.6667225661788
GBE1	11.3791904739031
GBF1	13.2826338909852
GBGT1	10.1522729729435
GBP1	10.5923337459818
GBP1P1	6.69574987264934
GBP2	10.850257533393
GBP3	11.0836771879407
GBP4	11.5855516875627
GBP5	9.57317653261709
GBP7	6.37390456739869
GC	7.90465200666966
GCA	9.11956446902206
GCAT	9.35362849118903
